t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10005,0.04947,-0.00000,0.00000,0.00000,-0.000,-0.004,0
0.1020,0.09956,0.04812,-0.00002,0.00000,0.00000,-0.004,-0.015,0
0.1520,0.09795,0.04608,-0.00004,0.00000,0.00000,-0.013,-0.034,0
0.2020,0.09543,0.04350,-0.00007,0.00000,0.00000,-0.028,-0.061,0
0.2520,0.09224,0.04050,-0.00011,0.00000,0.00000,-0.049,-0.097,0
0.3020,0.08860,0.03717,-0.00015,0.00000,0.00000,-0.075,-0.141,0
0.3520,0.08467,0.03361,-0.00019,0.00000,0.00000,-0.102,-0.195,0
0.4020,0.08056,0.02988,-0.00023,0.00000,0.00000,-0.130,-0.257,0
0.4520,0.07637,0.02606,-0.00027,0.00000,0.00000,-0.155,-0.329,0
0.5040,0.07200,0.02205,-0.00031,0.00000,0.00000,-0.176,-0.412,0
0.5540,0.06784,0.01820,-0.00034,0.00000,0.00000,-0.188,-0.501,0
0.6040,0.06376,0.01439,-0.00037,0.00000,0.00000,-0.192,-0.599,0
0.6540,0.05978,0.01067,-0.00040,0.00000,0.00000,-0.185,-0.705,0
0.7040,0.05593,0.00705,-0.00041,0.00000,0.00000,-0.167,-0.819,0
0.7540,0.05221,0.00357,-0.00043,0.00000,0.00000,-0.137,-0.940,0
0.8040,0.04865,0.00022,-0.00043,0.00000,0.00000,-0.095,-1.069,0
0.8540,0.04523,-0.00296,-0.00043,0.00000,0.00000,-0.041,-1.205,0
0.9040,0.04196,-0.00598,-0.00042,0.00000,0.00000,0.024,-1.347,0
0.9540,0.03885,-0.00883,-0.00040,0.00000,0.00000,0.100,-1.496,0
1.0060,0.03577,-0.01160,-0.00037,0.00000,0.00000,0.189,-1.656,0
1.0560,0.03296,-0.01409,-0.00033,0.00000,0.00000,0.283,-1.815,0
1.1060,0.03028,-0.01639,-0.00029,0.00000,0.00000,0.384,-1.979,0
1.1560,0.02775,-0.01852,-0.00024,0.00000,0.00000,0.491,-2.147,0
1.2060,0.02534,-0.02048,-0.00018,0.00000,0.00000,0.603,-2.318,0
1.2560,0.02306,-0.02227,-0.00011,0.00000,0.00000,0.718,-2.492,0
1.3060,0.02090,-0.02389,-0.00003,0.00000,0.00000,0.835,-2.667,0
1.3560,0.01885,-0.02534,0.00005,0.00000,0.00000,0.952,-2.844,0
1.4060,0.01691,-0.02665,0.00014,0.00000,0.00000,1.069,-3.021,0
1.4560,0.01507,-0.02780,0.00024,0.00000,0.00000,1.185,-3.199,0
1.5060,0.01333,-0.02881,0.00034,0.00000,0.00000,1.297,-3.375,0
1.5560,0.01167,-0.02968,0.00045,0.00000,0.00000,1.406,-3.550,0
1.6060,0.01011,-0.03042,0.00056,0.00000,0.00000,1.511,-3.723,0
1.6560,0.00862,-0.03104,0.00067,0.00000,0.00000,1.610,-3.893,0
1.7060,0.00720,-0.03153,0.00079,0.00000,0.00000,1.703,-4.058,0
1.7560,0.00586,-0.03191,0.00091,0.00000,0.00000,1.790,-4.220,0
1.8060,0.00458,-0.03218,0.00103,0.00000,0.00000,1.869,-4.376,0
1.8560,0.00336,-0.03235,0.00116,0.00000,0.00000,1.942,-4.526,0
1.9060,0.00220,-0.03242,0.00128,0.00000,0.00000,2.006,-4.670,0
1.9560,0.00109,-0.03239,0.00140,0.00000,0.00000,2.063,-4.807,0
2.0080,-0.00001,-0.03228,0.00153,0.00000,0.00000,2.113,-4.940,0
2.0600,-0.00106,-0.03207,0.00165,0.00000,0.00000,2.155,-5.064,0
2.1120,-0.00206,-0.03179,0.00178,0.00000,0.00000,2.188,-5.178,0
2.1640,-0.00302,-0.03142,0.00189,0.00000,0.00000,2.212,-5.281,0
2.2160,-0.00394,-0.03098,0.00201,0.00000,0.00000,2.227,-5.373,0
2.2680,-0.00482,-0.03048,0.00212,0.00000,0.00000,2.234,-5.453,0
2.3200,-0.00567,-0.02991,0.00222,0.00000,0.00000,2.232,-5.519,0
2.3720,-0.00648,-0.02928,0.00232,0.00000,0.00000,2.223,-5.573,0
2.4240,-0.00726,-0.02860,0.00242,0.00000,0.00000,2.206,-5.612,0
2.4760,-0.00801,-0.02787,0.00250,0.00000,0.00000,2.181,-5.637,0
2.5280,-0.00873,-0.02709,0.00258,0.00000,0.00000,2.150,-5.647,0
2.5800,-0.00943,-0.02628,0.00265,0.00000,0.00000,2.112,-5.642,0
2.6320,-0.01010,-0.02543,0.00271,0.00000,0.00000,2.068,-5.620,0
2.6840,-0.01074,-0.02454,0.00276,0.00000,0.00000,2.018,-5.582,0
2.7360,-0.01136,-0.02364,0.00281,0.00000,0.00000,1.962,-5.528,0
2.7880,-0.01196,-0.02270,0.00284,0.00000,0.00000,1.902,-5.457,0
2.8400,-0.01253,-0.02175,0.00287,0.00000,0.00000,1.838,-5.368,0
2.8920,-0.01308,-0.02079,0.00288,0.00000,0.00000,1.769,-5.263,0
2.9440,-0.01361,-0.01981,0.00289,0.00000,0.00000,1.696,-5.141,0
2.9960,-0.01412,-0.01883,0.00289,0.00000,0.00000,1.621,-5.003,0
3.0480,-0.01460,-0.01785,0.00287,0.00000,0.00000,1.543,-4.848,0
3.1000,-0.01507,-0.01686,0.00285,0.00000,0.00000,1.462,-4.676,0
3.1520,-0.01551,-0.01588,0.00282,0.00000,0.00000,1.379,-4.489,0
3.2040,-0.01592,-0.01491,0.00278,0.00000,0.00000,1.295,-4.287,0
3.2560,-0.01632,-0.01395,0.00272,0.00000,0.00000,1.209,-4.070,0
3.3080,-0.01669,-0.01300,0.00266,0.00000,0.00000,1.123,-3.840,0
3.3600,-0.01704,-0.01207,0.00259,0.00000,0.00000,1.036,-3.596,0
3.4120,-0.01737,-0.01116,0.00252,0.00000,0.00000,0.949,-3.340,0
3.4640,-0.01767,-0.01027,0.00243,0.00000,0.00000,0.862,-3.072,0
3.5160,-0.01795,-0.00941,0.00234,0.00000,0.00000,0.776,-2.794,0
3.5680,-0.01821,-0.00857,0.00223,0.00000,0.00000,0.690,-2.507,0
3.6200,-0.01844,-0.00776,0.00213,0.00000,0.00000,0.605,-2.211,0
3.6720,-0.01864,-0.00698,0.00201,0.00000,0.00000,0.522,-1.908,0
3.7240,-0.01883,-0.00624,0.00189,0.00000,0.00000,0.440,-1.598,0
3.7760,-0.01898,-0.00552,0.00177,0.00000,0.00000,0.360,-1.284,0
3.8280,-0.01911,-0.00485,0.00164,0.00000,0.00000,0.282,-0.966,0
