t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09997,0.04992,-0.00001,0.00000,0.00000,0.004,0.000,0
0.1020,0.09926,0.04971,-0.00003,0.00000,0.00000,0.011,0.001,0
0.1520,0.09732,0.04938,-0.00005,0.00000,0.00000,0.011,0.001,0
0.2020,0.09438,0.04897,-0.00008,0.00000,0.00000,-0.002,0.001,0
0.2520,0.09073,0.04849,-0.00011,0.00000,0.00000,-0.034,-0.002,0
0.3020,0.08658,0.04795,-0.00013,0.00000,0.00000,-0.084,-0.006,0
0.3520,0.08212,0.04736,-0.00016,0.00000,0.00000,-0.151,-0.013,0
0.4020,0.07749,0.04675,-0.00019,0.00000,0.00000,-0.234,-0.023,0
0.4520,0.07279,0.04611,-0.00021,0.00000,0.00000,-0.330,-0.036,0
0.5040,0.06792,0.04543,-0.00023,0.00000,0.00000,-0.438,-0.052,0
0.5540,0.06333,0.04477,-0.00024,0.00000,0.00000,-0.548,-0.071,0
0.6040,0.05887,0.04410,-0.00024,0.00000,0.00000,-0.660,-0.093,0
0.6540,0.05457,0.04343,-0.00024,0.00000,0.00000,-0.773,-0.118,0
0.7040,0.05046,0.04277,-0.00023,0.00000,0.00000,-0.883,-0.146,0
0.7540,0.04654,0.04210,-0.00021,0.00000,0.00000,-0.989,-0.177,0
0.8040,0.04284,0.04144,-0.00019,0.00000,0.00000,-1.089,-0.211,0
0.8540,0.03934,0.04078,-0.00015,0.00000,0.00000,-1.183,-0.247,0
0.9040,0.03605,0.04013,-0.00011,0.00000,0.00000,-1.270,-0.287,0
0.9540,0.03297,0.03948,-0.00006,0.00000,0.00000,-1.349,-0.328,0
1.0060,0.02997,0.03881,-0.00001,0.00000,0.00000,-1.423,-0.374,0
1.0560,0.02729,0.03817,0.00006,0.00000,0.00000,-1.487,-0.421,0
1.1060,0.02478,0.03753,0.00013,0.00000,0.00000,-1.544,-0.469,0
1.1560,0.02245,0.03689,0.00020,0.00000,0.00000,-1.594,-0.519,0
1.2060,0.02028,0.03625,0.00029,0.00000,0.00000,-1.637,-0.571,0
1.2560,0.01826,0.03560,0.00038,0.00000,0.00000,-1.675,-0.624,0
1.3060,0.01639,0.03496,0.00047,0.00000,0.00000,-1.708,-0.679,0
1.3560,0.01465,0.03431,0.00057,0.00000,0.00000,-1.735,-0.734,0
1.4060,0.01304,0.03365,0.00067,0.00000,0.00000,-1.759,-0.791,0
1.4560,0.01153,0.03299,0.00078,0.00000,0.00000,-1.779,-0.848,0
1.5060,0.01014,0.03231,0.00089,0.00000,0.00000,-1.796,-0.905,0
1.5560,0.00885,0.03163,0.00100,0.00000,0.00000,-1.810,-0.962,0
1.6060,0.00764,0.03094,0.00111,0.00000,0.00000,-1.822,-1.019,0
1.6560,0.00652,0.03023,0.00122,0.00000,0.00000,-1.832,-1.076,0
1.7060,0.00548,0.02951,0.00134,0.00000,0.00000,-1.840,-1.132,0
1.7560,0.00450,0.02878,0.00145,0.00000,0.00000,-1.846,-1.186,0
1.8060,0.00359,0.02803,0.00156,0.00000,0.00000,-1.851,-1.240,0
1.8560,0.00274,0.02726,0.00167,0.00000,0.00000,-1.854,-1.291,0
1.9060,0.00195,0.02648,0.00178,0.00000,0.00000,-1.856,-1.341,0
