t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10003,0.04961,-0.00001,0.00000,0.00000,0.002,-0.000,0
0.1020,0.09947,0.04864,-0.00002,0.00000,0.00000,0.009,-0.002,0
0.1520,0.09776,0.04719,-0.00005,0.00000,0.00000,0.020,-0.005,0
0.2020,0.09508,0.04537,-0.00007,0.00000,0.00000,0.038,-0.010,0
0.2520,0.09172,0.04325,-0.00010,0.00000,0.00000,0.061,-0.019,0
0.3020,0.08787,0.04090,-0.00013,0.00000,0.00000,0.088,-0.031,0
0.3520,0.08372,0.03839,-0.00016,0.00000,0.00000,0.118,-0.046,0
0.4020,0.07940,0.03576,-0.00019,0.00000,0.00000,0.149,-0.066,0
0.4520,0.07501,0.03306,-0.00021,0.00000,0.00000,0.180,-0.090,0
0.5040,0.07045,0.03021,-0.00023,0.00000,0.00000,0.212,-0.119,0
0.5540,0.06614,0.02747,-0.00025,0.00000,0.00000,0.242,-0.152,0
0.6040,0.06195,0.02476,-0.00025,0.00000,0.00000,0.271,-0.188,0
0.6540,0.05790,0.02208,-0.00026,0.00000,0.00000,0.298,-0.229,0
0.7040,0.05402,0.01947,-0.00025,0.00000,0.00000,0.323,-0.275,0
0.7540,0.05032,0.01693,-0.00024,0.00000,0.00000,0.347,-0.324,0
0.8040,0.04681,0.01448,-0.00022,0.00000,0.00000,0.369,-0.377,0
0.8540,0.04349,0.01212,-0.00019,0.00000,0.00000,0.391,-0.433,0
0.9040,0.04036,0.00986,-0.00016,0.00000,0.00000,0.411,-0.494,0
0.9540,0.03742,0.00771,-0.00012,0.00000,0.00000,0.430,-0.557,0
1.0060,0.03456,0.00557,-0.00007,0.00000,0.00000,0.450,-0.626,0
1.0560,0.03198,0.00363,-0.00002,0.00000,0.00000,0.469,-0.696,0
1.1060,0.02957,0.00179,0.00004,0.00000,0.00000,0.487,-0.768,0
1.1560,0.02732,0.00006,0.00011,0.00000,0.00000,0.505,-0.842,0
1.2060,0.02522,-0.00157,0.00018,0.00000,0.00000,0.524,-0.918,0
1.2560,0.02326,-0.00310,0.00025,0.00000,0.00000,0.543,-0.996,0
1.3060,0.02142,-0.00454,0.00033,0.00000,0.00000,0.562,-1.075,0
1.3560,0.01971,-0.00589,0.00042,0.00000,0.00000,0.581,-1.155,0
1.4060,0.01811,-0.00715,0.00051,0.00000,0.00000,0.601,-1.236,0
1.4560,0.01662,-0.00833,0.00060,0.00000,0.00000,0.621,-1.317,0
1.5060,0.01522,-0.00942,0.00070,0.00000,0.00000,0.642,-1.398,0
1.5560,0.01390,-0.01045,0.00080,0.00000,0.00000,0.663,-1.479,0
1.6060,0.01267,-0.01140,0.00090,0.00000,0.00000,0.684,-1.558,0
1.6560,0.01151,-0.01229,0.00100,0.00000,0.00000,0.706,-1.637,0
1.7060,0.01042,-0.01312,0.00110,0.00000,0.00000,0.729,-1.713,0
1.7560,0.00939,-0.01389,0.00120,0.00000,0.00000,0.751,-1.788,0
1.8060,0.00841,-0.01461,0.00130,0.00000,0.00000,0.774,-1.860,0
1.8560,0.00748,-0.01528,0.00140,0.00000,0.00000,0.796,-1.929,0
1.9060,0.00660,-0.01591,0.00150,0.00000,0.00000,0.819,-1.995,0
1.9560,0.00576,-0.01650,0.00160,0.00000,0.00000,0.842,-2.058,0
2.0080,0.00492,-0.01707,0.00169,0.00000,0.00000,0.866,-2.118,0
2.0600,0.00411,-0.01760,0.00179,0.00000,0.00000,0.889,-2.174,0
2.1120,0.00334,-0.01810,0.00188,0.00000,0.00000,0.912,-2.224,0
2.1640,0.00260,-0.01857,0.00196,0.00000,0.00000,0.935,-2.268,0
2.2160,0.00188,-0.01901,0.00204,0.00000,0.00000,0.958,-2.306,0
2.2680,0.00118,-0.01943,0.00212,0.00000,0.00000,0.979,-2.338,0
2.3200,0.00050,-0.01982,0.00219,0.00000,0.00000,1.001,-2.362,0
2.3720,-0.00016,-0.02019,0.00225,0.00000,0.00000,1.021,-2.379,0
