t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09962,0.04946,-0.00001,0.00000,0.00000,-0.014,0.001,0
0.1020,0.09789,0.04812,-0.00002,0.00000,0.00000,-0.045,0.005,0
0.1520,0.09456,0.04613,-0.00005,0.00000,0.00000,-0.081,0.011,0
0.2020,0.09000,0.04364,-0.00007,0.00000,0.00000,-0.114,0.017,0
0.2520,0.08458,0.04077,-0.00011,0.00000,0.00000,-0.141,0.025,0
0.3020,0.07857,0.03762,-0.00014,0.00000,0.00000,-0.162,0.033,0
0.3520,0.07218,0.03428,-0.00017,0.00000,0.00000,-0.176,0.041,0
0.4020,0.06559,0.03081,-0.00019,0.00000,0.00000,-0.185,0.049,0
0.4520,0.05894,0.02728,-0.00022,0.00000,0.00000,-0.191,0.058,0
0.5040,0.05208,0.02361,-0.00024,0.00000,0.00000,-0.195,0.068,0
0.5540,0.04562,0.02011,-0.00025,0.00000,0.00000,-0.200,0.078,0
0.6040,0.03934,0.01668,-0.00025,0.00000,0.00000,-0.208,0.089,0
0.6540,0.03331,0.01334,-0.00025,0.00000,0.00000,-0.219,0.101,0
0.7040,0.02754,0.01012,-0.00025,0.00000,0.00000,-0.235,0.115,0
0.7540,0.02205,0.00704,-0.00023,0.00000,0.00000,-0.257,0.130,0
0.8040,0.01687,0.00411,-0.00021,0.00000,0.00000,-0.285,0.148,0
0.8540,0.01198,0.00133,-0.00017,0.00000,0.00000,-0.321,0.167,0
0.9040,0.00740,-0.00129,-0.00013,0.00000,0.00000,-0.364,0.189,0
0.9540,0.00311,-0.00375,-0.00009,0.00000,0.00000,-0.415,0.214,0
1.0060,-0.00104,-0.00612,-0.00003,0.00000,0.00000,-0.476,0.242,0
1.0560,-0.00475,-0.00824,0.00003,0.00000,0.00000,-0.541,0.273,0
1.1060,-0.00819,-0.01019,0.00010,0.00000,0.00000,-0.613,0.306,0
1.1560,-0.01137,-0.01199,0.00017,0.00000,0.00000,-0.692,0.343,0
1.2060,-0.01430,-0.01362,0.00025,0.00000,0.00000,-0.775,0.382,0
1.2560,-0.01701,-0.01511,0.00034,0.00000,0.00000,-0.863,0.424,0
1.3060,-0.01949,-0.01645,0.00042,0.00000,0.00000,-0.956,0.470,0
1.3560,-0.02176,-0.01765,0.00052,0.00000,0.00000,-1.051,0.518,0
1.4060,-0.02384,-0.01872,0.00061,0.00000,0.00000,-1.148,0.569,0
1.4560,-0.02573,-0.01966,0.00071,0.00000,0.00000,-1.247,0.623,0
1.5060,-0.02744,-0.02047,0.00081,0.00000,0.00000,-1.347,0.679,0
1.5560,-0.02898,-0.02117,0.00091,0.00000,0.00000,-1.446,0.737,0
1.6060,-0.03037,-0.02176,0.00101,0.00000,0.00000,-1.544,0.797,0
1.6560,-0.03160,-0.02224,0.00111,0.00000,0.00000,-1.641,0.859,0
1.7060,-0.03270,-0.02262,0.00121,0.00000,0.00000,-1.735,0.923,0
1.7560,-0.03366,-0.02290,0.00131,0.00000,0.00000,-1.827,0.987,0
1.8060,-0.03449,-0.02310,0.00141,0.00000,0.00000,-1.914,1.052,0
1.8560,-0.03521,-0.02321,0.00151,0.00000,0.00000,-1.997,1.117,0
1.9060,-0.03581,-0.02323,0.00160,0.00000,0.00000,-2.076,1.182,0
1.9560,-0.03630,-0.02318,0.00169,0.00000,0.00000,-2.149,1.247,0
2.0080,-0.03671,-0.02306,0.00178,0.00000,0.00000,-2.220,1.314,0
2.0600,-0.03702,-0.02285,0.00187,0.00000,0.00000,-2.284,1.379,0
2.1120,-0.03722,-0.02258,0.00195,0.00000,0.00000,-2.341,1.442,0
2.1640,-0.03734,-0.02225,0.00202,0.00000,0.00000,-2.391,1.502,0
2.2160,-0.03737,-0.02185,0.00209,0.00000,0.00000,-2.433,1.560,0
2.2680,-0.03732,-0.02140,0.00215,0.00000,0.00000,-2.468,1.615,0
