t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00057,0.00009,-0.00000,0.00750,0.00000,0.015,-0.011,0
0.1020,0.00210,0.00032,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00451,0.00068,-0.00002,0.02250,0.00000,0.071,-0.023,0
0.2020,0.00772,0.00113,-0.00004,0.03000,0.00000,0.098,-0.021,0
0.2520,0.01164,0.00167,-0.00006,0.03750,0.00000,0.122,-0.021,0
0.3020,0.01620,0.00228,-0.00008,0.04500,0.00000,0.145,-0.020,0
0.3520,0.02132,0.00295,-0.00011,0.05250,0.00000,0.167,-0.021,0
0.4020,0.02694,0.00366,-0.00013,0.06000,0.00000,0.186,-0.021,0
0.4520,0.03300,0.00440,-0.00016,0.06750,0.00000,0.204,-0.023,0
0.5040,0.03971,0.00520,-0.00020,0.07530,0.00000,0.220,-0.024,0
0.5540,0.04650,0.00598,-0.00023,0.08280,0.00000,0.235,-0.025,0
0.6040,0.05358,0.00677,-0.00026,0.09030,0.00000,0.247,-0.027,0
0.6540,0.06090,0.00756,-0.00030,0.09780,0.00000,0.259,-0.028,0
0.7040,0.06843,0.00834,-0.00033,0.10530,0.00000,0.269,-0.030,0
0.7540,0.07613,0.00911,-0.00037,0.11280,0.00000,0.278,-0.032,0
0.8040,0.08397,0.00986,-0.00040,0.12030,0.00000,0.285,-0.033,0
0.8540,0.09193,0.01060,-0.00044,0.12780,0.00000,0.292,-0.035,0
0.9040,0.09999,0.01131,-0.00047,0.13530,0.00000,0.298,-0.036,0
0.9540,0.10812,0.01200,-0.00050,0.14280,0.00000,0.302,-0.038,0
1.0060,0.11663,0.01269,-0.00054,0.15060,0.00000,0.307,-0.039,0
1.0560,0.12485,0.01332,-0.00057,0.15810,0.00000,0.310,-0.040,0
1.1060,0.13310,0.01392,-0.00060,0.16560,0.00000,0.313,-0.041,0
1.1560,0.14136,0.01450,-0.00063,0.17310,0.00000,0.315,-0.042,0
1.2060,0.14962,0.01504,-0.00067,0.18060,0.00000,0.317,-0.043,0
1.2560,0.15788,0.01556,-0.00069,0.18810,0.00000,0.319,-0.044,0
1.3060,0.16612,0.01604,-0.00072,0.19560,0.00000,0.320,-0.045,0
1.3560,0.17435,0.01650,-0.00075,0.20310,0.00000,0.321,-0.045,0
1.4060,0.18255,0.01693,-0.00078,0.21060,0.00000,0.321,-0.046,0
1.4560,0.19073,0.01733,-0.00080,0.21810,0.00000,0.322,-0.047,0
1.5060,0.19887,0.01770,-0.00083,0.22560,0.00000,0.322,-0.047,0
1.5560,0.20699,0.01804,-0.00085,0.23310,0.00000,0.322,-0.047,0
1.6060,0.21507,0.01836,-0.00087,0.24060,0.00000,0.322,-0.048,0
1.6560,0.22312,0.01865,-0.00089,0.24810,0.00000,0.321,-0.048,0
1.7060,0.23114,0.01892,-0.00091,0.25560,0.00000,0.321,-0.048,0
1.7560,0.23912,0.01917,-0.00093,0.26310,0.00000,0.321,-0.048,0
1.8060,0.24706,0.01940,-0.00095,0.27060,0.00000,0.320,-0.048,0
1.8560,0.25498,0.01961,-0.00097,0.27810,0.00000,0.320,-0.048,0
1.9060,0.26286,0.01980,-0.00098,0.28560,0.00000,0.319,-0.048,0
1.9560,0.27071,0.01997,-0.00100,0.29310,0.00000,0.319,-0.049,0
2.0080,0.27885,0.02013,-0.00101,0.30090,0.00000,0.318,-0.049,0
2.0600,0.28695,0.02027,-0.00103,0.30870,0.00000,0.318,-0.049,0
