t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,0.00001,0.00006,0.00750,0.00000,-0.005,-0.007,0
0.1020,0.00251,0.00003,0.00014,0.01500,0.00000,-0.012,-0.011,0
0.1520,0.00529,0.00004,0.00021,0.02250,0.00000,-0.013,-0.005,0
0.2020,0.00893,0.00004,0.00026,0.03000,0.00000,-0.013,0.000,0
0.2520,0.01337,0.00004,0.00030,0.03750,0.00000,-0.012,0.004,0
0.3020,0.01851,0.00004,0.00033,0.04500,0.00000,-0.011,0.008,0
0.3520,0.02428,0.00004,0.00034,0.05250,0.00000,-0.010,0.012,0
0.4020,0.03060,0.00003,0.00034,0.06000,0.00000,-0.008,0.015,0
0.4520,0.03741,0.00002,0.00034,0.06750,0.00000,-0.007,0.018,0
0.5040,0.04494,0.00001,0.00032,0.07530,0.00000,-0.005,0.021,0
0.5540,0.05255,-0.00001,0.00030,0.08280,0.00000,-0.004,0.023,0
0.6040,0.06047,-0.00002,0.00027,0.09030,0.00000,-0.002,0.026,0
0.6540,0.06865,-0.00003,0.00023,0.09780,0.00000,-0.001,0.028,0
0.7040,0.07704,-0.00005,0.00019,0.10530,0.00000,0.000,0.030,0
0.7540,0.08560,-0.00008,0.00014,0.11280,0.00000,0.002,0.032,0
0.8040,0.09430,-0.00010,0.00009,0.12030,0.00000,0.003,0.034,0
0.8540,0.10310,-0.00012,0.00003,0.12780,0.00000,0.004,0.036,0
0.9040,0.11198,-0.00015,-0.00003,0.13530,0.00000,0.005,0.037,0
0.9540,0.12090,-0.00017,-0.00009,0.14280,0.00000,0.006,0.039,0
1.0060,0.13022,-0.00019,-0.00016,0.15060,0.00000,0.006,0.040,0
1.0560,0.13919,-0.00020,-0.00023,0.15810,0.00000,0.007,0.042,0
1.1060,0.14814,-0.00023,-0.00030,0.16560,0.00000,0.007,0.043,0
1.1560,0.15706,-0.00024,-0.00037,0.17310,0.00000,0.008,0.044,0
1.2060,0.16596,-0.00026,-0.00044,0.18060,0.00000,0.008,0.045,0
1.2560,0.17481,-0.00027,-0.00052,0.18810,0.00000,0.009,0.046,0
