t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10013,0.04954,-0.00001,0.00000,0.00000,-0.004,-0.003,0
0.1020,0.09988,0.04839,-0.00002,0.00000,0.00000,-0.015,-0.013,0
0.1520,0.09861,0.04668,-0.00005,0.00000,0.00000,-0.036,-0.029,0
0.2020,0.09648,0.04451,-0.00007,0.00000,0.00000,-0.066,-0.052,0
0.2520,0.09372,0.04198,-0.00011,0.00000,0.00000,-0.105,-0.083,0
0.3020,0.09053,0.03919,-0.00014,0.00000,0.00000,-0.151,-0.122,0
0.3520,0.08707,0.03619,-0.00018,0.00000,0.00000,-0.203,-0.169,0
0.4020,0.08346,0.03305,-0.00022,0.00000,0.00000,-0.258,-0.225,0
0.4520,0.07978,0.02982,-0.00026,0.00000,0.00000,-0.314,-0.289,0
0.5040,0.07595,0.02642,-0.00029,0.00000,0.00000,-0.369,-0.365,0
0.5540,0.07232,0.02315,-0.00032,0.00000,0.00000,-0.418,-0.447,0
0.6040,0.06877,0.01990,-0.00035,0.00000,0.00000,-0.461,-0.537,0
0.6540,0.06534,0.01671,-0.00037,0.00000,0.00000,-0.495,-0.635,0
0.7040,0.06203,0.01360,-0.00039,0.00000,0.00000,-0.521,-0.742,0
0.7540,0.05886,0.01057,-0.00040,0.00000,0.00000,-0.536,-0.858,0
0.8040,0.05584,0.00765,-0.00041,0.00000,0.00000,-0.540,-0.981,0
0.8540,0.05296,0.00485,-0.00041,0.00000,0.00000,-0.532,-1.112,0
0.9040,0.05022,0.00218,-0.00040,0.00000,0.00000,-0.513,-1.252,0
0.9540,0.04763,-0.00036,-0.00039,0.00000,0.00000,-0.482,-1.399,0
1.0060,0.04508,-0.00285,-0.00037,0.00000,0.00000,-0.438,-1.559,0
1.0560,0.04276,-0.00511,-0.00034,0.00000,0.00000,-0.384,-1.721,0
1.1060,0.04058,-0.00722,-0.00031,0.00000,0.00000,-0.321,-1.890,0
1.1560,0.03851,-0.00920,-0.00027,0.00000,0.00000,-0.247,-2.066,0
1.2060,0.03655,-0.01103,-0.00022,0.00000,0.00000,-0.166,-2.248,0
1.2560,0.03471,-0.01273,-0.00017,0.00000,0.00000,-0.076,-2.436,0
1.3060,0.03296,-0.01429,-0.00011,0.00000,0.00000,0.020,-2.631,0
