t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00027,-0.00006,0.00000,0.00750,0.00000,0.012,0.001,0
0.1020,0.00164,-0.00020,0.00001,0.01500,0.00000,0.042,0.004,0
0.1520,0.00467,-0.00042,0.00002,0.02250,0.00000,0.079,0.009,0
0.2020,0.00911,-0.00069,0.00003,0.03000,0.00000,0.116,0.015,0
0.2520,0.01468,-0.00100,0.00004,0.03750,0.00000,0.149,0.022,0
0.3020,0.02113,-0.00134,0.00005,0.04500,0.00000,0.175,0.029,0
0.3520,0.02827,-0.00169,0.00007,0.05250,0.00000,0.192,0.036,0
0.4020,0.03595,-0.00204,0.00008,0.06000,0.00000,0.201,0.043,0
0.4520,0.04403,-0.00240,0.00010,0.06750,0.00000,0.203,0.051,0
0.5040,0.05275,-0.00277,0.00011,0.07530,0.00000,0.197,0.058,0
0.5540,0.06136,-0.00312,0.00013,0.08280,0.00000,0.185,0.064,0
0.6040,0.07013,-0.00345,0.00014,0.09030,0.00000,0.169,0.070,0
0.6540,0.07898,-0.00377,0.00015,0.09780,0.00000,0.149,0.076,0
0.7040,0.08790,-0.00407,0.00017,0.10530,0.00000,0.127,0.080,0
0.7540,0.09685,-0.00435,0.00018,0.11280,0.00000,0.103,0.085,0
0.8040,0.10579,-0.00463,0.00019,0.12030,0.00000,0.079,0.089,0
0.8540,0.11471,-0.00488,0.00020,0.12780,0.00000,0.056,0.092,0
0.9040,0.12360,-0.00512,0.00021,0.13530,0.00000,0.033,0.094,0
0.9540,0.13244,-0.00534,0.00022,0.14280,0.00000,0.011,0.096,0
1.0060,0.14158,-0.00555,0.00023,0.15060,0.00000,-0.009,0.097,0
1.0560,0.15029,-0.00573,0.00024,0.15810,0.00000,-0.027,0.098,0
1.1060,0.15895,-0.00590,0.00024,0.16560,0.00000,-0.043,0.098,0
1.1560,0.16754,-0.00605,0.00025,0.17310,0.00000,-0.057,0.098,0
1.2060,0.17607,-0.00618,0.00025,0.18060,0.00000,-0.068,0.097,0
1.2560,0.18452,-0.00628,0.00026,0.18810,0.00000,-0.077,0.095,0
1.3060,0.19290,-0.00637,0.00026,0.19560,0.00000,-0.084,0.093,0
1.3560,0.20123,-0.00645,0.00026,0.20310,0.00000,-0.090,0.091,0
1.4060,0.20949,-0.00652,0.00027,0.21060,0.00000,-0.093,0.088,0
1.4560,0.21770,-0.00657,0.00027,0.21810,0.00000,-0.095,0.085,0
1.5060,0.22584,-0.00660,0.00027,0.22560,0.00000,-0.095,0.081,0
1.5560,0.23394,-0.00662,0.00027,0.23310,0.00000,-0.095,0.077,0
1.6060,0.24198,-0.00663,0.00027,0.24060,0.00000,-0.092,0.073,0
1.6560,0.24998,-0.00663,0.00027,0.24810,0.00000,-0.089,0.069,0
1.7060,0.25793,-0.00662,0.00027,0.25560,0.00000,-0.086,0.064,0
1.7560,0.26584,-0.00660,0.00027,0.26310,0.00000,-0.081,0.059,0
1.8060,0.27371,-0.00658,0.00027,0.27060,0.00000,-0.076,0.054,0
1.8560,0.28154,-0.00654,0.00027,0.27810,0.00000,-0.070,0.049,0
1.9060,0.28934,-0.00649,0.00026,0.28560,0.00000,-0.065,0.043,0
1.9560,0.29710,-0.00643,0.00026,0.29310,0.00000,-0.059,0.038,0
2.0080,0.30513,-0.00636,0.00026,0.30090,0.00000,-0.053,0.032,0
2.0600,0.31313,-0.00627,0.00026,0.30870,0.00000,-0.047,0.026,0
2.1120,0.32111,-0.00619,0.00025,0.31650,0.00000,-0.041,0.021,0
2.1640,0.32907,-0.00611,0.00025,0.32430,0.00000,-0.035,0.015,0
2.2160,0.33701,-0.00602,0.00025,0.33210,0.00000,-0.029,0.009,0
2.2680,0.34494,-0.00595,0.00024,0.33990,0.00000,-0.024,0.004,0
2.3200,0.35285,-0.00587,0.00024,0.34770,0.00000,-0.019,-0.002,0
2.3720,0.36074,-0.00580,0.00023,0.35550,0.00000,-0.014,-0.007,0
2.4240,0.36862,-0.00572,0.00023,0.36330,0.00000,-0.009,-0.013,0
2.4760,0.37647,-0.00563,0.00023,0.37110,0.00000,-0.005,-0.018,0
2.5280,0.38432,-0.00554,0.00022,0.37890,0.00000,-0.001,-0.023,0
2.5800,0.39214,-0.00545,0.00022,0.38670,0.00000,0.003,-0.027,0
2.6320,0.39997,-0.00536,0.00021,0.39450,0.00000,0.006,-0.032,0
2.6840,0.40778,-0.00528,0.00021,0.40230,0.00000,0.010,-0.036,0
2.7360,0.41559,-0.00521,0.00021,0.41010,0.00000,0.013,-0.039,0
2.7880,0.42340,-0.00513,0.00020,0.41790,0.00000,0.016,-0.043,0
2.8400,0.43119,-0.00506,0.00020,0.42570,0.00000,0.018,-0.046,0
2.8920,0.43898,-0.00499,0.00019,0.43350,0.00000,0.021,-0.049,0
2.9440,0.44677,-0.00492,0.00019,0.44130,0.00000,0.023,-0.051,0
2.9960,0.45454,-0.00485,0.00019,0.44910,0.00000,0.025,-0.053,0
3.0480,0.46230,-0.00477,0.00018,0.45690,0.00000,0.027,-0.055,0
3.1000,0.47006,-0.00469,0.00018,0.46470,0.00000,0.029,-0.056,0
3.1520,0.47782,-0.00461,0.00017,0.47250,0.00000,0.031,-0.057,0
3.2040,0.48558,-0.00454,0.00017,0.48030,0.00000,0.032,-0.058,0
3.2560,0.49333,-0.00446,0.00017,0.48810,0.00000,0.034,-0.058,0
3.3080,0.50108,-0.00439,0.00016,0.49590,0.00000,0.035,-0.057,0
3.3600,0.50882,-0.00431,0.00016,0.50370,0.00000,0.036,-0.057,0
3.4120,0.51655,-0.00422,0.00016,0.51150,0.00000,0.037,-0.055,0
3.4640,0.52428,-0.00413,0.00015,0.51930,0.00000,0.037,-0.054,0
3.5160,0.53200,-0.00404,0.00015,0.52710,0.00000,0.037,-0.052,0
3.5680,0.53973,-0.00394,0.00015,0.53490,0.00000,0.038,-0.050,0
3.6200,0.54745,-0.00385,0.00014,0.54270,0.00000,0.037,-0.047,0
3.6720,0.55517,-0.00376,0.00014,0.55050,0.00000,0.037,-0.044,0
3.7240,0.56290,-0.00368,0.00014,0.55830,0.00000,0.037,-0.041,0
3.7760,0.57063,-0.00360,0.00014,0.56610,0.00000,0.036,-0.038,0
3.8280,0.57836,-0.00352,0.00013,0.57390,0.00000,0.035,-0.034,0
3.8800,0.58608,-0.00343,0.00013,0.58170,0.00000,0.035,-0.030,0
3.9320,0.59380,-0.00334,0.00013,0.58950,0.00000,0.034,-0.026,0
3.9840,0.60151,-0.00325,0.00013,0.59730,0.00000,0.033,-0.021,0
4.0360,0.60923,-0.00316,0.00012,0.60510,0.00000,0.031,-0.016,0
4.0880,0.61696,-0.00308,0.00012,0.61290,0.00000,0.030,-0.011,0
4.1400,0.62469,-0.00300,0.00012,0.62070,0.00000,0.029,-0.006,0
4.1920,0.63242,-0.00293,0.00012,0.62850,0.00000,0.027,-0.001,0
4.2440,0.64015,-0.00286,0.00012,0.63630,0.00000,0.026,0.004,0
4.2960,0.64788,-0.00279,0.00011,0.64410,0.00000,0.024,0.010,0
4.3480,0.65561,-0.00272,0.00011,0.65190,0.00000,0.023,0.015,0
4.4000,0.66335,-0.00266,0.00011,0.65970,0.00000,0.022,0.021,0
4.4520,0.67109,-0.00260,0.00011,0.66750,0.00000,0.020,0.026,0
4.5040,0.67882,-0.00254,0.00011,0.67530,0.00000,0.019,0.032,0
4.5560,0.68656,-0.00249,0.00010,0.68310,0.00000,0.018,0.037,0
4.6080,0.69430,-0.00243,0.00010,0.69090,0.00000,0.017,0.043,0
4.6600,0.70204,-0.00238,0.00010,0.69870,0.00000,0.016,0.048,0
4.7120,0.70978,-0.00232,0.00010,0.70650,0.00000,0.015,0.053,0
4.7640,0.71753,-0.00227,0.00010,0.71430,0.00000,0.014,0.058,0
4.8160,0.72527,-0.00222,0.00009,0.72210,0.00000,0.013,0.063,0
4.8680,0.73301,-0.00217,0.00009,0.72990,0.00000,0.012,0.068,0
4.9200,0.74075,-0.00212,0.00009,0.73770,0.00000,0.011,0.073,0
4.9720,0.74850,-0.00207,0.00009,0.74550,0.00000,0.010,0.077,0
5.0240,0.75624,-0.00201,0.00009,0.75330,0.00000,0.009,0.082,0
5.0760,0.76397,-0.00196,0.00009,0.76110,0.00000,0.008,0.086,0
5.1280,0.77171,-0.00190,0.00008,0.76890,0.00000,0.008,0.089,0
5.1800,0.77946,-0.00185,0.00008,0.77670,0.00000,0.007,0.093,0
5.2320,0.78721,-0.00180,0.00008,0.78450,0.00000,0.006,0.096,0
5.2840,0.79496,-0.00176,0.00008,0.79230,0.00000,0.005,0.099,0
5.3360,0.80271,-0.00172,0.00008,0.80010,0.00000,0.004,0.102,0
5.3880,0.81046,-0.00168,0.00008,0.80790,0.00000,0.003,0.104,0
5.4400,0.81821,-0.00163,0.00007,0.81570,0.00000,0.002,0.106,0
5.4920,0.82596,-0.00159,0.00007,0.82350,0.00000,0.002,0.107,0
5.5440,0.83371,-0.00154,0.00007,0.83130,0.00000,0.001,0.109,0
5.5960,0.84146,-0.00150,0.00007,0.83910,0.00000,0.000,0.110,0
5.6480,0.84922,-0.00146,0.00007,0.84690,0.00000,-0.001,0.110,0
5.7000,0.85697,-0.00143,0.00007,0.85470,0.00000,-0.001,0.110,0
5.7520,0.86473,-0.00139,0.00007,0.86250,0.00000,-0.002,0.110,0
5.8040,0.87248,-0.00135,0.00006,0.87030,0.00000,-0.003,0.110,0
5.8560,0.88024,-0.00130,0.00006,0.87810,0.00000,-0.003,0.109,0
5.9080,0.88799,-0.00125,0.00006,0.88590,0.00000,-0.004,0.108,0
5.9600,0.89574,-0.00122,0.00006,0.89370,0.00000,-0.005,0.106,0
6.0120,0.90351,-0.00119,0.00006,0.90150,0.00000,-0.006,0.104,0
6.0640,0.91127,-0.00116,0.00006,0.90930,0.00000,-0.006,0.102,0
6.1160,0.91904,-0.00114,0.00006,0.91710,0.00000,-0.007,0.100,0
6.1680,0.92682,-0.00112,0.00005,0.92490,0.00000,-0.007,0.097,0
6.2200,0.93459,-0.00109,0.00005,0.93270,0.00000,-0.008,0.094,0
6.2720,0.94235,-0.00107,0.00005,0.94050,0.00000,-0.008,0.090,0
6.3240,0.95012,-0.00105,0.00005,0.94830,0.00000,-0.009,0.087,0
6.3760,0.95790,-0.00103,0.00005,0.95610,0.00000,-0.009,0.083,0
6.4280,0.96567,-0.00102,0.00005,0.96390,0.00000,-0.009,0.078,0
6.4800,0.97345,-0.00101,0.00005,0.97170,0.00000,-0.009,0.074,0
6.5320,0.98123,-0.00100,0.00004,0.97950,0.00000,-0.009,0.070,0
6.5840,0.98902,-0.00100,0.00004,0.98730,0.00000,-0.009,0.065,0
6.6360,0.99680,-0.00099,0.00004,0.99510,0.00000,-0.009,0.060,0
6.6880,1.00457,-0.00085,0.00004,1.00000,0.00290,0.053,0.055,0
6.7400,1.01190,0.00047,0.00004,1.00000,0.01070,0.803,0.048,0
6.7920,1.01793,0.00300,0.00004,1.00000,0.01850,2.239,0.041,0
6.8440,1.02237,0.00655,0.00004,1.00000,0.02630,4.183,0.033,0
6.8960,1.02559,0.01095,0.00004,1.00000,0.03410,6.491,0.025,0
6.9480,1.02789,0.01607,0.00004,1.00000,0.04190,9.054,0.018,0
7.0000,1.02950,0.02181,0.00003,1.00000,0.04970,11.794,0.012,0
7.0520,1.03060,0.02808,0.00003,1.00000,0.05750,14.654,0.007,0
7.1040,1.03135,0.03481,0.00003,1.00000,0.06530,17.597,0.003,0
7.1560,1.03183,0.04196,0.00003,1.00000,0.07310,20.596,-0.000,0
7.2080,1.03213,0.04946,0.00003,1.00000,0.08090,23.632,-0.003,0
7.2600,1.03231,0.05730,0.00003,1.00000,0.08870,26.692,-0.005,0
7.3120,1.03239,0.06544,0.00003,1.00000,0.09650,29.767,-0.007,0
7.3640,1.03240,0.07386,0.00002,1.00000,0.10430,32.851,-0.009,0
7.4160,1.03235,0.08254,0.00002,1.00000,0.11210,35.938,-0.012,0
7.4680,1.03225,0.09145,0.00002,1.00000,0.11990,39.027,-0.015,0
7.5200,1.03209,0.10056,0.00002,1.00000,0.12770,42.115,-0.020,0
7.5720,1.03188,0.10985,0.00002,1.00000,0.13550,45.202,-0.026,0
7.6240,1.03160,0.11928,0.00002,1.00000,0.14330,48.287,-0.033,0
7.6760,1.03124,0.12884,0.00002,1.00000,0.15110,51.371,-0.043,0
7.7280,1.03078,0.13850,0.00002,1.00000,0.15890,54.455,-0.055,0
7.7800,1.03021,0.14822,0.00002,1.00000,0.16670,57.539,-0.070,0
7.8320,1.02953,0.15799,0.00002,1.00000,0.17450,60.625,-0.087,0
7.8840,1.02872,0.16779,0.00002,1.00000,0.18230,63.714,-0.107,0
7.9360,1.02776,0.17759,0.00002,1.00000,0.19010,66.808,-0.131,0
7.9880,1.02665,0.18737,0.00002,1.00000,0.19790,69.909,-0.158,0
8.0380,1.02546,0.19672,0.00003,1.00000,0.20540,72.897,-0.186,0
8.0880,1.02415,0.20600,0.00003,1.00000,0.21290,75.894,-0.218,0
8.1380,1.02270,0.21519,0.00004,1.00000,0.22040,78.900,-0.253,0
8.1880,1.02114,0.22428,0.00005,1.00000,0.22790,81.858,-0.291,0
8.2380,1.01949,0.23321,0.00005,1.00000,0.23540,84.236,-0.330,0
8.2880,1.01781,0.24194,0.00006,1.00000,0.24290,86.089,-0.371,0
8.3380,1.01614,0.25046,0.00007,1.00000,0.25040,87.563,-0.413,0
8.3880,1.01452,0.25878,0.00008,1.00000,0.25790,88.751,-0.458,0
8.4380,1.01296,0.26692,0.00009,1.00000,0.26540,89.720,-0.505,0
8.4880,1.01146,0.27489,0.00010,1.00000,0.27290,90.513,-0.554,0
8.5380,1.01005,0.28272,0.00011,1.00000,0.28040,91.166,-0.607,0
8.5880,1.00874,0.29044,0.00012,1.00000,0.28790,91.705,-0.661,0
8.6380,1.00751,0.29805,0.00013,1.00000,0.29540,92.148,-0.718,0
8.6880,1.00637,0.30559,0.00014,1.00000,0.30290,92.512,-0.778,0
