t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09976,0.04938,-0.00000,0.00000,0.00000,0.003,-0.000,0
0.1020,0.09846,0.04777,-0.00002,0.00000,0.00000,0.012,-0.001,0
0.1520,0.09572,0.04537,-0.00004,0.00000,0.00000,0.031,-0.004,0
0.2020,0.09184,0.04234,-0.00007,0.00000,0.00000,0.061,-0.009,0
0.2520,0.08717,0.03883,-0.00010,0.00000,0.00000,0.101,-0.016,0
0.3020,0.08193,0.03496,-0.00013,0.00000,0.00000,0.149,-0.026,0
0.3520,0.07634,0.03083,-0.00016,0.00000,0.00000,0.203,-0.038,0
0.4020,0.07056,0.02654,-0.00019,0.00000,0.00000,0.260,-0.054,0
0.4520,0.06469,0.02214,-0.00022,0.00000,0.00000,0.319,-0.072,0
0.5040,0.05862,0.01754,-0.00024,0.00000,0.00000,0.379,-0.093,0
0.5540,0.05287,0.01313,-0.00025,0.00000,0.00000,0.435,-0.116,0
0.6040,0.04727,0.00879,-0.00026,0.00000,0.00000,0.486,-0.141,0
0.6540,0.04186,0.00454,-0.00026,0.00000,0.00000,0.532,-0.168,0
0.7040,0.03667,0.00042,-0.00025,0.00000,0.00000,0.571,-0.197,0
0.7540,0.03171,-0.00355,-0.00023,0.00000,0.00000,0.602,-0.226,0
0.8040,0.02700,-0.00735,-0.00021,0.00000,0.00000,0.625,-0.257,0
0.8540,0.02254,-0.01098,-0.00018,0.00000,0.00000,0.639,-0.287,0
0.9040,0.01834,-0.01442,-0.00013,0.00000,0.00000,0.644,-0.318,0
0.9540,0.01440,-0.01767,-0.00008,0.00000,0.00000,0.639,-0.349,0
1.0060,0.01057,-0.02085,-0.00002,0.00000,0.00000,0.624,-0.380,0
1.0560,0.00713,-0.02370,0.00005,0.00000,0.00000,0.599,-0.409,0
1.1060,0.00394,-0.02636,0.00013,0.00000,0.00000,0.565,-0.436,0
1.1560,0.00098,-0.02883,0.00021,0.00000,0.00000,0.522,-0.462,0
1.2060,-0.00176,-0.03110,0.00030,0.00000,0.00000,0.470,-0.486,0
1.2560,-0.00428,-0.03320,0.00040,0.00000,0.00000,0.410,-0.508,0
1.3060,-0.00660,-0.03511,0.00051,0.00000,0.00000,0.343,-0.527,0
1.3560,-0.00873,-0.03685,0.00061,0.00000,0.00000,0.268,-0.544,0
1.4060,-0.01068,-0.03842,0.00073,0.00000,0.00000,0.188,-0.559,0
1.4560,-0.01246,-0.03983,0.00085,0.00000,0.00000,0.102,-0.570,0
1.5060,-0.01408,-0.04108,0.00097,0.00000,0.00000,0.011,-0.579,0
1.5560,-0.01555,-0.04218,0.00109,0.00000,0.00000,-0.083,-0.584,0
1.6060,-0.01688,-0.04313,0.00121,0.00000,0.00000,-0.179,-0.586,0
1.6560,-0.01808,-0.04395,0.00133,0.00000,0.00000,-0.278,-0.585,0
1.7060,-0.01916,-0.04463,0.00146,0.00000,0.00000,-0.379,-0.582,0
1.7560,-0.02013,-0.04518,0.00158,0.00000,0.00000,-0.479,-0.575,0
1.8060,-0.02099,-0.04561,0.00170,0.00000,0.00000,-0.580,-0.565,0
1.8560,-0.02175,-0.04592,0.00181,0.00000,0.00000,-0.680,-0.552,0
1.9060,-0.02243,-0.04612,0.00193,0.00000,0.00000,-0.778,-0.537,0
1.9560,-0.02302,-0.04621,0.00203,0.00000,0.00000,-0.875,-0.519,0
2.0080,-0.02355,-0.04620,0.00214,0.00000,0.00000,-0.973,-0.497,0
2.0600,-0.02400,-0.04608,0.00224,0.00000,0.00000,-1.067,-0.474,0
2.1120,-0.02438,-0.04586,0.00233,0.00000,0.00000,-1.158,-0.448,0
2.1640,-0.02469,-0.04554,0.00242,0.00000,0.00000,-1.245,-0.421,0
2.2160,-0.02494,-0.04513,0.00249,0.00000,0.00000,-1.328,-0.392,0
2.2680,-0.02513,-0.04463,0.00256,0.00000,0.00000,-1.406,-0.362,0
2.3200,-0.02527,-0.04405,0.00261,0.00000,0.00000,-1.480,-0.331,0
2.3720,-0.02537,-0.04339,0.00266,0.00000,0.00000,-1.549,-0.300,0
2.4240,-0.02542,-0.04266,0.00270,0.00000,0.00000,-1.612,-0.269,0
2.4760,-0.02543,-0.04186,0.00272,0.00000,0.00000,-1.671,-0.238,0
2.5280,-0.02540,-0.04099,0.00274,0.00000,0.00000,-1.725,-0.208,0
2.5800,-0.02534,-0.04007,0.00274,0.00000,0.00000,-1.773,-0.180,0
2.6320,-0.02526,-0.03909,0.00273,0.00000,0.00000,-1.817,-0.152,0
2.6840,-0.02514,-0.03806,0.00271,0.00000,0.00000,-1.855,-0.127,0
2.7360,-0.02500,-0.03698,0.00268,0.00000,0.00000,-1.889,-0.104,0
2.7880,-0.02484,-0.03586,0.00264,0.00000,0.00000,-1.918,-0.083,0
2.8400,-0.02466,-0.03470,0.00259,0.00000,0.00000,-1.942,-0.066,0
2.8920,-0.02446,-0.03351,0.00253,0.00000,0.00000,-1.962,-0.053,0
2.9440,-0.02425,-0.03228,0.00245,0.00000,0.00000,-1.977,-0.043,0
2.9960,-0.02403,-0.03104,0.00237,0.00000,0.00000,-1.989,-0.037,0
3.0480,-0.02379,-0.02977,0.00228,0.00000,0.00000,-1.996,-0.036,0
3.1000,-0.02355,-0.02849,0.00218,0.00000,0.00000,-2.000,-0.039,0
3.1520,-0.02330,-0.02719,0.00207,0.00000,0.00000,-2.000,-0.048,0
3.2040,-0.02305,-0.02589,0.00195,0.00000,0.00000,-1.996,-0.062,0
3.2560,-0.02279,-0.02458,0.00183,0.00000,0.00000,-1.990,-0.081,0
3.3080,-0.02253,-0.02327,0.00170,0.00000,0.00000,-1.980,-0.106,0
3.3600,-0.02226,-0.02197,0.00157,0.00000,0.00000,-1.968,-0.137,0
3.4120,-0.02200,-0.02068,0.00143,0.00000,0.00000,-1.952,-0.174,0
3.4640,-0.02173,-0.01940,0.00129,0.00000,0.00000,-1.935,-0.217,0
3.5160,-0.02147,-0.01813,0.00115,0.00000,0.00000,-1.915,-0.266,0
3.5680,-0.02120,-0.01688,0.00100,0.00000,0.00000,-1.893,-0.321,0
3.6200,-0.02094,-0.01566,0.00085,0.00000,0.00000,-1.869,-0.382,0
3.6720,-0.02067,-0.01446,0.00071,0.00000,0.00000,-1.844,-0.449,0
3.7240,-0.02041,-0.01328,0.00056,0.00000,0.00000,-1.817,-0.522,0
3.7760,-0.02015,-0.01214,0.00042,0.00000,0.00000,-1.788,-0.601,0
3.8280,-0.01990,-0.01103,0.00028,0.00000,0.00000,-1.758,-0.685,0
3.8800,-0.01964,-0.00996,0.00014,0.00000,0.00000,-1.727,-0.775,0
3.9320,-0.01938,-0.00892,0.00000,0.00000,0.00000,-1.694,-0.869,0
