t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09966,0.04967,-0.00001,0.00000,0.00000,0.001,0.000,0
0.1020,0.09803,0.04886,-0.00002,0.00000,0.00000,0.001,0.000,0
0.1520,0.09482,0.04764,-0.00005,0.00000,0.00000,-0.003,-0.000,0
0.2020,0.09041,0.04612,-0.00008,0.00000,0.00000,-0.014,-0.002,0
0.2520,0.08514,0.04436,-0.00011,0.00000,0.00000,-0.033,-0.005,0
0.3020,0.07928,0.04242,-0.00014,0.00000,0.00000,-0.058,-0.010,0
0.3520,0.07305,0.04036,-0.00017,0.00000,0.00000,-0.089,-0.017,0
0.4020,0.06662,0.03822,-0.00019,0.00000,0.00000,-0.123,-0.025,0
0.4520,0.06013,0.03604,-0.00022,0.00000,0.00000,-0.157,-0.035,0
0.5040,0.05342,0.03376,-0.00024,0.00000,0.00000,-0.190,-0.047,0
0.5540,0.04710,0.03158,-0.00025,0.00000,0.00000,-0.217,-0.059,0
0.6040,0.04096,0.02944,-0.00025,0.00000,0.00000,-0.238,-0.072,0
0.6540,0.03505,0.02735,-0.00025,0.00000,0.00000,-0.252,-0.086,0
0.7040,0.02940,0.02533,-0.00024,0.00000,0.00000,-0.257,-0.099,0
0.7540,0.02403,0.02338,-0.00022,0.00000,0.00000,-0.254,-0.112,0
0.8040,0.01897,0.02152,-0.00020,0.00000,0.00000,-0.241,-0.124,0
0.8540,0.01421,0.01974,-0.00016,0.00000,0.00000,-0.220,-0.135,0
0.9040,0.00976,0.01807,-0.00012,0.00000,0.00000,-0.191,-0.145,0
0.9540,0.00561,0.01649,-0.00006,0.00000,0.00000,-0.154,-0.153,0
1.0060,0.00161,0.01495,0.00000,0.00000,0.00000,-0.107,-0.159,0
1.0560,-0.00194,0.01357,0.00007,0.00000,0.00000,-0.057,-0.162,0
1.1060,-0.00522,0.01230,0.00015,0.00000,0.00000,-0.002,-0.163,0
1.1560,-0.00823,0.01112,0.00023,0.00000,0.00000,0.058,-0.162,0
1.2060,-0.01099,0.01003,0.00032,0.00000,0.00000,0.121,-0.157,0
1.2560,-0.01351,0.00904,0.00041,0.00000,0.00000,0.186,-0.149,0
1.3060,-0.01580,0.00814,0.00051,0.00000,0.00000,0.253,-0.139,0
1.3560,-0.01788,0.00733,0.00061,0.00000,0.00000,0.320,-0.125,0
1.4060,-0.01975,0.00660,0.00072,0.00000,0.00000,0.387,-0.109,0
1.4560,-0.02144,0.00595,0.00083,0.00000,0.00000,0.454,-0.089,0
1.5060,-0.02294,0.00538,0.00094,0.00000,0.00000,0.519,-0.067,0
1.5560,-0.02428,0.00488,0.00105,0.00000,0.00000,0.583,-0.043,0
1.6060,-0.02547,0.00445,0.00116,0.00000,0.00000,0.645,-0.016,0
1.6560,-0.02650,0.00409,0.00127,0.00000,0.00000,0.705,0.013,0
1.7060,-0.02740,0.00378,0.00138,0.00000,0.00000,0.763,0.044,0
1.7560,-0.02816,0.00354,0.00149,0.00000,0.00000,0.818,0.076,0
1.8060,-0.02881,0.00335,0.00159,0.00000,0.00000,0.870,0.110,0
1.8560,-0.02934,0.00321,0.00169,0.00000,0.00000,0.919,0.144,0
1.9060,-0.02976,0.00312,0.00179,0.00000,0.00000,0.965,0.178,0
