t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00092,0.00001,-0.00001,0.00750,0.00000,-0.022,-0.013,0
0.1020,0.00340,0.00001,-0.00005,0.01500,0.00000,-0.059,-0.027,0
0.1520,0.00726,0.00000,-0.00010,0.02250,0.00000,-0.086,-0.027,0
0.2020,0.01234,-0.00002,-0.00016,0.03000,0.00000,-0.102,-0.025,0
0.2520,0.01848,-0.00008,-0.00024,0.03750,0.00000,-0.110,-0.023,0
0.3020,0.02553,-0.00016,-0.00033,0.04500,0.00000,-0.114,-0.021,0
0.3520,0.03337,-0.00029,-0.00042,0.05250,0.00000,-0.113,-0.019,0
0.4020,0.04189,-0.00045,-0.00051,0.06000,0.00000,-0.111,-0.018,0
0.4520,0.05099,-0.00065,-0.00060,0.06750,0.00000,-0.107,-0.017,0
0.5040,0.06096,-0.00090,-0.00070,0.07530,0.00000,-0.102,-0.016,0
0.5540,0.07095,-0.00118,-0.00079,0.08280,0.00000,-0.097,-0.015,0
0.6040,0.08124,-0.00150,-0.00087,0.09030,0.00000,-0.092,-0.015,0
0.6540,0.09178,-0.00186,-0.00095,0.09780,0.00000,-0.088,-0.015,0
0.7040,0.10248,-0.00225,-0.00101,0.10530,0.00000,-0.084,-0.015,0
0.7540,0.11332,-0.00268,-0.00107,0.11280,0.00000,-0.081,-0.016,0
0.8040,0.12421,-0.00313,-0.00112,0.12030,0.00000,-0.079,-0.016,0
0.8540,0.13513,-0.00361,-0.00115,0.12780,0.00000,-0.077,-0.017,0
0.9040,0.14604,-0.00411,-0.00117,0.13530,0.00000,-0.075,-0.018,0
0.9540,0.15690,-0.00462,-0.00117,0.14280,0.00000,-0.074,-0.019,0
1.0060,0.16809,-0.00518,-0.00116,0.15060,0.00000,-0.074,-0.021,0
1.0560,0.17874,-0.00573,-0.00113,0.15810,0.00000,-0.074,-0.022,0
1.1060,0.18926,-0.00629,-0.00109,0.16560,0.00000,-0.074,-0.023,0
1.1560,0.19964,-0.00685,-0.00103,0.17310,0.00000,-0.074,-0.024,0
1.2060,0.20985,-0.00742,-0.00096,0.18060,0.00000,-0.074,-0.025,0
1.2560,0.21988,-0.00800,-0.00087,0.18810,0.00000,-0.074,-0.027,0
1.3060,0.22972,-0.00857,-0.00076,0.19560,0.00000,-0.074,-0.027,0
1.3560,0.23939,-0.00913,-0.00064,0.20310,0.00000,-0.074,-0.028,0
1.4060,0.24887,-0.00968,-0.00050,0.21060,0.00000,-0.073,-0.029,0
1.4560,0.25816,-0.01023,-0.00035,0.21810,0.00000,-0.073,-0.030,0
1.5060,0.26727,-0.01076,-0.00019,0.22560,0.00000,-0.071,-0.030,0
1.5560,0.27619,-0.01127,-0.00001,0.23310,0.00000,-0.070,-0.030,0
1.6060,0.28493,-0.01176,0.00018,0.24060,0.00000,-0.068,-0.030,0
1.6560,0.29350,-0.01223,0.00038,0.24810,0.00000,-0.066,-0.030,0
1.7060,0.30189,-0.01269,0.00059,0.25560,0.00000,-0.063,-0.029,0
1.7560,0.31014,-0.01311,0.00080,0.26310,0.00000,-0.060,-0.028,0
1.8060,0.31822,-0.01351,0.00103,0.27060,0.00000,-0.057,-0.027,0
1.8560,0.32616,-0.01388,0.00126,0.27810,0.00000,-0.053,-0.026,0
1.9060,0.33395,-0.01423,0.00149,0.28560,0.00000,-0.049,-0.025,0
1.9560,0.34160,-0.01456,0.00173,0.29310,0.00000,-0.045,-0.023,0
2.0080,0.34941,-0.01487,0.00197,0.30090,0.00000,-0.040,-0.021,0
2.0600,0.35710,-0.01516,0.00222,0.30870,0.00000,-0.035,-0.019,0
2.1120,0.36467,-0.01541,0.00247,0.31650,0.00000,-0.030,-0.016,0
2.1640,0.37213,-0.01563,0.00271,0.32430,0.00000,-0.024,-0.014,0
2.2160,0.37949,-0.01581,0.00294,0.33210,0.00000,-0.018,-0.011,0
2.2680,0.38677,-0.01596,0.00317,0.33990,0.00000,-0.013,-0.008,0
2.3200,0.39397,-0.01607,0.00340,0.34770,0.00000,-0.007,-0.005,0
2.3720,0.40108,-0.01616,0.00361,0.35550,0.00000,-0.001,-0.002,0
2.4240,0.40813,-0.01622,0.00381,0.36330,0.00000,0.005,0.002,0
2.4760,0.41510,-0.01626,0.00400,0.37110,0.00000,0.010,0.005,0
2.5280,0.42201,-0.01627,0.00417,0.37890,0.00000,0.016,0.008,0
2.5800,0.42887,-0.01627,0.00433,0.38670,0.00000,0.021,0.012,0
2.6320,0.43568,-0.01624,0.00447,0.39450,0.00000,0.027,0.015,0
2.6840,0.44246,-0.01619,0.00460,0.40230,0.00000,0.032,0.019,0
2.7360,0.44921,-0.01613,0.00471,0.41010,0.00000,0.037,0.022,0
2.7880,0.45593,-0.01605,0.00480,0.41790,0.00000,0.042,0.025,0
2.8400,0.46263,-0.01595,0.00487,0.42570,0.00000,0.046,0.029,0
2.8920,0.46932,-0.01585,0.00492,0.43350,0.00000,0.051,0.032,0
2.9440,0.47599,-0.01574,0.00495,0.44130,0.00000,0.055,0.035,0
2.9960,0.48265,-0.01563,0.00496,0.44910,0.00000,0.059,0.037,0
3.0480,0.48930,-0.01552,0.00495,0.45690,0.00000,0.062,0.040,0
3.1000,0.49595,-0.01542,0.00492,0.46470,0.00000,0.066,0.042,0
3.1520,0.50261,-0.01531,0.00487,0.47250,0.00000,0.069,0.045,0
3.2040,0.50928,-0.01520,0.00480,0.48030,0.00000,0.072,0.047,0
3.2560,0.51597,-0.01511,0.00471,0.48810,0.00000,0.075,0.048,0
3.3080,0.52267,-0.01502,0.00460,0.49590,0.00000,0.077,0.050,0
3.3600,0.52939,-0.01494,0.00448,0.50370,0.00000,0.080,0.051,0
3.4120,0.53612,-0.01488,0.00434,0.51150,0.00000,0.082,0.052,0
3.4640,0.54288,-0.01483,0.00418,0.51930,0.00000,0.084,0.053,0
3.5160,0.54967,-0.01480,0.00400,0.52710,0.00000,0.086,0.054,0
3.5680,0.55649,-0.01477,0.00382,0.53490,0.00000,0.087,0.054,0
3.6200,0.56334,-0.01476,0.00362,0.54270,0.00000,0.089,0.055,0
3.6720,0.57025,-0.01476,0.00340,0.55050,0.00000,0.090,0.054,0
3.7240,0.57720,-0.01476,0.00318,0.55830,0.00000,0.091,0.054,0
3.7760,0.58420,-0.01477,0.00295,0.56610,0.00000,0.093,0.054,0
3.8280,0.59123,-0.01480,0.00271,0.57390,0.00000,0.094,0.053,0
3.8800,0.59832,-0.01483,0.00247,0.58170,0.00000,0.094,0.052,0
3.9320,0.60545,-0.01488,0.00222,0.58950,0.00000,0.095,0.051,0
3.9840,0.61262,-0.01493,0.00197,0.59730,0.00000,0.096,0.050,0
4.0360,0.61986,-0.01498,0.00172,0.60510,0.00000,0.096,0.049,0
4.0880,0.62714,-0.01503,0.00147,0.61290,0.00000,0.097,0.047,0
4.1400,0.63449,-0.01508,0.00123,0.62070,0.00000,0.097,0.046,0
4.1920,0.64189,-0.01512,0.00098,0.62850,0.00000,0.098,0.044,0
4.2440,0.64935,-0.01515,0.00075,0.63630,0.00000,0.098,0.043,0
4.2960,0.65686,-0.01518,0.00052,0.64410,0.00000,0.098,0.041,0
4.3480,0.66441,-0.01520,0.00030,0.65190,0.00000,0.098,0.039,0
4.4000,0.67202,-0.01520,0.00009,0.65970,0.00000,0.098,0.037,0
4.4520,0.67967,-0.01518,-0.00011,0.66750,0.00000,0.098,0.035,0
4.5040,0.68737,-0.01515,-0.00030,0.67530,0.00000,0.098,0.033,0
4.5560,0.69512,-0.01509,-0.00047,0.68310,0.00000,0.098,0.031,0
4.6080,0.70290,-0.01501,-0.00062,0.69090,0.00000,0.098,0.029,0
4.6600,0.71072,-0.01491,-0.00076,0.69870,0.00000,0.098,0.028,0
4.7120,0.71857,-0.01477,-0.00088,0.70650,0.00000,0.097,0.026,0
4.7640,0.72646,-0.01461,-0.00099,0.71430,0.00000,0.097,0.024,0
4.8160,0.73437,-0.01441,-0.00108,0.72210,0.00000,0.096,0.022,0
4.8680,0.74230,-0.01418,-0.00114,0.72990,0.00000,0.096,0.021,0
4.9200,0.75025,-0.01391,-0.00119,0.73770,0.00000,0.095,0.019,0
4.9720,0.75822,-0.01359,-0.00122,0.74550,0.00000,0.094,0.018,0
5.0240,0.76620,-0.01324,-0.00123,0.75330,0.00000,0.093,0.016,0
5.0760,0.77417,-0.01285,-0.00122,0.76110,0.00000,0.092,0.015,0
5.1280,0.78216,-0.01242,-0.00119,0.76890,0.00000,0.091,0.014,0
5.1800,0.79015,-0.01194,-0.00114,0.77670,0.00000,0.089,0.012,0
5.2320,0.79814,-0.01140,-0.00107,0.78450,0.00000,0.088,0.011,0
5.2840,0.80614,-0.01081,-0.00099,0.79230,0.00000,0.087,0.011,0
5.3360,0.81412,-0.01017,-0.00089,0.80010,0.00000,0.085,0.010,0
5.3880,0.82209,-0.00949,-0.00077,0.80790,0.00000,0.083,0.009,0
5.4400,0.83005,-0.00875,-0.00064,0.81570,0.00000,0.081,0.009,0
5.4920,0.83799,-0.00797,-0.00049,0.82350,0.00000,0.079,0.008,0
5.5440,0.84591,-0.00714,-0.00033,0.83130,0.00000,0.076,0.008,0
