t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00010,0.00006,0.00000,0.00750,0.00000,0.013,-0.001,0
0.1020,0.00098,0.00022,0.00001,0.01500,0.00000,0.047,-0.005,0
0.1520,0.00331,0.00046,0.00002,0.02250,0.00000,0.099,-0.010,0
0.2020,0.00695,0.00076,0.00003,0.03000,0.00000,0.167,-0.019,0
0.2520,0.01164,0.00111,0.00004,0.03750,0.00000,0.248,-0.031,0
0.3020,0.01715,0.00149,0.00006,0.04500,0.00000,0.339,-0.047,0
0.3520,0.02331,0.00189,0.00007,0.05250,0.00000,0.437,-0.065,0
0.4020,0.02998,0.00230,0.00009,0.06000,0.00000,0.539,-0.088,0
0.4520,0.03705,0.00272,0.00011,0.06750,0.00000,0.642,-0.114,0
0.5040,0.04472,0.00315,0.00014,0.07530,0.00000,0.748,-0.145,0
0.5540,0.05233,0.00356,0.00016,0.08280,0.00000,0.848,-0.179,0
0.6040,0.06012,0.00395,0.00018,0.09030,0.00000,0.943,-0.216,0
0.6540,0.06804,0.00433,0.00020,0.09780,0.00000,1.032,-0.258,0
0.7040,0.07607,0.00469,0.00023,0.10530,0.00000,1.115,-0.303,0
0.7540,0.08416,0.00503,0.00025,0.11280,0.00000,1.191,-0.351,0
0.8040,0.09230,0.00535,0.00027,0.12030,0.00000,1.260,-0.404,0
0.8540,0.10047,0.00565,0.00030,0.12780,0.00000,1.320,-0.459,0
0.9040,0.10866,0.00593,0.00032,0.13530,0.00000,1.374,-0.519,0
0.9540,0.11686,0.00620,0.00034,0.14280,0.00000,1.420,-0.582,0
1.0060,0.12539,0.00644,0.00037,0.15060,0.00000,1.460,-0.650,0
1.0560,0.13359,0.00664,0.00039,0.15810,0.00000,1.491,-0.720,0
1.1060,0.14178,0.00683,0.00041,0.16560,0.00000,1.516,-0.793,0
1.1560,0.14996,0.00700,0.00043,0.17310,0.00000,1.534,-0.869,0
1.2060,0.15813,0.00714,0.00045,0.18060,0.00000,1.547,-0.948,0
1.2560,0.16629,0.00725,0.00047,0.18810,0.00000,1.555,-1.031,0
1.3060,0.17443,0.00734,0.00048,0.19560,0.00000,1.557,-1.116,0
1.3560,0.18255,0.00742,0.00050,0.20310,0.00000,1.555,-1.204,0
1.4060,0.19066,0.00747,0.00052,0.21060,0.00000,1.548,-1.294,0
1.4560,0.19875,0.00752,0.00053,0.21810,0.00000,1.538,-1.388,0
1.5060,0.20682,0.00754,0.00055,0.22560,0.00000,1.524,-1.483,0
1.5560,0.21488,0.00754,0.00056,0.23310,0.00000,1.507,-1.582,0
1.6060,0.22292,0.00754,0.00057,0.24060,0.00000,1.488,-1.682,0
1.6560,0.23094,0.00752,0.00058,0.24810,0.00000,1.466,-1.785,0
1.7060,0.23895,0.00748,0.00059,0.25560,0.00000,1.442,-1.890,0
1.7560,0.24693,0.00744,0.00060,0.26310,0.00000,1.416,-1.997,0
1.8060,0.25490,0.00739,0.00060,0.27060,0.00000,1.389,-2.105,0
1.8560,0.26286,0.00733,0.00061,0.27810,0.00000,1.361,-2.216,0
1.9060,0.27081,0.00726,0.00061,0.28560,0.00000,1.331,-2.328,0
1.9560,0.27875,0.00717,0.00062,0.29310,0.00000,1.300,-2.441,0
2.0080,0.28700,0.00706,0.00062,0.30090,0.00000,1.267,-2.561,0
2.0600,0.29523,0.00695,0.00062,0.30870,0.00000,1.234,-2.682,0
2.1120,0.30344,0.00684,0.00062,0.31650,0.00000,1.199,-2.803,0
2.1640,0.31164,0.00673,0.00062,0.32430,0.00000,1.165,-2.926,0
2.2160,0.31983,0.00661,0.00061,0.33210,0.00000,1.130,-3.050,0
2.2680,0.32799,0.00651,0.00061,0.33990,0.00000,1.095,-3.175,0
2.3200,0.33613,0.00641,0.00061,0.34770,0.00000,1.060,-3.300,0
2.3720,0.34427,0.00631,0.00060,0.35550,0.00000,1.026,-3.426,0
2.4240,0.35239,0.00621,0.00060,0.36330,0.00000,0.993,-3.552,0
2.4760,0.36050,0.00609,0.00059,0.37110,0.00000,0.959,-3.678,0
2.5280,0.36861,0.00598,0.00058,0.37890,0.00000,0.927,-3.804,0
2.5800,0.37671,0.00587,0.00057,0.38670,0.00000,0.895,-3.931,0
2.6320,0.38479,0.00576,0.00056,0.39450,0.00000,0.863,-4.057,0
2.6840,0.39286,0.00566,0.00055,0.40230,0.00000,0.832,-4.182,0
2.7360,0.40091,0.00556,0.00054,0.41010,0.00000,0.803,-4.308,0
2.7880,0.40896,0.00547,0.00053,0.41790,0.00000,0.774,-4.432,0
2.8400,0.41699,0.00539,0.00052,0.42570,0.00000,0.746,-4.557,0
2.8920,0.42502,0.00530,0.00050,0.43350,0.00000,0.719,-4.680,0
2.9440,0.43303,0.00522,0.00049,0.44130,0.00000,0.693,-4.803,0
