t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09966,0.04968,-0.00001,0.00000,0.00000,-0.022,0.002,0
0.1020,0.09812,0.04891,-0.00003,0.00000,0.00000,-0.073,0.009,0
0.1520,0.09506,0.04778,-0.00005,0.00000,0.00000,-0.136,0.019,0
0.2020,0.09086,0.04639,-0.00008,0.00000,0.00000,-0.199,0.032,0
0.2520,0.08586,0.04479,-0.00011,0.00000,0.00000,-0.256,0.047,0
0.3020,0.08032,0.04306,-0.00014,0.00000,0.00000,-0.303,0.063,0
0.3520,0.07445,0.04123,-0.00017,0.00000,0.00000,-0.341,0.082,0
0.4020,0.06842,0.03936,-0.00020,0.00000,0.00000,-0.368,0.101,0
0.4520,0.06234,0.03746,-0.00022,0.00000,0.00000,-0.387,0.122,0
0.5040,0.05609,0.03550,-0.00024,0.00000,0.00000,-0.399,0.145,0
0.5540,0.05021,0.03364,-0.00025,0.00000,0.00000,-0.404,0.168,0
0.6040,0.04452,0.03183,-0.00025,0.00000,0.00000,-0.404,0.193,0
0.6540,0.03907,0.03008,-0.00025,0.00000,0.00000,-0.400,0.218,0
0.7040,0.03386,0.02839,-0.00024,0.00000,0.00000,-0.393,0.246,0
0.7540,0.02893,0.02676,-0.00022,0.00000,0.00000,-0.384,0.274,0
0.8040,0.02429,0.02522,-0.00020,0.00000,0.00000,-0.373,0.304,0
0.8540,0.01992,0.02374,-0.00017,0.00000,0.00000,-0.362,0.335,0
0.9040,0.01584,0.02234,-0.00013,0.00000,0.00000,-0.350,0.368,0
0.9540,0.01204,0.02100,-0.00008,0.00000,0.00000,-0.337,0.402,0
1.0060,0.00838,0.01970,-0.00003,0.00000,0.00000,-0.323,0.440,0
1.0560,0.00512,0.01852,0.00003,0.00000,0.00000,-0.309,0.477,0
1.1060,0.00212,0.01740,0.00010,0.00000,0.00000,-0.295,0.515,0
1.1560,-0.00064,0.01635,0.00017,0.00000,0.00000,-0.279,0.555,0
1.2060,-0.00317,0.01536,0.00025,0.00000,0.00000,-0.264,0.596,0
1.2560,-0.00547,0.01443,0.00034,0.00000,0.00000,-0.247,0.637,0
1.3060,-0.00757,0.01355,0.00043,0.00000,0.00000,-0.229,0.680,0
1.3560,-0.00948,0.01272,0.00052,0.00000,0.00000,-0.210,0.723,0
1.4060,-0.01120,0.01192,0.00062,0.00000,0.00000,-0.190,0.766,0
1.4560,-0.01274,0.01115,0.00072,0.00000,0.00000,-0.169,0.810,0
1.5060,-0.01413,0.01042,0.00082,0.00000,0.00000,-0.147,0.853,0
1.5560,-0.01536,0.00972,0.00093,0.00000,0.00000,-0.124,0.896,0
