t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09995,0.04972,-0.00001,0.00000,0.00000,0.003,-0.001,0
0.1020,0.09919,0.04902,-0.00003,0.00000,0.00000,0.012,-0.002,0
0.1520,0.09720,0.04799,-0.00005,0.00000,0.00000,0.028,-0.006,0
0.2020,0.09422,0.04668,-0.00008,0.00000,0.00000,0.051,-0.012,0
0.2520,0.09053,0.04517,-0.00011,0.00000,0.00000,0.079,-0.022,0
0.3020,0.08635,0.04350,-0.00014,0.00000,0.00000,0.110,-0.035,0
0.3520,0.08186,0.04172,-0.00017,0.00000,0.00000,0.143,-0.052,0
0.4020,0.07721,0.03985,-0.00019,0.00000,0.00000,0.175,-0.072,0
0.4520,0.07249,0.03794,-0.00022,0.00000,0.00000,0.205,-0.097,0
0.5040,0.06762,0.03593,-0.00024,0.00000,0.00000,0.233,-0.127,0
0.5540,0.06301,0.03400,-0.00025,0.00000,0.00000,0.255,-0.160,0
0.6040,0.05854,0.03208,-0.00026,0.00000,0.00000,0.273,-0.197,0
0.6540,0.05423,0.03019,-0.00026,0.00000,0.00000,0.286,-0.238,0
0.7040,0.05011,0.02835,-0.00025,0.00000,0.00000,0.294,-0.282,0
0.7540,0.04618,0.02656,-0.00024,0.00000,0.00000,0.298,-0.330,0
0.8040,0.04247,0.02482,-0.00022,0.00000,0.00000,0.297,-0.381,0
0.8540,0.03896,0.02314,-0.00019,0.00000,0.00000,0.291,-0.435,0
0.9040,0.03567,0.02153,-0.00015,0.00000,0.00000,0.282,-0.492,0
0.9540,0.03258,0.01997,-0.00011,0.00000,0.00000,0.269,-0.552,0
1.0060,0.02959,0.01843,-0.00006,0.00000,0.00000,0.253,-0.616,0
1.0560,0.02690,0.01701,-0.00000,0.00000,0.00000,0.235,-0.680,0
1.1060,0.02441,0.01565,0.00006,0.00000,0.00000,0.215,-0.745,0
1.1560,0.02209,0.01435,0.00013,0.00000,0.00000,0.194,-0.812,0
1.2060,0.01993,0.01311,0.00021,0.00000,0.00000,0.171,-0.880,0
1.2560,0.01794,0.01192,0.00029,0.00000,0.00000,0.147,-0.948,0
1.3060,0.01609,0.01077,0.00037,0.00000,0.00000,0.122,-1.017,0
1.3560,0.01438,0.00968,0.00046,0.00000,0.00000,0.098,-1.086,0
1.4060,0.01281,0.00863,0.00056,0.00000,0.00000,0.073,-1.154,0
1.4560,0.01135,0.00761,0.00066,0.00000,0.00000,0.048,-1.222,0
1.5060,0.01001,0.00664,0.00076,0.00000,0.00000,0.024,-1.289,0
1.5560,0.00877,0.00569,0.00086,0.00000,0.00000,-0.000,-1.354,0
1.6060,0.00763,0.00477,0.00096,0.00000,0.00000,-0.024,-1.417,0
1.6560,0.00657,0.00388,0.00107,0.00000,0.00000,-0.046,-1.478,0
1.7060,0.00560,0.00301,0.00117,0.00000,0.00000,-0.068,-1.537,0
1.7560,0.00471,0.00216,0.00128,0.00000,0.00000,-0.089,-1.593,0
1.8060,0.00389,0.00133,0.00138,0.00000,0.00000,-0.108,-1.645,0
1.8560,0.00313,0.00051,0.00148,0.00000,0.00000,-0.126,-1.694,0
1.9060,0.00243,-0.00030,0.00158,0.00000,0.00000,-0.143,-1.739,0
1.9560,0.00178,-0.00109,0.00168,0.00000,0.00000,-0.159,-1.780,0
2.0080,0.00116,-0.00191,0.00178,0.00000,0.00000,-0.174,-1.817,0
2.0600,0.00060,-0.00272,0.00187,0.00000,0.00000,-0.187,-1.849,0
2.1120,0.00007,-0.00353,0.00196,0.00000,0.00000,-0.198,-1.875,0
2.1640,-0.00041,-0.00433,0.00204,0.00000,0.00000,-0.208,-1.895,0
