t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,-0.00009,0.00000,0.00750,0.00000,0.011,0.001,0
0.1020,0.00149,-0.00033,0.00001,0.01500,0.00000,0.037,0.003,0
0.1520,0.00437,-0.00068,0.00002,0.02250,0.00000,0.068,0.005,0
0.2020,0.00866,-0.00112,0.00003,0.03000,0.00000,0.094,0.009,0
0.2520,0.01408,-0.00162,0.00004,0.03750,0.00000,0.112,0.012,0
0.3020,0.02040,-0.00216,0.00005,0.04500,0.00000,0.119,0.015,0
0.3520,0.02741,-0.00272,0.00007,0.05250,0.00000,0.114,0.017,0
0.4020,0.03497,-0.00330,0.00008,0.06000,0.00000,0.098,0.019,0
0.4520,0.04294,-0.00388,0.00010,0.06750,0.00000,0.073,0.020,0
0.5040,0.05155,-0.00448,0.00011,0.07530,0.00000,0.039,0.019,0
0.5540,0.06007,-0.00504,0.00013,0.08280,0.00000,-0.001,0.018,0
0.6040,0.06874,-0.00558,0.00014,0.09030,0.00000,-0.044,0.016,0
0.6540,0.07751,-0.00609,0.00015,0.09780,0.00000,-0.090,0.013,0
0.7040,0.08634,-0.00658,0.00017,0.10530,0.00000,-0.137,0.009,0
0.7540,0.09521,-0.00705,0.00018,0.11280,0.00000,-0.183,0.004,0
0.8040,0.10407,-0.00749,0.00019,0.12030,0.00000,-0.228,-0.003,0
0.8540,0.11293,-0.00790,0.00020,0.12780,0.00000,-0.270,-0.010,0
0.9040,0.12175,-0.00830,0.00021,0.13530,0.00000,-0.309,-0.019,0
0.9540,0.13054,-0.00866,0.00022,0.14280,0.00000,-0.345,-0.028,0
1.0060,0.13962,-0.00900,0.00023,0.15060,0.00000,-0.377,-0.039,0
1.0560,0.14829,-0.00930,0.00024,0.15810,0.00000,-0.405,-0.050,0
1.1060,0.15691,-0.00957,0.00025,0.16560,0.00000,-0.428,-0.062,0
1.1560,0.16547,-0.00982,0.00025,0.17310,0.00000,-0.447,-0.074,0
1.2060,0.17397,-0.01003,0.00026,0.18060,0.00000,-0.462,-0.088,0
1.2560,0.18241,-0.01021,0.00026,0.18810,0.00000,-0.473,-0.102,0
1.3060,0.19078,-0.01036,0.00027,0.19560,0.00000,-0.480,-0.116,0
1.3560,0.19910,-0.01049,0.00027,0.20310,0.00000,-0.484,-0.131,0
1.4060,0.20737,-0.01060,0.00027,0.21060,0.00000,-0.485,-0.147,0
1.4560,0.21558,-0.01068,0.00028,0.21810,0.00000,-0.483,-0.162,0
1.5060,0.22374,-0.01074,0.00028,0.22560,0.00000,-0.479,-0.178,0
1.5560,0.23185,-0.01078,0.00028,0.23310,0.00000,-0.472,-0.195,0
1.6060,0.23991,-0.01081,0.00028,0.24060,0.00000,-0.464,-0.211,0
1.6560,0.24792,-0.01081,0.00028,0.24810,0.00000,-0.454,-0.227,0
1.7060,0.25590,-0.01080,0.00028,0.25560,0.00000,-0.443,-0.244,0
1.7560,0.26384,-0.01078,0.00028,0.26310,0.00000,-0.430,-0.260,0
1.8060,0.27174,-0.01074,0.00028,0.27060,0.00000,-0.417,-0.276,0
1.8560,0.27960,-0.01069,0.00027,0.27810,0.00000,-0.403,-0.292,0
1.9060,0.28743,-0.01061,0.00027,0.28560,0.00000,-0.389,-0.307,0
1.9560,0.29523,-0.01052,0.00027,0.29310,0.00000,-0.374,-0.322,0
2.0080,0.30330,-0.01040,0.00027,0.30090,0.00000,-0.359,-0.338,0
2.0600,0.31135,-0.01028,0.00026,0.30870,0.00000,-0.343,-0.353,0
2.1120,0.31937,-0.01015,0.00026,0.31650,0.00000,-0.328,-0.367,0
2.1640,0.32737,-0.01002,0.00026,0.32430,0.00000,-0.313,-0.380,0
2.2160,0.33535,-0.00988,0.00025,0.33210,0.00000,-0.298,-0.393,0
2.2680,0.34332,-0.00977,0.00025,0.33990,0.00000,-0.284,-0.406,0
2.3200,0.35126,-0.00965,0.00024,0.34770,0.00000,-0.270,-0.417,0
2.3720,0.35919,-0.00952,0.00024,0.35550,0.00000,-0.256,-0.427,0
2.4240,0.36710,-0.00940,0.00023,0.36330,0.00000,-0.243,-0.437,0
2.4760,0.37500,-0.00926,0.00023,0.37110,0.00000,-0.231,-0.446,0
2.5280,0.38287,-0.00911,0.00023,0.37890,0.00000,-0.218,-0.454,0
2.5800,0.39074,-0.00897,0.00022,0.38670,0.00000,-0.207,-0.460,0
2.6320,0.39859,-0.00883,0.00022,0.39450,0.00000,-0.196,-0.466,0
2.6840,0.40644,-0.00870,0.00021,0.40230,0.00000,-0.185,-0.471,0
2.7360,0.41428,-0.00857,0.00021,0.41010,0.00000,-0.175,-0.474,0
2.7880,0.42211,-0.00845,0.00020,0.41790,0.00000,-0.166,-0.477,0
2.8400,0.42994,-0.00833,0.00020,0.42570,0.00000,-0.157,-0.478,0
2.8920,0.43776,-0.00821,0.00019,0.43350,0.00000,-0.148,-0.479,0
2.9440,0.44557,-0.00810,0.00019,0.44130,0.00000,-0.140,-0.478,0
2.9960,0.45337,-0.00797,0.00018,0.44910,0.00000,-0.132,-0.476,0
3.0480,0.46116,-0.00784,0.00018,0.45690,0.00000,-0.124,-0.473,0
3.1000,0.46894,-0.00771,0.00017,0.46470,0.00000,-0.117,-0.469,0
3.1520,0.47673,-0.00758,0.00017,0.47250,0.00000,-0.111,-0.464,0
3.2040,0.48451,-0.00746,0.00016,0.48030,0.00000,-0.105,-0.458,0
3.2560,0.49229,-0.00734,0.00016,0.48810,0.00000,-0.099,-0.451,0
