t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00006,-0.00000,0.00000,0.00750,0.00000,-0.001,-0.001,0
0.1020,0.00084,-0.00001,0.00001,0.01500,0.00000,-0.005,-0.006,0
0.1520,0.00300,-0.00003,0.00002,0.02250,0.00000,-0.011,-0.013,0
0.2020,0.00646,-0.00005,0.00003,0.03000,0.00000,-0.018,-0.024,0
0.2520,0.01095,-0.00007,0.00004,0.03750,0.00000,-0.027,-0.039,0
0.3020,0.01624,-0.00010,0.00006,0.04500,0.00000,-0.037,-0.057,0
0.3520,0.02218,-0.00012,0.00008,0.05250,0.00000,-0.047,-0.080,0
0.4020,0.02862,-0.00015,0.00010,0.06000,0.00000,-0.057,-0.107,0
0.4520,0.03546,-0.00018,0.00012,0.06750,0.00000,-0.068,-0.138,0
0.5040,0.04289,-0.00021,0.00014,0.07530,0.00000,-0.079,-0.175,0
0.5540,0.05028,-0.00024,0.00017,0.08280,0.00000,-0.089,-0.215,0
0.6040,0.05786,-0.00026,0.00019,0.09030,0.00000,-0.099,-0.259,0
0.6540,0.06558,-0.00029,0.00022,0.09780,0.00000,-0.108,-0.308,0
0.7040,0.07340,-0.00031,0.00025,0.10530,0.00000,-0.116,-0.361,0
0.7540,0.08131,-0.00033,0.00027,0.11280,0.00000,-0.124,-0.418,0
0.8040,0.08927,-0.00035,0.00030,0.12030,0.00000,-0.131,-0.480,0
0.8540,0.09728,-0.00037,0.00033,0.12780,0.00000,-0.137,-0.546,0
0.9040,0.10531,-0.00039,0.00035,0.13530,0.00000,-0.142,-0.616,0
0.9540,0.11336,-0.00041,0.00038,0.14280,0.00000,-0.147,-0.691,0
1.0060,0.12175,-0.00042,0.00041,0.15060,0.00000,-0.151,-0.773,0
1.0560,0.12983,-0.00043,0.00043,0.15810,0.00000,-0.154,-0.856,0
1.1060,0.13790,-0.00045,0.00046,0.16560,0.00000,-0.157,-0.944,0
1.1560,0.14598,-0.00045,0.00048,0.17310,0.00000,-0.159,-1.036,0
1.2060,0.15405,-0.00046,0.00051,0.18060,0.00000,-0.160,-1.132,0
1.2560,0.16213,-0.00047,0.00053,0.18810,0.00000,-0.161,-1.232,0
1.3060,0.17019,-0.00047,0.00055,0.19560,0.00000,-0.161,-1.336,0
1.3560,0.17825,-0.00047,0.00058,0.20310,0.00000,-0.161,-1.444,0
1.4060,0.18630,-0.00047,0.00060,0.21060,0.00000,-0.160,-1.557,0
1.4560,0.19434,-0.00047,0.00061,0.21810,0.00000,-0.159,-1.673,0
1.5060,0.20237,-0.00047,0.00063,0.22560,0.00000,-0.158,-1.793,0
1.5560,0.21039,-0.00047,0.00065,0.23310,0.00000,-0.156,-1.918,0
1.6060,0.21840,-0.00047,0.00067,0.24060,0.00000,-0.154,-2.046,0
1.6560,0.22640,-0.00046,0.00068,0.24810,0.00000,-0.152,-2.178,0
1.7060,0.23440,-0.00046,0.00069,0.25560,0.00000,-0.149,-2.313,0
1.7560,0.24237,-0.00045,0.00071,0.26310,0.00000,-0.146,-2.453,0
1.8060,0.25034,-0.00045,0.00072,0.27060,0.00000,-0.144,-2.596,0
1.8560,0.25830,-0.00044,0.00073,0.27810,0.00000,-0.141,-2.742,0
1.9060,0.26626,-0.00043,0.00074,0.28560,0.00000,-0.138,-2.893,0
1.9560,0.27421,-0.00042,0.00074,0.29310,0.00000,-0.134,-3.047,0
2.0080,0.28248,-0.00041,0.00075,0.30090,0.00000,-0.131,-3.210,0
2.0600,0.29074,-0.00041,0.00075,0.30870,0.00000,-0.127,-3.377,0
2.1120,0.29898,-0.00040,0.00076,0.31650,0.00000,-0.124,-3.548,0
2.1640,0.30722,-0.00039,0.00076,0.32430,0.00000,-0.120,-3.722,0
2.2160,0.31544,-0.00038,0.00076,0.33210,0.00000,-0.116,-3.899,0
2.2680,0.32363,-0.00037,0.00077,0.33990,0.00000,-0.113,-4.080,0
2.3200,0.33182,-0.00036,0.00077,0.34770,0.00000,-0.109,-4.263,0
2.3720,0.33999,-0.00036,0.00077,0.35550,0.00000,-0.105,-4.450,0
2.4240,0.34816,-0.00035,0.00077,0.36330,0.00000,-0.102,-4.640,0
2.4760,0.35632,-0.00034,0.00076,0.37110,0.00000,-0.098,-4.833,0
2.5280,0.36448,-0.00033,0.00076,0.37890,0.00000,-0.094,-5.029,0
2.5800,0.37263,-0.00033,0.00076,0.38670,0.00000,-0.091,-5.228,0
2.6320,0.38076,-0.00032,0.00075,0.39450,0.00000,-0.088,-5.429,0
2.6840,0.38888,-0.00031,0.00075,0.40230,0.00000,-0.084,-5.633,0
2.7360,0.39699,-0.00031,0.00074,0.41010,0.00000,-0.081,-5.839,0
2.7880,0.40509,-0.00030,0.00074,0.41790,0.00000,-0.078,-6.048,0
2.8400,0.41317,-0.00030,0.00073,0.42570,0.00000,-0.075,-6.260,0
