t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00057,0.00025,-0.00001,0.00750,0.00000,-0.001,-0.011,0
0.1020,0.00212,0.00093,-0.00005,0.01500,0.00000,-0.003,-0.020,0
0.1520,0.00458,0.00198,-0.00010,0.02250,0.00000,-0.004,-0.017,0
0.2020,0.00786,0.00336,-0.00016,0.03000,0.00000,0.000,-0.012,0
0.2520,0.01190,0.00503,-0.00024,0.03750,0.00000,0.008,-0.007,0
0.3020,0.01662,0.00694,-0.00032,0.04500,0.00000,0.019,-0.003,0
0.3520,0.02194,0.00906,-0.00041,0.05250,0.00000,0.031,0.001,0
0.4020,0.02781,0.01136,-0.00051,0.06000,0.00000,0.044,0.005,0
0.4520,0.03416,0.01379,-0.00061,0.06750,0.00000,0.057,0.008,0
0.5040,0.04122,0.01644,-0.00070,0.07530,0.00000,0.072,0.012,0
0.5540,0.04837,0.01908,-0.00080,0.08280,0.00000,0.085,0.014,0
0.6040,0.05585,0.02178,-0.00088,0.09030,0.00000,0.099,0.016,0
0.6540,0.06360,0.02453,-0.00096,0.09780,0.00000,0.112,0.018,0
0.7040,0.07158,0.02730,-0.00104,0.10530,0.00000,0.125,0.020,0
0.7540,0.07975,0.03007,-0.00110,0.11280,0.00000,0.137,0.022,0
0.8040,0.08809,0.03283,-0.00115,0.12030,0.00000,0.148,0.023,0
0.8540,0.09655,0.03557,-0.00119,0.12780,0.00000,0.160,0.024,0
0.9040,0.10512,0.03827,-0.00121,0.13530,0.00000,0.171,0.024,0
0.9540,0.11376,0.04093,-0.00123,0.14280,0.00000,0.181,0.025,0
1.0060,0.12282,0.04364,-0.00122,0.15060,0.00000,0.191,0.025,0
1.0560,0.13156,0.04618,-0.00121,0.15810,0.00000,0.201,0.025,0
1.1060,0.14033,0.04864,-0.00117,0.16560,0.00000,0.210,0.025,0
1.1560,0.14912,0.05103,-0.00113,0.17310,0.00000,0.219,0.025,0
1.2060,0.15790,0.05335,-0.00106,0.18060,0.00000,0.227,0.025,0
1.2560,0.16667,0.05557,-0.00098,0.18810,0.00000,0.235,0.025,0
1.3060,0.17543,0.05771,-0.00089,0.19560,0.00000,0.242,0.024,0
