t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09976,0.04967,-0.00001,0.00000,0.00000,-0.008,0.001,0
0.1020,0.09848,0.04888,-0.00003,0.00000,0.00000,-0.025,0.003,0
0.1520,0.09576,0.04773,-0.00005,0.00000,0.00000,-0.042,0.005,0
0.2020,0.09194,0.04631,-0.00008,0.00000,0.00000,-0.052,0.008,0
0.2520,0.08733,0.04468,-0.00011,0.00000,0.00000,-0.053,0.010,0
0.3020,0.08218,0.04291,-0.00014,0.00000,0.00000,-0.046,0.010,0
0.3520,0.07668,0.04104,-0.00017,0.00000,0.00000,-0.032,0.010,0
0.4020,0.07101,0.03912,-0.00019,0.00000,0.00000,-0.013,0.008,0
0.4520,0.06528,0.03717,-0.00021,0.00000,0.00000,0.010,0.005,0
0.5040,0.05936,0.03515,-0.00023,0.00000,0.00000,0.035,0.001,0
0.5540,0.05379,0.03324,-0.00024,0.00000,0.00000,0.058,-0.005,0
0.6040,0.04838,0.03137,-0.00024,0.00000,0.00000,0.080,-0.011,0
0.6540,0.04319,0.02956,-0.00024,0.00000,0.00000,0.099,-0.019,0
0.7040,0.03823,0.02781,-0.00023,0.00000,0.00000,0.114,-0.027,0
0.7540,0.03352,0.02613,-0.00021,0.00000,0.00000,0.126,-0.036,0
0.8040,0.02909,0.02454,-0.00018,0.00000,0.00000,0.133,-0.046,0
0.8540,0.02492,0.02302,-0.00014,0.00000,0.00000,0.137,-0.055,0
0.9040,0.02102,0.02158,-0.00010,0.00000,0.00000,0.137,-0.065,0
0.9540,0.01740,0.02022,-0.00005,0.00000,0.00000,0.134,-0.074,0
1.0060,0.01390,0.01889,0.00001,0.00000,0.00000,0.127,-0.084,0
1.0560,0.01081,0.01768,0.00008,0.00000,0.00000,0.118,-0.093,0
1.1060,0.00795,0.01655,0.00015,0.00000,0.00000,0.107,-0.101,0
1.1560,0.00534,0.01548,0.00023,0.00000,0.00000,0.095,-0.108,0
