t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09992,0.04965,-0.00001,0.00000,0.00000,0.007,0.001,0
0.1020,0.09909,0.04875,-0.00002,0.00000,0.00000,0.023,0.002,0
0.1520,0.09700,0.04742,-0.00004,0.00000,0.00000,0.036,0.004,0
0.2020,0.09388,0.04572,-0.00007,0.00000,0.00000,0.040,0.006,0
0.2520,0.09002,0.04374,-0.00010,0.00000,0.00000,0.029,0.006,0
0.3020,0.08564,0.04154,-0.00013,0.00000,0.00000,0.003,0.005,0
0.3520,0.08092,0.03916,-0.00016,0.00000,0.00000,-0.037,0.001,0
0.4020,0.07601,0.03667,-0.00018,0.00000,0.00000,-0.090,-0.004,0
0.4520,0.07102,0.03408,-0.00021,0.00000,0.00000,-0.151,-0.011,0
0.5040,0.06583,0.03134,-0.00023,0.00000,0.00000,-0.221,-0.021,0
0.5540,0.06091,0.02867,-0.00024,0.00000,0.00000,-0.291,-0.034,0
0.6040,0.05612,0.02601,-0.00024,0.00000,0.00000,-0.360,-0.048,0
0.6540,0.05148,0.02337,-0.00024,0.00000,0.00000,-0.427,-0.065,0
0.7040,0.04702,0.02076,-0.00023,0.00000,0.00000,-0.490,-0.084,0
0.7540,0.04275,0.01820,-0.00022,0.00000,0.00000,-0.546,-0.106,0
0.8040,0.03869,0.01570,-0.00019,0.00000,0.00000,-0.595,-0.129,0
0.8540,0.03484,0.01328,-0.00016,0.00000,0.00000,-0.636,-0.154,0
0.9040,0.03120,0.01093,-0.00012,0.00000,0.00000,-0.668,-0.181,0
0.9540,0.02777,0.00867,-0.00007,0.00000,0.00000,-0.693,-0.210,0
1.0060,0.02441,0.00641,-0.00001,0.00000,0.00000,-0.709,-0.241,0
1.0560,0.02138,0.00433,0.00005,0.00000,0.00000,-0.716,-0.272,0
1.1060,0.01854,0.00236,0.00012,0.00000,0.00000,-0.717,-0.304,0
1.1560,0.01587,0.00048,0.00020,0.00000,0.00000,-0.710,-0.337,0
1.2060,0.01338,-0.00129,0.00029,0.00000,0.00000,-0.697,-0.371,0
1.2560,0.01105,-0.00296,0.00038,0.00000,0.00000,-0.678,-0.404,0
1.3060,0.00887,-0.00453,0.00047,0.00000,0.00000,-0.654,-0.438,0
1.3560,0.00684,-0.00599,0.00057,0.00000,0.00000,-0.627,-0.472,0
1.4060,0.00494,-0.00735,0.00067,0.00000,0.00000,-0.595,-0.506,0
1.4560,0.00316,-0.00860,0.00078,0.00000,0.00000,-0.561,-0.539,0
1.5060,0.00150,-0.00976,0.00089,0.00000,0.00000,-0.525,-0.571,0
1.5560,-0.00005,-0.01081,0.00100,0.00000,0.00000,-0.486,-0.602,0
1.6060,-0.00151,-0.01176,0.00111,0.00000,0.00000,-0.447,-0.632,0
1.6560,-0.00286,-0.01262,0.00122,0.00000,0.00000,-0.406,-0.660,0
1.7060,-0.00414,-0.01338,0.00134,0.00000,0.00000,-0.365,-0.687,0
1.7560,-0.00533,-0.01405,0.00145,0.00000,0.00000,-0.324,-0.712,0
1.8060,-0.00645,-0.01463,0.00156,0.00000,0.00000,-0.283,-0.734,0
1.8560,-0.00750,-0.01512,0.00167,0.00000,0.00000,-0.243,-0.754,0
1.9060,-0.00850,-0.01553,0.00177,0.00000,0.00000,-0.204,-0.772,0
1.9560,-0.00943,-0.01586,0.00187,0.00000,0.00000,-0.165,-0.787,0
2.0080,-0.01035,-0.01612,0.00197,0.00000,0.00000,-0.127,-0.799,0
2.0600,-0.01121,-0.01630,0.00206,0.00000,0.00000,-0.089,-0.808,0
2.1120,-0.01203,-0.01640,0.00215,0.00000,0.00000,-0.053,-0.814,0
2.1640,-0.01280,-0.01643,0.00223,0.00000,0.00000,-0.019,-0.816,0
2.2160,-0.01353,-0.01640,0.00230,0.00000,0.00000,0.013,-0.814,0
2.2680,-0.01423,-0.01630,0.00237,0.00000,0.00000,0.044,-0.809,0
2.3200,-0.01489,-0.01615,0.00242,0.00000,0.00000,0.072,-0.800,0
2.3720,-0.01552,-0.01594,0.00247,0.00000,0.00000,0.099,-0.787,0
2.4240,-0.01612,-0.01568,0.00251,0.00000,0.00000,0.123,-0.770,0
2.4760,-0.01669,-0.01538,0.00254,0.00000,0.00000,0.146,-0.750,0
2.5280,-0.01724,-0.01504,0.00256,0.00000,0.00000,0.167,-0.725,0
2.5800,-0.01776,-0.01466,0.00257,0.00000,0.00000,0.186,-0.698,0
2.6320,-0.01825,-0.01425,0.00257,0.00000,0.00000,0.203,-0.667,0
2.6840,-0.01872,-0.01381,0.00256,0.00000,0.00000,0.218,-0.632,0
2.7360,-0.01917,-0.01335,0.00253,0.00000,0.00000,0.231,-0.594,0
2.7880,-0.01960,-0.01287,0.00250,0.00000,0.00000,0.242,-0.554,0
2.8400,-0.02000,-0.01238,0.00246,0.00000,0.00000,0.252,-0.511,0
2.8920,-0.02039,-0.01187,0.00241,0.00000,0.00000,0.260,-0.465,0
2.9440,-0.02074,-0.01136,0.00235,0.00000,0.00000,0.267,-0.418,0
2.9960,-0.02108,-0.01084,0.00228,0.00000,0.00000,0.272,-0.368,0
3.0480,-0.02139,-0.01033,0.00220,0.00000,0.00000,0.276,-0.317,0
3.1000,-0.02168,-0.00981,0.00211,0.00000,0.00000,0.279,-0.265,0
3.1520,-0.02194,-0.00930,0.00201,0.00000,0.00000,0.281,-0.212,0
3.2040,-0.02218,-0.00880,0.00191,0.00000,0.00000,0.281,-0.159,0
3.2560,-0.02240,-0.00831,0.00180,0.00000,0.00000,0.281,-0.105,0
3.3080,-0.02259,-0.00783,0.00168,0.00000,0.00000,0.280,-0.052,0
3.3600,-0.02275,-0.00736,0.00156,0.00000,0.00000,0.278,0.001,0
3.4120,-0.02289,-0.00691,0.00143,0.00000,0.00000,0.275,0.053,0
3.4640,-0.02300,-0.00648,0.00129,0.00000,0.00000,0.272,0.103,0
3.5160,-0.02309,-0.00606,0.00116,0.00000,0.00000,0.269,0.152,0
3.5680,-0.02315,-0.00567,0.00102,0.00000,0.00000,0.265,0.198,0
