t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10005,0.04967,-0.00001,0.00000,0.00000,0.005,-0.001,0
0.1020,0.09955,0.04885,-0.00002,0.00000,0.00000,0.018,-0.005,0
0.1520,0.09793,0.04761,-0.00005,0.00000,0.00000,0.036,-0.013,0
0.2020,0.09538,0.04605,-0.00008,0.00000,0.00000,0.058,-0.024,0
0.2520,0.09216,0.04423,-0.00011,0.00000,0.00000,0.082,-0.040,0
0.3020,0.08848,0.04221,-0.00014,0.00000,0.00000,0.107,-0.061,0
0.3520,0.08451,0.04005,-0.00017,0.00000,0.00000,0.130,-0.087,0
0.4020,0.08038,0.03779,-0.00020,0.00000,0.00000,0.151,-0.119,0
0.4520,0.07618,0.03547,-0.00022,0.00000,0.00000,0.168,-0.156,0
0.5040,0.07183,0.03302,-0.00025,0.00000,0.00000,0.182,-0.200,0
0.5540,0.06773,0.03066,-0.00026,0.00000,0.00000,0.192,-0.249,0
0.6040,0.06373,0.02832,-0.00028,0.00000,0.00000,0.199,-0.303,0
0.6540,0.05987,0.02602,-0.00028,0.00000,0.00000,0.202,-0.362,0
0.7040,0.05618,0.02376,-0.00028,0.00000,0.00000,0.202,-0.427,0
0.7540,0.05266,0.02156,-0.00028,0.00000,0.00000,0.200,-0.497,0
0.8040,0.04933,0.01943,-0.00027,0.00000,0.00000,0.196,-0.571,0
0.8540,0.04618,0.01738,-0.00025,0.00000,0.00000,0.190,-0.651,0
0.9040,0.04321,0.01539,-0.00022,0.00000,0.00000,0.184,-0.735,0
0.9540,0.04043,0.01348,-0.00019,0.00000,0.00000,0.177,-0.823,0
1.0060,0.03772,0.01160,-0.00015,0.00000,0.00000,0.170,-0.919,0
1.0560,0.03528,0.00987,-0.00010,0.00000,0.00000,0.163,-1.015,0
1.1060,0.03301,0.00822,-0.00005,0.00000,0.00000,0.157,-1.115,0
1.1560,0.03088,0.00666,0.00001,0.00000,0.00000,0.152,-1.218,0
1.2060,0.02890,0.00518,0.00007,0.00000,0.00000,0.148,-1.323,0
1.2560,0.02705,0.00379,0.00014,0.00000,0.00000,0.145,-1.431,0
1.3060,0.02531,0.00247,0.00022,0.00000,0.00000,0.142,-1.541,0
1.3560,0.02370,0.00123,0.00029,0.00000,0.00000,0.142,-1.653,0
1.4060,0.02220,0.00005,0.00038,0.00000,0.00000,0.142,-1.766,0
1.4560,0.02079,-0.00107,0.00046,0.00000,0.00000,0.144,-1.880,0
1.5060,0.01948,-0.00211,0.00055,0.00000,0.00000,0.148,-1.995,0
1.5560,0.01824,-0.00311,0.00065,0.00000,0.00000,0.152,-2.110,0
1.6060,0.01709,-0.00404,0.00074,0.00000,0.00000,0.158,-2.225,0
1.6560,0.01600,-0.00493,0.00084,0.00000,0.00000,0.165,-2.340,0
1.7060,0.01498,-0.00576,0.00093,0.00000,0.00000,0.174,-2.453,0
1.7560,0.01402,-0.00657,0.00103,0.00000,0.00000,0.184,-2.565,0
1.8060,0.01311,-0.00732,0.00113,0.00000,0.00000,0.194,-2.675,0
1.8560,0.01225,-0.00804,0.00123,0.00000,0.00000,0.207,-2.783,0
1.9060,0.01142,-0.00873,0.00132,0.00000,0.00000,0.220,-2.889,0
1.9560,0.01063,-0.00936,0.00142,0.00000,0.00000,0.234,-2.991,0
2.0080,0.00984,-0.00999,0.00152,0.00000,0.00000,0.250,-3.094,0
2.0600,0.00909,-0.01060,0.00161,0.00000,0.00000,0.266,-3.193,0
2.1120,0.00836,-0.01119,0.00171,0.00000,0.00000,0.284,-3.287,0
2.1640,0.00767,-0.01175,0.00179,0.00000,0.00000,0.302,-3.376,0
2.2160,0.00700,-0.01230,0.00188,0.00000,0.00000,0.322,-3.459,0
2.2680,0.00636,-0.01285,0.00196,0.00000,0.00000,0.342,-3.536,0
2.3200,0.00574,-0.01339,0.00203,0.00000,0.00000,0.364,-3.607,0
2.3720,0.00514,-0.01392,0.00210,0.00000,0.00000,0.387,-3.671,0
2.4240,0.00455,-0.01443,0.00217,0.00000,0.00000,0.411,-3.727,0
2.4760,0.00398,-0.01492,0.00223,0.00000,0.00000,0.436,-3.776,0
2.5280,0.00341,-0.01540,0.00228,0.00000,0.00000,0.463,-3.816,0
2.5800,0.00286,-0.01587,0.00233,0.00000,0.00000,0.490,-3.848,0
2.6320,0.00233,-0.01634,0.00237,0.00000,0.00000,0.518,-3.871,0
2.6840,0.00181,-0.01680,0.00240,0.00000,0.00000,0.548,-3.884,0
2.7360,0.00130,-0.01726,0.00242,0.00000,0.00000,0.578,-3.888,0
2.7880,0.00081,-0.01772,0.00244,0.00000,0.00000,0.610,-3.882,0
2.8400,0.00033,-0.01816,0.00245,0.00000,0.00000,0.642,-3.865,0
2.8920,-0.00013,-0.01860,0.00246,0.00000,0.00000,0.676,-3.838,0
2.9440,-0.00058,-0.01903,0.00245,0.00000,0.00000,0.711,-3.801,0
2.9960,-0.00103,-0.01945,0.00244,0.00000,0.00000,0.746,-3.752,0
3.0480,-0.00146,-0.01984,0.00243,0.00000,0.00000,0.782,-3.692,0
3.1000,-0.00188,-0.02022,0.00240,0.00000,0.00000,0.819,-3.620,0
3.1520,-0.00229,-0.02059,0.00237,0.00000,0.00000,0.856,-3.538,0
3.2040,-0.00268,-0.02096,0.00233,0.00000,0.00000,0.893,-3.444,0
3.2560,-0.00305,-0.02131,0.00229,0.00000,0.00000,0.930,-3.339,0
3.3080,-0.00341,-0.02164,0.00224,0.00000,0.00000,0.968,-3.222,0
3.3600,-0.00375,-0.02195,0.00218,0.00000,0.00000,1.005,-3.095,0
3.4120,-0.00409,-0.02223,0.00212,0.00000,0.00000,1.042,-2.957,0
3.4640,-0.00441,-0.02249,0.00205,0.00000,0.00000,1.079,-2.807,0
3.5160,-0.00472,-0.02272,0.00198,0.00000,0.00000,1.114,-2.648,0
3.5680,-0.00500,-0.02294,0.00191,0.00000,0.00000,1.149,-2.478,0
