t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00034,0.00012,0.00006,0.00750,0.00000,-0.011,-0.006,0
0.1020,0.00128,0.00032,0.00014,0.01500,0.00000,-0.040,-0.027,0
0.1520,0.00280,0.00051,0.00021,0.02250,0.00000,-0.065,-0.062,0
0.2020,0.00488,0.00067,0.00027,0.03000,0.00000,-0.078,-0.102,0
0.2520,0.00748,0.00081,0.00031,0.03750,0.00000,-0.087,-0.138,0
0.3020,0.01058,0.00093,0.00034,0.04500,0.00000,-0.095,-0.171,0
0.3520,0.01415,0.00102,0.00036,0.05250,0.00000,-0.101,-0.199,0
0.4020,0.01816,0.00110,0.00037,0.06000,0.00000,-0.106,-0.224,0
0.4520,0.02258,0.00115,0.00037,0.06750,0.00000,-0.110,-0.247,0
0.5040,0.02758,0.00119,0.00036,0.07530,0.00000,-0.112,-0.267,0
0.5540,0.03277,0.00121,0.00034,0.08280,0.00000,-0.114,-0.284,0
0.6040,0.03829,0.00122,0.00031,0.09030,0.00000,-0.114,-0.299,0
0.6540,0.04413,0.00121,0.00027,0.09780,0.00000,-0.114,-0.312,0
0.7040,0.05026,0.00119,0.00023,0.10530,0.00000,-0.114,-0.324,0
0.7540,0.05667,0.00116,0.00018,0.11280,0.00000,-0.113,-0.333,0
0.8040,0.06334,0.00111,0.00013,0.12030,0.00000,-0.111,-0.341,0
0.8540,0.07024,0.00106,0.00007,0.12780,0.00000,-0.110,-0.348,0
0.9040,0.07736,0.00101,0.00000,0.13530,0.00000,-0.108,-0.353,0
0.9540,0.08469,0.00094,-0.00006,0.14280,0.00000,-0.106,-0.357,0
1.0060,0.09252,0.00087,-0.00014,0.15060,0.00000,-0.103,-0.359,0
1.0560,0.10023,0.00079,-0.00021,0.15810,0.00000,-0.101,-0.361,0
1.1060,0.10810,0.00071,-0.00029,0.16560,0.00000,-0.099,-0.360,0
1.1560,0.11613,0.00063,-0.00037,0.17310,0.00000,-0.096,-0.359,0
1.2060,0.12432,0.00055,-0.00045,0.18060,0.00000,-0.094,-0.357,0
1.2560,0.13264,0.00046,-0.00054,0.18810,0.00000,-0.092,-0.353,0
1.3060,0.14109,0.00037,-0.00062,0.19560,0.00000,-0.089,-0.349,0
1.3560,0.14967,0.00028,-0.00070,0.20310,0.00000,-0.087,-0.344,0
1.4060,0.15836,0.00019,-0.00079,0.21060,0.00000,-0.085,-0.338,0
1.4560,0.16718,0.00010,-0.00087,0.21810,0.00000,-0.083,-0.331,0
1.5060,0.17611,0.00001,-0.00096,0.22560,0.00000,-0.080,-0.325,0
1.5560,0.18515,-0.00008,-0.00104,0.23310,0.00000,-0.078,-0.317,0
1.6060,0.19429,-0.00017,-0.00112,0.24060,0.00000,-0.076,-0.310,0
1.6560,0.20354,-0.00026,-0.00120,0.24810,0.00000,-0.073,-0.303,0
1.7060,0.21290,-0.00034,-0.00128,0.25560,0.00000,-0.071,-0.296,0
1.7560,0.22237,-0.00042,-0.00136,0.26310,0.00000,-0.068,-0.290,0
1.8060,0.23194,-0.00051,-0.00144,0.27060,0.00000,-0.064,-0.284,0
1.8560,0.24160,-0.00058,-0.00151,0.27810,0.00000,-0.060,-0.279,0
1.9060,0.25133,-0.00066,-0.00159,0.28560,0.00000,-0.056,-0.275,0
1.9560,0.26108,-0.00073,-0.00166,0.29310,0.00000,-0.051,-0.271,0
2.0080,0.27124,-0.00081,-0.00173,0.30090,0.00000,-0.046,-0.268,0
2.0600,0.28137,-0.00087,-0.00180,0.30870,0.00000,-0.042,-0.265,0
2.1120,0.29146,-0.00094,-0.00187,0.31650,0.00000,-0.037,-0.262,0
2.1640,0.30149,-0.00100,-0.00193,0.32430,0.00000,-0.033,-0.260,0
2.2160,0.31145,-0.00106,-0.00200,0.33210,0.00000,-0.030,-0.257,0
2.2680,0.32132,-0.00111,-0.00206,0.33990,0.00000,-0.027,-0.254,0
2.3200,0.33110,-0.00116,-0.00212,0.34770,0.00000,-0.024,-0.250,0
2.3720,0.34078,-0.00121,-0.00217,0.35550,0.00000,-0.022,-0.247,0
2.4240,0.35036,-0.00125,-0.00223,0.36330,0.00000,-0.020,-0.243,0
2.4760,0.35982,-0.00129,-0.00228,0.37110,0.00000,-0.019,-0.240,0
2.5280,0.36918,-0.00132,-0.00233,0.37890,0.00000,-0.018,-0.236,0
2.5800,0.37843,-0.00135,-0.00238,0.38670,0.00000,-0.017,-0.231,0
2.6320,0.38757,-0.00137,-0.00243,0.39450,0.00000,-0.017,-0.227,0
2.6840,0.39661,-0.00139,-0.00248,0.40230,0.00000,-0.016,-0.222,0
2.7360,0.40554,-0.00141,-0.00252,0.41010,0.00000,-0.016,-0.217,0
2.7880,0.41437,-0.00142,-0.00256,0.41790,0.00000,-0.017,-0.212,0
2.8400,0.42310,-0.00143,-0.00260,0.42570,0.00000,-0.017,-0.207,0
2.8920,0.43175,-0.00144,-0.00263,0.43350,0.00000,-0.017,-0.202,0
2.9440,0.44030,-0.00144,-0.00267,0.44130,0.00000,-0.018,-0.197,0
2.9960,0.44877,-0.00144,-0.00270,0.44910,0.00000,-0.018,-0.192,0
3.0480,0.45717,-0.00143,-0.00273,0.45690,0.00000,-0.019,-0.187,0
3.1000,0.46549,-0.00143,-0.00275,0.46470,0.00000,-0.019,-0.181,0
3.1520,0.47374,-0.00141,-0.00277,0.47250,0.00000,-0.020,-0.176,0
3.2040,0.48193,-0.00140,-0.00279,0.48030,0.00000,-0.020,-0.171,0
3.2560,0.49007,-0.00138,-0.00281,0.48810,0.00000,-0.021,-0.166,0
3.3080,0.49814,-0.00136,-0.00283,0.49590,0.00000,-0.022,-0.161,0
3.3600,0.50617,-0.00134,-0.00284,0.50370,0.00000,-0.022,-0.156,0
3.4120,0.51416,-0.00131,-0.00285,0.51150,0.00000,-0.023,-0.152,0
3.4640,0.52210,-0.00129,-0.00285,0.51930,0.00000,-0.023,-0.147,0
3.5160,0.53000,-0.00126,-0.00286,0.52710,0.00000,-0.024,-0.143,0
3.5680,0.53788,-0.00123,-0.00286,0.53490,0.00000,-0.024,-0.139,0
3.6200,0.54572,-0.00120,-0.00286,0.54270,0.00000,-0.025,-0.135,0
3.6720,0.55354,-0.00116,-0.00285,0.55050,0.00000,-0.025,-0.131,0
3.7240,0.56133,-0.00113,-0.00285,0.55830,0.00000,-0.026,-0.127,0
3.7760,0.56910,-0.00110,-0.00284,0.56610,0.00000,-0.026,-0.124,0
3.8280,0.57686,-0.00107,-0.00283,0.57390,0.00000,-0.026,-0.121,0
3.8800,0.58460,-0.00103,-0.00281,0.58170,0.00000,-0.027,-0.118,0
3.9320,0.59233,-0.00100,-0.00280,0.58950,0.00000,-0.027,-0.115,0
3.9840,0.60004,-0.00097,-0.00278,0.59730,0.00000,-0.028,-0.112,0
4.0360,0.60775,-0.00094,-0.00276,0.60510,0.00000,-0.028,-0.110,0
4.0880,0.61545,-0.00091,-0.00274,0.61290,0.00000,-0.028,-0.107,0
4.1400,0.62315,-0.00088,-0.00271,0.62070,0.00000,-0.028,-0.105,0
4.1920,0.63084,-0.00086,-0.00269,0.62850,0.00000,-0.029,-0.103,0
4.2440,0.63852,-0.00083,-0.00266,0.63630,0.00000,-0.029,-0.101,0
4.2960,0.64621,-0.00081,-0.00264,0.64410,0.00000,-0.029,-0.099,0
4.3480,0.65389,-0.00079,-0.00261,0.65190,0.00000,-0.029,-0.098,0
4.4000,0.66158,-0.00077,-0.00258,0.65970,0.00000,-0.029,-0.096,0
4.4520,0.66926,-0.00076,-0.00255,0.66750,0.00000,-0.029,-0.095,0
4.5040,0.67695,-0.00075,-0.00252,0.67530,0.00000,-0.029,-0.094,0
4.5560,0.68464,-0.00074,-0.00249,0.68310,0.00000,-0.029,-0.093,0
4.6080,0.69233,-0.00073,-0.00246,0.69090,0.00000,-0.029,-0.092,0
4.6600,0.70002,-0.00073,-0.00242,0.69870,0.00000,-0.028,-0.092,0
4.7120,0.70772,-0.00073,-0.00239,0.70650,0.00000,-0.028,-0.091,0
4.7640,0.71542,-0.00073,-0.00236,0.71430,0.00000,-0.028,-0.091,0
4.8160,0.72313,-0.00074,-0.00233,0.72210,0.00000,-0.027,-0.090,0
4.8680,0.73084,-0.00075,-0.00231,0.72990,0.00000,-0.027,-0.090,0
4.9200,0.73855,-0.00076,-0.00228,0.73770,0.00000,-0.026,-0.090,0
4.9720,0.74627,-0.00077,-0.00225,0.74550,0.00000,-0.026,-0.090,0
5.0240,0.75399,-0.00079,-0.00223,0.75330,0.00000,-0.025,-0.090,0
5.0760,0.76172,-0.00081,-0.00220,0.76110,0.00000,-0.024,-0.090,0
5.1280,0.76945,-0.00083,-0.00218,0.76890,0.00000,-0.024,-0.090,0
5.1800,0.77719,-0.00085,-0.00216,0.77670,0.00000,-0.023,-0.090,0
5.2320,0.78493,-0.00088,-0.00214,0.78450,0.00000,-0.022,-0.090,0
5.2840,0.79267,-0.00090,-0.00212,0.79230,0.00000,-0.021,-0.091,0
5.3360,0.80042,-0.00093,-0.00211,0.80010,0.00000,-0.020,-0.091,0
5.3880,0.80817,-0.00096,-0.00210,0.80790,0.00000,-0.019,-0.092,0
5.4400,0.81593,-0.00099,-0.00208,0.81570,0.00000,-0.017,-0.092,0
5.4920,0.82369,-0.00102,-0.00208,0.82350,0.00000,-0.016,-0.093,0
5.5440,0.83146,-0.00105,-0.00207,0.83130,0.00000,-0.015,-0.093,0
5.5960,0.83923,-0.00108,-0.00206,0.83910,0.00000,-0.014,-0.094,0
5.6480,0.84700,-0.00111,-0.00206,0.84690,0.00000,-0.012,-0.094,0
5.7000,0.85478,-0.00114,-0.00206,0.85470,0.00000,-0.011,-0.095,0
5.7520,0.86256,-0.00117,-0.00206,0.86250,0.00000,-0.010,-0.096,0
5.8040,0.87034,-0.00120,-0.00207,0.87030,0.00000,-0.008,-0.096,0
5.8560,0.87813,-0.00122,-0.00208,0.87810,0.00000,-0.007,-0.097,0
5.9080,0.88592,-0.00124,-0.00208,0.88590,0.00000,-0.005,-0.098,0
5.9600,0.89371,-0.00126,-0.00209,0.89370,0.00000,-0.004,-0.099,0
6.0120,0.90150,-0.00128,-0.00211,0.90150,0.00000,-0.002,-0.099,0
6.0640,0.90930,-0.00129,-0.00212,0.90930,0.00000,-0.001,-0.100,0
6.1160,0.91710,-0.00130,-0.00213,0.91710,0.00000,0.001,-0.101,0
6.1680,0.92490,-0.00131,-0.00215,0.92490,0.00000,0.002,-0.101,0
6.2200,0.93270,-0.00131,-0.00217,0.93270,0.00000,0.004,-0.102,0
6.2720,0.94050,-0.00131,-0.00219,0.94050,0.00000,0.005,-0.103,0
6.3240,0.94831,-0.00130,-0.00221,0.94830,0.00000,0.007,-0.104,0
6.3760,0.95612,-0.00129,-0.00223,0.95610,0.00000,0.008,-0.104,0
6.4280,0.96392,-0.00127,-0.00225,0.96390,0.00000,0.010,-0.105,0
6.4800,0.97173,-0.00125,-0.00227,0.97170,0.00000,0.011,-0.106,0
6.5320,0.97954,-0.00123,-0.00229,0.97950,0.00000,0.012,-0.106,0
6.5840,0.98735,-0.00119,-0.00231,0.98730,0.00000,0.013,-0.107,0
6.6360,0.99516,-0.00116,-0.00234,0.99510,0.00000,0.015,-0.108,0
6.6880,1.00297,-0.00111,-0.00236,1.00000,0.00290,0.016,-0.109,0
6.7400,1.01038,-0.00072,-0.00238,1.00000,0.01070,0.130,-0.102,0
6.7920,1.01659,0.00072,-0.00240,1.00000,0.01850,0.614,-0.088,0
6.8440,1.02170,0.00314,-0.00242,1.00000,0.02630,1.467,-0.092,0
6.8960,1.02581,0.00652,-0.00244,1.00000,0.03410,2.728,-0.098,0
6.9480,1.02903,0.01075,-0.00245,1.00000,0.04190,4.337,-0.101,0
7.0000,1.03145,0.01575,-0.00247,1.00000,0.04970,6.231,-0.103,0
7.0520,1.03317,0.02145,-0.00249,1.00000,0.05750,8.362,-0.104,0
7.1040,1.03429,0.02776,-0.00250,1.00000,0.06530,10.687,-0.105,0
7.1560,1.03489,0.03460,-0.00251,1.00000,0.07310,13.169,-0.106,0
7.2080,1.03505,0.04193,-0.00252,1.00000,0.08090,15.778,-0.106,0
7.2600,1.03485,0.04967,-0.00253,1.00000,0.08870,18.492,-0.107,0
7.3120,1.03436,0.05779,-0.00254,1.00000,0.09650,21.288,-0.108,0
7.3640,1.03363,0.06624,-0.00254,1.00000,0.10430,24.151,-0.109,0
7.4160,1.03272,0.07497,-0.00254,1.00000,0.11210,27.068,-0.110,0
7.4680,1.03167,0.08397,-0.00254,1.00000,0.11990,30.027,-0.112,0
7.5200,1.03052,0.09320,-0.00254,1.00000,0.12770,33.020,-0.115,0
7.5720,1.02929,0.10264,-0.00253,1.00000,0.13550,36.039,-0.117,0
7.6240,1.02800,0.11225,-0.00252,1.00000,0.14330,39.079,-0.120,0
7.6760,1.02668,0.12202,-0.00251,1.00000,0.15110,42.135,-0.123,0
7.7280,1.02533,0.13192,-0.00249,1.00000,0.15890,45.204,-0.126,0
7.7800,1.02396,0.14194,-0.00247,1.00000,0.16670,48.283,-0.129,0
7.8320,1.02258,0.15204,-0.00245,1.00000,0.17450,51.371,-0.131,0
7.8840,1.02119,0.16220,-0.00242,1.00000,0.18230,54.465,-0.134,0
7.9360,1.01979,0.17240,-0.00240,1.00000,0.19010,57.564,-0.136,0
7.9880,1.01837,0.18262,-0.00236,1.00000,0.19790,60.668,-0.137,0
8.0380,1.01700,0.19244,-0.00233,1.00000,0.20540,63.657,-0.138,0
8.0880,1.01562,0.20223,-0.00230,1.00000,0.21290,66.648,-0.138,0
8.1380,1.01423,0.21198,-0.00226,1.00000,0.22040,69.641,-0.138,0
8.1880,1.01282,0.22167,-0.00222,1.00000,0.22790,72.636,-0.137,0
8.2380,1.01141,0.23128,-0.00219,1.00000,0.23540,75.538,-0.136,0
8.2880,1.01000,0.24081,-0.00214,1.00000,0.24290,78.090,-0.134,0
8.3380,1.00859,0.25023,-0.00210,1.00000,0.25040,80.222,-0.130,0
8.3880,1.00722,0.25950,-0.00206,1.00000,0.25790,81.980,-0.125,0
8.4380,1.00590,0.26861,-0.00202,1.00000,0.26540,83.421,-0.118,0
8.4880,1.00464,0.27754,-0.00197,1.00000,0.27290,84.600,-0.111,0
8.5380,1.00345,0.28630,-0.00193,1.00000,0.28040,85.565,-0.103,0
8.5880,1.00235,0.29487,-0.00189,1.00000,0.28790,86.354,-0.095,0
8.6380,1.00133,0.30328,-0.00184,1.00000,0.29540,86.999,-0.087,0
8.6880,1.00041,0.31152,-0.00180,1.00000,0.30290,87.528,-0.079,0
8.7380,0.99958,0.31960,-0.00176,1.00000,0.31040,87.961,-0.071,0
8.7880,0.99884,0.32754,-0.00172,1.00000,0.31790,88.315,-0.063,0
8.8380,0.99820,0.33535,-0.00168,1.00000,0.32540,88.605,-0.056,0
8.8880,0.99764,0.34303,-0.00164,1.00000,0.33290,88.843,-0.048,0
8.9380,0.99716,0.35061,-0.00160,1.00000,0.34040,89.038,-0.042,0
8.9880,0.99676,0.35809,-0.00157,1.00000,0.34790,89.197,-0.035,0
9.0380,0.99643,0.36548,-0.00154,1.00000,0.35540,89.328,-0.029,0
9.0880,0.99617,0.37280,-0.00150,1.00000,0.36290,89.435,-0.023,0
9.1380,0.99598,0.38005,-0.00148,1.00000,0.37040,89.522,-0.018,0
9.1880,0.99584,0.38725,-0.00145,1.00000,0.37790,89.594,-0.013,0
9.2380,0.99576,0.39440,-0.00143,1.00000,0.38540,89.652,-0.008,0
9.2880,0.99573,0.40152,-0.00141,1.00000,0.39290,89.700,-0.004,0
