t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00031,-0.00001,0.00000,0.00750,0.00000,0.003,0.001,0
0.1020,0.00176,-0.00003,0.00001,0.01500,0.00000,0.010,0.005,0
0.1520,0.00490,-0.00006,0.00002,0.02250,0.00000,0.020,0.011,0
0.2020,0.00945,-0.00010,0.00003,0.03000,0.00000,0.029,0.019,0
0.2520,0.01513,-0.00015,0.00004,0.03750,0.00000,0.038,0.028,0
0.3020,0.02168,-0.00020,0.00005,0.04500,0.00000,0.046,0.038,0
0.3520,0.02891,-0.00025,0.00007,0.05250,0.00000,0.052,0.048,0
0.4020,0.03667,-0.00031,0.00008,0.06000,0.00000,0.056,0.059,0
0.4520,0.04483,-0.00036,0.00010,0.06750,0.00000,0.059,0.070,0
0.5040,0.05362,-0.00042,0.00011,0.07530,0.00000,0.060,0.082,0
0.5540,0.06230,-0.00048,0.00013,0.08280,0.00000,0.060,0.093,0
0.6040,0.07111,-0.00053,0.00014,0.09030,0.00000,0.059,0.104,0
0.6540,0.08002,-0.00058,0.00016,0.09780,0.00000,0.056,0.115,0
0.7040,0.08898,-0.00063,0.00017,0.10530,0.00000,0.053,0.126,0
0.7540,0.09795,-0.00067,0.00018,0.11280,0.00000,0.050,0.137,0
0.8040,0.10692,-0.00072,0.00019,0.12030,0.00000,0.046,0.147,0
0.8540,0.11587,-0.00076,0.00020,0.12780,0.00000,0.043,0.157,0
0.9040,0.12477,-0.00079,0.00021,0.13530,0.00000,0.039,0.166,0
0.9540,0.13362,-0.00083,0.00022,0.14280,0.00000,0.035,0.175,0
1.0060,0.14276,-0.00086,0.00023,0.15060,0.00000,0.031,0.185,0
1.0560,0.15149,-0.00089,0.00024,0.15810,0.00000,0.028,0.193,0
1.1060,0.16014,-0.00091,0.00025,0.16560,0.00000,0.025,0.201,0
1.1560,0.16873,-0.00093,0.00025,0.17310,0.00000,0.022,0.208,0
1.2060,0.17725,-0.00095,0.00026,0.18060,0.00000,0.020,0.215,0
1.2560,0.18570,-0.00097,0.00026,0.18810,0.00000,0.018,0.222,0
1.3060,0.19408,-0.00098,0.00027,0.19560,0.00000,0.016,0.228,0
1.3560,0.20240,-0.00099,0.00027,0.20310,0.00000,0.015,0.234,0
1.4060,0.21066,-0.00100,0.00027,0.21060,0.00000,0.014,0.239,0
1.4560,0.21886,-0.00101,0.00028,0.21810,0.00000,0.013,0.244,0
1.5060,0.22700,-0.00101,0.00028,0.22560,0.00000,0.013,0.248,0
1.5560,0.23509,-0.00102,0.00028,0.23310,0.00000,0.012,0.252,0
1.6060,0.24312,-0.00102,0.00028,0.24060,0.00000,0.012,0.256,0
1.6560,0.25111,-0.00102,0.00028,0.24810,0.00000,0.012,0.259,0
1.7060,0.25905,-0.00102,0.00028,0.25560,0.00000,0.013,0.262,0
1.7560,0.26696,-0.00101,0.00028,0.26310,0.00000,0.013,0.264,0
1.8060,0.27482,-0.00101,0.00028,0.27060,0.00000,0.013,0.266,0
1.8560,0.28264,-0.00100,0.00028,0.27810,0.00000,0.014,0.267,0
1.9060,0.29043,-0.00099,0.00027,0.28560,0.00000,0.015,0.268,0
1.9560,0.29819,-0.00099,0.00027,0.29310,0.00000,0.015,0.269,0
2.0080,0.30623,-0.00098,0.00027,0.30090,0.00000,0.016,0.269,0
2.0600,0.31424,-0.00097,0.00027,0.30870,0.00000,0.017,0.269,0
2.1120,0.32222,-0.00096,0.00026,0.31650,0.00000,0.017,0.269,0
2.1640,0.33018,-0.00094,0.00026,0.32430,0.00000,0.018,0.268,0
2.2160,0.33812,-0.00093,0.00026,0.33210,0.00000,0.018,0.267,0
2.2680,0.34603,-0.00092,0.00025,0.33990,0.00000,0.019,0.265,0
2.3200,0.35392,-0.00091,0.00025,0.34770,0.00000,0.020,0.263,0
2.3720,0.36180,-0.00089,0.00024,0.35550,0.00000,0.020,0.261,0
2.4240,0.36966,-0.00088,0.00024,0.36330,0.00000,0.020,0.258,0
2.4760,0.37750,-0.00087,0.00024,0.37110,0.00000,0.021,0.256,0
2.5280,0.38533,-0.00085,0.00023,0.37890,0.00000,0.021,0.252,0
2.5800,0.39315,-0.00084,0.00023,0.38670,0.00000,0.021,0.249,0
2.6320,0.40096,-0.00082,0.00022,0.39450,0.00000,0.022,0.246,0
