t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,0.00010,0.00000,0.00750,0.00000,-0.009,0.001,0
0.1020,0.00144,0.00036,0.00001,0.01500,0.00000,-0.031,0.002,0
0.1520,0.00428,0.00073,0.00002,0.02250,0.00000,-0.054,0.004,0
0.2020,0.00852,0.00120,0.00003,0.03000,0.00000,-0.071,0.006,0
0.2520,0.01389,0.00173,0.00004,0.03750,0.00000,-0.078,0.008,0
0.3020,0.02016,0.00231,0.00005,0.04500,0.00000,-0.074,0.009,0
0.3520,0.02712,0.00292,0.00007,0.05250,0.00000,-0.057,0.010,0
0.4020,0.03463,0.00355,0.00008,0.06000,0.00000,-0.029,0.010,0
0.4520,0.04256,0.00418,0.00010,0.06750,0.00000,0.008,0.008,0
0.5040,0.05113,0.00484,0.00011,0.07530,0.00000,0.055,0.005,0
0.5540,0.05959,0.00546,0.00013,0.08280,0.00000,0.105,0.002,0
0.6040,0.06822,0.00606,0.00014,0.09030,0.00000,0.158,-0.004,0
0.6540,0.07695,0.00665,0.00015,0.09780,0.00000,0.214,-0.010,0
0.7040,0.08574,0.00720,0.00017,0.10530,0.00000,0.269,-0.018,0
0.7540,0.09457,0.00773,0.00018,0.11280,0.00000,0.322,-0.026,0
0.8040,0.10340,0.00823,0.00019,0.12030,0.00000,0.374,-0.036,0
0.8540,0.11221,0.00869,0.00020,0.12780,0.00000,0.422,-0.048,0
0.9040,0.12100,0.00912,0.00022,0.13530,0.00000,0.466,-0.060,0
0.9540,0.12976,0.00952,0.00023,0.14280,0.00000,0.505,-0.074,0
1.0060,0.13881,0.00990,0.00024,0.15060,0.00000,0.541,-0.089,0
1.0560,0.14746,0.01023,0.00024,0.15810,0.00000,0.571,-0.104,0
1.1060,0.15605,0.01052,0.00025,0.16560,0.00000,0.595,-0.121,0
1.1560,0.16459,0.01079,0.00026,0.17310,0.00000,0.615,-0.138,0
1.2060,0.17308,0.01102,0.00026,0.18060,0.00000,0.631,-0.156,0
1.2560,0.18150,0.01122,0.00027,0.18810,0.00000,0.642,-0.174,0
1.3060,0.18987,0.01139,0.00028,0.19560,0.00000,0.648,-0.194,0
1.3560,0.19818,0.01154,0.00028,0.20310,0.00000,0.651,-0.213,0
1.4060,0.20644,0.01166,0.00028,0.21060,0.00000,0.651,-0.233,0
1.4560,0.21465,0.01176,0.00028,0.21810,0.00000,0.647,-0.254,0
1.5060,0.22281,0.01183,0.00029,0.22560,0.00000,0.641,-0.275,0
1.5560,0.23092,0.01188,0.00029,0.23310,0.00000,0.632,-0.295,0
1.6060,0.23899,0.01191,0.00029,0.24060,0.00000,0.621,-0.316,0
1.6560,0.24701,0.01192,0.00029,0.24810,0.00000,0.609,-0.337,0
1.7060,0.25499,0.01192,0.00029,0.25560,0.00000,0.595,-0.358,0
1.7560,0.26294,0.01190,0.00029,0.26310,0.00000,0.579,-0.379,0
1.8060,0.27085,0.01186,0.00029,0.27060,0.00000,0.563,-0.399,0
1.8560,0.27873,0.01181,0.00028,0.27810,0.00000,0.546,-0.419,0
1.9060,0.28657,0.01175,0.00028,0.28560,0.00000,0.528,-0.439,0
1.9560,0.29439,0.01167,0.00028,0.29310,0.00000,0.510,-0.458,0
2.0080,0.30249,0.01158,0.00028,0.30090,0.00000,0.492,-0.477,0
2.0600,0.31056,0.01148,0.00027,0.30870,0.00000,0.473,-0.496,0
2.1120,0.31860,0.01137,0.00027,0.31650,0.00000,0.454,-0.513,0
2.1640,0.32662,0.01126,0.00026,0.32430,0.00000,0.435,-0.530,0
2.2160,0.33462,0.01113,0.00026,0.33210,0.00000,0.417,-0.546,0
2.2680,0.34260,0.01100,0.00026,0.33990,0.00000,0.399,-0.561,0
2.3200,0.35056,0.01087,0.00025,0.34770,0.00000,0.381,-0.576,0
2.3720,0.35850,0.01073,0.00025,0.35550,0.00000,0.364,-0.588,0
2.4240,0.36642,0.01058,0.00024,0.36330,0.00000,0.348,-0.600,0
2.4760,0.37433,0.01043,0.00024,0.37110,0.00000,0.332,-0.611,0
2.5280,0.38222,0.01028,0.00023,0.37890,0.00000,0.317,-0.620,0
2.5800,0.39011,0.01012,0.00023,0.38670,0.00000,0.302,-0.628,0
2.6320,0.39797,0.00997,0.00022,0.39450,0.00000,0.288,-0.635,0
2.6840,0.40583,0.00981,0.00021,0.40230,0.00000,0.275,-0.641,0
2.7360,0.41368,0.00965,0.00021,0.41010,0.00000,0.262,-0.645,0
2.7880,0.42152,0.00949,0.00020,0.41790,0.00000,0.250,-0.647,0
2.8400,0.42935,0.00933,0.00020,0.42570,0.00000,0.238,-0.649,0
2.8920,0.43717,0.00917,0.00019,0.43350,0.00000,0.227,-0.649,0
2.9440,0.44499,0.00901,0.00019,0.44130,0.00000,0.216,-0.648,0
2.9960,0.45279,0.00884,0.00018,0.44910,0.00000,0.206,-0.645,0
3.0480,0.46060,0.00868,0.00018,0.45690,0.00000,0.197,-0.641,0
3.1000,0.46839,0.00853,0.00017,0.46470,0.00000,0.188,-0.635,0
3.1520,0.47619,0.00837,0.00017,0.47250,0.00000,0.179,-0.629,0
3.2040,0.48397,0.00821,0.00016,0.48030,0.00000,0.171,-0.621,0
3.2560,0.49176,0.00806,0.00016,0.48810,0.00000,0.164,-0.612,0
3.3080,0.49954,0.00790,0.00015,0.49590,0.00000,0.156,-0.601,0
3.3600,0.50731,0.00775,0.00014,0.50370,0.00000,0.149,-0.590,0
3.4120,0.51509,0.00760,0.00014,0.51150,0.00000,0.143,-0.577,0
3.4640,0.52286,0.00745,0.00014,0.51930,0.00000,0.137,-0.563,0
3.5160,0.53063,0.00730,0.00013,0.52710,0.00000,0.131,-0.549,0
3.5680,0.53840,0.00716,0.00013,0.53490,0.00000,0.125,-0.533,0
3.6200,0.54616,0.00701,0.00012,0.54270,0.00000,0.120,-0.516,0
3.6720,0.55392,0.00687,0.00012,0.55050,0.00000,0.115,-0.499,0
3.7240,0.56169,0.00674,0.00011,0.55830,0.00000,0.111,-0.481,0
3.7760,0.56945,0.00660,0.00011,0.56610,0.00000,0.106,-0.462,0
3.8280,0.57721,0.00646,0.00011,0.57390,0.00000,0.102,-0.443,0
3.8800,0.58496,0.00633,0.00010,0.58170,0.00000,0.098,-0.423,0
3.9320,0.59272,0.00620,0.00010,0.58950,0.00000,0.094,-0.402,0
3.9840,0.60048,0.00607,0.00009,0.59730,0.00000,0.090,-0.382,0
4.0360,0.60824,0.00595,0.00009,0.60510,0.00000,0.087,-0.361,0
4.0880,0.61599,0.00582,0.00009,0.61290,0.00000,0.084,-0.339,0
4.1400,0.62375,0.00570,0.00009,0.62070,0.00000,0.081,-0.318,0
4.1920,0.63150,0.00558,0.00008,0.62850,0.00000,0.078,-0.297,0
4.2440,0.63926,0.00547,0.00008,0.63630,0.00000,0.075,-0.276,0
4.2960,0.64702,0.00535,0.00008,0.64410,0.00000,0.072,-0.255,0
4.3480,0.65477,0.00524,0.00007,0.65190,0.00000,0.070,-0.234,0
4.4000,0.66253,0.00513,0.00007,0.65970,0.00000,0.067,-0.213,0
4.4520,0.67028,0.00502,0.00007,0.66750,0.00000,0.065,-0.193,0
4.5040,0.67804,0.00492,0.00007,0.67530,0.00000,0.063,-0.173,0
4.5560,0.68580,0.00481,0.00007,0.68310,0.00000,0.060,-0.154,0
4.6080,0.69355,0.00471,0.00006,0.69090,0.00000,0.058,-0.135,0
4.6600,0.70131,0.00461,0.00006,0.69870,0.00000,0.056,-0.117,0
4.7120,0.70907,0.00451,0.00006,0.70650,0.00000,0.055,-0.100,0
4.7640,0.71683,0.00441,0.00006,0.71430,0.00000,0.053,-0.084,0
4.8160,0.72459,0.00432,0.00006,0.72210,0.00000,0.051,-0.068,0
4.8680,0.73235,0.00423,0.00006,0.72990,0.00000,0.049,-0.054,0
4.9200,0.74010,0.00414,0.00006,0.73770,0.00000,0.048,-0.040,0
4.9720,0.74786,0.00405,0.00006,0.74550,0.00000,0.046,-0.028,0
5.0240,0.75562,0.00396,0.00005,0.75330,0.00000,0.045,-0.016,0
5.0760,0.76339,0.00388,0.00005,0.76110,0.00000,0.043,-0.006,0
5.1280,0.77115,0.00379,0.00005,0.76890,0.00000,0.042,0.003,0
5.1800,0.77891,0.00371,0.00005,0.77670,0.00000,0.041,0.012,0
5.2320,0.78667,0.00363,0.00005,0.78450,0.00000,0.039,0.018,0
5.2840,0.79444,0.00355,0.00005,0.79230,0.00000,0.038,0.024,0
5.3360,0.80220,0.00348,0.00005,0.80010,0.00000,0.037,0.028,0
5.3880,0.80996,0.00340,0.00005,0.80790,0.00000,0.036,0.031,0
5.4400,0.81773,0.00333,0.00005,0.81570,0.00000,0.035,0.033,0
5.4920,0.82549,0.00326,0.00005,0.82350,0.00000,0.034,0.034,0
5.5440,0.83326,0.00319,0.00005,0.83130,0.00000,0.033,0.033,0
5.5960,0.84103,0.00312,0.00005,0.83910,0.00000,0.032,0.031,0
5.6480,0.84879,0.00305,0.00005,0.84690,0.00000,0.031,0.028,0
