t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00061,-0.00012,-0.00000,0.00750,0.00000,-0.008,-0.011,0
0.1020,0.00227,-0.00043,-0.00001,0.01500,0.00000,-0.025,-0.021,0
0.1520,0.00488,-0.00090,-0.00002,0.02250,0.00000,-0.043,-0.020,0
0.2020,0.00836,-0.00150,-0.00004,0.03000,0.00000,-0.063,-0.017,0
0.2520,0.01260,-0.00221,-0.00006,0.03750,0.00000,-0.084,-0.016,0
0.3020,0.01753,-0.00302,-0.00008,0.04500,0.00000,-0.105,-0.015,0
0.3520,0.02308,-0.00390,-0.00011,0.05250,0.00000,-0.126,-0.014,0
0.4020,0.02915,-0.00484,-0.00014,0.06000,0.00000,-0.146,-0.015,0
0.4520,0.03570,-0.00582,-0.00017,0.06750,0.00000,-0.164,-0.015,0
0.5040,0.04294,-0.00687,-0.00020,0.07530,0.00000,-0.182,-0.016,0
0.5540,0.05026,-0.00789,-0.00023,0.08280,0.00000,-0.198,-0.017,0
0.6040,0.05787,-0.00893,-0.00027,0.09030,0.00000,-0.212,-0.019,0
0.6540,0.06574,-0.00996,-0.00030,0.09780,0.00000,-0.224,-0.020,0
0.7040,0.07381,-0.01099,-0.00034,0.10530,0.00000,-0.235,-0.022,0
0.7540,0.08205,-0.01200,-0.00037,0.11280,0.00000,-0.245,-0.023,0
0.8040,0.09043,-0.01299,-0.00041,0.12030,0.00000,-0.254,-0.025,0
0.8540,0.09892,-0.01396,-0.00044,0.12780,0.00000,-0.261,-0.026,0
0.9040,0.10748,-0.01490,-0.00048,0.13530,0.00000,-0.267,-0.027,0
0.9540,0.11610,-0.01580,-0.00051,0.14280,0.00000,-0.272,-0.029,0
1.0060,0.12511,-0.01671,-0.00055,0.15060,0.00000,-0.277,-0.030,0
1.0560,0.13378,-0.01754,-0.00058,0.15810,0.00000,-0.280,-0.031,0
1.1060,0.14246,-0.01834,-0.00061,0.16560,0.00000,-0.283,-0.032,0
1.1560,0.15113,-0.01910,-0.00064,0.17310,0.00000,-0.285,-0.033,0
1.2060,0.15978,-0.01982,-0.00067,0.18060,0.00000,-0.286,-0.034,0
1.2560,0.16840,-0.02050,-0.00070,0.18810,0.00000,-0.287,-0.035,0
1.3060,0.17698,-0.02114,-0.00073,0.19560,0.00000,-0.287,-0.035,0
1.3560,0.18552,-0.02174,-0.00076,0.20310,0.00000,-0.287,-0.036,0
1.4060,0.19402,-0.02231,-0.00079,0.21060,0.00000,-0.287,-0.036,0
1.4560,0.20246,-0.02284,-0.00081,0.21810,0.00000,-0.287,-0.037,0
1.5060,0.21085,-0.02333,-0.00084,0.22560,0.00000,-0.286,-0.037,0
1.5560,0.21919,-0.02379,-0.00086,0.23310,0.00000,-0.285,-0.037,0
1.6060,0.22747,-0.02421,-0.00088,0.24060,0.00000,-0.284,-0.038,0
1.6560,0.23570,-0.02461,-0.00090,0.24810,0.00000,-0.283,-0.038,0
1.7060,0.24388,-0.02497,-0.00092,0.25560,0.00000,-0.281,-0.038,0
1.7560,0.25200,-0.02531,-0.00094,0.26310,0.00000,-0.280,-0.038,0
1.8060,0.26007,-0.02562,-0.00096,0.27060,0.00000,-0.278,-0.038,0
1.8560,0.26810,-0.02590,-0.00098,0.27810,0.00000,-0.277,-0.038,0
1.9060,0.27607,-0.02615,-0.00099,0.28560,0.00000,-0.276,-0.038,0
1.9560,0.28400,-0.02639,-0.00101,0.29310,0.00000,-0.274,-0.038,0
2.0080,0.29221,-0.02661,-0.00102,0.30090,0.00000,-0.273,-0.038,0
2.0600,0.30037,-0.02681,-0.00103,0.30870,0.00000,-0.271,-0.038,0
2.1120,0.30849,-0.02699,-0.00105,0.31650,0.00000,-0.270,-0.038,0
2.1640,0.31657,-0.02715,-0.00106,0.32430,0.00000,-0.269,-0.038,0
2.2160,0.32462,-0.02729,-0.00107,0.33210,0.00000,-0.268,-0.037,0
2.2680,0.33263,-0.02741,-0.00108,0.33990,0.00000,-0.266,-0.037,0
2.3200,0.34062,-0.02753,-0.00109,0.34770,0.00000,-0.265,-0.037,0
2.3720,0.34858,-0.02762,-0.00110,0.35550,0.00000,-0.264,-0.037,0
2.4240,0.35651,-0.02771,-0.00110,0.36330,0.00000,-0.263,-0.037,0
2.4760,0.36443,-0.02778,-0.00111,0.37110,0.00000,-0.262,-0.037,0
2.5280,0.37232,-0.02785,-0.00112,0.37890,0.00000,-0.262,-0.037,0
2.5800,0.38019,-0.02790,-0.00112,0.38670,0.00000,-0.261,-0.036,0
2.6320,0.38805,-0.02795,-0.00113,0.39450,0.00000,-0.260,-0.036,0
2.6840,0.39590,-0.02799,-0.00113,0.40230,0.00000,-0.259,-0.036,0
2.7360,0.40373,-0.02802,-0.00114,0.41010,0.00000,-0.259,-0.036,0
2.7880,0.41155,-0.02804,-0.00114,0.41790,0.00000,-0.258,-0.036,0
2.8400,0.41936,-0.02806,-0.00114,0.42570,0.00000,-0.258,-0.036,0
