t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10009,0.04974,-0.00001,0.00000,0.00000,-0.003,-0.002,0
0.1020,0.09969,0.04907,-0.00002,0.00000,0.00000,-0.014,-0.009,0
0.1520,0.09823,0.04806,-0.00005,0.00000,0.00000,-0.033,-0.020,0
0.2020,0.09587,0.04679,-0.00008,0.00000,0.00000,-0.062,-0.037,0
0.2520,0.09286,0.04531,-0.00011,0.00000,0.00000,-0.101,-0.061,0
0.3020,0.08942,0.04367,-0.00014,0.00000,0.00000,-0.150,-0.090,0
0.3520,0.08570,0.04190,-0.00018,0.00000,0.00000,-0.209,-0.127,0
0.4020,0.08182,0.04005,-0.00021,0.00000,0.00000,-0.275,-0.170,0
0.4520,0.07789,0.03815,-0.00024,0.00000,0.00000,-0.347,-0.220,0
0.5040,0.07381,0.03614,-0.00027,0.00000,0.00000,-0.427,-0.279,0
0.5540,0.06996,0.03420,-0.00029,0.00000,0.00000,-0.506,-0.343,0
0.6040,0.06621,0.03228,-0.00031,0.00000,0.00000,-0.587,-0.414,0
0.6540,0.06260,0.03037,-0.00032,0.00000,0.00000,-0.667,-0.492,0
0.7040,0.05913,0.02851,-0.00033,0.00000,0.00000,-0.746,-0.577,0
0.7540,0.05584,0.02668,-0.00033,0.00000,0.00000,-0.823,-0.668,0
0.8040,0.05271,0.02491,-0.00032,0.00000,0.00000,-0.895,-0.765,0
0.8540,0.04976,0.02319,-0.00031,0.00000,0.00000,-0.964,-0.869,0
0.9040,0.04698,0.02153,-0.00030,0.00000,0.00000,-1.028,-0.978,0
0.9540,0.04437,0.01993,-0.00027,0.00000,0.00000,-1.086,-1.093,0
1.0060,0.04182,0.01833,-0.00024,0.00000,0.00000,-1.142,-1.219,0
1.0560,0.03953,0.01685,-0.00020,0.00000,0.00000,-1.190,-1.345,0
1.1060,0.03739,0.01543,-0.00016,0.00000,0.00000,-1.232,-1.477,0
1.1560,0.03539,0.01408,-0.00011,0.00000,0.00000,-1.270,-1.613,0
1.2060,0.03351,0.01277,-0.00006,0.00000,0.00000,-1.302,-1.753,0
1.2560,0.03176,0.01153,0.00000,0.00000,0.00000,-1.329,-1.898,0
1.3060,0.03011,0.01034,0.00007,0.00000,0.00000,-1.351,-2.047,0
1.3560,0.02858,0.00920,0.00014,0.00000,0.00000,-1.369,-2.199,0
1.4060,0.02715,0.00811,0.00021,0.00000,0.00000,-1.382,-2.355,0
1.4560,0.02581,0.00705,0.00029,0.00000,0.00000,-1.391,-2.514,0
1.5060,0.02455,0.00605,0.00037,0.00000,0.00000,-1.397,-2.675,0
1.5560,0.02336,0.00508,0.00045,0.00000,0.00000,-1.398,-2.839,0
1.6060,0.02225,0.00414,0.00054,0.00000,0.00000,-1.397,-3.005,0
1.6560,0.02120,0.00324,0.00063,0.00000,0.00000,-1.392,-3.173,0
1.7060,0.02021,0.00237,0.00072,0.00000,0.00000,-1.384,-3.343,0
1.7560,0.01928,0.00152,0.00081,0.00000,0.00000,-1.373,-3.513,0
1.8060,0.01840,0.00070,0.00090,0.00000,0.00000,-1.359,-3.685,0
1.8560,0.01755,-0.00010,0.00099,0.00000,0.00000,-1.343,-3.857,0
1.9060,0.01675,-0.00088,0.00108,0.00000,0.00000,-1.323,-4.029,0
1.9560,0.01596,-0.00163,0.00117,0.00000,0.00000,-1.302,-4.202,0
2.0080,0.01518,-0.00240,0.00127,0.00000,0.00000,-1.277,-4.380,0
2.0600,0.01442,-0.00315,0.00136,0.00000,0.00000,-1.249,-4.558,0
2.1120,0.01370,-0.00389,0.00145,0.00000,0.00000,-1.218,-4.735,0
2.1640,0.01300,-0.00462,0.00153,0.00000,0.00000,-1.185,-4.910,0
2.2160,0.01233,-0.00534,0.00161,0.00000,0.00000,-1.149,-5.083,0
2.2680,0.01169,-0.00605,0.00169,0.00000,0.00000,-1.110,-5.254,0
2.3200,0.01108,-0.00675,0.00176,0.00000,0.00000,-1.069,-5.422,0
2.3720,0.01048,-0.00744,0.00183,0.00000,0.00000,-1.026,-5.588,0
2.4240,0.00990,-0.00813,0.00190,0.00000,0.00000,-0.979,-5.750,0
2.4760,0.00934,-0.00880,0.00196,0.00000,0.00000,-0.931,-5.909,0
2.5280,0.00879,-0.00947,0.00201,0.00000,0.00000,-0.879,-6.064,0
2.5800,0.00826,-0.01012,0.00206,0.00000,0.00000,-0.825,-6.215,0
2.6320,0.00776,-0.01077,0.00210,0.00000,0.00000,-0.768,-6.361,0
2.6840,0.00728,-0.01142,0.00213,0.00000,0.00000,-0.709,-6.503,0
2.7360,0.00681,-0.01205,0.00216,0.00000,0.00000,-0.648,-6.639,0
2.7880,0.00637,-0.01267,0.00218,0.00000,0.00000,-0.584,-6.770,0
2.8400,0.00594,-0.01328,0.00220,0.00000,0.00000,-0.518,-6.895,0
2.8920,0.00554,-0.01388,0.00221,0.00000,0.00000,-0.449,-7.015,0
2.9440,0.00514,-0.01446,0.00221,0.00000,0.00000,-0.379,-7.128,0
2.9960,0.00475,-0.01503,0.00220,0.00000,0.00000,-0.306,-7.235,0
3.0480,0.00438,-0.01558,0.00219,0.00000,0.00000,-0.232,-7.336,0
3.1000,0.00401,-0.01611,0.00218,0.00000,0.00000,-0.156,-7.430,0
3.1520,0.00366,-0.01662,0.00215,0.00000,0.00000,-0.078,-7.517,0
3.2040,0.00333,-0.01711,0.00213,0.00000,0.00000,0.001,-7.597,0
3.2560,0.00301,-0.01757,0.00209,0.00000,0.00000,0.081,-7.669,0
3.3080,0.00270,-0.01801,0.00205,0.00000,0.00000,0.162,-7.735,0
3.3600,0.00240,-0.01842,0.00201,0.00000,0.00000,0.243,-7.793,0
3.4120,0.00210,-0.01880,0.00196,0.00000,0.00000,0.325,-7.843,0
3.4640,0.00180,-0.01915,0.00191,0.00000,0.00000,0.408,-7.886,0
3.5160,0.00152,-0.01947,0.00185,0.00000,0.00000,0.490,-7.920,0
3.5680,0.00126,-0.01976,0.00180,0.00000,0.00000,0.572,-7.947,0
3.6200,0.00100,-0.02001,0.00174,0.00000,0.00000,0.653,-7.966,0
3.6720,0.00076,-0.02023,0.00167,0.00000,0.00000,0.734,-7.977,0
3.7240,0.00054,-0.02041,0.00161,0.00000,0.00000,0.814,-7.980,0
3.7760,0.00033,-0.02056,0.00154,0.00000,0.00000,0.892,-7.975,0
3.8280,0.00013,-0.02067,0.00148,0.00000,0.00000,0.969,-7.962,0
3.8800,-0.00007,-0.02075,0.00141,0.00000,0.00000,1.044,-7.941,0
3.9320,-0.00026,-0.02079,0.00135,0.00000,0.00000,1.118,-7.913,0
3.9840,-0.00044,-0.02079,0.00129,0.00000,0.00000,1.189,-7.876,0
4.0360,-0.00061,-0.02076,0.00123,0.00000,0.00000,1.257,-7.832,0
4.0880,-0.00076,-0.02069,0.00117,0.00000,0.00000,1.323,-7.780,0
4.1400,-0.00090,-0.02060,0.00111,0.00000,0.00000,1.387,-7.721,0
4.1920,-0.00103,-0.02046,0.00106,0.00000,0.00000,1.447,-7.655,0
4.2440,-0.00115,-0.02030,0.00101,0.00000,0.00000,1.504,-7.581,0
4.2960,-0.00127,-0.02010,0.00097,0.00000,0.00000,1.559,-7.500,0
4.3480,-0.00138,-0.01987,0.00093,0.00000,0.00000,1.609,-7.413,0
4.4000,-0.00148,-0.01962,0.00090,0.00000,0.00000,1.657,-7.319,0
4.4520,-0.00158,-0.01933,0.00088,0.00000,0.00000,1.700,-7.219,0
4.5040,-0.00168,-0.01901,0.00086,0.00000,0.00000,1.741,-7.113,0
4.5560,-0.00177,-0.01866,0.00084,0.00000,0.00000,1.777,-7.000,0
4.6080,-0.00186,-0.01829,0.00084,0.00000,0.00000,1.810,-6.882,0
4.6600,-0.00196,-0.01789,0.00084,0.00000,0.00000,1.839,-6.757,0
4.7120,-0.00206,-0.01747,0.00085,0.00000,0.00000,1.864,-6.627,0
4.7640,-0.00216,-0.01702,0.00086,0.00000,0.00000,1.885,-6.492,0
4.8160,-0.00228,-0.01655,0.00089,0.00000,0.00000,1.902,-6.351,0
4.8680,-0.00240,-0.01606,0.00092,0.00000,0.00000,1.915,-6.204,0
4.9200,-0.00252,-0.01555,0.00096,0.00000,0.00000,1.925,-6.052,0
4.9720,-0.00266,-0.01502,0.00100,0.00000,0.00000,1.930,-5.895,0
5.0240,-0.00282,-0.01447,0.00105,0.00000,0.00000,1.931,-5.732,0
5.0760,-0.00299,-0.01390,0.00111,0.00000,0.00000,1.929,-5.563,0
5.1280,-0.00318,-0.01332,0.00118,0.00000,0.00000,1.922,-5.389,0
5.1800,-0.00338,-0.01273,0.00125,0.00000,0.00000,1.912,-5.209,0
5.2320,-0.00359,-0.01213,0.00133,0.00000,0.00000,1.898,-5.023,0
5.2840,-0.00381,-0.01153,0.00141,0.00000,0.00000,1.880,-4.831,0
5.3360,-0.00406,-0.01091,0.00149,0.00000,0.00000,1.858,-4.633,0
5.3880,-0.00432,-0.01029,0.00158,0.00000,0.00000,1.833,-4.429,0
