t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00026,-0.00021,-0.00001,0.00750,0.00000,-0.003,0.001,0
0.1020,0.00161,-0.00075,-0.00002,0.01500,0.00000,-0.013,0.002,0
0.1520,0.00461,-0.00159,-0.00005,0.02250,0.00000,-0.032,0.006,0
0.2020,0.00904,-0.00266,-0.00007,0.03000,0.00000,-0.061,0.013,0
0.2520,0.01459,-0.00390,-0.00010,0.03750,0.00000,-0.100,0.023,0
0.3020,0.02102,-0.00528,-0.00014,0.04500,0.00000,-0.149,0.036,0
0.3520,0.02813,-0.00675,-0.00017,0.05250,0.00000,-0.207,0.054,0
0.4020,0.03575,-0.00830,-0.00019,0.06000,0.00000,-0.273,0.075,0
0.4520,0.04377,-0.00989,-0.00022,0.06750,0.00000,-0.343,0.101,0
0.5040,0.05242,-0.01156,-0.00024,0.07530,0.00000,-0.421,0.131,0
0.5540,0.06094,-0.01318,-0.00025,0.08280,0.00000,-0.497,0.165,0
0.6040,0.06960,-0.01477,-0.00026,0.09030,0.00000,-0.575,0.203,0
0.6540,0.07835,-0.01634,-0.00026,0.09780,0.00000,-0.652,0.245,0
0.7040,0.08715,-0.01787,-0.00026,0.10530,0.00000,-0.727,0.290,0
0.7540,0.09596,-0.01936,-0.00024,0.11280,0.00000,-0.800,0.338,0
0.8040,0.10477,-0.02080,-0.00022,0.12030,0.00000,-0.869,0.390,0
0.8540,0.11356,-0.02218,-0.00019,0.12780,0.00000,-0.934,0.444,0
0.9040,0.12230,-0.02351,-0.00015,0.13530,0.00000,-0.995,0.500,0
0.9540,0.13100,-0.02478,-0.00011,0.14280,0.00000,-1.051,0.559,0
1.0060,0.13998,-0.02602,-0.00005,0.15060,0.00000,-1.103,0.621,0
1.0560,0.14856,-0.02714,0.00001,0.15810,0.00000,-1.148,0.683,0
1.1060,0.15707,-0.02819,0.00008,0.16560,0.00000,-1.188,0.746,0
1.1560,0.16552,-0.02917,0.00016,0.17310,0.00000,-1.222,0.809,0
1.2060,0.17390,-0.03008,0.00024,0.18060,0.00000,-1.251,0.872,0
1.2560,0.18221,-0.03090,0.00033,0.18810,0.00000,-1.275,0.936,0
1.3060,0.19046,-0.03165,0.00043,0.19560,0.00000,-1.294,0.998,0
1.3560,0.19864,-0.03233,0.00053,0.20310,0.00000,-1.308,1.060,0
1.4060,0.20676,-0.03294,0.00063,0.21060,0.00000,-1.318,1.121,0
1.4560,0.21481,-0.03349,0.00074,0.21810,0.00000,-1.323,1.180,0
1.5060,0.22281,-0.03396,0.00086,0.22560,0.00000,-1.325,1.236,0
1.5560,0.23075,-0.03436,0.00097,0.23310,0.00000,-1.324,1.291,0
1.6060,0.23863,-0.03470,0.00109,0.24060,0.00000,-1.320,1.343,0
1.6560,0.24645,-0.03497,0.00121,0.24810,0.00000,-1.313,1.392,0
1.7060,0.25423,-0.03518,0.00133,0.25560,0.00000,-1.304,1.437,0
1.7560,0.26195,-0.03533,0.00144,0.26310,0.00000,-1.293,1.479,0
1.8060,0.26963,-0.03543,0.00156,0.27060,0.00000,-1.281,1.518,0
1.8560,0.27726,-0.03546,0.00167,0.27810,0.00000,-1.268,1.551,0
1.9060,0.28485,-0.03542,0.00179,0.28560,0.00000,-1.254,1.581,0
1.9560,0.29240,-0.03533,0.00189,0.29310,0.00000,-1.240,1.606,0
2.0080,0.30022,-0.03516,0.00200,0.30090,0.00000,-1.225,1.626,0
2.0600,0.30799,-0.03494,0.00210,0.30870,0.00000,-1.210,1.641,0
2.1120,0.31573,-0.03467,0.00220,0.31650,0.00000,-1.196,1.651,0
2.1640,0.32342,-0.03436,0.00229,0.32430,0.00000,-1.182,1.654,0
2.2160,0.33109,-0.03400,0.00237,0.33210,0.00000,-1.169,1.651,0
2.2680,0.33871,-0.03362,0.00244,0.33990,0.00000,-1.158,1.642,0
2.3200,0.34630,-0.03320,0.00250,0.34770,0.00000,-1.149,1.626,0
2.3720,0.35387,-0.03274,0.00256,0.35550,0.00000,-1.142,1.604,0
2.4240,0.36141,-0.03225,0.00260,0.36330,0.00000,-1.137,1.575,0
2.4760,0.36894,-0.03171,0.00264,0.37110,0.00000,-1.133,1.539,0
2.5280,0.37644,-0.03114,0.00266,0.37890,0.00000,-1.132,1.497,0
2.5800,0.38392,-0.03054,0.00268,0.38670,0.00000,-1.134,1.447,0
2.6320,0.39138,-0.02992,0.00268,0.39450,0.00000,-1.137,1.390,0
2.6840,0.39883,-0.02929,0.00267,0.40230,0.00000,-1.143,1.327,0
2.7360,0.40626,-0.02864,0.00266,0.41010,0.00000,-1.151,1.256,0
2.7880,0.41367,-0.02798,0.00263,0.41790,0.00000,-1.162,1.179,0
2.8400,0.42108,-0.02731,0.00259,0.42570,0.00000,-1.175,1.095,0
2.8920,0.42848,-0.02663,0.00254,0.43350,0.00000,-1.190,1.004,0
2.9440,0.43587,-0.02595,0.00248,0.44130,0.00000,-1.207,0.906,0
2.9960,0.44326,-0.02524,0.00242,0.44910,0.00000,-1.227,0.802,0
3.0480,0.45065,-0.02453,0.00234,0.45690,0.00000,-1.248,0.691,0
3.1000,0.45804,-0.02382,0.00226,0.46470,0.00000,-1.271,0.574,0
3.1520,0.46544,-0.02311,0.00217,0.47250,0.00000,-1.296,0.451,0
3.2040,0.47283,-0.02241,0.00207,0.48030,0.00000,-1.321,0.322,0
3.2560,0.48023,-0.02172,0.00196,0.48810,0.00000,-1.348,0.186,0
3.3080,0.48763,-0.02103,0.00185,0.49590,0.00000,-1.377,0.045,0
3.3600,0.49505,-0.02035,0.00173,0.50370,0.00000,-1.406,-0.101,0
3.4120,0.50248,-0.01966,0.00161,0.51150,0.00000,-1.435,-0.253,0
3.4640,0.50992,-0.01898,0.00149,0.51930,0.00000,-1.465,-0.409,0
3.5160,0.51738,-0.01831,0.00136,0.52710,0.00000,-1.495,-0.571,0
3.5680,0.52485,-0.01766,0.00123,0.53490,0.00000,-1.524,-0.737,0
3.6200,0.53233,-0.01702,0.00110,0.54270,0.00000,-1.554,-0.908,0
3.6720,0.53983,-0.01641,0.00097,0.55050,0.00000,-1.583,-1.083,0
3.7240,0.54734,-0.01584,0.00085,0.55830,0.00000,-1.612,-1.261,0
3.7760,0.55487,-0.01528,0.00072,0.56610,0.00000,-1.640,-1.444,0
3.8280,0.56243,-0.01473,0.00059,0.57390,0.00000,-1.667,-1.630,0
3.8800,0.57000,-0.01420,0.00047,0.58170,0.00000,-1.694,-1.819,0
3.9320,0.57760,-0.01368,0.00035,0.58950,0.00000,-1.719,-2.011,0
3.9840,0.58522,-0.01318,0.00023,0.59730,0.00000,-1.744,-2.206,0
4.0360,0.59286,-0.01271,0.00012,0.60510,0.00000,-1.767,-2.403,0
4.0880,0.60052,-0.01226,0.00001,0.61290,0.00000,-1.788,-2.602,0
4.1400,0.60820,-0.01185,-0.00009,0.62070,0.00000,-1.809,-2.804,0
4.1920,0.61591,-0.01145,-0.00018,0.62850,0.00000,-1.827,-3.007,0
4.2440,0.62363,-0.01108,-0.00027,0.63630,0.00000,-1.845,-3.212,0
4.2960,0.63139,-0.01071,-0.00035,0.64410,0.00000,-1.861,-3.417,0
4.3480,0.63916,-0.01037,-0.00042,0.65190,0.00000,-1.875,-3.625,0
4.4000,0.64696,-0.01004,-0.00048,0.65970,0.00000,-1.887,-3.832,0
4.4520,0.65478,-0.00973,-0.00054,0.66750,0.00000,-1.898,-4.041,0
4.5040,0.66262,-0.00943,-0.00058,0.67530,0.00000,-1.906,-4.250,0
4.5560,0.67048,-0.00914,-0.00062,0.68310,0.00000,-1.913,-4.459,0
4.6080,0.67837,-0.00885,-0.00065,0.69090,0.00000,-1.918,-4.669,0
4.6600,0.68628,-0.00857,-0.00066,0.69870,0.00000,-1.920,-4.878,0
4.7120,0.69422,-0.00828,-0.00067,0.70650,0.00000,-1.921,-5.087,0
4.7640,0.70217,-0.00800,-0.00067,0.71430,0.00000,-1.919,-5.295,0
4.8160,0.71015,-0.00771,-0.00067,0.72210,0.00000,-1.914,-5.503,0
4.8680,0.71814,-0.00741,-0.00065,0.72990,0.00000,-1.907,-5.710,0
4.9200,0.72616,-0.00710,-0.00062,0.73770,0.00000,-1.898,-5.917,0
4.9720,0.73419,-0.00679,-0.00059,0.74550,0.00000,-1.886,-6.122,0
5.0240,0.74224,-0.00645,-0.00055,0.75330,0.00000,-1.871,-6.326,0
5.0760,0.75032,-0.00609,-0.00050,0.76110,0.00000,-1.853,-6.528,0
5.1280,0.75841,-0.00570,-0.00045,0.76890,0.00000,-1.832,-6.729,0
5.1800,0.76651,-0.00531,-0.00039,0.77670,0.00000,-1.808,-6.929,0
5.2320,0.77462,-0.00490,-0.00032,0.78450,0.00000,-1.781,-7.127,0
5.2840,0.78275,-0.00448,-0.00024,0.79230,0.00000,-1.751,-7.322,0
5.3360,0.79088,-0.00402,-0.00016,0.80010,0.00000,-1.718,-7.516,0
5.3880,0.79903,-0.00353,-0.00008,0.80790,0.00000,-1.682,-7.708,0
5.4400,0.80718,-0.00302,0.00000,0.81570,0.00000,-1.643,-7.897,0
5.4920,0.81535,-0.00247,0.00009,0.82350,0.00000,-1.601,-8.084,0
5.5440,0.82352,-0.00189,0.00019,0.83130,0.00000,-1.556,-8.269,0
5.5960,0.83170,-0.00128,0.00028,0.83910,0.00000,-1.508,-8.451,0
