t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00070,-0.00009,-0.00000,0.00750,0.00000,0.013,-0.010,0
0.1020,0.00258,-0.00031,-0.00001,0.01500,0.00000,0.036,-0.017,0
0.1520,0.00553,-0.00066,-0.00002,0.02250,0.00000,0.051,-0.013,0
0.2020,0.00944,-0.00111,-0.00004,0.03000,0.00000,0.059,-0.008,0
0.2520,0.01420,-0.00164,-0.00006,0.03750,0.00000,0.060,-0.004,0
0.3020,0.01973,-0.00224,-0.00009,0.04500,0.00000,0.057,-0.002,0
0.3520,0.02592,-0.00288,-0.00011,0.05250,0.00000,0.052,0.000,0
0.4020,0.03272,-0.00357,-0.00014,0.06000,0.00000,0.045,0.001,0
0.4520,0.04003,-0.00428,-0.00017,0.06750,0.00000,0.036,0.002,0
0.5040,0.04811,-0.00504,-0.00021,0.07530,0.00000,0.027,0.001,0
0.5540,0.05628,-0.00579,-0.00024,0.08280,0.00000,0.018,0.001,0
0.6040,0.06477,-0.00653,-0.00027,0.09030,0.00000,0.010,0.000,0
0.6540,0.07353,-0.00726,-0.00031,0.09780,0.00000,0.002,-0.001,0
0.7040,0.08250,-0.00799,-0.00035,0.10530,0.00000,-0.005,-0.002,0
0.7540,0.09166,-0.00871,-0.00038,0.11280,0.00000,-0.012,-0.003,0
0.8040,0.10095,-0.00942,-0.00042,0.12030,0.00000,-0.018,-0.004,0
0.8540,0.11034,-0.01011,-0.00045,0.12780,0.00000,-0.023,-0.005,0
0.9040,0.11979,-0.01079,-0.00049,0.13530,0.00000,-0.027,-0.006,0
0.9540,0.12928,-0.01145,-0.00052,0.14280,0.00000,-0.030,-0.007,0
1.0060,0.13916,-0.01210,-0.00056,0.15060,0.00000,-0.033,-0.008,0
1.0560,0.14864,-0.01270,-0.00059,0.15810,0.00000,-0.034,-0.009,0
1.1060,0.15809,-0.01328,-0.00063,0.16560,0.00000,-0.035,-0.010,0
1.1560,0.16750,-0.01384,-0.00066,0.17310,0.00000,-0.036,-0.011,0
1.2060,0.17684,-0.01436,-0.00069,0.18060,0.00000,-0.036,-0.012,0
1.2560,0.18610,-0.01485,-0.00072,0.18810,0.00000,-0.035,-0.012,0
1.3060,0.19528,-0.01531,-0.00075,0.19560,0.00000,-0.034,-0.013,0
1.3560,0.20437,-0.01574,-0.00078,0.20310,0.00000,-0.033,-0.013,0
1.4060,0.21337,-0.01615,-0.00080,0.21060,0.00000,-0.032,-0.014,0
1.4560,0.22227,-0.01653,-0.00083,0.21810,0.00000,-0.030,-0.014,0
1.5060,0.23107,-0.01688,-0.00085,0.22560,0.00000,-0.028,-0.014,0
1.5560,0.23978,-0.01721,-0.00088,0.23310,0.00000,-0.026,-0.014,0
1.6060,0.24838,-0.01751,-0.00090,0.24060,0.00000,-0.023,-0.014,0
1.6560,0.25689,-0.01779,-0.00092,0.24810,0.00000,-0.021,-0.014,0
1.7060,0.26530,-0.01804,-0.00094,0.25560,0.00000,-0.018,-0.014,0
1.7560,0.27363,-0.01828,-0.00096,0.26310,0.00000,-0.016,-0.014,0
1.8060,0.28187,-0.01849,-0.00098,0.27060,0.00000,-0.013,-0.014,0
1.8560,0.29002,-0.01868,-0.00100,0.27810,0.00000,-0.011,-0.014,0
1.9060,0.29809,-0.01885,-0.00101,0.28560,0.00000,-0.009,-0.014,0
1.9560,0.30608,-0.01899,-0.00103,0.29310,0.00000,-0.006,-0.014,0
2.0080,0.31431,-0.01910,-0.00104,0.30090,0.00000,-0.004,-0.014,0
2.0600,0.32247,-0.01920,-0.00105,0.30870,0.00000,-0.002,-0.014,0
2.1120,0.33057,-0.01929,-0.00107,0.31650,0.00000,0.000,-0.013,0
2.1640,0.33861,-0.01937,-0.00108,0.32430,0.00000,0.002,-0.013,0
2.2160,0.34660,-0.01943,-0.00109,0.33210,0.00000,0.004,-0.013,0
2.2680,0.35455,-0.01951,-0.00110,0.33990,0.00000,0.006,-0.013,0
2.3200,0.36246,-0.01958,-0.00111,0.34770,0.00000,0.008,-0.013,0
2.3720,0.37033,-0.01964,-0.00111,0.35550,0.00000,0.009,-0.012,0
2.4240,0.37817,-0.01969,-0.00112,0.36330,0.00000,0.011,-0.012,0
2.4760,0.38598,-0.01973,-0.00113,0.37110,0.00000,0.012,-0.012,0
2.5280,0.39376,-0.01976,-0.00113,0.37890,0.00000,0.013,-0.012,0
2.5800,0.40152,-0.01978,-0.00114,0.38670,0.00000,0.014,-0.012,0
2.6320,0.40926,-0.01980,-0.00114,0.39450,0.00000,0.015,-0.012,0
2.6840,0.41700,-0.01983,-0.00115,0.40230,0.00000,0.016,-0.011,0
2.7360,0.42472,-0.01986,-0.00115,0.41010,0.00000,0.017,-0.011,0
2.7880,0.43244,-0.01989,-0.00116,0.41790,0.00000,0.018,-0.011,0
2.8400,0.44015,-0.01992,-0.00116,0.42570,0.00000,0.019,-0.011,0
2.8920,0.44787,-0.01995,-0.00116,0.43350,0.00000,0.020,-0.011,0
2.9440,0.45557,-0.01998,-0.00116,0.44130,0.00000,0.020,-0.011,0
2.9960,0.46328,-0.02000,-0.00116,0.44910,0.00000,0.021,-0.011,0
3.0480,0.47098,-0.02002,-0.00117,0.45690,0.00000,0.021,-0.011,0
3.1000,0.47868,-0.02003,-0.00117,0.46470,0.00000,0.021,-0.011,0
3.1520,0.48638,-0.02004,-0.00117,0.47250,0.00000,0.022,-0.010,0
3.2040,0.49410,-0.02006,-0.00117,0.48030,0.00000,0.022,-0.010,0
3.2560,0.50181,-0.02008,-0.00117,0.48810,0.00000,0.022,-0.010,0
3.3080,0.50953,-0.02009,-0.00117,0.49590,0.00000,0.023,-0.010,0
3.3600,0.51724,-0.02010,-0.00117,0.50370,0.00000,0.023,-0.010,0
3.4120,0.52496,-0.02009,-0.00117,0.51150,0.00000,0.023,-0.010,0
3.4640,0.53267,-0.02007,-0.00117,0.51930,0.00000,0.023,-0.010,0
3.5160,0.54039,-0.02004,-0.00117,0.52710,0.00000,0.023,-0.010,0
3.5680,0.54812,-0.02002,-0.00117,0.53490,0.00000,0.023,-0.010,0
3.6200,0.55584,-0.01999,-0.00117,0.54270,0.00000,0.023,-0.010,0
3.6720,0.56358,-0.01996,-0.00117,0.55050,0.00000,0.023,-0.010,0
3.7240,0.57133,-0.01995,-0.00117,0.55830,0.00000,0.023,-0.010,0
3.7760,0.57907,-0.01993,-0.00116,0.56610,0.00000,0.022,-0.010,0
3.8280,0.58682,-0.01990,-0.00116,0.57390,0.00000,0.022,-0.010,0
3.8800,0.59457,-0.01986,-0.00116,0.58170,0.00000,0.022,-0.010,0
3.9320,0.60233,-0.01983,-0.00116,0.58950,0.00000,0.022,-0.010,0
3.9840,0.61008,-0.01978,-0.00116,0.59730,0.00000,0.022,-0.010,0
4.0360,0.61784,-0.01974,-0.00116,0.60510,0.00000,0.021,-0.010,0
4.0880,0.62561,-0.01970,-0.00116,0.61290,0.00000,0.021,-0.010,0
4.1400,0.63338,-0.01968,-0.00116,0.62070,0.00000,0.021,-0.010,0
4.1920,0.64116,-0.01965,-0.00116,0.62850,0.00000,0.021,-0.010,0
4.2440,0.64894,-0.01963,-0.00116,0.63630,0.00000,0.020,-0.010,0
4.2960,0.65673,-0.01960,-0.00115,0.64410,0.00000,0.020,-0.010,0
4.3480,0.66451,-0.01957,-0.00115,0.65190,0.00000,0.020,-0.010,0
4.4000,0.67230,-0.01956,-0.00115,0.65970,0.00000,0.020,-0.010,0
4.4520,0.68010,-0.01954,-0.00115,0.66750,0.00000,0.020,-0.010,0
4.5040,0.68789,-0.01952,-0.00115,0.67530,0.00000,0.019,-0.010,0
4.5560,0.69570,-0.01951,-0.00115,0.68310,0.00000,0.019,-0.010,0
4.6080,0.70349,-0.01950,-0.00115,0.69090,0.00000,0.019,-0.010,0
4.6600,0.71130,-0.01949,-0.00115,0.69870,0.00000,0.019,-0.011,0
4.7120,0.71910,-0.01948,-0.00115,0.70650,0.00000,0.019,-0.011,0
4.7640,0.72690,-0.01946,-0.00115,0.71430,0.00000,0.019,-0.011,0
4.8160,0.73471,-0.01945,-0.00115,0.72210,0.00000,0.019,-0.011,0
4.8680,0.74251,-0.01944,-0.00115,0.72990,0.00000,0.018,-0.011,0
4.9200,0.75031,-0.01943,-0.00115,0.73770,0.00000,0.018,-0.011,0
4.9720,0.75812,-0.01942,-0.00114,0.74550,0.00000,0.018,-0.011,0
5.0240,0.76592,-0.01940,-0.00114,0.75330,0.00000,0.018,-0.011,0
5.0760,0.77371,-0.01937,-0.00114,0.76110,0.00000,0.018,-0.011,0
5.1280,0.78151,-0.01934,-0.00114,0.76890,0.00000,0.018,-0.011,0
5.1800,0.78930,-0.01932,-0.00114,0.77670,0.00000,0.018,-0.011,0
5.2320,0.79711,-0.01931,-0.00114,0.78450,0.00000,0.018,-0.011,0
5.2840,0.80491,-0.01930,-0.00114,0.79230,0.00000,0.017,-0.011,0
5.3360,0.81271,-0.01929,-0.00114,0.80010,0.00000,0.017,-0.011,0
5.3880,0.82051,-0.01928,-0.00114,0.80790,0.00000,0.017,-0.011,0
5.4400,0.82831,-0.01926,-0.00114,0.81570,0.00000,0.017,-0.011,0
5.4920,0.83611,-0.01925,-0.00114,0.82350,0.00000,0.017,-0.011,0
5.5440,0.84391,-0.01922,-0.00114,0.83130,0.00000,0.017,-0.011,0
5.5960,0.85171,-0.01920,-0.00114,0.83910,0.00000,0.017,-0.011,0
5.6480,0.85951,-0.01919,-0.00114,0.84690,0.00000,0.017,-0.011,0
5.7000,0.86731,-0.01918,-0.00114,0.85470,0.00000,0.017,-0.011,0
5.7520,0.87510,-0.01917,-0.00114,0.86250,0.00000,0.017,-0.011,0
5.8040,0.88290,-0.01914,-0.00114,0.87030,0.00000,0.016,-0.011,0
5.8560,0.89069,-0.01912,-0.00114,0.87810,0.00000,0.016,-0.011,0
5.9080,0.89848,-0.01909,-0.00114,0.88590,0.00000,0.016,-0.011,0
5.9600,0.90627,-0.01907,-0.00114,0.89370,0.00000,0.016,-0.011,0
6.0120,0.91407,-0.01905,-0.00114,0.90150,0.00000,0.016,-0.011,0
6.0640,0.92187,-0.01905,-0.00114,0.90930,0.00000,0.016,-0.011,0
6.1160,0.92967,-0.01905,-0.00114,0.91710,0.00000,0.016,-0.011,0
6.1680,0.93748,-0.01905,-0.00114,0.92490,0.00000,0.016,-0.011,0
