t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09955,0.04971,-0.00001,0.00000,0.00000,-0.017,0.003,0
0.1020,0.09768,0.04902,-0.00003,0.00000,0.00000,-0.055,0.013,0
0.1520,0.09421,0.04803,-0.00005,0.00000,0.00000,-0.102,0.028,0
0.2020,0.08954,0.04679,-0.00008,0.00000,0.00000,-0.150,0.047,0
0.2520,0.08404,0.04536,-0.00011,0.00000,0.00000,-0.193,0.071,0
0.3020,0.07798,0.04380,-0.00015,0.00000,0.00000,-0.229,0.098,0
0.3520,0.07160,0.04215,-0.00018,0.00000,0.00000,-0.257,0.128,0
0.4020,0.06505,0.04044,-0.00021,0.00000,0.00000,-0.278,0.161,0
0.4520,0.05847,0.03870,-0.00023,0.00000,0.00000,-0.290,0.198,0
0.5040,0.05171,0.03688,-0.00025,0.00000,0.00000,-0.296,0.239,0
0.5540,0.04536,0.03515,-0.00027,0.00000,0.00000,-0.295,0.282,0
0.6040,0.03921,0.03345,-0.00028,0.00000,0.00000,-0.287,0.328,0
0.6540,0.03331,0.03180,-0.00028,0.00000,0.00000,-0.275,0.377,0
0.7040,0.02769,0.03019,-0.00028,0.00000,0.00000,-0.258,0.430,0
0.7540,0.02235,0.02865,-0.00027,0.00000,0.00000,-0.237,0.485,0
0.8040,0.01731,0.02716,-0.00026,0.00000,0.00000,-0.212,0.544,0
0.8540,0.01257,0.02575,-0.00023,0.00000,0.00000,-0.184,0.606,0
0.9040,0.00813,0.02440,-0.00020,0.00000,0.00000,-0.153,0.671,0
0.9540,0.00399,0.02312,-0.00017,0.00000,0.00000,-0.119,0.740,0
1.0060,-0.00002,0.02186,-0.00012,0.00000,0.00000,-0.080,0.814,0
1.0560,-0.00360,0.02071,-0.00007,0.00000,0.00000,-0.041,0.889,0
1.1060,-0.00690,0.01963,-0.00002,0.00000,0.00000,0.001,0.967,0
1.1560,-0.00995,0.01861,0.00004,0.00000,0.00000,0.045,1.048,0
1.2060,-0.01276,0.01765,0.00011,0.00000,0.00000,0.091,1.132,0
1.2560,-0.01534,0.01674,0.00018,0.00000,0.00000,0.139,1.218,0
1.3060,-0.01769,0.01589,0.00026,0.00000,0.00000,0.188,1.307,0
1.3560,-0.01984,0.01508,0.00034,0.00000,0.00000,0.240,1.397,0
1.4060,-0.02179,0.01431,0.00042,0.00000,0.00000,0.292,1.490,0
1.4560,-0.02355,0.01358,0.00051,0.00000,0.00000,0.346,1.584,0
1.5060,-0.02514,0.01289,0.00060,0.00000,0.00000,0.401,1.680,0
1.5560,-0.02655,0.01223,0.00069,0.00000,0.00000,0.456,1.777,0
1.6060,-0.02781,0.01160,0.00079,0.00000,0.00000,0.513,1.875,0
1.6560,-0.02891,0.01100,0.00088,0.00000,0.00000,0.569,1.972,0
1.7060,-0.02988,0.01041,0.00098,0.00000,0.00000,0.626,2.070,0
1.7560,-0.03071,0.00984,0.00108,0.00000,0.00000,0.682,2.168,0
1.8060,-0.03141,0.00929,0.00118,0.00000,0.00000,0.738,2.265,0
1.8560,-0.03199,0.00876,0.00128,0.00000,0.00000,0.793,2.361,0
1.9060,-0.03246,0.00823,0.00138,0.00000,0.00000,0.848,2.455,0
1.9560,-0.03282,0.00771,0.00147,0.00000,0.00000,0.901,2.547,0
2.0080,-0.03309,0.00718,0.00157,0.00000,0.00000,0.954,2.640,0
2.0600,-0.03325,0.00666,0.00166,0.00000,0.00000,1.005,2.730,0
2.1120,-0.03332,0.00614,0.00176,0.00000,0.00000,1.054,2.816,0
2.1640,-0.03330,0.00562,0.00185,0.00000,0.00000,1.100,2.898,0
2.2160,-0.03318,0.00511,0.00193,0.00000,0.00000,1.144,2.976,0
2.2680,-0.03299,0.00460,0.00201,0.00000,0.00000,1.184,3.048,0
2.3200,-0.03272,0.00409,0.00209,0.00000,0.00000,1.221,3.115,0
2.3720,-0.03238,0.00358,0.00216,0.00000,0.00000,1.254,3.175,0
2.4240,-0.03197,0.00307,0.00222,0.00000,0.00000,1.283,3.229,0
2.4760,-0.03150,0.00257,0.00228,0.00000,0.00000,1.308,3.275,0
2.5280,-0.03098,0.00207,0.00233,0.00000,0.00000,1.329,3.314,0
2.5800,-0.03040,0.00157,0.00238,0.00000,0.00000,1.346,3.345,0
2.6320,-0.02977,0.00107,0.00242,0.00000,0.00000,1.358,3.367,0
2.6840,-0.02910,0.00058,0.00245,0.00000,0.00000,1.366,3.379,0
2.7360,-0.02838,0.00009,0.00247,0.00000,0.00000,1.369,3.382,0
2.7880,-0.02763,-0.00038,0.00249,0.00000,0.00000,1.368,3.376,0
