t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00065,-0.00012,0.00007,0.00750,0.00000,0.006,-0.010,0
0.1020,0.00240,-0.00030,0.00016,0.01500,0.00000,0.026,-0.016,0
0.1520,0.00513,-0.00047,0.00024,0.02250,0.00000,0.051,-0.010,0
0.2020,0.00874,-0.00061,0.00030,0.03000,0.00000,0.069,-0.005,0
0.2520,0.01315,-0.00071,0.00035,0.03750,0.00000,0.082,0.000,0
0.3020,0.01828,-0.00079,0.00038,0.04500,0.00000,0.090,0.004,0
0.3520,0.02404,-0.00084,0.00039,0.05250,0.00000,0.095,0.007,0
0.4020,0.03035,-0.00087,0.00039,0.06000,0.00000,0.097,0.010,0
0.4520,0.03716,-0.00089,0.00038,0.06750,0.00000,0.096,0.012,0
0.5040,0.04468,-0.00090,0.00035,0.07530,0.00000,0.095,0.014,0
0.5540,0.05228,-0.00089,0.00032,0.08280,0.00000,0.092,0.015,0
0.6040,0.06019,-0.00086,0.00027,0.09030,0.00000,0.089,0.016,0
0.6540,0.06835,-0.00083,0.00022,0.09780,0.00000,0.084,0.017,0
0.7040,0.07673,-0.00079,0.00017,0.10530,0.00000,0.079,0.017,0
0.7540,0.08528,-0.00076,0.00011,0.11280,0.00000,0.075,0.017,0
0.8040,0.09397,-0.00071,0.00004,0.12030,0.00000,0.071,0.017,0
0.8540,0.10275,-0.00066,-0.00003,0.12780,0.00000,0.066,0.017,0
0.9040,0.11162,-0.00061,-0.00010,0.13530,0.00000,0.062,0.016,0
0.9540,0.12054,-0.00056,-0.00018,0.14280,0.00000,0.058,0.016,0
1.0060,0.12983,-0.00049,-0.00026,0.15060,0.00000,0.054,0.016,0
1.0560,0.13878,-0.00043,-0.00034,0.15810,0.00000,0.051,0.015,0
1.1060,0.14773,-0.00037,-0.00042,0.16560,0.00000,0.047,0.014,0
1.1560,0.15665,-0.00031,-0.00049,0.17310,0.00000,0.044,0.014,0
1.2060,0.16553,-0.00024,-0.00057,0.18060,0.00000,0.042,0.013,0
1.2560,0.17437,-0.00017,-0.00065,0.18810,0.00000,0.039,0.013,0
1.3060,0.18316,-0.00011,-0.00073,0.19560,0.00000,0.037,0.012,0
1.3560,0.19190,-0.00005,-0.00081,0.20310,0.00000,0.035,0.012,0
1.4060,0.20058,0.00000,-0.00088,0.21060,0.00000,0.033,0.011,0
1.4560,0.20918,0.00006,-0.00095,0.21810,0.00000,0.031,0.011,0
1.5060,0.21773,0.00013,-0.00103,0.22560,0.00000,0.030,0.010,0
1.5560,0.22620,0.00017,-0.00110,0.23310,0.00000,0.029,0.010,0
1.6060,0.23461,0.00022,-0.00116,0.24060,0.00000,0.028,0.009,0
1.6560,0.24295,0.00027,-0.00123,0.24810,0.00000,0.027,0.009,0
1.7060,0.25122,0.00032,-0.00129,0.25560,0.00000,0.027,0.009,0
1.7560,0.25943,0.00036,-0.00135,0.26310,0.00000,0.026,0.008,0
1.8060,0.26758,0.00040,-0.00141,0.27060,0.00000,0.026,0.008,0
1.8560,0.27567,0.00044,-0.00146,0.27810,0.00000,0.026,0.008,0
