t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00024,-0.00002,-0.00001,0.00750,0.00000,0.009,0.003,0
0.1020,0.00154,-0.00008,-0.00002,0.01500,0.00000,0.032,0.011,0
0.1520,0.00448,-0.00018,-0.00005,0.02250,0.00000,0.067,0.024,0
0.2020,0.00882,-0.00032,-0.00008,0.03000,0.00000,0.111,0.045,0
0.2520,0.01426,-0.00049,-0.00011,0.03750,0.00000,0.161,0.071,0
0.3020,0.02056,-0.00069,-0.00015,0.04500,0.00000,0.215,0.105,0
0.3520,0.02754,-0.00091,-0.00018,0.05250,0.00000,0.271,0.146,0
0.4020,0.03503,-0.00116,-0.00022,0.06000,0.00000,0.326,0.194,0
0.4520,0.04292,-0.00143,-0.00025,0.06750,0.00000,0.379,0.249,0
0.5040,0.05144,-0.00173,-0.00028,0.07530,0.00000,0.429,0.314,0
0.5540,0.05986,-0.00204,-0.00030,0.08280,0.00000,0.471,0.383,0
0.6040,0.06845,-0.00236,-0.00032,0.09030,0.00000,0.507,0.459,0
0.6540,0.07715,-0.00269,-0.00033,0.09780,0.00000,0.536,0.540,0
0.7040,0.08592,-0.00304,-0.00034,0.10530,0.00000,0.558,0.627,0
0.7540,0.09474,-0.00339,-0.00033,0.11280,0.00000,0.572,0.720,0
0.8040,0.10358,-0.00375,-0.00032,0.12030,0.00000,0.578,0.817,0
0.8540,0.11243,-0.00411,-0.00030,0.12780,0.00000,0.577,0.918,0
0.9040,0.12126,-0.00448,-0.00028,0.13530,0.00000,0.569,1.023,0
0.9540,0.13007,-0.00484,-0.00024,0.14280,0.00000,0.555,1.132,0
1.0060,0.13919,-0.00521,-0.00019,0.15060,0.00000,0.534,1.247,0
1.0560,0.14793,-0.00556,-0.00013,0.15810,0.00000,0.508,1.360,0
1.1060,0.15661,-0.00591,-0.00007,0.16560,0.00000,0.477,1.474,0
1.1560,0.16524,-0.00624,0.00000,0.17310,0.00000,0.442,1.589,0
1.2060,0.17381,-0.00657,0.00008,0.18060,0.00000,0.404,1.703,0
1.2560,0.18232,-0.00688,0.00017,0.18810,0.00000,0.363,1.817,0
1.3060,0.19077,-0.00717,0.00027,0.19560,0.00000,0.320,1.929,0
1.3560,0.19915,-0.00745,0.00037,0.20310,0.00000,0.275,2.039,0
1.4060,0.20747,-0.00771,0.00048,0.21060,0.00000,0.229,2.146,0
1.4560,0.21573,-0.00795,0.00059,0.21810,0.00000,0.182,2.249,0
1.5060,0.22392,-0.00818,0.00071,0.22560,0.00000,0.136,2.349,0
1.5560,0.23204,-0.00838,0.00083,0.23310,0.00000,0.089,2.443,0
1.6060,0.24010,-0.00857,0.00096,0.24060,0.00000,0.044,2.532,0
1.6560,0.24809,-0.00873,0.00108,0.24810,0.00000,-0.001,2.615,0
1.7060,0.25602,-0.00888,0.00121,0.25560,0.00000,-0.045,2.692,0
1.7560,0.26389,-0.00900,0.00134,0.26310,0.00000,-0.087,2.761,0
