t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09959,0.04961,-0.00001,0.00000,0.00000,0.004,0.002,0
0.1020,0.09780,0.04864,-0.00002,0.00000,0.00000,0.015,0.007,0
0.1520,0.09438,0.04718,-0.00005,0.00000,0.00000,0.029,0.015,0
0.2020,0.08974,0.04535,-0.00008,0.00000,0.00000,0.046,0.025,0
0.2520,0.08422,0.04323,-0.00011,0.00000,0.00000,0.062,0.036,0
0.3020,0.07812,0.04089,-0.00014,0.00000,0.00000,0.077,0.049,0
0.3520,0.07164,0.03840,-0.00017,0.00000,0.00000,0.092,0.062,0
0.4020,0.06497,0.03580,-0.00020,0.00000,0.00000,0.105,0.077,0
0.4520,0.05824,0.03316,-0.00022,0.00000,0.00000,0.117,0.093,0
0.5040,0.05130,0.03040,-0.00024,0.00000,0.00000,0.130,0.111,0
0.5540,0.04476,0.02776,-0.00025,0.00000,0.00000,0.142,0.130,0
0.6040,0.03841,0.02517,-0.00026,0.00000,0.00000,0.155,0.150,0
0.6540,0.03231,0.02264,-0.00026,0.00000,0.00000,0.169,0.172,0
0.7040,0.02647,0.02020,-0.00025,0.00000,0.00000,0.184,0.197,0
0.7540,0.02092,0.01786,-0.00024,0.00000,0.00000,0.200,0.223,0
0.8040,0.01567,0.01563,-0.00022,0.00000,0.00000,0.216,0.252,0
0.8540,0.01072,0.01351,-0.00019,0.00000,0.00000,0.234,0.284,0
0.9040,0.00607,0.01152,-0.00015,0.00000,0.00000,0.252,0.318,0
0.9540,0.00172,0.00965,-0.00011,0.00000,0.00000,0.269,0.356,0
1.0060,-0.00250,0.00784,-0.00006,0.00000,0.00000,0.288,0.398,0
1.0560,-0.00627,0.00622,0.00000,0.00000,0.00000,0.305,0.441,0
1.1060,-0.00977,0.00474,0.00006,0.00000,0.00000,0.322,0.488,0
1.1560,-0.01301,0.00337,0.00013,0.00000,0.00000,0.337,0.538,0
1.2060,-0.01601,0.00213,0.00021,0.00000,0.00000,0.351,0.591,0
1.2560,-0.01877,0.00100,0.00029,0.00000,0.00000,0.363,0.647,0
1.3060,-0.02131,-0.00001,0.00037,0.00000,0.00000,0.374,0.707,0
1.3560,-0.02363,-0.00091,0.00046,0.00000,0.00000,0.383,0.769,0
