t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00010,-0.00000,-0.00001,0.00750,0.00000,-0.022,0.003,0
0.1020,0.00021,0.00001,-0.00002,0.01500,0.00000,-0.080,0.011,0
0.1520,0.00169,0.00003,-0.00005,0.02250,0.00000,-0.166,0.026,0
0.2020,0.00437,0.00008,-0.00008,0.03000,0.00000,-0.275,0.048,0
0.2520,0.00802,0.00014,-0.00011,0.03750,0.00000,-0.403,0.077,0
0.3020,0.01244,0.00022,-0.00015,0.04500,0.00000,-0.544,0.114,0
0.3520,0.01747,0.00033,-0.00019,0.05250,0.00000,-0.693,0.160,0
0.4020,0.02300,0.00045,-0.00022,0.06000,0.00000,-0.846,0.215,0
0.4520,0.02893,0.00060,-0.00026,0.06750,0.00000,-0.998,0.279,0
0.5040,0.03542,0.00078,-0.00030,0.07530,0.00000,-1.152,0.355,0
0.5540,0.04192,0.00097,-0.00033,0.08280,0.00000,-1.294,0.438,0
0.6040,0.04862,0.00119,-0.00037,0.09030,0.00000,-1.426,0.531,0
0.6540,0.05549,0.00144,-0.00039,0.09780,0.00000,-1.547,0.635,0
0.7040,0.06249,0.00170,-0.00042,0.10530,0.00000,-1.657,0.748,0
0.7540,0.06960,0.00197,-0.00044,0.11280,0.00000,-1.753,0.872,0
0.8040,0.07679,0.00227,-0.00046,0.12030,0.00000,-1.835,1.007,0
0.8540,0.08406,0.00258,-0.00047,0.12780,0.00000,-1.904,1.153,0
0.9040,0.09139,0.00289,-0.00048,0.13530,0.00000,-1.959,1.310,0
0.9540,0.09876,0.00322,-0.00048,0.14280,0.00000,-2.000,1.479,0
1.0060,0.10649,0.00357,-0.00048,0.15060,0.00000,-2.028,1.666,0
1.0560,0.11396,0.00392,-0.00047,0.15810,0.00000,-2.042,1.859,0
1.1060,0.12147,0.00427,-0.00046,0.16560,0.00000,-2.044,2.063,0
1.1560,0.12901,0.00462,-0.00045,0.17310,0.00000,-2.033,2.281,0
1.2060,0.13658,0.00498,-0.00043,0.18060,0.00000,-2.011,2.511,0
1.2560,0.14419,0.00534,-0.00040,0.18810,0.00000,-1.979,2.754,0
1.3060,0.15183,0.00570,-0.00038,0.19560,0.00000,-1.936,3.010,0
1.3560,0.15949,0.00604,-0.00035,0.20310,0.00000,-1.883,3.281,0
1.4060,0.16718,0.00638,-0.00031,0.21060,0.00000,-1.821,3.566,0
1.4560,0.17490,0.00671,-0.00028,0.21810,0.00000,-1.752,3.865,0
1.5060,0.18265,0.00703,-0.00024,0.22560,0.00000,-1.675,4.180,0
1.5560,0.19042,0.00733,-0.00020,0.23310,0.00000,-1.591,4.510,0
1.6060,0.19822,0.00761,-0.00016,0.24060,0.00000,-1.500,4.856,0
1.6560,0.20605,0.00788,-0.00012,0.24810,0.00000,-1.404,5.218,0
1.7060,0.21390,0.00812,-0.00007,0.25560,0.00000,-1.303,5.598,0
1.7560,0.22178,0.00834,-0.00003,0.26310,0.00000,-1.197,5.995,0
1.8060,0.22969,0.00854,0.00001,0.27060,0.00000,-1.088,6.411,0
1.8560,0.23762,0.00872,0.00005,0.27810,0.00000,-0.975,6.845,0
1.9060,0.24559,0.00888,0.00009,0.28560,0.00000,-0.859,7.298,0
1.9560,0.25360,0.00902,0.00013,0.29310,0.00000,-0.741,7.770,0
2.0080,0.26196,0.00913,0.00016,0.30090,0.00000,-0.616,8.284,0
2.0600,0.27034,0.00922,0.00019,0.30870,0.00000,-0.489,8.819,0
2.1120,0.27876,0.00928,0.00022,0.31650,0.00000,-0.361,9.377,0
2.1640,0.28720,0.00931,0.00024,0.32430,0.00000,-0.232,9.959,0
2.2160,0.29567,0.00930,0.00026,0.33210,0.00000,-0.104,10.564,0
2.2680,0.30415,0.00926,0.00027,0.33990,0.00000,0.024,11.194,0
2.3200,0.31265,0.00918,0.00027,0.34770,0.00000,0.150,11.849,0
2.3720,0.32119,0.00908,0.00026,0.35550,0.00000,0.275,12.529,0
2.4240,0.32974,0.00895,0.00025,0.36330,0.00000,0.397,13.234,0
2.4760,0.33833,0.00881,0.00023,0.37110,0.00000,0.517,13.965,0
2.5280,0.34693,0.00864,0.00020,0.37890,0.00000,0.634,14.722,0
2.5800,0.35556,0.00845,0.00016,0.38670,0.00000,0.747,15.504,0
2.6320,0.36419,0.00824,0.00012,0.39450,0.00000,0.857,16.311,0
2.6840,0.37280,0.00801,0.00007,0.40230,0.00000,0.962,17.143,0
2.7360,0.38128,0.00776,0.00006,0.41010,0.00000,1.062,17.999,0
2.7880,0.38940,0.00748,0.00015,0.41790,0.00000,1.157,18.877,0
2.8400,0.39706,0.00718,0.00040,0.42570,0.00000,1.246,19.775,0
2.8920,0.40418,0.00686,0.00084,0.43350,0.00000,1.329,20.687,0
2.9440,0.41077,0.00652,0.00148,0.44130,0.00000,1.404,21.611,0
2.9960,0.41686,0.00617,0.00233,0.44910,0.00000,1.471,22.541,0
3.0480,0.42244,0.00581,0.00341,0.45690,0.00000,1.529,23.472,0
3.1000,0.42756,0.00543,0.00471,0.46470,0.00000,1.579,24.399,0
3.1520,0.43224,0.00503,0.00625,0.47250,0.00000,1.620,25.319,0
