t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00057,0.00025,0.00006,0.00750,0.00000,-0.001,-0.010,0
0.1020,0.00217,0.00066,0.00014,0.01500,0.00000,-0.039,-0.021,0
0.1520,0.00477,0.00104,0.00021,0.02250,0.00000,-0.104,-0.023,0
0.2020,0.00829,0.00136,0.00026,0.03000,0.00000,-0.154,-0.024,0
0.2520,0.01262,0.00163,0.00031,0.03750,0.00000,-0.191,-0.025,0
0.3020,0.01768,0.00184,0.00034,0.04500,0.00000,-0.216,-0.025,0
0.3520,0.02339,0.00200,0.00035,0.05250,0.00000,-0.233,-0.025,0
0.4020,0.02967,0.00213,0.00036,0.06000,0.00000,-0.242,-0.025,0
0.4520,0.03644,0.00222,0.00036,0.06750,0.00000,-0.245,-0.026,0
0.5040,0.04395,0.00227,0.00035,0.07530,0.00000,-0.245,-0.026,0
0.5540,0.05155,0.00230,0.00033,0.08280,0.00000,-0.240,-0.026,0
0.6040,0.05946,0.00229,0.00030,0.09030,0.00000,-0.233,-0.026,0
0.6540,0.06764,0.00226,0.00027,0.09780,0.00000,-0.224,-0.027,0
0.7040,0.07604,0.00221,0.00023,0.10530,0.00000,-0.214,-0.027,0
0.7540,0.08461,0.00215,0.00018,0.11280,0.00000,-0.203,-0.027,0
0.8040,0.09332,0.00207,0.00014,0.12030,0.00000,-0.192,-0.027,0
0.8540,0.10214,0.00197,0.00008,0.12780,0.00000,-0.181,-0.028,0
0.9040,0.11105,0.00187,0.00003,0.13530,0.00000,-0.169,-0.028,0
0.9540,0.12000,0.00176,-0.00003,0.14280,0.00000,-0.159,-0.028,0
1.0060,0.12934,0.00162,-0.00010,0.15060,0.00000,-0.148,-0.028,0
1.0560,0.13833,0.00148,-0.00016,0.15810,0.00000,-0.138,-0.028,0
1.1060,0.14732,0.00134,-0.00023,0.16560,0.00000,-0.129,-0.029,0
1.1560,0.15628,0.00120,-0.00030,0.17310,0.00000,-0.121,-0.029,0
1.2060,0.16521,0.00104,-0.00037,0.18060,0.00000,-0.113,-0.028,0
1.2560,0.17410,0.00087,-0.00044,0.18810,0.00000,-0.106,-0.028,0
1.3060,0.18294,0.00071,-0.00051,0.19560,0.00000,-0.100,-0.028,0
1.3560,0.19172,0.00055,-0.00058,0.20310,0.00000,-0.094,-0.028,0
1.4060,0.20045,0.00040,-0.00066,0.21060,0.00000,-0.090,-0.027,0
1.4560,0.20910,0.00023,-0.00073,0.21810,0.00000,-0.086,-0.026,0
1.5060,0.21769,0.00006,-0.00081,0.22560,0.00000,-0.083,-0.025,0
1.5560,0.22622,-0.00009,-0.00088,0.23310,0.00000,-0.080,-0.025,0
1.6060,0.23467,-0.00025,-0.00095,0.24060,0.00000,-0.078,-0.023,0
1.6560,0.24306,-0.00041,-0.00103,0.24810,0.00000,-0.076,-0.022,0
1.7060,0.25138,-0.00057,-0.00110,0.25560,0.00000,-0.075,-0.021,0
1.7560,0.25963,-0.00071,-0.00118,0.26310,0.00000,-0.074,-0.019,0
1.8060,0.26783,-0.00086,-0.00125,0.27060,0.00000,-0.074,-0.018,0
1.8560,0.27595,-0.00101,-0.00132,0.27810,0.00000,-0.074,-0.016,0
1.9060,0.28402,-0.00116,-0.00139,0.28560,0.00000,-0.074,-0.014,0
1.9560,0.29204,-0.00131,-0.00146,0.29310,0.00000,-0.075,-0.013,0
2.0080,0.30031,-0.00146,-0.00154,0.30090,0.00000,-0.075,-0.011,0
2.0600,0.30854,-0.00160,-0.00161,0.30870,0.00000,-0.075,-0.009,0
2.1120,0.31672,-0.00172,-0.00168,0.31650,0.00000,-0.076,-0.006,0
2.1640,0.32485,-0.00185,-0.00175,0.32430,0.00000,-0.077,-0.004,0
2.2160,0.33293,-0.00196,-0.00182,0.33210,0.00000,-0.078,-0.002,0
2.2680,0.34099,-0.00205,-0.00188,0.33990,0.00000,-0.079,0.001,0
2.3200,0.34900,-0.00215,-0.00195,0.34770,0.00000,-0.081,0.003,0
2.3720,0.35698,-0.00225,-0.00201,0.35550,0.00000,-0.082,0.006,0
2.4240,0.36493,-0.00235,-0.00207,0.36330,0.00000,-0.083,0.008,0
2.4760,0.37284,-0.00244,-0.00213,0.37110,0.00000,-0.084,0.011,0
2.5280,0.38074,-0.00253,-0.00219,0.37890,0.00000,-0.084,0.013,0
2.5800,0.38861,-0.00260,-0.00225,0.38670,0.00000,-0.085,0.015,0
2.6320,0.39647,-0.00266,-0.00230,0.39450,0.00000,-0.085,0.018,0
2.6840,0.40431,-0.00272,-0.00235,0.40230,0.00000,-0.086,0.020,0
2.7360,0.41213,-0.00277,-0.00240,0.41010,0.00000,-0.087,0.023,0
2.7880,0.41994,-0.00281,-0.00244,0.41790,0.00000,-0.087,0.025,0
2.8400,0.42773,-0.00286,-0.00249,0.42570,0.00000,-0.088,0.028,0
2.8920,0.43552,-0.00289,-0.00253,0.43350,0.00000,-0.088,0.030,0
2.9440,0.44330,-0.00292,-0.00257,0.44130,0.00000,-0.088,0.032,0
2.9960,0.45107,-0.00295,-0.00260,0.44910,0.00000,-0.089,0.034,0
3.0480,0.45883,-0.00298,-0.00264,0.45690,0.00000,-0.089,0.036,0
3.1000,0.46658,-0.00299,-0.00267,0.46470,0.00000,-0.088,0.038,0
3.1520,0.47434,-0.00299,-0.00269,0.47250,0.00000,-0.088,0.040,0
3.2040,0.48209,-0.00299,-0.00272,0.48030,0.00000,-0.088,0.042,0
3.2560,0.48984,-0.00299,-0.00274,0.48810,0.00000,-0.088,0.044,0
3.3080,0.49758,-0.00298,-0.00276,0.49590,0.00000,-0.089,0.045,0
3.3600,0.50532,-0.00298,-0.00277,0.50370,0.00000,-0.088,0.047,0
3.4120,0.51305,-0.00299,-0.00278,0.51150,0.00000,-0.088,0.048,0
3.4640,0.52079,-0.00298,-0.00279,0.51930,0.00000,-0.087,0.049,0
3.5160,0.52853,-0.00296,-0.00280,0.52710,0.00000,-0.087,0.051,0
3.5680,0.53627,-0.00293,-0.00280,0.53490,0.00000,-0.086,0.052,0
3.6200,0.54400,-0.00290,-0.00280,0.54270,0.00000,-0.086,0.053,0
3.6720,0.55174,-0.00286,-0.00280,0.55050,0.00000,-0.086,0.054,0
