t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09989,0.04968,-0.00001,0.00000,0.00000,-0.005,0.003,0
0.1020,0.09896,0.04888,-0.00002,0.00000,0.00000,-0.017,0.011,0
0.1520,0.09674,0.04767,-0.00005,0.00000,0.00000,-0.029,0.022,0
0.2020,0.09352,0.04613,-0.00008,0.00000,0.00000,-0.039,0.037,0
0.2520,0.08958,0.04435,-0.00011,0.00000,0.00000,-0.046,0.055,0
0.3020,0.08516,0.04236,-0.00014,0.00000,0.00000,-0.050,0.075,0
0.3520,0.08044,0.04023,-0.00016,0.00000,0.00000,-0.052,0.095,0
0.4020,0.07554,0.03800,-0.00019,0.00000,0.00000,-0.050,0.117,0
0.4520,0.07059,0.03570,-0.00021,0.00000,0.00000,-0.047,0.140,0
0.5040,0.06547,0.03327,-0.00023,0.00000,0.00000,-0.042,0.164,0
0.5540,0.06063,0.03093,-0.00024,0.00000,0.00000,-0.036,0.187,0
0.6040,0.05594,0.02860,-0.00024,0.00000,0.00000,-0.030,0.211,0
0.6540,0.05141,0.02630,-0.00023,0.00000,0.00000,-0.024,0.234,0
0.7040,0.04708,0.02405,-0.00022,0.00000,0.00000,-0.017,0.257,0
0.7540,0.04296,0.02186,-0.00020,0.00000,0.00000,-0.011,0.279,0
0.8040,0.03904,0.01973,-0.00018,0.00000,0.00000,-0.006,0.300,0
0.8540,0.03535,0.01767,-0.00014,0.00000,0.00000,-0.001,0.321,0
0.9040,0.03187,0.01568,-0.00010,0.00000,0.00000,0.004,0.341,0
0.9540,0.02860,0.01377,-0.00005,0.00000,0.00000,0.008,0.360,0
1.0060,0.02543,0.01187,0.00002,0.00000,0.00000,0.011,0.378,0
1.0560,0.02259,0.01014,0.00008,0.00000,0.00000,0.014,0.394,0
1.1060,0.01993,0.00849,0.00015,0.00000,0.00000,0.016,0.409,0
1.1560,0.01745,0.00692,0.00023,0.00000,0.00000,0.017,0.423,0
1.2060,0.01515,0.00543,0.00032,0.00000,0.00000,0.018,0.435,0
1.2560,0.01301,0.00403,0.00041,0.00000,0.00000,0.019,0.445,0
1.3060,0.01102,0.00270,0.00051,0.00000,0.00000,0.019,0.454,0
1.3560,0.00917,0.00145,0.00061,0.00000,0.00000,0.019,0.461,0
1.4060,0.00745,0.00027,0.00071,0.00000,0.00000,0.019,0.466,0
1.4560,0.00585,-0.00085,0.00082,0.00000,0.00000,0.018,0.469,0
1.5060,0.00436,-0.00190,0.00093,0.00000,0.00000,0.017,0.470,0
1.5560,0.00297,-0.00289,0.00104,0.00000,0.00000,0.016,0.470,0
1.6060,0.00168,-0.00383,0.00115,0.00000,0.00000,0.015,0.467,0
1.6560,0.00047,-0.00471,0.00127,0.00000,0.00000,0.014,0.463,0
1.7060,-0.00066,-0.00554,0.00138,0.00000,0.00000,0.013,0.457,0
1.7560,-0.00173,-0.00633,0.00149,0.00000,0.00000,0.012,0.449,0
1.8060,-0.00272,-0.00708,0.00160,0.00000,0.00000,0.011,0.439,0
1.8560,-0.00366,-0.00778,0.00170,0.00000,0.00000,0.011,0.427,0
1.9060,-0.00454,-0.00844,0.00180,0.00000,0.00000,0.010,0.414,0
1.9560,-0.00536,-0.00907,0.00190,0.00000,0.00000,0.010,0.400,0
2.0080,-0.00617,-0.00968,0.00200,0.00000,0.00000,0.010,0.383,0
2.0600,-0.00693,-0.01026,0.00209,0.00000,0.00000,0.010,0.365,0
2.1120,-0.00765,-0.01082,0.00217,0.00000,0.00000,0.011,0.345,0
2.1640,-0.00834,-0.01136,0.00225,0.00000,0.00000,0.012,0.325,0
2.2160,-0.00900,-0.01188,0.00232,0.00000,0.00000,0.013,0.303,0
2.2680,-0.00964,-0.01239,0.00238,0.00000,0.00000,0.015,0.281,0
2.3200,-0.01025,-0.01289,0.00243,0.00000,0.00000,0.017,0.258,0
2.3720,-0.01084,-0.01337,0.00247,0.00000,0.00000,0.019,0.235,0
2.4240,-0.01140,-0.01384,0.00251,0.00000,0.00000,0.021,0.211,0
2.4760,-0.01192,-0.01428,0.00253,0.00000,0.00000,0.024,0.187,0
2.5280,-0.01243,-0.01472,0.00254,0.00000,0.00000,0.027,0.163,0
2.5800,-0.01291,-0.01513,0.00255,0.00000,0.00000,0.030,0.139,0
2.6320,-0.01337,-0.01555,0.00254,0.00000,0.00000,0.033,0.116,0
2.6840,-0.01382,-0.01596,0.00252,0.00000,0.00000,0.037,0.093,0
2.7360,-0.01424,-0.01636,0.00250,0.00000,0.00000,0.040,0.070,0
2.7880,-0.01465,-0.01676,0.00246,0.00000,0.00000,0.044,0.048,0
2.8400,-0.01504,-0.01715,0.00241,0.00000,0.00000,0.048,0.027,0
