t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00018,-0.00012,0.00000,0.00750,0.00000,-0.001,-0.000,0
0.1020,0.00131,-0.00041,0.00001,0.01500,0.00000,-0.004,-0.000,0
0.1520,0.00401,-0.00083,0.00002,0.02250,0.00000,-0.016,-0.001,0
0.2020,0.00810,-0.00135,0.00003,0.03000,0.00000,-0.041,-0.003,0
0.2520,0.01329,-0.00195,0.00004,0.03750,0.00000,-0.081,-0.006,0
0.3020,0.01936,-0.00260,0.00005,0.04500,0.00000,-0.134,-0.010,0
0.3520,0.02611,-0.00329,0.00007,0.05250,0.00000,-0.199,-0.017,0
0.4020,0.03340,-0.00401,0.00008,0.06000,0.00000,-0.275,-0.025,0
0.4520,0.04108,-0.00473,0.00010,0.06750,0.00000,-0.357,-0.035,0
0.5040,0.04940,-0.00548,0.00012,0.07530,0.00000,-0.447,-0.047,0
0.5540,0.05763,-0.00618,0.00013,0.08280,0.00000,-0.536,-0.062,0
0.6040,0.06601,-0.00687,0.00015,0.09030,0.00000,-0.624,-0.078,0
0.6540,0.07451,-0.00754,0.00016,0.09780,0.00000,-0.710,-0.096,0
0.7040,0.08308,-0.00818,0.00018,0.10530,0.00000,-0.793,-0.117,0
0.7540,0.09169,-0.00878,0.00020,0.11280,0.00000,-0.870,-0.139,0
0.8040,0.10031,-0.00935,0.00021,0.12030,0.00000,-0.942,-0.163,0
0.8540,0.10894,-0.00988,0.00022,0.12780,0.00000,-1.007,-0.189,0
0.9040,0.11756,-0.01038,0.00024,0.13530,0.00000,-1.064,-0.217,0
0.9540,0.12615,-0.01083,0.00025,0.14280,0.00000,-1.115,-0.246,0
1.0060,0.13505,-0.01126,0.00026,0.15060,0.00000,-1.160,-0.279,0
1.0560,0.14357,-0.01164,0.00028,0.15810,0.00000,-1.196,-0.311,0
1.1060,0.15205,-0.01198,0.00029,0.16560,0.00000,-1.224,-0.345,0
1.1560,0.16049,-0.01228,0.00030,0.17310,0.00000,-1.246,-0.380,0
1.2060,0.16889,-0.01254,0.00031,0.18060,0.00000,-1.262,-0.417,0
1.2560,0.17724,-0.01277,0.00031,0.18810,0.00000,-1.272,-0.454,0
1.3060,0.18555,-0.01297,0.00032,0.19560,0.00000,-1.276,-0.493,0
1.3560,0.19382,-0.01314,0.00033,0.20310,0.00000,-1.276,-0.532,0
1.4060,0.20204,-0.01327,0.00033,0.21060,0.00000,-1.270,-0.572,0
1.4560,0.21022,-0.01338,0.00034,0.21810,0.00000,-1.261,-0.612,0
1.5060,0.21837,-0.01346,0.00034,0.22560,0.00000,-1.248,-0.653,0
1.5560,0.22647,-0.01352,0.00035,0.23310,0.00000,-1.232,-0.694,0
1.6060,0.23454,-0.01355,0.00035,0.24060,0.00000,-1.214,-0.735,0
1.6560,0.24258,-0.01357,0.00035,0.24810,0.00000,-1.193,-0.777,0
1.7060,0.25058,-0.01356,0.00035,0.25560,0.00000,-1.170,-0.818,0
1.7560,0.25855,-0.01353,0.00035,0.26310,0.00000,-1.145,-0.859,0
1.8060,0.26648,-0.01349,0.00035,0.27060,0.00000,-1.119,-0.900,0
1.8560,0.27440,-0.01343,0.00035,0.27810,0.00000,-1.092,-0.940,0
