t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09962,0.04949,-0.00001,0.00000,0.00000,-0.012,0.002,0
0.1020,0.09790,0.04817,-0.00002,0.00000,0.00000,-0.039,0.007,0
0.1520,0.09457,0.04620,-0.00005,0.00000,0.00000,-0.071,0.014,0
0.2020,0.09004,0.04372,-0.00007,0.00000,0.00000,-0.102,0.023,0
0.2520,0.08464,0.04085,-0.00010,0.00000,0.00000,-0.129,0.033,0
0.3020,0.07865,0.03769,-0.00014,0.00000,0.00000,-0.151,0.044,0
0.3520,0.07229,0.03433,-0.00017,0.00000,0.00000,-0.168,0.056,0
0.4020,0.06574,0.03084,-0.00019,0.00000,0.00000,-0.181,0.069,0
0.4520,0.05913,0.02728,-0.00022,0.00000,0.00000,-0.192,0.083,0
0.5040,0.05230,0.02356,-0.00024,0.00000,0.00000,-0.200,0.098,0
0.5540,0.04587,0.02001,-0.00025,0.00000,0.00000,-0.209,0.114,0
0.6040,0.03963,0.01653,-0.00026,0.00000,0.00000,-0.218,0.132,0
0.6540,0.03362,0.01314,-0.00026,0.00000,0.00000,-0.230,0.150,0
0.7040,0.02787,0.00987,-0.00025,0.00000,0.00000,-0.244,0.171,0
0.7540,0.02240,0.00672,-0.00024,0.00000,0.00000,-0.263,0.193,0
0.8040,0.01722,0.00372,-0.00021,0.00000,0.00000,-0.287,0.218,0
0.8540,0.01233,0.00088,-0.00018,0.00000,0.00000,-0.317,0.244,0
0.9040,0.00773,-0.00181,-0.00014,0.00000,0.00000,-0.352,0.274,0
0.9540,0.00342,-0.00434,-0.00010,0.00000,0.00000,-0.395,0.306,0
1.0060,-0.00076,-0.00678,-0.00005,0.00000,0.00000,-0.445,0.342,0
1.0560,-0.00449,-0.00896,0.00001,0.00000,0.00000,-0.501,0.379,0
1.1060,-0.00797,-0.01098,0.00008,0.00000,0.00000,-0.563,0.420,0
1.1560,-0.01120,-0.01283,0.00015,0.00000,0.00000,-0.631,0.463,0
1.2060,-0.01418,-0.01452,0.00023,0.00000,0.00000,-0.705,0.509,0
1.2560,-0.01693,-0.01605,0.00031,0.00000,0.00000,-0.784,0.558,0
1.3060,-0.01946,-0.01744,0.00039,0.00000,0.00000,-0.867,0.610,0
1.3560,-0.02178,-0.01867,0.00048,0.00000,0.00000,-0.954,0.665,0
1.4060,-0.02392,-0.01977,0.00058,0.00000,0.00000,-1.045,0.722,0
1.4560,-0.02587,-0.02073,0.00067,0.00000,0.00000,-1.138,0.781,0
1.5060,-0.02764,-0.02157,0.00077,0.00000,0.00000,-1.232,0.843,0
1.5560,-0.02925,-0.02228,0.00087,0.00000,0.00000,-1.328,0.906,0
1.6060,-0.03070,-0.02287,0.00097,0.00000,0.00000,-1.424,0.971,0
1.6560,-0.03201,-0.02335,0.00107,0.00000,0.00000,-1.520,1.038,0
1.7060,-0.03318,-0.02372,0.00117,0.00000,0.00000,-1.614,1.106,0
1.7560,-0.03422,-0.02400,0.00126,0.00000,0.00000,-1.707,1.174,0
1.8060,-0.03513,-0.02418,0.00136,0.00000,0.00000,-1.797,1.243,0
1.8560,-0.03593,-0.02426,0.00146,0.00000,0.00000,-1.884,1.312,0
1.9060,-0.03661,-0.02425,0.00155,0.00000,0.00000,-1.967,1.381,0
1.9560,-0.03718,-0.02416,0.00164,0.00000,0.00000,-2.046,1.449,0
2.0080,-0.03766,-0.02397,0.00173,0.00000,0.00000,-2.122,1.519,0
2.0600,-0.03804,-0.02371,0.00181,0.00000,0.00000,-2.193,1.587,0
2.1120,-0.03833,-0.02337,0.00189,0.00000,0.00000,-2.257,1.653,0
2.1640,-0.03853,-0.02297,0.00197,0.00000,0.00000,-2.315,1.717,0
2.2160,-0.03865,-0.02250,0.00204,0.00000,0.00000,-2.365,1.778,0
2.2680,-0.03870,-0.02198,0.00210,0.00000,0.00000,-2.409,1.835,0
2.3200,-0.03869,-0.02140,0.00216,0.00000,0.00000,-2.445,1.889,0
2.3720,-0.03860,-0.02077,0.00221,0.00000,0.00000,-2.474,1.938,0
2.4240,-0.03845,-0.02009,0.00226,0.00000,0.00000,-2.496,1.982,0
2.4760,-0.03824,-0.01936,0.00230,0.00000,0.00000,-2.510,2.022,0
2.5280,-0.03797,-0.01859,0.00233,0.00000,0.00000,-2.516,2.055,0
2.5800,-0.03765,-0.01777,0.00235,0.00000,0.00000,-2.514,2.083,0
2.6320,-0.03729,-0.01693,0.00237,0.00000,0.00000,-2.505,2.104,0
2.6840,-0.03689,-0.01606,0.00238,0.00000,0.00000,-2.488,2.118,0
2.7360,-0.03646,-0.01517,0.00238,0.00000,0.00000,-2.464,2.124,0
2.7880,-0.03599,-0.01425,0.00238,0.00000,0.00000,-2.432,2.123,0
2.8400,-0.03550,-0.01332,0.00237,0.00000,0.00000,-2.394,2.114,0
2.8920,-0.03499,-0.01237,0.00235,0.00000,0.00000,-2.350,2.096,0
2.9440,-0.03445,-0.01140,0.00232,0.00000,0.00000,-2.299,2.070,0
2.9960,-0.03389,-0.01043,0.00229,0.00000,0.00000,-2.241,2.034,0
3.0480,-0.03331,-0.00944,0.00225,0.00000,0.00000,-2.178,1.989,0
3.1000,-0.03271,-0.00845,0.00221,0.00000,0.00000,-2.109,1.935,0
3.1520,-0.03210,-0.00746,0.00216,0.00000,0.00000,-2.035,1.871,0
3.2040,-0.03150,-0.00648,0.00210,0.00000,0.00000,-1.956,1.797,0
3.2560,-0.03088,-0.00551,0.00204,0.00000,0.00000,-1.873,1.713,0
3.3080,-0.03027,-0.00455,0.00197,0.00000,0.00000,-1.785,1.618,0
3.3600,-0.02964,-0.00359,0.00190,0.00000,0.00000,-1.693,1.514,0
3.4120,-0.02902,-0.00265,0.00183,0.00000,0.00000,-1.598,1.400,0
3.4640,-0.02839,-0.00172,0.00175,0.00000,0.00000,-1.499,1.276,0
3.5160,-0.02776,-0.00081,0.00167,0.00000,0.00000,-1.397,1.142,0
3.5680,-0.02714,0.00007,0.00159,0.00000,0.00000,-1.293,0.998,0
3.6200,-0.02653,0.00093,0.00151,0.00000,0.00000,-1.187,0.844,0
3.6720,-0.02594,0.00175,0.00142,0.00000,0.00000,-1.079,0.681,0
3.7240,-0.02536,0.00253,0.00133,0.00000,0.00000,-0.970,0.508,0
3.7760,-0.02479,0.00327,0.00125,0.00000,0.00000,-0.860,0.327,0
3.8280,-0.02423,0.00398,0.00116,0.00000,0.00000,-0.750,0.137,0
3.8800,-0.02367,0.00466,0.00108,0.00000,0.00000,-0.639,-0.062,0
3.9320,-0.02313,0.00529,0.00099,0.00000,0.00000,-0.529,-0.268,0
3.9840,-0.02260,0.00589,0.00091,0.00000,0.00000,-0.419,-0.482,0
4.0360,-0.02209,0.00643,0.00083,0.00000,0.00000,-0.311,-0.704,0
4.0880,-0.02159,0.00693,0.00076,0.00000,0.00000,-0.203,-0.933,0
4.1400,-0.02111,0.00738,0.00069,0.00000,0.00000,-0.097,-1.168,0
4.1920,-0.02064,0.00777,0.00062,0.00000,0.00000,0.006,-1.409,0
4.2440,-0.02019,0.00812,0.00056,0.00000,0.00000,0.108,-1.657,0
4.2960,-0.01974,0.00842,0.00050,0.00000,0.00000,0.206,-1.909,0
4.3480,-0.01930,0.00867,0.00044,0.00000,0.00000,0.302,-2.167,0
4.4000,-0.01888,0.00887,0.00040,0.00000,0.00000,0.395,-2.430,0
4.4520,-0.01846,0.00903,0.00035,0.00000,0.00000,0.484,-2.696,0
4.5040,-0.01805,0.00913,0.00032,0.00000,0.00000,0.570,-2.967,0
4.5560,-0.01765,0.00919,0.00029,0.00000,0.00000,0.652,-3.242,0
4.6080,-0.01725,0.00920,0.00027,0.00000,0.00000,0.731,-3.519,0
4.6600,-0.01685,0.00916,0.00025,0.00000,0.00000,0.805,-3.800,0
4.7120,-0.01645,0.00909,0.00024,0.00000,0.00000,0.875,-4.084,0
4.7640,-0.01605,0.00897,0.00024,0.00000,0.00000,0.941,-4.370,0
4.8160,-0.01565,0.00882,0.00024,0.00000,0.00000,1.002,-4.658,0
4.8680,-0.01523,0.00863,0.00025,0.00000,0.00000,1.059,-4.948,0
4.9200,-0.01482,0.00840,0.00026,0.00000,0.00000,1.111,-5.240,0
4.9720,-0.01440,0.00814,0.00029,0.00000,0.00000,1.159,-5.533,0
5.0240,-0.01396,0.00785,0.00031,0.00000,0.00000,1.203,-5.828,0
5.0760,-0.01351,0.00753,0.00035,0.00000,0.00000,1.241,-6.123,0
5.1280,-0.01304,0.00719,0.00038,0.00000,0.00000,1.276,-6.419,0
5.1800,-0.01257,0.00682,0.00043,0.00000,0.00000,1.306,-6.715,0
5.2320,-0.01209,0.00642,0.00048,0.00000,0.00000,1.331,-7.012,0
5.2840,-0.01159,0.00601,0.00053,0.00000,0.00000,1.352,-7.309,0
5.3360,-0.01108,0.00558,0.00058,0.00000,0.00000,1.368,-7.605,0
5.3880,-0.01054,0.00513,0.00064,0.00000,0.00000,1.380,-7.901,0
5.4400,-0.00999,0.00468,0.00070,0.00000,0.00000,1.388,-8.195,0
5.4920,-0.00942,0.00421,0.00076,0.00000,0.00000,1.392,-8.489,0
5.5440,-0.00883,0.00374,0.00081,0.00000,0.00000,1.392,-8.781,0
5.5960,-0.00822,0.00327,0.00087,0.00000,0.00000,1.388,-9.071,0
5.6480,-0.00759,0.00279,0.00093,0.00000,0.00000,1.380,-9.358,0
5.7000,-0.00695,0.00231,0.00099,0.00000,0.00000,1.369,-9.642,0
5.7520,-0.00629,0.00183,0.00104,0.00000,0.00000,1.355,-9.923,0
5.8040,-0.00560,0.00136,0.00109,0.00000,0.00000,1.337,-10.200,0
5.8560,-0.00489,0.00090,0.00114,0.00000,0.00000,1.317,-10.472,0
5.9080,-0.00417,0.00046,0.00118,0.00000,0.00000,1.294,-10.738,0
5.9600,-0.00343,0.00001,0.00121,0.00000,0.00000,1.269,-10.998,0
6.0120,-0.00269,-0.00043,0.00124,0.00000,0.00000,1.241,-11.251,0
6.0640,-0.00193,-0.00086,0.00126,0.00000,0.00000,1.212,-11.496,0
6.1160,-0.00117,-0.00128,0.00127,0.00000,0.00000,1.181,-11.732,0
6.1680,-0.00040,-0.00168,0.00128,0.00000,0.00000,1.149,-11.959,0
6.2200,0.00039,-0.00207,0.00127,0.00000,0.00000,1.115,-12.175,0
6.2720,0.00118,-0.00243,0.00126,0.00000,0.00000,1.081,-12.379,0
6.3240,0.00197,-0.00278,0.00123,0.00000,0.00000,1.045,-12.571,0
6.3760,0.00276,-0.00312,0.00119,0.00000,0.00000,1.010,-12.749,0
6.4280,0.00355,-0.00343,0.00114,0.00000,0.00000,0.974,-12.912,0
6.4800,0.00433,-0.00374,0.00108,0.00000,0.00000,0.938,-13.060,0
6.5320,0.00511,-0.00402,0.00101,0.00000,0.00000,0.903,-13.190,0
6.5840,0.00587,-0.00429,0.00093,0.00000,0.00000,0.868,-13.302,0
6.6360,0.00663,-0.00453,0.00083,0.00000,0.00000,0.833,-13.395,0
6.6880,0.00738,-0.00476,0.00072,0.00000,0.00000,0.800,-13.468,0
6.7400,0.00811,-0.00496,0.00060,0.00000,0.00000,0.767,-13.519,0
6.7920,0.00882,-0.00515,0.00046,0.00000,0.00000,0.736,-13.547,0
6.8440,0.00951,-0.00532,0.00032,0.00000,0.00000,0.706,-13.552,0
6.8960,0.01017,-0.00547,0.00016,0.00000,0.00000,0.677,-13.531,0
6.9480,0.01081,-0.00561,-0.00001,0.00000,0.00000,0.650,-13.486,0
7.0000,0.01142,-0.00572,-0.00019,0.00000,0.00000,0.625,-13.413,0
7.0520,0.01200,-0.00582,-0.00038,0.00000,0.00000,0.602,-13.313,0
7.1040,0.01255,-0.00591,-0.00058,0.00000,0.00000,0.580,-13.186,0
7.1560,0.01306,-0.00598,-0.00079,0.00000,0.00000,0.560,-13.030,0
7.2080,0.01353,-0.00604,-0.00100,0.00000,0.00000,0.542,-12.846,0
7.2600,0.01396,-0.00609,-0.00122,0.00000,0.00000,0.525,-12.634,0
7.3120,0.01434,-0.00613,-0.00144,0.00000,0.00000,0.510,-12.393,0
7.3640,0.01468,-0.00616,-0.00167,0.00000,0.00000,0.497,-12.125,0
7.4160,0.01497,-0.00618,-0.00190,0.00000,0.00000,0.486,-11.830,0
7.4680,0.01522,-0.00620,-0.00213,0.00000,0.00000,0.476,-11.509,0
7.5200,0.01541,-0.00621,-0.00236,0.00000,0.00000,0.467,-11.162,0
7.5720,0.01554,-0.00622,-0.00259,0.00000,0.00000,0.459,-10.791,0
7.6240,0.01561,-0.00624,-0.00282,0.00000,0.00000,0.452,-10.397,0
7.6760,0.01562,-0.00626,-0.00304,0.00000,0.00000,0.446,-9.982,0
7.7280,0.01559,-0.00627,-0.00325,0.00000,0.00000,0.440,-9.547,0
7.7800,0.01549,-0.00630,-0.00346,0.00000,0.00000,0.435,-9.093,0
7.8320,0.01533,-0.00633,-0.00365,0.00000,0.00000,0.429,-8.622,0
7.8840,0.01512,-0.00636,-0.00384,0.00000,0.00000,0.424,-8.137,0
7.9360,0.01487,-0.00639,-0.00402,0.00000,0.00000,0.418,-7.639,0
7.9880,0.01458,-0.00641,-0.00419,0.00000,0.00000,0.412,-7.129,0
8.0380,0.01425,-0.00644,-0.00435,0.00000,0.00000,0.406,-6.629,0
8.0880,0.01388,-0.00648,-0.00449,0.00000,0.00000,0.399,-6.123,0
8.1380,0.01347,-0.00651,-0.00462,0.00000,0.00000,0.391,-5.611,0
8.1880,0.01303,-0.00654,-0.00473,0.00000,0.00000,0.383,-5.094,0
8.2380,0.01255,-0.00658,-0.00484,0.00000,0.00000,0.374,-4.576,0
8.2880,0.01203,-0.00663,-0.00493,0.00000,0.00000,0.364,-4.056,0
8.3380,0.01148,-0.00669,-0.00500,0.00000,0.00000,0.353,-3.537,0
8.3880,0.01089,-0.00675,-0.00506,0.00000,0.00000,0.341,-3.019,0
8.4380,0.01028,-0.00683,-0.00511,0.00000,0.00000,0.328,-2.505,0
8.4880,0.00965,-0.00690,-0.00514,0.00000,0.00000,0.313,-1.996,0
8.5380,0.00901,-0.00698,-0.00516,0.00000,0.00000,0.297,-1.492,0
8.5880,0.00834,-0.00706,-0.00516,0.00000,0.00000,0.280,-0.995,0
8.6380,0.00767,-0.00714,-0.00514,0.00000,0.00000,0.261,-0.506,0
8.6880,0.00699,-0.00722,-0.00511,0.00000,0.00000,0.241,-0.026,0
8.7380,0.00630,-0.00731,-0.00507,0.00000,0.00000,0.220,0.445,0
8.7880,0.00561,-0.00740,-0.00501,0.00000,0.00000,0.197,0.904,0
8.8380,0.00492,-0.00750,-0.00493,0.00000,0.00000,0.174,1.352,0
8.8880,0.00423,-0.00759,-0.00484,0.00000,0.00000,0.148,1.788,0
8.9380,0.00355,-0.00768,-0.00474,0.00000,0.00000,0.122,2.210,0
8.9880,0.00288,-0.00777,-0.00462,0.00000,0.00000,0.095,2.620,0
9.0380,0.00223,-0.00786,-0.00449,0.00000,0.00000,0.066,3.015,0
9.0880,0.00160,-0.00793,-0.00434,0.00000,0.00000,0.037,3.396,0
9.1380,0.00099,-0.00801,-0.00418,0.00000,0.00000,0.007,3.761,0
9.1880,0.00040,-0.00808,-0.00401,0.00000,0.00000,-0.024,4.112,0
9.2380,-0.00017,-0.00815,-0.00383,0.00000,0.00000,-0.055,4.446,0
9.2880,-0.00072,-0.00822,-0.00363,0.00000,0.00000,-0.087,4.765,0
9.3380,-0.00123,-0.00827,-0.00342,0.00000,0.00000,-0.120,5.068,0
9.3880,-0.00171,-0.00832,-0.00321,0.00000,0.00000,-0.152,5.354,0
9.4380,-0.00216,-0.00836,-0.00298,0.00000,0.00000,-0.185,5.624,0
9.4880,-0.00256,-0.00838,-0.00274,0.00000,0.00000,-0.218,5.877,0
9.5380,-0.00294,-0.00840,-0.00249,0.00000,0.00000,-0.250,6.113,0
9.5880,-0.00328,-0.00841,-0.00224,0.00000,0.00000,-0.283,6.332,0
9.6380,-0.00358,-0.00840,-0.00198,0.00000,0.00000,-0.315,6.534,0
9.6880,-0.00384,-0.00839,-0.00171,0.00000,0.00000,-0.346,6.719,0
9.7380,-0.00406,-0.00836,-0.00143,0.00000,0.00000,-0.377,6.886,0
9.7880,-0.00422,-0.00831,-0.00115,0.00000,0.00000,-0.407,7.036,0
9.8380,-0.00433,-0.00823,-0.00087,0.00000,0.00000,-0.436,7.169,0
9.8880,-0.00439,-0.00813,-0.00058,0.00000,0.00000,-0.463,7.283,0
9.9380,-0.00441,-0.00802,-0.00028,0.00000,0.00000,-0.489,7.380,0
9.9880,-0.00439,-0.00790,0.00001,0.00000,0.00000,-0.513,7.459,0
10.0380,-0.00432,-0.00775,0.00031,0.00000,0.00000,-0.535,7.519,0
10.0880,-0.00420,-0.00759,0.00060,0.00000,0.00000,-0.555,7.562,0
10.1380,-0.00404,-0.00741,0.00090,0.00000,0.00000,-0.573,7.585,0
10.1880,-0.00384,-0.00721,0.00119,0.00000,0.00000,-0.589,7.590,0
10.2380,-0.00359,-0.00699,0.00148,0.00000,0.00000,-0.603,7.575,0
10.2880,-0.00330,-0.00675,0.00177,0.00000,0.00000,-0.613,7.541,0
10.3380,-0.00297,-0.00649,0.00205,0.00000,0.00000,-0.622,7.488,0
10.3880,-0.00260,-0.00621,0.00232,0.00000,0.00000,-0.627,7.414,0
10.4380,-0.00219,-0.00591,0.00259,0.00000,0.00000,-0.630,7.321,0
10.4880,-0.00173,-0.00559,0.00285,0.00000,0.00000,-0.630,7.209,0
10.5380,-0.00125,-0.00525,0.00310,0.00000,0.00000,-0.626,7.076,0
10.5880,-0.00073,-0.00489,0.00334,0.00000,0.00000,-0.620,6.923,0
10.6380,-0.00018,-0.00451,0.00356,0.00000,0.00000,-0.610,6.751,0
10.6880,0.00041,-0.00412,0.00378,0.00000,0.00000,-0.598,6.559,0
10.7380,0.00101,-0.00370,0.00398,0.00000,0.00000,-0.582,6.348,0
10.7880,0.00164,-0.00328,0.00416,0.00000,0.00000,-0.563,6.119,0
10.8380,0.00228,-0.00285,0.00433,0.00000,0.00000,-0.541,5.871,0
10.8880,0.00293,-0.00241,0.00448,0.00000,0.00000,-0.516,5.605,0
10.9380,0.00359,-0.00196,0.00461,0.00000,0.00000,-0.489,5.322,0
