t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00071,-0.00022,-0.00001,0.00750,0.00000,-0.004,-0.010,0
0.1020,0.00264,-0.00084,-0.00005,0.01500,0.00000,-0.011,-0.017,0
0.1520,0.00566,-0.00180,-0.00010,0.02250,0.00000,-0.018,-0.013,0
0.2020,0.00966,-0.00308,-0.00016,0.03000,0.00000,-0.027,-0.006,0
0.2520,0.01453,-0.00461,-0.00024,0.03750,0.00000,-0.038,-0.000,0
0.3020,0.02016,-0.00638,-0.00032,0.04500,0.00000,-0.050,0.005,0
0.3520,0.02647,-0.00832,-0.00041,0.05250,0.00000,-0.062,0.010,0
0.4020,0.03336,-0.01043,-0.00051,0.06000,0.00000,-0.075,0.013,0
0.4520,0.04076,-0.01266,-0.00060,0.06750,0.00000,-0.087,0.017,0
0.5040,0.04890,-0.01510,-0.00070,0.07530,0.00000,-0.099,0.020,0
0.5540,0.05709,-0.01752,-0.00079,0.08280,0.00000,-0.109,0.022,0
0.6040,0.06558,-0.01999,-0.00088,0.09030,0.00000,-0.119,0.024,0
0.6540,0.07432,-0.02250,-0.00096,0.09780,0.00000,-0.128,0.025,0
0.7040,0.08325,-0.02503,-0.00102,0.10530,0.00000,-0.136,0.026,0
0.7540,0.09232,-0.02757,-0.00108,0.11280,0.00000,-0.144,0.027,0
0.8040,0.10150,-0.03011,-0.00113,0.12030,0.00000,-0.150,0.027,0
0.8540,0.11075,-0.03262,-0.00117,0.12780,0.00000,-0.156,0.027,0
0.9040,0.12003,-0.03511,-0.00119,0.13530,0.00000,-0.160,0.027,0
0.9540,0.12933,-0.03757,-0.00120,0.14280,0.00000,-0.165,0.027,0
1.0060,0.13899,-0.04007,-0.00119,0.15060,0.00000,-0.168,0.026,0
1.0560,0.14824,-0.04241,-0.00117,0.15810,0.00000,-0.171,0.025,0
1.1060,0.15744,-0.04470,-0.00113,0.16560,0.00000,-0.173,0.025,0
1.1560,0.16658,-0.04691,-0.00107,0.17310,0.00000,-0.175,0.024,0
1.2060,0.17564,-0.04905,-0.00100,0.18060,0.00000,-0.176,0.023,0
1.2560,0.18461,-0.05110,-0.00091,0.18810,0.00000,-0.176,0.022,0
1.3060,0.19350,-0.05306,-0.00081,0.19560,0.00000,-0.176,0.021,0
1.3560,0.20228,-0.05495,-0.00069,0.20310,0.00000,-0.176,0.020,0
1.4060,0.21095,-0.05675,-0.00056,0.21060,0.00000,-0.175,0.019,0
1.4560,0.21951,-0.05846,-0.00041,0.21810,0.00000,-0.174,0.017,0
