t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00026,-0.00021,-0.00001,0.00750,0.00000,-0.003,0.001,0
0.1020,0.00161,-0.00076,-0.00002,0.01500,0.00000,-0.013,0.002,0
0.1520,0.00461,-0.00159,-0.00005,0.02250,0.00000,-0.032,0.006,0
0.2020,0.00904,-0.00264,-0.00007,0.03000,0.00000,-0.060,0.013,0
0.2520,0.01460,-0.00387,-0.00010,0.03750,0.00000,-0.100,0.023,0
0.3020,0.02103,-0.00524,-0.00014,0.04500,0.00000,-0.149,0.036,0
0.3520,0.02814,-0.00671,-0.00017,0.05250,0.00000,-0.207,0.053,0
0.4020,0.03577,-0.00826,-0.00019,0.06000,0.00000,-0.272,0.075,0
0.4520,0.04378,-0.00985,-0.00022,0.06750,0.00000,-0.342,0.100,0
0.5040,0.05243,-0.01153,-0.00024,0.07530,0.00000,-0.419,0.131,0
0.5540,0.06094,-0.01316,-0.00025,0.08280,0.00000,-0.496,0.165,0
0.6040,0.06960,-0.01477,-0.00026,0.09030,0.00000,-0.574,0.203,0
0.6540,0.07834,-0.01635,-0.00026,0.09780,0.00000,-0.651,0.245,0
0.7040,0.08714,-0.01791,-0.00026,0.10530,0.00000,-0.726,0.290,0
0.7540,0.09595,-0.01941,-0.00024,0.11280,0.00000,-0.799,0.338,0
0.8040,0.10475,-0.02087,-0.00022,0.12030,0.00000,-0.869,0.389,0
0.8540,0.11353,-0.02226,-0.00019,0.12780,0.00000,-0.935,0.443,0
0.9040,0.12228,-0.02360,-0.00015,0.13530,0.00000,-0.996,0.500,0
0.9540,0.13097,-0.02486,-0.00011,0.14280,0.00000,-1.053,0.559,0
1.0060,0.13995,-0.02611,-0.00005,0.15060,0.00000,-1.106,0.621,0
1.0560,0.14853,-0.02723,0.00001,0.15810,0.00000,-1.152,0.683,0
1.1060,0.15704,-0.02828,0.00008,0.16560,0.00000,-1.192,0.746,0
1.1560,0.16549,-0.02926,0.00016,0.17310,0.00000,-1.227,0.809,0
1.2060,0.17387,-0.03016,0.00024,0.18060,0.00000,-1.256,0.873,0
1.2560,0.18218,-0.03100,0.00033,0.18810,0.00000,-1.280,0.936,0
1.3060,0.19043,-0.03175,0.00043,0.19560,0.00000,-1.300,0.999,0
1.3560,0.19861,-0.03244,0.00053,0.20310,0.00000,-1.314,1.061,0
1.4060,0.20672,-0.03306,0.00063,0.21060,0.00000,-1.324,1.121,0
1.4560,0.21478,-0.03360,0.00074,0.21810,0.00000,-1.330,1.180,0
1.5060,0.22277,-0.03408,0.00086,0.22560,0.00000,-1.333,1.237,0
1.5560,0.23071,-0.03449,0.00097,0.23310,0.00000,-1.332,1.292,0
1.6060,0.23859,-0.03484,0.00109,0.24060,0.00000,-1.328,1.344,0
1.6560,0.24641,-0.03512,0.00121,0.24810,0.00000,-1.321,1.393,0
1.7060,0.25418,-0.03533,0.00133,0.25560,0.00000,-1.313,1.439,0
1.7560,0.26190,-0.03549,0.00144,0.26310,0.00000,-1.303,1.481,0
1.8060,0.26958,-0.03559,0.00156,0.27060,0.00000,-1.291,1.520,0
1.8560,0.27721,-0.03563,0.00167,0.27810,0.00000,-1.278,1.554,0
1.9060,0.28479,-0.03561,0.00179,0.28560,0.00000,-1.265,1.584,0
1.9560,0.29234,-0.03554,0.00189,0.29310,0.00000,-1.252,1.609,0
2.0080,0.30014,-0.03541,0.00200,0.30090,0.00000,-1.238,1.629,0
2.0600,0.30791,-0.03523,0.00210,0.30870,0.00000,-1.224,1.645,0
2.1120,0.31563,-0.03500,0.00220,0.31650,0.00000,-1.211,1.654,0
2.1640,0.32332,-0.03471,0.00229,0.32430,0.00000,-1.199,1.658,0
2.2160,0.33098,-0.03438,0.00237,0.33210,0.00000,-1.188,1.656,0
2.2680,0.33860,-0.03400,0.00244,0.33990,0.00000,-1.179,1.647,0
2.3200,0.34620,-0.03359,0.00250,0.34770,0.00000,-1.171,1.631,0
2.3720,0.35377,-0.03313,0.00256,0.35550,0.00000,-1.165,1.609,0
2.4240,0.36131,-0.03263,0.00260,0.36330,0.00000,-1.161,1.581,0
2.4760,0.36883,-0.03210,0.00264,0.37110,0.00000,-1.159,1.545,0
2.5280,0.37633,-0.03154,0.00266,0.37890,0.00000,-1.159,1.503,0
2.5800,0.38381,-0.03095,0.00268,0.38670,0.00000,-1.161,1.453,0
2.6320,0.39128,-0.03033,0.00268,0.39450,0.00000,-1.165,1.397,0
2.6840,0.39872,-0.02969,0.00268,0.40230,0.00000,-1.172,1.334,0
2.7360,0.40616,-0.02903,0.00266,0.41010,0.00000,-1.180,1.264,0
2.7880,0.41358,-0.02835,0.00263,0.41790,0.00000,-1.191,1.187,0
2.8400,0.42100,-0.02765,0.00259,0.42570,0.00000,-1.204,1.103,0
2.8920,0.42840,-0.02694,0.00254,0.43350,0.00000,-1.218,1.012,0
2.9440,0.43581,-0.02623,0.00249,0.44130,0.00000,-1.235,0.914,0
2.9960,0.44320,-0.02550,0.00242,0.44910,0.00000,-1.254,0.810,0
3.0480,0.45060,-0.02478,0.00234,0.45690,0.00000,-1.274,0.699,0
3.1000,0.45799,-0.02405,0.00226,0.46470,0.00000,-1.295,0.582,0
3.1520,0.46539,-0.02332,0.00217,0.47250,0.00000,-1.318,0.459,0
3.2040,0.47279,-0.02260,0.00207,0.48030,0.00000,-1.343,0.330,0
3.2560,0.48020,-0.02188,0.00197,0.48810,0.00000,-1.368,0.195,0
3.3080,0.48761,-0.02117,0.00185,0.49590,0.00000,-1.395,0.054,0
3.3600,0.49502,-0.02047,0.00174,0.50370,0.00000,-1.422,-0.093,0
3.4120,0.50245,-0.01979,0.00162,0.51150,0.00000,-1.450,-0.245,0
3.4640,0.50989,-0.01911,0.00149,0.51930,0.00000,-1.479,-0.402,0
3.5160,0.51734,-0.01846,0.00137,0.52710,0.00000,-1.508,-0.563,0
3.5680,0.52481,-0.01782,0.00124,0.53490,0.00000,-1.537,-0.730,0
3.6200,0.53229,-0.01720,0.00111,0.54270,0.00000,-1.566,-0.901,0
3.6720,0.53978,-0.01660,0.00098,0.55050,0.00000,-1.595,-1.076,0
3.7240,0.54729,-0.01603,0.00085,0.55830,0.00000,-1.624,-1.256,0
3.7760,0.55482,-0.01547,0.00072,0.56610,0.00000,-1.653,-1.439,0
3.8280,0.56237,-0.01494,0.00059,0.57390,0.00000,-1.681,-1.625,0
3.8800,0.56994,-0.01443,0.00047,0.58170,0.00000,-1.709,-1.815,0
3.9320,0.57752,-0.01394,0.00035,0.58950,0.00000,-1.735,-2.008,0
3.9840,0.58513,-0.01347,0.00023,0.59730,0.00000,-1.761,-2.204,0
4.0360,0.59276,-0.01303,0.00012,0.60510,0.00000,-1.786,-2.402,0
4.0880,0.60042,-0.01260,0.00002,0.61290,0.00000,-1.809,-2.603,0
4.1400,0.60809,-0.01220,-0.00008,0.62070,0.00000,-1.831,-2.806,0
4.1920,0.61579,-0.01182,-0.00018,0.62850,0.00000,-1.852,-3.011,0
4.2440,0.62351,-0.01145,-0.00026,0.63630,0.00000,-1.872,-3.217,0
4.2960,0.63126,-0.01110,-0.00034,0.64410,0.00000,-1.890,-3.425,0
4.3480,0.63903,-0.01077,-0.00041,0.65190,0.00000,-1.906,-3.634,0
4.4000,0.64682,-0.01045,-0.00048,0.65970,0.00000,-1.920,-3.844,0
4.4520,0.65464,-0.01014,-0.00053,0.66750,0.00000,-1.932,-4.056,0
4.5040,0.66248,-0.00984,-0.00058,0.67530,0.00000,-1.943,-4.267,0
4.5560,0.67034,-0.00955,-0.00061,0.68310,0.00000,-1.951,-4.479,0
4.6080,0.67823,-0.00927,-0.00064,0.69090,0.00000,-1.957,-4.692,0
4.6600,0.68613,-0.00899,-0.00066,0.69870,0.00000,-1.961,-4.904,0
4.7120,0.69406,-0.00871,-0.00067,0.70650,0.00000,-1.963,-5.117,0
4.7640,0.70202,-0.00842,-0.00067,0.71430,0.00000,-1.962,-5.329,0
4.8160,0.70999,-0.00814,-0.00066,0.72210,0.00000,-1.958,-5.541,0
4.8680,0.71798,-0.00785,-0.00064,0.72990,0.00000,-1.952,-5.753,0
4.9200,0.72599,-0.00754,-0.00062,0.73770,0.00000,-1.944,-5.964,0
4.9720,0.73402,-0.00723,-0.00059,0.74550,0.00000,-1.932,-6.174,0
5.0240,0.74207,-0.00691,-0.00054,0.75330,0.00000,-1.918,-6.383,0
5.0760,0.75014,-0.00656,-0.00049,0.76110,0.00000,-1.901,-6.591,0
5.1280,0.75822,-0.00620,-0.00044,0.76890,0.00000,-1.881,-6.798,0
5.1800,0.76632,-0.00582,-0.00038,0.77670,0.00000,-1.859,-7.003,0
5.2320,0.77443,-0.00542,-0.00031,0.78450,0.00000,-1.833,-7.207,0
5.2840,0.78255,-0.00499,-0.00023,0.79230,0.00000,-1.804,-7.410,0
5.3360,0.79068,-0.00454,-0.00015,0.80010,0.00000,-1.772,-7.611,0
5.3880,0.79882,-0.00406,-0.00007,0.80790,0.00000,-1.737,-7.810,0
5.4400,0.80698,-0.00355,0.00002,0.81570,0.00000,-1.699,-8.007,0
5.4920,0.81514,-0.00302,0.00011,0.82350,0.00000,-1.658,-8.203,0
5.5440,0.82330,-0.00245,0.00020,0.83130,0.00000,-1.614,-8.396,0
5.5960,0.83148,-0.00185,0.00030,0.83910,0.00000,-1.566,-8.587,0
