t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09992,0.04951,-0.00001,0.00000,0.00000,0.006,-0.004,0
0.1020,0.09903,0.04821,-0.00002,0.00000,0.00000,0.020,-0.015,0
0.1520,0.09685,0.04627,-0.00005,0.00000,0.00000,0.036,-0.034,0
0.2020,0.09366,0.04381,-0.00008,0.00000,0.00000,0.051,-0.060,0
0.2520,0.08974,0.04095,-0.00011,0.00000,0.00000,0.064,-0.096,0
0.3020,0.08532,0.03778,-0.00015,0.00000,0.00000,0.075,-0.139,0
0.3520,0.08058,0.03440,-0.00019,0.00000,0.00000,0.084,-0.191,0
0.4020,0.07564,0.03087,-0.00023,0.00000,0.00000,0.092,-0.251,0
0.4520,0.07061,0.02726,-0.00027,0.00000,0.00000,0.100,-0.320,0
0.5040,0.06537,0.02349,-0.00031,0.00000,0.00000,0.110,-0.399,0
0.5540,0.06038,0.01987,-0.00034,0.00000,0.00000,0.121,-0.483,0
0.6040,0.05548,0.01632,-0.00036,0.00000,0.00000,0.137,-0.574,0
0.6540,0.05071,0.01285,-0.00038,0.00000,0.00000,0.157,-0.671,0
0.7040,0.04609,0.00949,-0.00039,0.00000,0.00000,0.181,-0.775,0
0.7540,0.04163,0.00626,-0.00039,0.00000,0.00000,0.210,-0.884,0
0.8040,0.03735,0.00319,-0.00039,0.00000,0.00000,0.245,-0.998,0
0.8540,0.03326,0.00027,-0.00037,0.00000,0.00000,0.283,-1.116,0
0.9040,0.02935,-0.00249,-0.00035,0.00000,0.00000,0.326,-1.238,0
0.9540,0.02563,-0.00507,-0.00032,0.00000,0.00000,0.372,-1.363,0
1.0060,0.02196,-0.00757,-0.00027,0.00000,0.00000,0.423,-1.495,0
1.0560,0.01863,-0.00979,-0.00022,0.00000,0.00000,0.473,-1.623,0
1.1060,0.01548,-0.01184,-0.00015,0.00000,0.00000,0.524,-1.752,0
1.1560,0.01250,-0.01371,-0.00008,0.00000,0.00000,0.575,-1.880,0
1.2060,0.00971,-0.01542,0.00000,0.00000,0.00000,0.624,-2.007,0
1.2560,0.00708,-0.01696,0.00009,0.00000,0.00000,0.672,-2.133,0
1.3060,0.00462,-0.01834,0.00019,0.00000,0.00000,0.718,-2.255,0
1.3560,0.00232,-0.01956,0.00030,0.00000,0.00000,0.760,-2.375,0
1.4060,0.00017,-0.02064,0.00041,0.00000,0.00000,0.798,-2.489,0
1.4560,-0.00183,-0.02157,0.00053,0.00000,0.00000,0.831,-2.599,0
1.5060,-0.00368,-0.02236,0.00066,0.00000,0.00000,0.860,-2.703,0
1.5560,-0.00540,-0.02302,0.00078,0.00000,0.00000,0.884,-2.801,0
1.6060,-0.00699,-0.02355,0.00092,0.00000,0.00000,0.902,-2.892,0
1.6560,-0.00845,-0.02396,0.00105,0.00000,0.00000,0.915,-2.974,0
1.7060,-0.00978,-0.02426,0.00118,0.00000,0.00000,0.923,-3.049,0
1.7560,-0.01101,-0.02444,0.00132,0.00000,0.00000,0.925,-3.114,0
1.8060,-0.01212,-0.02453,0.00146,0.00000,0.00000,0.922,-3.171,0
1.8560,-0.01313,-0.02452,0.00159,0.00000,0.00000,0.914,-3.217,0
1.9060,-0.01405,-0.02442,0.00172,0.00000,0.00000,0.901,-3.253,0
1.9560,-0.01486,-0.02423,0.00185,0.00000,0.00000,0.884,-3.279,0
2.0080,-0.01562,-0.02394,0.00198,0.00000,0.00000,0.862,-3.294,0
2.0600,-0.01628,-0.02358,0.00210,0.00000,0.00000,0.835,-3.297,0
2.1120,-0.01686,-0.02314,0.00221,0.00000,0.00000,0.805,-3.288,0
2.1640,-0.01735,-0.02262,0.00232,0.00000,0.00000,0.771,-3.266,0
2.2160,-0.01778,-0.02204,0.00242,0.00000,0.00000,0.735,-3.232,0
2.2680,-0.01812,-0.02140,0.00251,0.00000,0.00000,0.696,-3.185,0
2.3200,-0.01841,-0.02070,0.00259,0.00000,0.00000,0.656,-3.125,0
2.3720,-0.01863,-0.01995,0.00266,0.00000,0.00000,0.613,-3.053,0
2.4240,-0.01879,-0.01915,0.00272,0.00000,0.00000,0.570,-2.969,0
2.4760,-0.01890,-0.01831,0.00277,0.00000,0.00000,0.526,-2.874,0
2.5280,-0.01897,-0.01743,0.00280,0.00000,0.00000,0.481,-2.767,0
