t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09954,0.04974,-0.00001,0.00000,0.00000,-0.009,0.004,0
0.1020,0.09765,0.04912,-0.00003,0.00000,0.00000,-0.028,0.013,0
0.1520,0.09414,0.04821,-0.00005,0.00000,0.00000,-0.050,0.029,0
0.2020,0.08943,0.04709,-0.00008,0.00000,0.00000,-0.070,0.049,0
0.2520,0.08389,0.04579,-0.00011,0.00000,0.00000,-0.085,0.073,0
0.3020,0.07779,0.04436,-0.00015,0.00000,0.00000,-0.095,0.101,0
0.3520,0.07137,0.04284,-0.00018,0.00000,0.00000,-0.099,0.133,0
0.4020,0.06478,0.04127,-0.00021,0.00000,0.00000,-0.097,0.168,0
0.4520,0.05817,0.03966,-0.00023,0.00000,0.00000,-0.089,0.207,0
0.5040,0.05138,0.03797,-0.00026,0.00000,0.00000,-0.076,0.250,0
0.5540,0.04500,0.03637,-0.00027,0.00000,0.00000,-0.058,0.295,0
0.6040,0.03884,0.03479,-0.00028,0.00000,0.00000,-0.035,0.343,0
0.6540,0.03292,0.03324,-0.00029,0.00000,0.00000,-0.009,0.395,0
0.7040,0.02728,0.03174,-0.00029,0.00000,0.00000,0.022,0.450,0
0.7540,0.02192,0.03030,-0.00028,0.00000,0.00000,0.057,0.508,0
0.8040,0.01686,0.02891,-0.00026,0.00000,0.00000,0.095,0.569,0
0.8540,0.01210,0.02759,-0.00024,0.00000,0.00000,0.137,0.634,0
0.9040,0.00763,0.02633,-0.00021,0.00000,0.00000,0.181,0.703,0
0.9540,0.00346,0.02513,-0.00018,0.00000,0.00000,0.229,0.774,0
1.0060,-0.00058,0.02396,-0.00013,0.00000,0.00000,0.282,0.852,0
1.0560,-0.00417,0.02289,-0.00009,0.00000,0.00000,0.335,0.931,0
1.1060,-0.00750,0.02189,-0.00003,0.00000,0.00000,0.391,1.013,0
1.1560,-0.01058,0.02094,0.00003,0.00000,0.00000,0.449,1.097,0
1.2060,-0.01341,0.02005,0.00009,0.00000,0.00000,0.508,1.185,0
1.2560,-0.01601,0.01921,0.00016,0.00000,0.00000,0.570,1.275,0
1.3060,-0.01838,0.01842,0.00024,0.00000,0.00000,0.633,1.368,0
1.3560,-0.02054,0.01767,0.00032,0.00000,0.00000,0.697,1.464,0
1.4060,-0.02250,0.01696,0.00040,0.00000,0.00000,0.762,1.561,0
1.4560,-0.02428,0.01630,0.00049,0.00000,0.00000,0.828,1.660,0
1.5060,-0.02588,0.01566,0.00058,0.00000,0.00000,0.895,1.761,0
1.5560,-0.02730,0.01505,0.00067,0.00000,0.00000,0.961,1.864,0
1.6060,-0.02857,0.01447,0.00076,0.00000,0.00000,1.027,1.967,0
1.6560,-0.02968,0.01391,0.00086,0.00000,0.00000,1.093,2.071,0
1.7060,-0.03065,0.01338,0.00096,0.00000,0.00000,1.158,2.175,0
1.7560,-0.03149,0.01285,0.00106,0.00000,0.00000,1.221,2.279,0
1.8060,-0.03219,0.01235,0.00115,0.00000,0.00000,1.284,2.383,0
1.8560,-0.03278,0.01185,0.00125,0.00000,0.00000,1.344,2.486,0
1.9060,-0.03324,0.01136,0.00135,0.00000,0.00000,1.402,2.588,0
1.9560,-0.03359,0.01088,0.00145,0.00000,0.00000,1.458,2.688,0
2.0080,-0.03383,0.01039,0.00154,0.00000,0.00000,1.514,2.790,0
2.0600,-0.03397,0.00990,0.00164,0.00000,0.00000,1.566,2.889,0
2.1120,-0.03401,0.00941,0.00173,0.00000,0.00000,1.614,2.985,0
2.1640,-0.03396,0.00892,0.00182,0.00000,0.00000,1.658,3.076,0
2.2160,-0.03383,0.00843,0.00191,0.00000,0.00000,1.698,3.164,0
2.2680,-0.03363,0.00795,0.00199,0.00000,0.00000,1.734,3.247,0
2.3200,-0.03335,0.00746,0.00207,0.00000,0.00000,1.766,3.324,0
2.3720,-0.03300,0.00697,0.00214,0.00000,0.00000,1.793,3.396,0
2.4240,-0.03258,0.00648,0.00220,0.00000,0.00000,1.815,3.461,0
2.4760,-0.03210,0.00598,0.00226,0.00000,0.00000,1.832,3.520,0
2.5280,-0.03155,0.00549,0.00231,0.00000,0.00000,1.845,3.571,0
2.5800,-0.03095,0.00500,0.00236,0.00000,0.00000,1.852,3.614,0
2.6320,-0.03031,0.00451,0.00240,0.00000,0.00000,1.853,3.649,0
2.6840,-0.02963,0.00402,0.00243,0.00000,0.00000,1.850,3.675,0
2.7360,-0.02891,0.00353,0.00246,0.00000,0.00000,1.842,3.692,0
2.7880,-0.02815,0.00305,0.00248,0.00000,0.00000,1.828,3.699,0
2.8400,-0.02737,0.00257,0.00249,0.00000,0.00000,1.810,3.696,0
2.8920,-0.02656,0.00210,0.00249,0.00000,0.00000,1.787,3.683,0
2.9440,-0.02573,0.00163,0.00248,0.00000,0.00000,1.760,3.658,0
2.9960,-0.02487,0.00118,0.00247,0.00000,0.00000,1.728,3.623,0
3.0480,-0.02398,0.00073,0.00245,0.00000,0.00000,1.692,3.576,0
3.1000,-0.02309,0.00030,0.00243,0.00000,0.00000,1.652,3.517,0
3.1520,-0.02218,-0.00012,0.00239,0.00000,0.00000,1.608,3.447,0
3.2040,-0.02127,-0.00053,0.00235,0.00000,0.00000,1.561,3.364,0
3.2560,-0.02036,-0.00092,0.00230,0.00000,0.00000,1.510,3.270,0
3.3080,-0.01945,-0.00130,0.00225,0.00000,0.00000,1.457,3.164,0
3.3600,-0.01853,-0.00165,0.00219,0.00000,0.00000,1.400,3.045,0
3.4120,-0.01761,-0.00199,0.00212,0.00000,0.00000,1.342,2.915,0
3.4640,-0.01669,-0.00231,0.00205,0.00000,0.00000,1.281,2.774,0
3.5160,-0.01578,-0.00261,0.00197,0.00000,0.00000,1.219,2.621,0
3.5680,-0.01489,-0.00289,0.00189,0.00000,0.00000,1.155,2.457,0
3.6200,-0.01401,-0.00315,0.00180,0.00000,0.00000,1.090,2.283,0
3.6720,-0.01316,-0.00339,0.00171,0.00000,0.00000,1.023,2.098,0
3.7240,-0.01233,-0.00361,0.00162,0.00000,0.00000,0.957,1.904,0
3.7760,-0.01153,-0.00380,0.00152,0.00000,0.00000,0.890,1.701,0
3.8280,-0.01074,-0.00398,0.00142,0.00000,0.00000,0.824,1.490,0
3.8800,-0.00997,-0.00413,0.00132,0.00000,0.00000,0.758,1.271,0
3.9320,-0.00923,-0.00427,0.00122,0.00000,0.00000,0.692,1.045,0
3.9840,-0.00852,-0.00439,0.00111,0.00000,0.00000,0.627,0.813,0
4.0360,-0.00784,-0.00448,0.00101,0.00000,0.00000,0.563,0.575,0
4.0880,-0.00719,-0.00457,0.00091,0.00000,0.00000,0.500,0.333,0
4.1400,-0.00659,-0.00463,0.00081,0.00000,0.00000,0.439,0.087,0
4.1920,-0.00602,-0.00469,0.00071,0.00000,0.00000,0.380,-0.162,0
4.2440,-0.00549,-0.00473,0.00062,0.00000,0.00000,0.322,-0.413,0
4.2960,-0.00498,-0.00476,0.00053,0.00000,0.00000,0.267,-0.665,0
4.3480,-0.00451,-0.00478,0.00044,0.00000,0.00000,0.213,-0.917,0
4.4000,-0.00408,-0.00479,0.00035,0.00000,0.00000,0.162,-1.169,0
4.4520,-0.00369,-0.00480,0.00027,0.00000,0.00000,0.113,-1.419,0
4.5040,-0.00332,-0.00480,0.00020,0.00000,0.00000,0.066,-1.667,0
4.5560,-0.00300,-0.00481,0.00013,0.00000,0.00000,0.021,-1.913,0
4.6080,-0.00270,-0.00481,0.00007,0.00000,0.00000,-0.021,-2.154,0
4.6600,-0.00244,-0.00482,0.00002,0.00000,0.00000,-0.061,-2.390,0
4.7120,-0.00221,-0.00483,-0.00003,0.00000,0.00000,-0.099,-2.622,0
4.7640,-0.00200,-0.00485,-0.00007,0.00000,0.00000,-0.134,-2.847,0
4.8160,-0.00183,-0.00489,-0.00010,0.00000,0.00000,-0.167,-3.066,0
4.8680,-0.00168,-0.00493,-0.00012,0.00000,0.00000,-0.198,-3.277,0
4.9200,-0.00156,-0.00498,-0.00014,0.00000,0.00000,-0.227,-3.480,0
4.9720,-0.00147,-0.00506,-0.00015,0.00000,0.00000,-0.254,-3.675,0
5.0240,-0.00139,-0.00515,-0.00015,0.00000,0.00000,-0.279,-3.861,0
5.0760,-0.00133,-0.00526,-0.00015,0.00000,0.00000,-0.302,-4.037,0
5.1280,-0.00129,-0.00539,-0.00014,0.00000,0.00000,-0.324,-4.204,0
5.1800,-0.00128,-0.00554,-0.00012,0.00000,0.00000,-0.344,-4.360,0
5.2320,-0.00129,-0.00572,-0.00009,0.00000,0.00000,-0.363,-4.506,0
5.2840,-0.00132,-0.00592,-0.00006,0.00000,0.00000,-0.380,-4.641,0
5.3360,-0.00136,-0.00615,-0.00002,0.00000,0.00000,-0.396,-4.765,0
5.3880,-0.00141,-0.00641,0.00002,0.00000,0.00000,-0.410,-4.877,0
5.4400,-0.00148,-0.00670,0.00007,0.00000,0.00000,-0.424,-4.978,0
5.4920,-0.00155,-0.00701,0.00011,0.00000,0.00000,-0.437,-5.068,0
5.5440,-0.00163,-0.00735,0.00017,0.00000,0.00000,-0.448,-5.146,0
5.5960,-0.00171,-0.00772,0.00022,0.00000,0.00000,-0.460,-5.213,0
5.6480,-0.00181,-0.00812,0.00028,0.00000,0.00000,-0.471,-5.268,0
5.7000,-0.00191,-0.00854,0.00034,0.00000,0.00000,-0.481,-5.311,0
5.7520,-0.00202,-0.00900,0.00039,0.00000,0.00000,-0.491,-5.344,0
5.8040,-0.00212,-0.00947,0.00045,0.00000,0.00000,-0.501,-5.365,0
5.8560,-0.00221,-0.00998,0.00050,0.00000,0.00000,-0.511,-5.374,0
5.9080,-0.00231,-0.01050,0.00055,0.00000,0.00000,-0.521,-5.373,0
5.9600,-0.00241,-0.01105,0.00060,0.00000,0.00000,-0.531,-5.362,0
6.0120,-0.00251,-0.01162,0.00064,0.00000,0.00000,-0.541,-5.339,0
6.0640,-0.00262,-0.01220,0.00068,0.00000,0.00000,-0.552,-5.307,0
6.1160,-0.00272,-0.01281,0.00072,0.00000,0.00000,-0.563,-5.265,0
6.1680,-0.00282,-0.01342,0.00075,0.00000,0.00000,-0.575,-5.214,0
6.2200,-0.00291,-0.01404,0.00077,0.00000,0.00000,-0.587,-5.154,0
6.2720,-0.00300,-0.01467,0.00078,0.00000,0.00000,-0.600,-5.086,0
6.3240,-0.00308,-0.01531,0.00079,0.00000,0.00000,-0.613,-5.010,0
6.3760,-0.00316,-0.01594,0.00078,0.00000,0.00000,-0.627,-4.927,0
6.4280,-0.00323,-0.01657,0.00077,0.00000,0.00000,-0.642,-4.837,0
