t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00015,0.00011,0.00000,0.00750,0.00000,0.008,-0.000,0
0.1020,0.00120,0.00037,0.00001,0.01500,0.00000,0.031,-0.002,0
0.1520,0.00377,0.00077,0.00002,0.02250,0.00000,0.070,-0.005,0
0.2020,0.00771,0.00127,0.00003,0.03000,0.00000,0.126,-0.010,0
0.2520,0.01273,0.00184,0.00004,0.03750,0.00000,0.197,-0.016,0
0.3020,0.01860,0.00246,0.00005,0.04500,0.00000,0.282,-0.025,0
0.3520,0.02513,0.00311,0.00007,0.05250,0.00000,0.378,-0.037,0
0.4020,0.03219,0.00378,0.00009,0.06000,0.00000,0.482,-0.051,0
0.4520,0.03964,0.00446,0.00010,0.06750,0.00000,0.590,-0.068,0
0.5040,0.04772,0.00516,0.00012,0.07530,0.00000,0.704,-0.088,0
0.5540,0.05571,0.00582,0.00014,0.08280,0.00000,0.813,-0.110,0
0.6040,0.06387,0.00645,0.00016,0.09030,0.00000,0.919,-0.135,0
0.6540,0.07215,0.00706,0.00018,0.09780,0.00000,1.020,-0.163,0
0.7040,0.08051,0.00763,0.00020,0.10530,0.00000,1.115,-0.193,0
0.7540,0.08892,0.00819,0.00021,0.11280,0.00000,1.203,-0.226,0
0.8040,0.09736,0.00871,0.00023,0.12030,0.00000,1.282,-0.262,0
0.8540,0.10581,0.00920,0.00025,0.12780,0.00000,1.353,-0.299,0
0.9040,0.11427,0.00966,0.00027,0.13530,0.00000,1.416,-0.340,0
0.9540,0.12271,0.01009,0.00028,0.14280,0.00000,1.470,-0.382,0
1.0060,0.13147,0.01049,0.00030,0.15060,0.00000,1.518,-0.429,0
1.0560,0.13987,0.01084,0.00031,0.15810,0.00000,1.555,-0.475,0
1.1060,0.14824,0.01116,0.00033,0.16560,0.00000,1.584,-0.524,0
1.1560,0.15659,0.01144,0.00034,0.17310,0.00000,1.607,-0.575,0
1.2060,0.16490,0.01169,0.00035,0.18060,0.00000,1.622,-0.627,0
1.2560,0.17318,0.01189,0.00037,0.18810,0.00000,1.630,-0.681,0
1.3060,0.18143,0.01207,0.00038,0.19560,0.00000,1.633,-0.737,0
1.3560,0.18965,0.01221,0.00039,0.20310,0.00000,1.630,-0.794,0
1.4060,0.19783,0.01233,0.00040,0.21060,0.00000,1.622,-0.852,0
1.4560,0.20598,0.01243,0.00040,0.21810,0.00000,1.610,-0.911,0
1.5060,0.21411,0.01249,0.00041,0.22560,0.00000,1.594,-0.971,0
1.5560,0.22220,0.01253,0.00042,0.23310,0.00000,1.575,-1.031,0
1.6060,0.23026,0.01255,0.00042,0.24060,0.00000,1.552,-1.093,0
1.6560,0.23830,0.01254,0.00043,0.24810,0.00000,1.527,-1.155,0
1.7060,0.24631,0.01252,0.00043,0.25560,0.00000,1.500,-1.217,0
1.7560,0.25429,0.01248,0.00043,0.26310,0.00000,1.470,-1.280,0
1.8060,0.26225,0.01243,0.00043,0.27060,0.00000,1.440,-1.342,0
1.8560,0.27018,0.01236,0.00043,0.27810,0.00000,1.408,-1.405,0
1.9060,0.27810,0.01227,0.00043,0.28560,0.00000,1.375,-1.467,0
1.9560,0.28599,0.01215,0.00043,0.29310,0.00000,1.341,-1.529,0
2.0080,0.29418,0.01200,0.00043,0.30090,0.00000,1.305,-1.593,0
2.0600,0.30235,0.01185,0.00043,0.30870,0.00000,1.268,-1.656,0
2.1120,0.31050,0.01169,0.00042,0.31650,0.00000,1.231,-1.718,0
2.1640,0.31863,0.01153,0.00042,0.32430,0.00000,1.194,-1.779,0
2.2160,0.32674,0.01136,0.00041,0.33210,0.00000,1.157,-1.840,0
2.2680,0.33483,0.01122,0.00041,0.33990,0.00000,1.120,-1.898,0
2.3200,0.34290,0.01107,0.00040,0.34770,0.00000,1.084,-1.956,0
2.3720,0.35095,0.01092,0.00039,0.35550,0.00000,1.049,-2.012,0
2.4240,0.35899,0.01076,0.00039,0.36330,0.00000,1.014,-2.066,0
2.4760,0.36702,0.01059,0.00038,0.37110,0.00000,0.980,-2.118,0
2.5280,0.37504,0.01042,0.00037,0.37890,0.00000,0.946,-2.168,0
2.5800,0.38305,0.01024,0.00036,0.38670,0.00000,0.914,-2.217,0
2.6320,0.39104,0.01007,0.00035,0.39450,0.00000,0.882,-2.263,0
2.6840,0.39902,0.00991,0.00034,0.40230,0.00000,0.851,-2.307,0
2.7360,0.40698,0.00975,0.00032,0.41010,0.00000,0.821,-2.348,0
2.7880,0.41494,0.00960,0.00031,0.41790,0.00000,0.792,-2.387,0
2.8400,0.42289,0.00946,0.00030,0.42570,0.00000,0.764,-2.424,0
2.8920,0.43083,0.00932,0.00029,0.43350,0.00000,0.738,-2.458,0
2.9440,0.43875,0.00918,0.00027,0.44130,0.00000,0.712,-2.489,0
2.9960,0.44668,0.00903,0.00026,0.44910,0.00000,0.687,-2.518,0
3.0480,0.45460,0.00887,0.00024,0.45690,0.00000,0.664,-2.543,0
3.1000,0.46251,0.00871,0.00023,0.46470,0.00000,0.641,-2.566,0
3.1520,0.47042,0.00856,0.00021,0.47250,0.00000,0.619,-2.586,0
3.2040,0.47831,0.00842,0.00020,0.48030,0.00000,0.598,-2.604,0
3.2560,0.48621,0.00828,0.00018,0.48810,0.00000,0.577,-2.618,0
3.3080,0.49409,0.00814,0.00017,0.49590,0.00000,0.558,-2.629,0
3.3600,0.50198,0.00798,0.00015,0.50370,0.00000,0.539,-2.638,0
3.4120,0.50986,0.00782,0.00013,0.51150,0.00000,0.521,-2.643,0
3.4640,0.51774,0.00765,0.00012,0.51930,0.00000,0.503,-2.646,0
3.5160,0.52562,0.00747,0.00010,0.52710,0.00000,0.486,-2.645,0
3.5680,0.53349,0.00730,0.00009,0.53490,0.00000,0.469,-2.642,0
3.6200,0.54137,0.00713,0.00007,0.54270,0.00000,0.452,-2.635,0
3.6720,0.54923,0.00697,0.00005,0.55050,0.00000,0.436,-2.626,0
3.7240,0.55709,0.00682,0.00004,0.55830,0.00000,0.420,-2.614,0
3.7760,0.56495,0.00667,0.00002,0.56610,0.00000,0.405,-2.599,0
3.8280,0.57281,0.00651,0.00000,0.57390,0.00000,0.390,-2.581,0
3.8800,0.58066,0.00635,-0.00001,0.58170,0.00000,0.375,-2.560,0
3.9320,0.58852,0.00618,-0.00003,0.58950,0.00000,0.361,-2.537,0
3.9840,0.59637,0.00602,-0.00004,0.59730,0.00000,0.347,-2.511,0
4.0360,0.60422,0.00585,-0.00006,0.60510,0.00000,0.333,-2.483,0
4.0880,0.61207,0.00570,-0.00008,0.61290,0.00000,0.319,-2.452,0
4.1400,0.61992,0.00556,-0.00009,0.62070,0.00000,0.306,-2.419,0
4.1920,0.62776,0.00543,-0.00010,0.62850,0.00000,0.293,-2.383,0
4.2440,0.63560,0.00530,-0.00012,0.63630,0.00000,0.281,-2.346,0
4.2960,0.64343,0.00516,-0.00013,0.64410,0.00000,0.269,-2.306,0
4.3480,0.65127,0.00504,-0.00014,0.65190,0.00000,0.257,-2.265,0
4.4000,0.65910,0.00492,-0.00016,0.65970,0.00000,0.246,-2.221,0
4.4520,0.66693,0.00480,-0.00017,0.66750,0.00000,0.235,-2.176,0
4.5040,0.67477,0.00469,-0.00018,0.67530,0.00000,0.225,-2.129,0
4.5560,0.68259,0.00458,-0.00019,0.68310,0.00000,0.215,-2.081,0
4.6080,0.69042,0.00447,-0.00020,0.69090,0.00000,0.205,-2.032,0
4.6600,0.69825,0.00437,-0.00021,0.69870,0.00000,0.196,-1.981,0
4.7120,0.70607,0.00427,-0.00022,0.70650,0.00000,0.188,-1.930,0
4.7640,0.71390,0.00417,-0.00023,0.71430,0.00000,0.179,-1.877,0
4.8160,0.72172,0.00407,-0.00024,0.72210,0.00000,0.171,-1.824,0
4.8680,0.72954,0.00397,-0.00025,0.72990,0.00000,0.164,-1.769,0
4.9200,0.73736,0.00387,-0.00025,0.73770,0.00000,0.156,-1.715,0
4.9720,0.74518,0.00378,-0.00026,0.74550,0.00000,0.149,-1.660,0
5.0240,0.75300,0.00368,-0.00026,0.75330,0.00000,0.143,-1.605,0
5.0760,0.76083,0.00357,-0.00027,0.76110,0.00000,0.136,-1.549,0
5.1280,0.76865,0.00346,-0.00027,0.76890,0.00000,0.129,-1.494,0
5.1800,0.77647,0.00337,-0.00028,0.77670,0.00000,0.123,-1.439,0
5.2320,0.78428,0.00329,-0.00028,0.78450,0.00000,0.117,-1.384,0
5.2840,0.79210,0.00321,-0.00028,0.79230,0.00000,0.111,-1.329,0
5.3360,0.79991,0.00313,-0.00028,0.80010,0.00000,0.105,-1.276,0
5.3880,0.80773,0.00305,-0.00028,0.80790,0.00000,0.100,-1.222,0
5.4400,0.81554,0.00297,-0.00028,0.81570,0.00000,0.095,-1.170,0
5.4920,0.82336,0.00288,-0.00028,0.82350,0.00000,0.090,-1.118,0
5.5440,0.83117,0.00280,-0.00028,0.83130,0.00000,0.085,-1.067,0
5.5960,0.83899,0.00272,-0.00027,0.83910,0.00000,0.080,-1.018,0
5.6480,0.84680,0.00265,-0.00027,0.84690,0.00000,0.075,-0.970,0
5.7000,0.85461,0.00258,-0.00027,0.85470,0.00000,0.071,-0.923,0
5.7520,0.86242,0.00250,-0.00026,0.86250,0.00000,0.067,-0.877,0
5.8040,0.87024,0.00243,-0.00026,0.87030,0.00000,0.062,-0.833,0
5.8560,0.87805,0.00235,-0.00025,0.87810,0.00000,0.058,-0.791,0
5.9080,0.88587,0.00226,-0.00024,0.88590,0.00000,0.054,-0.750,0
5.9600,0.89368,0.00219,-0.00024,0.89370,0.00000,0.050,-0.711,0
6.0120,0.90149,0.00213,-0.00023,0.90150,0.00000,0.046,-0.674,0
6.0640,0.90929,0.00208,-0.00022,0.90930,0.00000,0.043,-0.639,0
6.1160,0.91710,0.00203,-0.00021,0.91710,0.00000,0.039,-0.605,0
6.1680,0.92491,0.00199,-0.00020,0.92490,0.00000,0.036,-0.574,0
6.2200,0.93271,0.00195,-0.00019,0.93270,0.00000,0.033,-0.545,0
6.2720,0.94052,0.00190,-0.00018,0.94050,0.00000,0.030,-0.518,0
6.3240,0.94832,0.00186,-0.00017,0.94830,0.00000,0.028,-0.493,0
6.3760,0.95613,0.00182,-0.00016,0.95610,0.00000,0.025,-0.471,0
6.4280,0.96393,0.00179,-0.00015,0.96390,0.00000,0.023,-0.450,0
6.4800,0.97173,0.00177,-0.00013,0.97170,0.00000,0.022,-0.432,0
6.5320,0.97953,0.00175,-0.00012,0.97950,0.00000,0.020,-0.417,0
6.5840,0.98733,0.00174,-0.00011,0.98730,0.00000,0.019,-0.404,0
6.6360,0.99513,0.00173,-0.00010,0.99510,0.00000,0.018,-0.393,0
6.6880,1.00292,0.00184,-0.00008,1.00000,0.00290,0.079,-0.384,0
6.7400,1.01024,0.00314,-0.00006,1.00000,0.01070,0.823,-0.376,0
6.7920,1.01612,0.00570,-0.00005,1.00000,0.01850,2.238,-0.368,0
6.8440,1.02033,0.00935,-0.00004,1.00000,0.02630,4.135,-0.360,0
6.8960,1.02320,0.01391,-0.00003,1.00000,0.03410,6.370,-0.351,0
6.9480,1.02502,0.01926,-0.00002,1.00000,0.04190,8.836,-0.342,0
7.0000,1.02605,0.02526,-0.00001,1.00000,0.04970,11.462,-0.331,0
7.0520,1.02646,0.03181,-0.00000,1.00000,0.05750,14.200,-0.319,0
7.1040,1.02642,0.03882,0.00000,1.00000,0.06530,17.019,-0.306,0
7.1560,1.02603,0.04621,0.00001,1.00000,0.07310,19.898,-0.292,0
7.2080,1.02538,0.05393,0.00002,1.00000,0.08090,22.823,-0.276,0
7.2600,1.02455,0.06192,0.00003,1.00000,0.08870,25.786,-0.259,0
7.3120,1.02359,0.07014,0.00003,1.00000,0.09650,28.780,-0.241,0
7.3640,1.02254,0.07854,0.00004,1.00000,0.10430,31.802,-0.223,0
7.4160,1.02144,0.08708,0.00005,1.00000,0.11210,34.848,-0.203,0
7.4680,1.02030,0.09573,0.00006,1.00000,0.11990,37.917,-0.183,0
7.5200,1.01915,0.10447,0.00007,1.00000,0.12770,41.005,-0.162,0
7.5720,1.01799,0.11328,0.00008,1.00000,0.13550,44.111,-0.142,0
7.6240,1.01682,0.12213,0.00008,1.00000,0.14330,47.235,-0.121,0
7.6760,1.01567,0.13101,0.00009,1.00000,0.15110,50.374,-0.100,0
7.7280,1.01455,0.13989,0.00010,1.00000,0.15890,53.528,-0.079,0
7.7800,1.01345,0.14875,0.00011,1.00000,0.16670,56.695,-0.059,0
7.8320,1.01237,0.15759,0.00011,1.00000,0.17450,59.875,-0.039,0
7.8840,1.01135,0.16639,0.00012,1.00000,0.18230,63.066,-0.020,0
7.9360,1.01038,0.17512,0.00012,1.00000,0.19010,66.268,-0.002,0
7.9880,1.00946,0.18379,0.00013,1.00000,0.19790,69.479,0.016,0
8.0380,1.00862,0.19207,0.00013,1.00000,0.20540,72.575,0.032,0
8.0880,1.00784,0.20030,0.00014,1.00000,0.21290,75.679,0.047,0
8.1380,1.00712,0.20847,0.00014,1.00000,0.22040,78.789,0.061,0
8.1880,1.00646,0.21657,0.00014,1.00000,0.22790,81.846,0.074,0
8.2380,1.00586,0.22464,0.00015,1.00000,0.23540,84.319,0.087,0
8.2880,1.00532,0.23267,0.00015,1.00000,0.24290,86.263,0.099,0
8.3380,1.00482,0.24069,0.00015,1.00000,0.25040,87.823,0.112,0
8.3880,1.00437,0.24869,0.00015,1.00000,0.25790,89.092,0.124,0
8.4380,1.00397,0.25667,0.00016,1.00000,0.26540,90.134,0.136,0
8.4880,1.00361,0.26463,0.00016,1.00000,0.27290,90.993,0.149,0
8.5380,1.00328,0.27258,0.00016,1.00000,0.28040,91.703,0.161,0
8.5880,1.00299,0.28051,0.00016,1.00000,0.28790,92.289,0.174,0
8.6380,1.00273,0.28843,0.00016,1.00000,0.29540,92.770,0.186,0
8.6880,1.00249,0.29632,0.00016,1.00000,0.30290,93.162,0.198,0
8.7380,1.00227,0.30421,0.00016,1.00000,0.31040,93.478,0.210,0
8.7880,1.00208,0.31208,0.00016,1.00000,0.31790,93.729,0.222,0
8.8380,1.00190,0.31994,0.00016,1.00000,0.32540,93.924,0.233,0
8.8880,1.00174,0.32779,0.00016,1.00000,0.33290,94.071,0.245,0
8.9380,1.00160,0.33562,0.00016,1.00000,0.34040,94.175,0.256,0
8.9880,1.00147,0.34343,0.00016,1.00000,0.34790,94.244,0.266,0
9.0380,1.00135,0.35122,0.00016,1.00000,0.35540,94.282,0.276,0
9.0880,1.00125,0.35899,0.00016,1.00000,0.36290,94.294,0.286,0
9.1380,1.00115,0.36675,0.00016,1.00000,0.37040,94.283,0.295,0
9.1880,1.00106,0.37450,0.00016,1.00000,0.37790,94.254,0.303,0
9.2380,1.00098,0.38225,0.00016,1.00000,0.38540,94.209,0.311,0
9.2880,1.00090,0.38998,0.00016,1.00000,0.39290,94.151,0.318,0
9.3380,1.00083,0.39770,0.00015,1.00000,0.40040,94.083,0.325,0
9.3880,1.00077,0.40541,0.00015,1.00000,0.40790,94.007,0.331,0
9.4380,1.00071,0.41310,0.00015,1.00000,0.41540,93.924,0.336,0
9.4880,1.00065,0.42078,0.00015,1.00000,0.42290,93.836,0.340,0
9.5380,1.00060,0.42845,0.00015,1.00000,0.43040,93.744,0.343,0
9.5880,1.00055,0.43612,0.00015,1.00000,0.43790,93.650,0.346,0
9.6380,1.00050,0.44378,0.00014,1.00000,0.44540,93.555,0.348,0
9.6880,1.00045,0.45144,0.00014,1.00000,0.45290,93.458,0.349,0
9.7380,1.00041,0.45908,0.00014,1.00000,0.46040,93.362,0.349,0
9.7880,1.00037,0.46671,0.00014,1.00000,0.46790,93.266,0.349,0
9.8380,1.00035,0.47432,0.00014,1.00000,0.47540,93.171,0.348,0
9.8880,1.00032,0.48192,0.00013,1.00000,0.48290,93.078,0.346,0
9.9380,1.00030,0.48952,0.00013,1.00000,0.49040,92.986,0.343,0
9.9880,1.00027,0.49711,0.00013,1.00000,0.49790,92.896,0.340,0
10.0380,1.00025,0.50470,0.00013,1.00000,0.50540,92.808,0.336,0
10.0880,1.00023,0.51228,0.00012,1.00000,0.51290,92.722,0.331,0
10.1380,1.00021,0.51986,0.00012,1.00000,0.52040,92.638,0.325,0
10.1880,1.00019,0.52743,0.00012,1.00000,0.52790,92.556,0.319,0
10.2380,1.00017,0.53500,0.00012,1.00000,0.53540,92.477,0.312,0
10.2880,1.00016,0.54257,0.00011,1.00000,0.54290,92.400,0.305,0
10.3380,1.00014,0.55013,0.00011,1.00000,0.55040,92.326,0.297,0
10.3880,1.00013,0.55768,0.00011,1.00000,0.55790,92.253,0.289,0
10.4380,1.00012,0.56522,0.00010,1.00000,0.56540,92.183,0.280,0
10.4880,1.00011,0.57276,0.00010,1.00000,0.57290,92.115,0.271,0
10.5380,1.00010,0.58030,0.00010,1.00000,0.58040,92.050,0.262,0
10.5880,1.00010,0.58783,0.00010,1.00000,0.58790,91.986,0.252,0
10.6380,1.00010,0.59536,0.00009,1.00000,0.59540,91.925,0.242,0
10.6880,1.00010,0.60287,0.00009,1.00000,0.60290,91.865,0.231,0
10.7380,1.00010,0.61039,0.00009,1.00000,0.61040,91.808,0.220,0
10.7880,1.00010,0.61790,0.00009,1.00000,0.61790,91.752,0.210,0
10.8380,1.00010,0.62542,0.00008,1.00000,0.62540,91.699,0.199,0
10.8880,1.00010,0.63294,0.00008,1.00000,0.63290,91.647,0.187,0
10.9380,1.00010,0.64046,0.00008,1.00000,0.64040,91.597,0.176,0
10.9880,1.00010,0.64797,0.00007,1.00000,0.64790,91.548,0.165,0
11.0380,1.00010,0.65549,0.00007,1.00000,0.65540,91.502,0.154,0
11.0880,1.00010,0.66301,0.00007,1.00000,0.66290,91.456,0.142,0
11.1380,1.00009,0.67052,0.00007,1.00000,0.67040,91.412,0.131,0
11.1880,1.00009,0.67804,0.00007,1.00000,0.67790,91.370,0.120,0
