t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09989,0.04961,-0.00001,0.00000,0.00000,0.009,0.003,0
0.1020,0.09899,0.04862,-0.00002,0.00000,0.00000,0.033,0.010,0
0.1520,0.09680,0.04716,-0.00005,0.00000,0.00000,0.066,0.021,0
0.2020,0.09361,0.04531,-0.00007,0.00000,0.00000,0.102,0.035,0
0.2520,0.08971,0.04315,-0.00010,0.00000,0.00000,0.137,0.051,0
0.3020,0.08530,0.04076,-0.00013,0.00000,0.00000,0.168,0.069,0
0.3520,0.08059,0.03820,-0.00016,0.00000,0.00000,0.194,0.088,0
0.4020,0.07569,0.03550,-0.00019,0.00000,0.00000,0.213,0.107,0
0.4520,0.07072,0.03273,-0.00021,0.00000,0.00000,0.226,0.128,0
0.5040,0.06558,0.02980,-0.00023,0.00000,0.00000,0.233,0.149,0
0.5540,0.06071,0.02698,-0.00024,0.00000,0.00000,0.234,0.169,0
0.6040,0.05597,0.02417,-0.00024,0.00000,0.00000,0.231,0.189,0
0.6540,0.05139,0.02140,-0.00024,0.00000,0.00000,0.223,0.209,0
0.7040,0.04700,0.01869,-0.00023,0.00000,0.00000,0.212,0.228,0
0.7540,0.04280,0.01604,-0.00021,0.00000,0.00000,0.198,0.247,0
0.8040,0.03882,0.01348,-0.00018,0.00000,0.00000,0.182,0.265,0
0.8540,0.03506,0.01101,-0.00014,0.00000,0.00000,0.166,0.282,0
0.9040,0.03150,0.00865,-0.00010,0.00000,0.00000,0.148,0.298,0
0.9540,0.02816,0.00638,-0.00005,0.00000,0.00000,0.130,0.314,0
1.0060,0.02490,0.00414,0.00001,0.00000,0.00000,0.111,0.328,0
1.0560,0.02197,0.00211,0.00008,0.00000,0.00000,0.094,0.341,0
1.1060,0.01922,0.00018,0.00015,0.00000,0.00000,0.076,0.353,0
1.1560,0.01666,-0.00163,0.00023,0.00000,0.00000,0.060,0.363,0
1.2060,0.01426,-0.00333,0.00031,0.00000,0.00000,0.044,0.372,0
1.2560,0.01202,-0.00492,0.00041,0.00000,0.00000,0.030,0.380,0
1.3060,0.00993,-0.00640,0.00050,0.00000,0.00000,0.016,0.386,0
1.3560,0.00798,-0.00777,0.00060,0.00000,0.00000,0.003,0.390,0
1.4060,0.00616,-0.00904,0.00071,0.00000,0.00000,-0.008,0.394,0
1.4560,0.00446,-0.01020,0.00081,0.00000,0.00000,-0.019,0.395,0
1.5060,0.00287,-0.01127,0.00092,0.00000,0.00000,-0.028,0.395,0
1.5560,0.00137,-0.01224,0.00104,0.00000,0.00000,-0.037,0.394,0
1.6060,-0.00002,-0.01312,0.00115,0.00000,0.00000,-0.044,0.390,0
1.6560,-0.00134,-0.01391,0.00126,0.00000,0.00000,-0.050,0.386,0
1.7060,-0.00257,-0.01462,0.00137,0.00000,0.00000,-0.055,0.380,0
1.7560,-0.00374,-0.01525,0.00148,0.00000,0.00000,-0.060,0.372,0
1.8060,-0.00483,-0.01580,0.00159,0.00000,0.00000,-0.063,0.363,0
