t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,0.00013,-0.00001,0.00750,0.00000,-0.014,-0.007,0
0.1020,0.00199,0.00049,-0.00005,0.01500,0.00000,-0.043,-0.009,0
0.1520,0.00429,0.00105,-0.00010,0.02250,0.00000,-0.071,-0.000,0
0.2020,0.00734,0.00179,-0.00016,0.03000,0.00000,-0.094,0.010,0
0.2520,0.01109,0.00269,-0.00024,0.03750,0.00000,-0.113,0.019,0
0.3020,0.01547,0.00372,-0.00033,0.04500,0.00000,-0.128,0.026,0
0.3520,0.02041,0.00487,-0.00042,0.05250,0.00000,-0.139,0.033,0
0.4020,0.02585,0.00611,-0.00052,0.06000,0.00000,-0.148,0.039,0
0.4520,0.03174,0.00743,-0.00062,0.06750,0.00000,-0.154,0.044,0
0.5040,0.03830,0.00887,-0.00072,0.07530,0.00000,-0.157,0.048,0
0.5540,0.04497,0.01029,-0.00081,0.08280,0.00000,-0.157,0.051,0
0.6040,0.05197,0.01175,-0.00090,0.09030,0.00000,-0.156,0.054,0
0.6540,0.05924,0.01322,-0.00098,0.09780,0.00000,-0.153,0.057,0
0.7040,0.06676,0.01469,-0.00106,0.10530,0.00000,-0.148,0.058,0
0.7540,0.07449,0.01615,-0.00112,0.11280,0.00000,-0.142,0.060,0
0.8040,0.08240,0.01758,-0.00117,0.12030,0.00000,-0.134,0.061,0
0.8540,0.09047,0.01898,-0.00121,0.12780,0.00000,-0.125,0.061,0
0.9040,0.09867,0.02033,-0.00124,0.13530,0.00000,-0.116,0.061,0
0.9540,0.10698,0.02163,-0.00125,0.14280,0.00000,-0.105,0.061,0
1.0060,0.11573,0.02292,-0.00124,0.15060,0.00000,-0.094,0.061,0
1.0560,0.12422,0.02410,-0.00122,0.15810,0.00000,-0.082,0.060,0
1.1060,0.13276,0.02520,-0.00118,0.16560,0.00000,-0.071,0.060,0
1.1560,0.14136,0.02622,-0.00113,0.17310,0.00000,-0.058,0.059,0
1.2060,0.14999,0.02716,-0.00106,0.18060,0.00000,-0.046,0.057,0
1.2560,0.15865,0.02803,-0.00097,0.18810,0.00000,-0.034,0.056,0
1.3060,0.16733,0.02881,-0.00087,0.19560,0.00000,-0.022,0.055,0
1.3560,0.17601,0.02950,-0.00076,0.20310,0.00000,-0.009,0.053,0
1.4060,0.18469,0.03010,-0.00063,0.21060,0.00000,0.003,0.051,0
1.4560,0.19336,0.03061,-0.00048,0.21810,0.00000,0.014,0.049,0
1.5060,0.20202,0.03104,-0.00032,0.22560,0.00000,0.026,0.047,0
1.5560,0.21065,0.03137,-0.00015,0.23310,0.00000,0.037,0.045,0
1.6060,0.21927,0.03161,0.00004,0.24060,0.00000,0.047,0.043,0
1.6560,0.22786,0.03176,0.00023,0.24810,0.00000,0.057,0.041,0
1.7060,0.23642,0.03183,0.00043,0.25560,0.00000,0.067,0.038,0
1.7560,0.24494,0.03180,0.00065,0.26310,0.00000,0.076,0.036,0
1.8060,0.25342,0.03169,0.00087,0.27060,0.00000,0.084,0.034,0
1.8560,0.26188,0.03149,0.00109,0.27810,0.00000,0.092,0.031,0
1.9060,0.27029,0.03122,0.00132,0.28560,0.00000,0.100,0.029,0
1.9560,0.27868,0.03088,0.00156,0.29310,0.00000,0.107,0.026,0
2.0080,0.28738,0.03045,0.00180,0.30090,0.00000,0.113,0.023,0
2.0600,0.29603,0.02993,0.00205,0.30870,0.00000,0.119,0.021,0
2.1120,0.30463,0.02933,0.00229,0.31650,0.00000,0.125,0.018,0
2.1640,0.31320,0.02866,0.00253,0.32430,0.00000,0.129,0.016,0
2.2160,0.32172,0.02791,0.00277,0.33210,0.00000,0.134,0.013,0
2.2680,0.33019,0.02707,0.00300,0.33990,0.00000,0.137,0.010,0
2.3200,0.33862,0.02617,0.00322,0.34770,0.00000,0.141,0.008,0
2.3720,0.34701,0.02521,0.00343,0.35550,0.00000,0.144,0.005,0
2.4240,0.35536,0.02418,0.00364,0.36330,0.00000,0.146,0.002,0
2.4760,0.36368,0.02311,0.00383,0.37110,0.00000,0.148,-0.000,0
2.5280,0.37198,0.02198,0.00401,0.37890,0.00000,0.149,-0.003,0
2.5800,0.38024,0.02081,0.00417,0.38670,0.00000,0.150,-0.005,0
2.6320,0.38848,0.01959,0.00432,0.39450,0.00000,0.150,-0.007,0
2.6840,0.39668,0.01832,0.00446,0.40230,0.00000,0.150,-0.010,0
2.7360,0.40485,0.01702,0.00457,0.41010,0.00000,0.150,-0.012,0
2.7880,0.41300,0.01568,0.00467,0.41790,0.00000,0.150,-0.014,0
2.8400,0.42112,0.01431,0.00476,0.42570,0.00000,0.149,-0.016,0
2.8920,0.42923,0.01293,0.00482,0.43350,0.00000,0.148,-0.018,0
2.9440,0.43731,0.01152,0.00487,0.44130,0.00000,0.146,-0.020,0
2.9960,0.44539,0.01011,0.00489,0.44910,0.00000,0.144,-0.022,0
3.0480,0.45347,0.00870,0.00490,0.45690,0.00000,0.142,-0.024,0
3.1000,0.46153,0.00728,0.00489,0.46470,0.00000,0.140,-0.025,0
3.1520,0.46958,0.00587,0.00486,0.47250,0.00000,0.137,-0.027,0
3.2040,0.47762,0.00446,0.00481,0.48030,0.00000,0.135,-0.028,0
3.2560,0.48566,0.00306,0.00474,0.48810,0.00000,0.132,-0.030,0
3.3080,0.49369,0.00168,0.00466,0.49590,0.00000,0.129,-0.031,0
3.3600,0.50172,0.00033,0.00456,0.50370,0.00000,0.125,-0.032,0
3.4120,0.50976,-0.00098,0.00444,0.51150,0.00000,0.122,-0.033,0
3.4640,0.51781,-0.00226,0.00431,0.51930,0.00000,0.118,-0.034,0
3.5160,0.52586,-0.00351,0.00416,0.52710,0.00000,0.115,-0.035,0
3.5680,0.53390,-0.00471,0.00400,0.53490,0.00000,0.111,-0.036,0
3.6200,0.54195,-0.00587,0.00383,0.54270,0.00000,0.107,-0.037,0
3.6720,0.55000,-0.00699,0.00365,0.55050,0.00000,0.103,-0.038,0
3.7240,0.55803,-0.00807,0.00345,0.55830,0.00000,0.099,-0.038,0
3.7760,0.56606,-0.00909,0.00325,0.56610,0.00000,0.095,-0.039,0
3.8280,0.57410,-0.01005,0.00304,0.57390,0.00000,0.090,-0.039,0
3.8800,0.58214,-0.01096,0.00283,0.58170,0.00000,0.086,-0.040,0
3.9320,0.59017,-0.01180,0.00261,0.58950,0.00000,0.082,-0.040,0
3.9840,0.59820,-0.01259,0.00239,0.59730,0.00000,0.078,-0.040,0
4.0360,0.60623,-0.01331,0.00217,0.60510,0.00000,0.074,-0.040,0
4.0880,0.61424,-0.01398,0.00195,0.61290,0.00000,0.070,-0.041,0
4.1400,0.62223,-0.01459,0.00173,0.62070,0.00000,0.066,-0.041,0
4.1920,0.63021,-0.01514,0.00151,0.62850,0.00000,0.061,-0.041,0
4.2440,0.63816,-0.01563,0.00130,0.63630,0.00000,0.057,-0.041,0
4.2960,0.64611,-0.01606,0.00109,0.64410,0.00000,0.053,-0.041,0
4.3480,0.65403,-0.01643,0.00089,0.65190,0.00000,0.049,-0.041,0
4.4000,0.66193,-0.01675,0.00070,0.65970,0.00000,0.045,-0.041,0
4.4520,0.66981,-0.01700,0.00052,0.66750,0.00000,0.042,-0.041,0
4.5040,0.67766,-0.01721,0.00035,0.67530,0.00000,0.038,-0.041,0
4.5560,0.68548,-0.01737,0.00019,0.68310,0.00000,0.034,-0.041,0
4.6080,0.69327,-0.01748,0.00005,0.69090,0.00000,0.031,-0.041,0
4.6600,0.70102,-0.01754,-0.00009,0.69870,0.00000,0.027,-0.041,0
4.7120,0.70875,-0.01756,-0.00020,0.70650,0.00000,0.024,-0.041,0
4.7640,0.71644,-0.01754,-0.00030,0.71430,0.00000,0.020,-0.041,0
4.8160,0.72410,-0.01748,-0.00039,0.72210,0.00000,0.017,-0.040,0
4.8680,0.73172,-0.01739,-0.00046,0.72990,0.00000,0.014,-0.040,0
4.9200,0.73930,-0.01727,-0.00051,0.73770,0.00000,0.011,-0.040,0
4.9720,0.74683,-0.01713,-0.00055,0.74550,0.00000,0.007,-0.040,0
5.0240,0.75433,-0.01696,-0.00057,0.75330,0.00000,0.004,-0.041,0
5.0760,0.76180,-0.01677,-0.00057,0.76110,0.00000,0.001,-0.041,0
5.1280,0.76922,-0.01657,-0.00056,0.76890,0.00000,-0.001,-0.041,0
5.1800,0.77660,-0.01636,-0.00053,0.77670,0.00000,-0.004,-0.041,0
5.2320,0.78392,-0.01615,-0.00048,0.78450,0.00000,-0.007,-0.041,0
