t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00020,-0.00011,0.00000,0.00750,0.00000,0.006,0.000,0
0.1020,0.00138,-0.00038,0.00001,0.01500,0.00000,0.017,0.001,0
0.1520,0.00415,-0.00080,0.00002,0.02250,0.00000,0.027,0.002,0
0.2020,0.00833,-0.00132,0.00003,0.03000,0.00000,0.027,0.002,0
0.2520,0.01364,-0.00191,0.00004,0.03750,0.00000,0.016,0.002,0
0.3020,0.01983,-0.00255,0.00005,0.04500,0.00000,-0.009,0.001,0
0.3520,0.02671,-0.00321,0.00007,0.05250,0.00000,-0.046,-0.001,0
0.4020,0.03414,-0.00390,0.00008,0.06000,0.00000,-0.093,-0.005,0
0.4520,0.04197,-0.00458,0.00010,0.06750,0.00000,-0.150,-0.010,0
0.5040,0.05045,-0.00529,0.00011,0.07530,0.00000,-0.216,-0.017,0
0.5540,0.05882,-0.00596,0.00013,0.08280,0.00000,-0.283,-0.025,0
0.6040,0.06736,-0.00660,0.00014,0.09030,0.00000,-0.352,-0.034,0
0.6540,0.07599,-0.00721,0.00016,0.09780,0.00000,-0.421,-0.046,0
0.7040,0.08470,-0.00779,0.00017,0.10530,0.00000,-0.489,-0.059,0
0.7540,0.09344,-0.00835,0.00019,0.11280,0.00000,-0.553,-0.073,0
0.8040,0.10219,-0.00888,0.00020,0.12030,0.00000,-0.614,-0.089,0
0.8540,0.11094,-0.00937,0.00021,0.12780,0.00000,-0.669,-0.106,0
0.9040,0.11966,-0.00984,0.00022,0.13530,0.00000,-0.720,-0.125,0
0.9540,0.12835,-0.01027,0.00023,0.14280,0.00000,-0.764,-0.145,0
1.0060,0.13735,-0.01068,0.00024,0.15060,0.00000,-0.805,-0.167,0
1.0560,0.14595,-0.01103,0.00025,0.15810,0.00000,-0.837,-0.190,0
1.1060,0.15451,-0.01136,0.00026,0.16560,0.00000,-0.864,-0.213,0
1.1560,0.16301,-0.01165,0.00027,0.17310,0.00000,-0.885,-0.238,0
1.2060,0.17146,-0.01191,0.00028,0.18060,0.00000,-0.900,-0.263,0
1.2560,0.17986,-0.01212,0.00028,0.18810,0.00000,-0.911,-0.289,0
1.3060,0.18820,-0.01230,0.00029,0.19560,0.00000,-0.916,-0.316,0
1.3560,0.19650,-0.01245,0.00030,0.20310,0.00000,-0.917,-0.344,0
1.4060,0.20475,-0.01258,0.00030,0.21060,0.00000,-0.915,-0.372,0
1.4560,0.21295,-0.01269,0.00030,0.21810,0.00000,-0.909,-0.400,0
1.5060,0.22110,-0.01276,0.00031,0.22560,0.00000,-0.899,-0.429,0
1.5560,0.22921,-0.01281,0.00031,0.23310,0.00000,-0.887,-0.458,0
1.6060,0.23728,-0.01284,0.00031,0.24060,0.00000,-0.873,-0.487,0
1.6560,0.24531,-0.01284,0.00031,0.24810,0.00000,-0.856,-0.515,0
