t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00015,-0.00011,0.00000,0.00750,0.00000,-0.009,-0.001,0
0.1020,0.00118,-0.00036,0.00001,0.01500,0.00000,-0.035,-0.002,0
0.1520,0.00373,-0.00074,0.00002,0.02250,0.00000,-0.077,-0.006,0
0.2020,0.00764,-0.00122,0.00003,0.03000,0.00000,-0.137,-0.011,0
0.2520,0.01262,-0.00176,0.00004,0.03750,0.00000,-0.212,-0.018,0
0.3020,0.01845,-0.00236,0.00005,0.04500,0.00000,-0.301,-0.028,0
0.3520,0.02495,-0.00299,0.00007,0.05250,0.00000,-0.400,-0.040,0
0.4020,0.03197,-0.00364,0.00009,0.06000,0.00000,-0.507,-0.055,0
0.4520,0.03938,-0.00430,0.00010,0.06750,0.00000,-0.618,-0.073,0
0.5040,0.04741,-0.00499,0.00012,0.07530,0.00000,-0.734,-0.095,0
0.5540,0.05536,-0.00564,0.00014,0.08280,0.00000,-0.845,-0.118,0
0.6040,0.06347,-0.00628,0.00016,0.09030,0.00000,-0.952,-0.145,0
0.6540,0.07170,-0.00689,0.00018,0.09780,0.00000,-1.055,-0.174,0
0.7040,0.08002,-0.00748,0.00020,0.10530,0.00000,-1.151,-0.206,0
0.7540,0.08839,-0.00803,0.00022,0.11280,0.00000,-1.239,-0.241,0
0.8040,0.09680,-0.00856,0.00024,0.12030,0.00000,-1.320,-0.278,0
0.8540,0.10522,-0.00905,0.00025,0.12780,0.00000,-1.393,-0.318,0
0.9040,0.11364,-0.00950,0.00027,0.13530,0.00000,-1.456,-0.360,0
0.9540,0.12205,-0.00992,0.00029,0.14280,0.00000,-1.511,-0.405,0
1.0060,0.13079,-0.01032,0.00031,0.15060,0.00000,-1.560,-0.454,0
1.0560,0.13917,-0.01066,0.00032,0.15810,0.00000,-1.598,-0.503,0
1.1060,0.14752,-0.01097,0.00034,0.16560,0.00000,-1.628,-0.555,0
1.1560,0.15585,-0.01124,0.00035,0.17310,0.00000,-1.650,-0.608,0
1.2060,0.16415,-0.01148,0.00036,0.18060,0.00000,-1.666,-0.664,0
1.2560,0.17241,-0.01168,0.00038,0.18810,0.00000,-1.675,-0.721,0
1.3060,0.18065,-0.01186,0.00039,0.19560,0.00000,-1.678,-0.779,0
1.3560,0.18886,-0.01201,0.00040,0.20310,0.00000,-1.676,-0.839,0
1.4060,0.19703,-0.01212,0.00041,0.21060,0.00000,-1.668,-0.901,0
1.4560,0.20518,-0.01222,0.00042,0.21810,0.00000,-1.657,-0.963,0
1.5060,0.21329,-0.01228,0.00042,0.22560,0.00000,-1.641,-1.027,0
1.5560,0.22138,-0.01233,0.00043,0.23310,0.00000,-1.622,-1.092,0
1.6060,0.22944,-0.01235,0.00044,0.24060,0.00000,-1.599,-1.157,0
1.6560,0.23747,-0.01235,0.00044,0.24810,0.00000,-1.574,-1.223,0
1.7060,0.24548,-0.01233,0.00045,0.25560,0.00000,-1.547,-1.290,0
1.7560,0.25346,-0.01230,0.00045,0.26310,0.00000,-1.518,-1.357,0
1.8060,0.26142,-0.01225,0.00045,0.27060,0.00000,-1.487,-1.424,0
1.8560,0.26936,-0.01218,0.00045,0.27810,0.00000,-1.456,-1.491,0
1.9060,0.27727,-0.01210,0.00045,0.28560,0.00000,-1.423,-1.558,0
1.9560,0.28517,-0.01201,0.00045,0.29310,0.00000,-1.389,-1.625,0
2.0080,0.29336,-0.01191,0.00045,0.30090,0.00000,-1.353,-1.694,0
2.0600,0.30152,-0.01179,0.00045,0.30870,0.00000,-1.317,-1.763,0
2.1120,0.30967,-0.01167,0.00044,0.31650,0.00000,-1.281,-1.831,0
