t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00019,-0.00012,0.00000,0.00750,0.00000,0.001,0.000,0
0.1020,0.00133,-0.00040,0.00001,0.01500,0.00000,0.003,0.000,0
0.1520,0.00405,-0.00082,0.00002,0.02250,0.00000,-0.002,-0.000,0
0.2020,0.00817,-0.00134,0.00003,0.03000,0.00000,-0.019,-0.001,0
0.2520,0.01340,-0.00194,0.00004,0.03750,0.00000,-0.050,-0.003,0
0.3020,0.01951,-0.00259,0.00005,0.04500,0.00000,-0.094,-0.007,0
0.3520,0.02631,-0.00328,0.00007,0.05250,0.00000,-0.150,-0.012,0
0.4020,0.03364,-0.00399,0.00008,0.06000,0.00000,-0.217,-0.018,0
0.4520,0.04138,-0.00471,0.00010,0.06750,0.00000,-0.291,-0.027,0
0.5040,0.04975,-0.00545,0.00011,0.07530,0.00000,-0.374,-0.038,0
0.5540,0.05803,-0.00616,0.00013,0.08280,0.00000,-0.456,-0.050,0
0.6040,0.06646,-0.00684,0.00015,0.09030,0.00000,-0.539,-0.064,0
0.6540,0.07501,-0.00750,0.00016,0.09780,0.00000,-0.620,-0.080,0
0.7040,0.08363,-0.00813,0.00018,0.10530,0.00000,-0.698,-0.098,0
0.7540,0.09228,-0.00873,0.00019,0.11280,0.00000,-0.771,-0.118,0
0.8040,0.10095,-0.00930,0.00021,0.12030,0.00000,-0.840,-0.139,0
0.8540,0.10962,-0.00983,0.00022,0.12780,0.00000,-0.902,-0.162,0
0.9040,0.11827,-0.01032,0.00023,0.13530,0.00000,-0.958,-0.187,0
0.9540,0.12690,-0.01077,0.00025,0.14280,0.00000,-1.007,-0.214,0
1.0060,0.13583,-0.01120,0.00026,0.15060,0.00000,-1.050,-0.243,0
1.0560,0.14438,-0.01157,0.00027,0.15810,0.00000,-1.085,-0.272,0
1.1060,0.15289,-0.01191,0.00028,0.16560,0.00000,-1.113,-0.302,0
1.1560,0.16135,-0.01221,0.00029,0.17310,0.00000,-1.135,-0.334,0
1.2060,0.16976,-0.01247,0.00030,0.18060,0.00000,-1.151,-0.367,0
1.2560,0.17813,-0.01270,0.00030,0.18810,0.00000,-1.161,-0.401,0
1.3060,0.18645,-0.01290,0.00031,0.19560,0.00000,-1.166,-0.435,0
1.3560,0.19473,-0.01306,0.00032,0.20310,0.00000,-1.166,-0.470,0
1.4060,0.20296,-0.01320,0.00032,0.21060,0.00000,-1.161,-0.506,0
1.4560,0.21115,-0.01331,0.00033,0.21810,0.00000,-1.153,-0.543,0
1.5060,0.21930,-0.01339,0.00033,0.22560,0.00000,-1.141,-0.579,0
1.5560,0.22741,-0.01345,0.00033,0.23310,0.00000,-1.126,-0.616,0
1.6060,0.23548,-0.01348,0.00033,0.24060,0.00000,-1.109,-0.654,0
1.6560,0.24351,-0.01349,0.00034,0.24810,0.00000,-1.089,-0.691,0
1.7060,0.25151,-0.01349,0.00034,0.25560,0.00000,-1.068,-0.728,0
1.7560,0.25947,-0.01346,0.00034,0.26310,0.00000,-1.045,-0.764,0
1.8060,0.26741,-0.01342,0.00034,0.27060,0.00000,-1.020,-0.801,0
1.8560,0.27531,-0.01336,0.00033,0.27810,0.00000,-0.995,-0.837,0
1.9060,0.28319,-0.01329,0.00033,0.28560,0.00000,-0.969,-0.872,0
1.9560,0.29104,-0.01320,0.00033,0.29310,0.00000,-0.943,-0.906,0
2.0080,0.29918,-0.01310,0.00033,0.30090,0.00000,-0.915,-0.941,0
2.0600,0.30729,-0.01298,0.00032,0.30870,0.00000,-0.887,-0.976,0
2.1120,0.31538,-0.01286,0.00032,0.31650,0.00000,-0.859,-1.009,0
2.1640,0.32345,-0.01273,0.00031,0.32430,0.00000,-0.831,-1.040,0
2.2160,0.33149,-0.01258,0.00031,0.33210,0.00000,-0.803,-1.071,0
2.2680,0.33952,-0.01243,0.00030,0.33990,0.00000,-0.776,-1.100,0
2.3200,0.34753,-0.01228,0.00030,0.34770,0.00000,-0.750,-1.127,0
2.3720,0.35552,-0.01212,0.00029,0.35550,0.00000,-0.723,-1.153,0
2.4240,0.36349,-0.01195,0.00029,0.36330,0.00000,-0.698,-1.177,0
2.4760,0.37145,-0.01178,0.00028,0.37110,0.00000,-0.673,-1.199,0
2.5280,0.37940,-0.01160,0.00027,0.37890,0.00000,-0.649,-1.220,0
2.5800,0.38733,-0.01143,0.00026,0.38670,0.00000,-0.625,-1.238,0
2.6320,0.39526,-0.01125,0.00026,0.39450,0.00000,-0.603,-1.255,0
