t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,-0.00011,0.00000,0.00750,0.00000,-0.007,-0.000,0
0.1020,0.00123,-0.00039,0.00001,0.01500,0.00000,-0.025,-0.002,0
0.1520,0.00384,-0.00079,0.00002,0.02250,0.00000,-0.058,-0.004,0
0.2020,0.00782,-0.00129,0.00003,0.03000,0.00000,-0.107,-0.008,0
0.2520,0.01288,-0.00187,0.00004,0.03750,0.00000,-0.172,-0.014,0
0.3020,0.01881,-0.00250,0.00005,0.04500,0.00000,-0.250,-0.022,0
0.3520,0.02540,-0.00317,0.00007,0.05250,0.00000,-0.340,-0.032,0
0.4020,0.03252,-0.00386,0.00009,0.06000,0.00000,-0.437,-0.045,0
0.4520,0.04003,-0.00455,0.00010,0.06750,0.00000,-0.540,-0.060,0
0.5040,0.04817,-0.00528,0.00012,0.07530,0.00000,-0.650,-0.078,0
0.5540,0.05622,-0.00597,0.00014,0.08280,0.00000,-0.755,-0.098,0
0.6040,0.06443,-0.00664,0.00016,0.09030,0.00000,-0.858,-0.121,0
0.6540,0.07277,-0.00728,0.00017,0.09780,0.00000,-0.957,-0.147,0
0.7040,0.08118,-0.00790,0.00019,0.10530,0.00000,-1.050,-0.174,0
0.7540,0.08963,-0.00849,0.00021,0.11280,0.00000,-1.136,-0.205,0
0.8040,0.09812,-0.00904,0.00023,0.12030,0.00000,-1.215,-0.237,0
0.8540,0.10662,-0.00956,0.00024,0.12780,0.00000,-1.286,-0.272,0
0.9040,0.11511,-0.01004,0.00026,0.13530,0.00000,-1.348,-0.309,0
0.9540,0.12359,-0.01048,0.00027,0.14280,0.00000,-1.402,-0.349,0
1.0060,0.13239,-0.01090,0.00029,0.15060,0.00000,-1.450,-0.392,0
1.0560,0.14082,-0.01126,0.00030,0.15810,0.00000,-1.488,-0.435,0
1.1060,0.14922,-0.01158,0.00032,0.16560,0.00000,-1.518,-0.480,0
1.1560,0.15759,-0.01187,0.00033,0.17310,0.00000,-1.540,-0.527,0
1.2060,0.16592,-0.01213,0.00034,0.18060,0.00000,-1.556,-0.575,0
1.2560,0.17422,-0.01235,0.00035,0.18810,0.00000,-1.565,-0.625,0
1.3060,0.18248,-0.01254,0.00036,0.19560,0.00000,-1.569,-0.676,0
1.3560,0.19071,-0.01270,0.00037,0.20310,0.00000,-1.567,-0.728,0
1.4060,0.19891,-0.01282,0.00038,0.21060,0.00000,-1.560,-0.781,0
1.4560,0.20707,-0.01292,0.00039,0.21810,0.00000,-1.548,-0.836,0
1.5060,0.21519,-0.01300,0.00039,0.22560,0.00000,-1.533,-0.891,0
1.5560,0.22329,-0.01305,0.00040,0.23310,0.00000,-1.515,-0.946,0
1.6060,0.23135,-0.01308,0.00040,0.24060,0.00000,-1.493,-1.002,0
1.6560,0.23939,-0.01308,0.00041,0.24810,0.00000,-1.469,-1.059,0
