t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00063,-0.00019,0.00006,0.00750,0.00000,0.024,-0.013,0
0.1020,0.00231,-0.00051,0.00014,0.01500,0.00000,0.074,-0.026,0
0.1520,0.00494,-0.00079,0.00021,0.02250,0.00000,0.116,-0.025,0
0.2020,0.00846,-0.00102,0.00026,0.03000,0.00000,0.144,-0.024,0
0.2520,0.01277,-0.00120,0.00030,0.03750,0.00000,0.165,-0.024,0
0.3020,0.01781,-0.00135,0.00033,0.04500,0.00000,0.178,-0.024,0
0.3520,0.02349,-0.00146,0.00035,0.05250,0.00000,0.185,-0.025,0
0.4020,0.02973,-0.00153,0.00036,0.06000,0.00000,0.187,-0.026,0
0.4520,0.03648,-0.00158,0.00035,0.06750,0.00000,0.185,-0.027,0
0.5040,0.04396,-0.00160,0.00034,0.07530,0.00000,0.181,-0.028,0
0.5540,0.05154,-0.00159,0.00032,0.08280,0.00000,0.174,-0.029,0
0.6040,0.05943,-0.00156,0.00029,0.09030,0.00000,0.166,-0.030,0
0.6540,0.06759,-0.00152,0.00025,0.09780,0.00000,0.158,-0.031,0
0.7040,0.07597,-0.00146,0.00021,0.10530,0.00000,0.148,-0.031,0
0.7540,0.08453,-0.00138,0.00017,0.11280,0.00000,0.138,-0.032,0
0.8040,0.09324,-0.00129,0.00011,0.12030,0.00000,0.128,-0.033,0
0.8540,0.10204,-0.00120,0.00006,0.12780,0.00000,0.119,-0.033,0
0.9040,0.11093,-0.00109,0.00000,0.13530,0.00000,0.110,-0.034,0
0.9540,0.11987,-0.00098,-0.00006,0.14280,0.00000,0.101,-0.035,0
1.0060,0.12919,-0.00086,-0.00013,0.15060,0.00000,0.092,-0.036,0
1.0560,0.13816,-0.00074,-0.00019,0.15810,0.00000,0.084,-0.036,0
1.1060,0.14713,-0.00062,-0.00026,0.16560,0.00000,0.077,-0.037,0
1.1560,0.15608,-0.00050,-0.00033,0.17310,0.00000,0.071,-0.038,0
1.2060,0.16499,-0.00037,-0.00040,0.18060,0.00000,0.065,-0.039,0
1.2560,0.17386,-0.00025,-0.00048,0.18810,0.00000,0.059,-0.039,0
1.3060,0.18268,-0.00012,-0.00055,0.19560,0.00000,0.055,-0.040,0
1.3560,0.19144,0.00001,-0.00062,0.20310,0.00000,0.051,-0.041,0
1.4060,0.20015,0.00013,-0.00070,0.21060,0.00000,0.047,-0.041,0
1.4560,0.20879,0.00025,-0.00077,0.21810,0.00000,0.044,-0.041,0
1.5060,0.21736,0.00037,-0.00084,0.22560,0.00000,0.041,-0.042,0
1.5560,0.22586,0.00049,-0.00092,0.23310,0.00000,0.038,-0.042,0
1.6060,0.23430,0.00060,-0.00099,0.24060,0.00000,0.036,-0.042,0
1.6560,0.24268,0.00071,-0.00107,0.24810,0.00000,0.035,-0.042,0
1.7060,0.25098,0.00082,-0.00114,0.25560,0.00000,0.033,-0.042,0
1.7560,0.25923,0.00092,-0.00121,0.26310,0.00000,0.032,-0.041,0
1.8060,0.26741,0.00102,-0.00129,0.27060,0.00000,0.031,-0.041,0
1.8560,0.27553,0.00111,-0.00136,0.27810,0.00000,0.030,-0.040,0
1.9060,0.28359,0.00121,-0.00143,0.28560,0.00000,0.029,-0.040,0
1.9560,0.29160,0.00129,-0.00150,0.29310,0.00000,0.029,-0.039,0
2.0080,0.29988,0.00138,-0.00157,0.30090,0.00000,0.028,-0.038,0
2.0600,0.30810,0.00146,-0.00164,0.30870,0.00000,0.028,-0.037,0
2.1120,0.31628,0.00154,-0.00171,0.31650,0.00000,0.027,-0.036,0
2.1640,0.32441,0.00161,-0.00178,0.32430,0.00000,0.026,-0.035,0
2.2160,0.33249,0.00167,-0.00185,0.33210,0.00000,0.026,-0.034,0
2.2680,0.34054,0.00174,-0.00191,0.33990,0.00000,0.025,-0.033,0
2.3200,0.34856,0.00179,-0.00197,0.34770,0.00000,0.025,-0.031,0
2.3720,0.35654,0.00185,-0.00204,0.35550,0.00000,0.024,-0.030,0
2.4240,0.36449,0.00189,-0.00210,0.36330,0.00000,0.023,-0.029,0
2.4760,0.37241,0.00193,-0.00216,0.37110,0.00000,0.023,-0.027,0
2.5280,0.38031,0.00197,-0.00221,0.37890,0.00000,0.022,-0.026,0
2.5800,0.38818,0.00200,-0.00227,0.38670,0.00000,0.021,-0.025,0
2.6320,0.39604,0.00203,-0.00232,0.39450,0.00000,0.020,-0.023,0
2.6840,0.40388,0.00205,-0.00237,0.40230,0.00000,0.019,-0.022,0
2.7360,0.41171,0.00206,-0.00242,0.41010,0.00000,0.018,-0.021,0
2.7880,0.41952,0.00208,-0.00246,0.41790,0.00000,0.017,-0.020,0
2.8400,0.42732,0.00208,-0.00251,0.42570,0.00000,0.016,-0.019,0
2.8920,0.43510,0.00208,-0.00255,0.43350,0.00000,0.015,-0.018,0
2.9440,0.44288,0.00208,-0.00259,0.44130,0.00000,0.014,-0.017,0
2.9960,0.45066,0.00207,-0.00262,0.44910,0.00000,0.012,-0.016,0
3.0480,0.45842,0.00206,-0.00265,0.45690,0.00000,0.011,-0.015,0
3.1000,0.46618,0.00204,-0.00268,0.46470,0.00000,0.010,-0.014,0
3.1520,0.47394,0.00202,-0.00271,0.47250,0.00000,0.009,-0.013,0
3.2040,0.48169,0.00199,-0.00274,0.48030,0.00000,0.008,-0.013,0
3.2560,0.48944,0.00196,-0.00276,0.48810,0.00000,0.006,-0.012,0
3.3080,0.49718,0.00192,-0.00278,0.49590,0.00000,0.005,-0.011,0
3.3600,0.50493,0.00188,-0.00279,0.50370,0.00000,0.004,-0.011,0
3.4120,0.51267,0.00183,-0.00281,0.51150,0.00000,0.003,-0.011,0
3.4640,0.52042,0.00179,-0.00282,0.51930,0.00000,0.002,-0.010,0
3.5160,0.52816,0.00173,-0.00282,0.52710,0.00000,0.001,-0.010,0
3.5680,0.53590,0.00168,-0.00283,0.53490,0.00000,-0.000,-0.010,0
3.6200,0.54365,0.00162,-0.00283,0.54270,0.00000,-0.001,-0.010,0
3.6720,0.55139,0.00156,-0.00283,0.55050,0.00000,-0.002,-0.010,0
3.7240,0.55914,0.00149,-0.00282,0.55830,0.00000,-0.003,-0.010,0
3.7760,0.56689,0.00142,-0.00282,0.56610,0.00000,-0.003,-0.010,0
3.8280,0.57464,0.00136,-0.00281,0.57390,0.00000,-0.004,-0.010,0
3.8800,0.58239,0.00128,-0.00279,0.58170,0.00000,-0.005,-0.011,0
3.9320,0.59015,0.00121,-0.00278,0.58950,0.00000,-0.005,-0.011,0
3.9840,0.59790,0.00113,-0.00276,0.59730,0.00000,-0.005,-0.011,0
4.0360,0.60566,0.00106,-0.00275,0.60510,0.00000,-0.006,-0.011,0
4.0880,0.61342,0.00098,-0.00272,0.61290,0.00000,-0.006,-0.011,0
4.1400,0.62119,0.00090,-0.00270,0.62070,0.00000,-0.006,-0.012,0
4.1920,0.62896,0.00082,-0.00268,0.62850,0.00000,-0.006,-0.012,0
4.2440,0.63673,0.00074,-0.00265,0.63630,0.00000,-0.006,-0.012,0
4.2960,0.64450,0.00067,-0.00262,0.64410,0.00000,-0.006,-0.012,0
4.3480,0.65228,0.00059,-0.00259,0.65190,0.00000,-0.006,-0.012,0
4.4000,0.66006,0.00051,-0.00256,0.65970,0.00000,-0.006,-0.012,0
4.4520,0.66784,0.00043,-0.00253,0.66750,0.00000,-0.005,-0.012,0
4.5040,0.67562,0.00036,-0.00250,0.67530,0.00000,-0.005,-0.012,0
4.5560,0.68341,0.00028,-0.00247,0.68310,0.00000,-0.004,-0.012,0
4.6080,0.69121,0.00021,-0.00244,0.69090,0.00000,-0.004,-0.012,0
4.6600,0.69900,0.00014,-0.00240,0.69870,0.00000,-0.003,-0.012,0
4.7120,0.70680,0.00008,-0.00237,0.70650,0.00000,-0.003,-0.011,0
4.7640,0.71460,0.00001,-0.00234,0.71430,0.00000,-0.002,-0.011,0
4.8160,0.72241,-0.00005,-0.00231,0.72210,0.00000,-0.001,-0.010,0
4.8680,0.73022,-0.00011,-0.00228,0.72990,0.00000,-0.001,-0.009,0
4.9200,0.73803,-0.00017,-0.00225,0.73770,0.00000,-0.000,-0.008,0
4.9720,0.74585,-0.00022,-0.00222,0.74550,0.00000,0.001,-0.007,0
5.0240,0.75366,-0.00027,-0.00219,0.75330,0.00000,0.002,-0.006,0
5.0760,0.76148,-0.00031,-0.00216,0.76110,0.00000,0.002,-0.005,0
5.1280,0.76931,-0.00036,-0.00214,0.76890,0.00000,0.003,-0.004,0
5.1800,0.77713,-0.00040,-0.00211,0.77670,0.00000,0.004,-0.002,0
5.2320,0.78496,-0.00043,-0.00209,0.78450,0.00000,0.005,-0.000,0
5.2840,0.79279,-0.00046,-0.00207,0.79230,0.00000,0.006,0.001,0
5.3360,0.80063,-0.00049,-0.00205,0.80010,0.00000,0.007,0.003,0
5.3880,0.80846,-0.00051,-0.00204,0.80790,0.00000,0.007,0.005,0
5.4400,0.81630,-0.00053,-0.00202,0.81570,0.00000,0.008,0.008,0
5.4920,0.82414,-0.00055,-0.00201,0.82350,0.00000,0.009,0.010,0
5.5440,0.83198,-0.00056,-0.00200,0.83130,0.00000,0.010,0.012,0
5.5960,0.83982,-0.00057,-0.00199,0.83910,0.00000,0.011,0.015,0
5.6480,0.84766,-0.00057,-0.00199,0.84690,0.00000,0.011,0.018,0
5.7000,0.85550,-0.00057,-0.00199,0.85470,0.00000,0.012,0.021,0
5.7520,0.86334,-0.00057,-0.00199,0.86250,0.00000,0.013,0.024,0
5.8040,0.87118,-0.00056,-0.00199,0.87030,0.00000,0.014,0.027,0
5.8560,0.87903,-0.00056,-0.00200,0.87810,0.00000,0.014,0.030,0
5.9080,0.88687,-0.00054,-0.00200,0.88590,0.00000,0.015,0.033,0
5.9600,0.89471,-0.00053,-0.00201,0.89370,0.00000,0.015,0.036,0
6.0120,0.90254,-0.00051,-0.00203,0.90150,0.00000,0.016,0.039,0
6.0640,0.91038,-0.00049,-0.00204,0.90930,0.00000,0.016,0.042,0
6.1160,0.91822,-0.00047,-0.00205,0.91710,0.00000,0.017,0.046,0
6.1680,0.92605,-0.00045,-0.00207,0.92490,0.00000,0.017,0.049,0
6.2200,0.93388,-0.00042,-0.00209,0.93270,0.00000,0.018,0.052,0
6.2720,0.94171,-0.00039,-0.00211,0.94050,0.00000,0.018,0.056,0
6.3240,0.94953,-0.00037,-0.00213,0.94830,0.00000,0.019,0.059,0
6.3760,0.95735,-0.00034,-0.00216,0.95610,0.00000,0.019,0.062,0
6.4280,0.96517,-0.00030,-0.00218,0.96390,0.00000,0.019,0.065,0
6.4800,0.97298,-0.00027,-0.00221,0.97170,0.00000,0.019,0.068,0
6.5320,0.98079,-0.00024,-0.00223,0.97950,0.00000,0.020,0.071,0
6.5840,0.98860,-0.00021,-0.00226,0.98730,0.00000,0.020,0.073,0
6.6360,0.99640,-0.00018,-0.00229,0.99510,0.00000,0.020,0.076,0
6.6880,1.00420,-0.00014,-0.00232,1.00000,0.00290,0.020,0.078,0
6.7400,1.01167,0.00024,-0.00234,1.00000,0.01070,0.134,0.088,0
6.7920,1.01816,0.00162,-0.00237,1.00000,0.01850,0.666,0.106,0
6.8440,1.02366,0.00394,-0.00239,1.00000,0.02630,1.648,0.103,0
6.8960,1.02821,0.00714,-0.00241,1.00000,0.03410,3.003,0.097,0
6.9480,1.03184,0.01113,-0.00244,1.00000,0.04190,4.672,0.094,0
7.0000,1.03460,0.01583,-0.00246,1.00000,0.04970,6.603,0.091,0
7.0520,1.03658,0.02115,-0.00248,1.00000,0.05750,8.752,0.090,0
7.1040,1.03790,0.02702,-0.00250,1.00000,0.06530,11.083,0.090,0
7.1560,1.03863,0.03338,-0.00252,1.00000,0.07310,13.563,0.091,0
7.2080,1.03885,0.04015,-0.00253,1.00000,0.08090,16.165,0.092,0
7.2600,1.03866,0.04728,-0.00255,1.00000,0.08870,18.869,0.094,0
7.3120,1.03812,0.05473,-0.00256,1.00000,0.09650,21.654,0.096,0
7.3640,1.03729,0.06246,-0.00256,1.00000,0.10430,24.506,0.097,0
7.4160,1.03624,0.07042,-0.00257,1.00000,0.11210,27.413,0.098,0
7.4680,1.03501,0.07860,-0.00257,1.00000,0.11990,30.363,0.099,0
7.5200,1.03366,0.08696,-0.00257,1.00000,0.12770,33.347,0.099,0
7.5720,1.03221,0.09550,-0.00257,1.00000,0.13550,36.359,0.099,0
7.6240,1.03070,0.10419,-0.00257,1.00000,0.14330,39.392,0.098,0
7.6760,1.02916,0.11302,-0.00256,1.00000,0.15110,42.441,0.097,0
7.7280,1.02759,0.12198,-0.00255,1.00000,0.15890,45.503,0.095,0
7.7800,1.02602,0.13104,-0.00254,1.00000,0.16670,48.574,0.093,0
7.8320,1.02445,0.14020,-0.00252,1.00000,0.17450,51.651,0.091,0
7.8840,1.02288,0.14944,-0.00250,1.00000,0.18230,54.733,0.088,0
7.9360,1.02131,0.15874,-0.00248,1.00000,0.19010,57.818,0.085,0
7.9880,1.01976,0.16810,-0.00246,1.00000,0.19790,60.905,0.082,0
8.0380,1.01826,0.17713,-0.00244,1.00000,0.20540,63.876,0.078,0
8.0880,1.01677,0.18618,-0.00241,1.00000,0.21290,66.847,0.074,0
8.1380,1.01529,0.19524,-0.00238,1.00000,0.22040,69.819,0.069,0
8.1880,1.01380,0.20429,-0.00235,1.00000,0.22790,72.793,0.064,0
8.2380,1.01231,0.21332,-0.00232,1.00000,0.23540,75.673,0.059,0
8.2880,1.01081,0.22230,-0.00228,1.00000,0.24290,78.204,0.053,0
8.3380,1.00931,0.23119,-0.00225,1.00000,0.25040,80.320,0.046,0
8.3880,1.00781,0.24000,-0.00221,1.00000,0.25790,82.066,0.038,0
8.4380,1.00635,0.24874,-0.00217,1.00000,0.26540,83.500,0.030,0
8.4880,1.00493,0.25742,-0.00213,1.00000,0.27290,84.673,0.020,0
8.5380,1.00359,0.26604,-0.00209,1.00000,0.28040,85.634,0.010,0
8.5880,1.00232,0.27462,-0.00205,1.00000,0.28790,86.421,-0.000,0
8.6380,1.00113,0.28315,-0.00200,1.00000,0.29540,87.066,-0.010,0
8.6880,1.00003,0.29164,-0.00196,1.00000,0.30290,87.595,-0.019,0
8.7380,0.99903,0.30008,-0.00191,1.00000,0.31040,88.029,-0.028,0
8.7880,0.99812,0.30847,-0.00187,1.00000,0.31790,88.385,-0.036,0
8.8380,0.99730,0.31683,-0.00182,1.00000,0.32540,88.677,-0.044,0
8.8880,0.99657,0.32513,-0.00178,1.00000,0.33290,88.917,-0.051,0
8.9380,0.99594,0.33339,-0.00173,1.00000,0.34040,89.114,-0.058,0
8.9880,0.99539,0.34161,-0.00169,1.00000,0.34790,89.275,-0.064,0
9.0380,0.99492,0.34978,-0.00165,1.00000,0.35540,89.407,-0.069,0
9.0880,0.99453,0.35791,-0.00161,1.00000,0.36290,89.516,-0.074,0
9.1380,0.99421,0.36599,-0.00157,1.00000,0.37040,89.605,-0.078,0
9.1880,0.99396,0.37404,-0.00153,1.00000,0.37790,89.678,-0.082,0
9.2380,0.99378,0.38204,-0.00150,1.00000,0.38540,89.737,-0.086,0
9.2880,0.99365,0.39000,-0.00147,1.00000,0.39290,89.786,-0.089,0
9.3380,0.99359,0.39792,-0.00144,1.00000,0.40040,89.826,-0.092,0
9.3880,0.99357,0.40581,-0.00141,1.00000,0.40790,89.859,-0.094,0
9.4380,0.99359,0.41366,-0.00139,1.00000,0.41540,89.885,-0.097,0
9.4880,0.99366,0.42149,-0.00137,1.00000,0.42290,89.907,-0.098,0
9.5380,0.99377,0.42928,-0.00135,1.00000,0.43040,89.925,-0.100,0
9.5880,0.99391,0.43704,-0.00133,1.00000,0.43790,89.939,-0.101,0
9.6380,0.99407,0.44478,-0.00132,1.00000,0.44540,89.951,-0.102,0
9.6880,0.99427,0.45249,-0.00131,1.00000,0.45290,89.961,-0.103,0
9.7380,0.99448,0.46018,-0.00131,1.00000,0.46040,89.969,-0.104,0
9.7880,0.99471,0.46784,-0.00131,1.00000,0.46790,89.975,-0.104,0
9.8380,0.99496,0.47549,-0.00131,1.00000,0.47540,89.981,-0.105,0
9.8880,0.99522,0.48312,-0.00132,1.00000,0.48290,89.985,-0.105,0
9.9380,0.99549,0.49074,-0.00133,1.00000,0.49040,89.989,-0.105,0
9.9880,0.99577,0.49834,-0.00134,1.00000,0.49790,89.992,-0.105,0
10.0380,0.99605,0.50593,-0.00136,1.00000,0.50540,89.995,-0.104,0
10.0880,0.99633,0.51351,-0.00138,1.00000,0.51290,89.997,-0.104,0
10.1380,0.99662,0.52108,-0.00140,1.00000,0.52040,90.000,-0.103,0
10.1880,0.99690,0.52864,-0.00143,1.00000,0.52790,90.002,-0.102,0
10.2380,0.99718,0.53619,-0.00146,1.00000,0.53540,90.004,-0.101,0
10.2880,0.99746,0.54373,-0.00149,1.00000,0.54290,90.006,-0.100,0
10.3380,0.99773,0.55127,-0.00153,1.00000,0.55040,90.008,-0.099,0
10.3880,0.99799,0.55880,-0.00156,1.00000,0.55790,90.010,-0.098,0
10.4380,0.99825,0.56633,-0.00161,1.00000,0.56540,90.011,-0.096,0
10.4880,0.99850,0.57386,-0.00165,1.00000,0.57290,90.013,-0.095,0
10.5380,0.99873,0.58138,-0.00169,1.00000,0.58040,90.015,-0.093,0
10.5880,0.99896,0.58890,-0.00174,1.00000,0.58790,90.017,-0.091,0
10.6380,0.99917,0.59642,-0.00179,1.00000,0.59540,90.019,-0.090,0
10.6880,0.99938,0.60394,-0.00184,1.00000,0.60290,90.021,-0.088,0
10.7380,0.99957,0.61145,-0.00189,1.00000,0.61040,90.023,-0.086,0
10.7880,0.99975,0.61897,-0.00194,1.00000,0.61790,90.026,-0.084,0
10.8380,0.99991,0.62648,-0.00199,1.00000,0.62540,90.028,-0.082,0
10.8880,1.00007,0.63399,-0.00205,1.00000,0.63290,90.030,-0.080,0
10.9380,1.00021,0.64150,-0.00210,1.00000,0.64040,90.032,-0.078,0
10.9880,1.00033,0.64901,-0.00215,1.00000,0.64790,90.035,-0.076,0
11.0380,1.00045,0.65652,-0.00221,1.00000,0.65540,90.037,-0.074,0
11.0880,1.00055,0.66403,-0.00226,1.00000,0.66290,90.039,-0.072,0
11.1380,1.00064,0.67153,-0.00231,1.00000,0.67040,90.042,-0.070,0
11.1880,1.00071,0.67904,-0.00236,1.00000,0.67790,90.044,-0.068,0
11.2380,1.00077,0.68655,-0.00241,1.00000,0.68540,90.046,-0.066,0
11.2880,1.00082,0.69405,-0.00246,1.00000,0.69290,90.049,-0.064,0
11.3380,1.00086,0.70155,-0.00251,1.00000,0.70040,90.051,-0.062,0
11.3880,1.00089,0.70906,-0.00255,1.00000,0.70790,90.054,-0.060,0
11.4380,1.00091,0.71656,-0.00260,1.00000,0.71540,90.056,-0.059,0
11.4880,1.00091,0.72406,-0.00264,1.00000,0.72290,90.058,-0.057,0
11.5380,1.00091,0.73156,-0.00268,1.00000,0.73040,90.060,-0.055,0
11.5880,1.00089,0.73905,-0.00271,1.00000,0.73790,90.063,-0.053,0
11.6380,1.00087,0.74655,-0.00275,1.00000,0.74540,90.065,-0.052,0
11.6880,1.00083,0.75404,-0.00278,1.00000,0.75290,90.067,-0.050,0
11.7380,1.00079,0.76154,-0.00281,1.00000,0.76040,90.069,-0.048,0
11.7880,1.00074,0.76903,-0.00283,1.00000,0.76790,90.071,-0.047,0
11.8380,1.00069,0.77652,-0.00285,1.00000,0.77540,90.073,-0.046,0
11.8880,1.00062,0.78400,-0.00287,1.00000,0.78290,90.075,-0.044,0
11.9380,1.00055,0.79149,-0.00288,1.00000,0.79040,90.077,-0.043,0
11.9880,1.00048,0.79897,-0.00290,1.00000,0.79790,90.078,-0.042,0
12.0380,1.00040,0.80646,-0.00290,1.00000,0.80540,90.080,-0.041,0
12.0880,1.00031,0.81394,-0.00291,1.00000,0.81290,90.081,-0.040,0
12.1380,1.00022,0.82142,-0.00291,1.00000,0.82040,90.083,-0.039,0
12.1880,1.00012,0.82889,-0.00291,1.00000,0.82790,90.084,-0.038,0
12.2380,1.00003,0.83637,-0.00290,1.00000,0.83540,90.085,-0.038,0
12.2880,0.99992,0.84384,-0.00289,1.00000,0.84290,90.086,-0.037,0
12.3380,0.99982,0.85132,-0.00288,1.00000,0.85040,90.087,-0.037,0
12.3880,0.99972,0.85879,-0.00287,1.00000,0.85790,90.088,-0.036,0
12.4380,0.99961,0.86626,-0.00285,1.00000,0.86540,90.088,-0.036,0
12.4880,0.99950,0.87373,-0.00283,1.00000,0.87290,90.089,-0.035,0
12.5380,0.99939,0.88120,-0.00280,1.00000,0.88040,90.089,-0.035,0
12.5880,0.99928,0.88867,-0.00278,1.00000,0.88790,90.089,-0.035,0
12.6380,0.99917,0.89614,-0.00275,1.00000,0.89540,90.090,-0.035,0
12.6880,0.99907,0.90361,-0.00271,1.00000,0.90290,90.090,-0.035,0
12.7380,0.99896,0.91107,-0.00268,1.00000,0.91040,90.090,-0.035,0
12.7880,0.99885,0.91854,-0.00264,1.00000,0.91790,90.089,-0.035,0
12.8380,0.99875,0.92601,-0.00260,1.00000,0.92540,90.089,-0.035,0
12.8880,0.99865,0.93348,-0.00256,1.00000,0.93290,90.089,-0.035,0
12.9380,0.99855,0.94094,-0.00252,1.00000,0.94040,90.088,-0.035,0
12.9880,0.99845,0.94841,-0.00248,1.00000,0.94790,90.088,-0.035,0
13.0380,0.99836,0.95588,-0.00243,1.00000,0.95540,90.087,-0.035,0
13.0880,0.99827,0.96335,-0.00239,1.00000,0.96290,90.086,-0.035,0
13.1380,0.99818,0.97083,-0.00234,1.00000,0.97040,90.085,-0.036,0
13.1880,0.99810,0.97830,-0.00230,1.00000,0.97790,90.084,-0.036,0
13.2380,0.99802,0.98577,-0.00225,1.00000,0.98540,90.083,-0.036,0
13.2880,0.99795,0.99325,-0.00220,1.00000,0.99290,90.082,-0.036,0
13.3380,0.99788,1.00072,-0.00216,0.99960,1.00000,90.081,-0.036,0
13.3880,0.99751,1.00785,-0.00211,0.99210,1.00000,90.141,-0.030,0
13.4380,0.99622,1.01390,-0.00207,0.98460,1.00000,90.447,-0.013,0
13.4880,0.99407,1.01898,-0.00202,0.97710,1.00000,91.111,-0.009,0
13.5380,0.99108,1.02317,-0.00198,0.96960,1.00000,92.179,-0.009,0
13.5880,0.98734,1.02655,-0.00193,0.96210,1.00000,93.591,-0.007,0
13.6380,0.98292,1.02918,-0.00189,0.95460,1.00000,95.290,-0.004,0
13.6880,0.97787,1.03111,-0.00185,0.94710,1.00000,97.228,-0.001,0
13.7380,0.97228,1.03244,-0.00181,0.93960,1.00000,99.364,0.002,0
13.7880,0.96621,1.03321,-0.00177,0.93210,1.00000,101.663,0.005,0
13.8380,0.95971,1.03352,-0.00174,0.92460,1.00000,104.097,0.008,0
13.8880,0.95284,1.03341,-0.00171,0.91710,1.00000,106.640,0.010,0
13.9380,0.94564,1.03297,-0.00167,0.90960,1.00000,109.272,0.012,0
13.9880,0.93815,1.03224,-0.00165,0.90210,1.00000,111.977,0.014,0
14.0380,0.93041,1.03128,-0.00162,0.89460,1.00000,114.740,0.014,0
14.0880,0.92244,1.03015,-0.00160,0.88710,1.00000,117.550,0.014,0
14.1380,0.91426,1.02888,-0.00158,0.87960,1.00000,120.397,0.013,0
14.1880,0.90590,1.02751,-0.00156,0.87210,1.00000,123.274,0.011,0
14.2380,0.89738,1.02607,-0.00155,0.86460,1.00000,126.175,0.009,0
14.2880,0.88870,1.02458,-0.00154,0.85710,1.00000,129.094,0.005,0
14.3380,0.87989,1.02307,-0.00153,0.84960,1.00000,132.027,0.000,0
14.3880,0.87096,1.02154,-0.00152,0.84210,1.00000,134.971,-0.005,0
14.4380,0.86191,1.02001,-0.00152,0.83460,1.00000,137.924,-0.012,0
14.4880,0.85278,1.01849,-0.00152,0.82710,1.00000,140.885,-0.019,0
14.5380,0.84357,1.01697,-0.00152,0.81960,1.00000,143.852,-0.026,0
14.5880,0.83429,1.01546,-0.00153,0.81210,1.00000,146.824,-0.035,0
14.6380,0.82498,1.01396,-0.00153,0.80460,1.00000,149.800,-0.044,0
14.6880,0.81563,1.01247,-0.00154,0.79710,1.00000,152.780,-0.053,0
14.7380,0.80627,1.01099,-0.00155,0.78960,1.00000,155.765,-0.062,0
14.7880,0.79692,1.00952,-0.00157,0.78210,1.00000,158.752,-0.072,0
14.8380,0.78759,1.00805,-0.00158,0.77460,1.00000,161.743,-0.081,0
14.8880,0.77830,1.00660,-0.00160,0.76710,1.00000,164.686,-0.090,0
14.9380,0.76908,1.00515,-0.00162,0.75960,1.00000,167.382,-0.099,0
14.9880,0.75995,1.00374,-0.00164,0.75210,1.00000,169.644,-0.108,0
15.0380,0.75094,1.00239,-0.00166,0.74460,1.00000,171.517,-0.116,0
15.0880,0.74206,1.00111,-0.00168,0.73710,1.00000,173.056,-0.123,0
15.1380,0.73330,0.99992,-0.00170,0.72960,1.00000,174.315,-0.129,0
15.1880,0.72467,0.99882,-0.00173,0.72210,1.00000,175.345,-0.134,0
15.2380,0.71616,0.99784,-0.00175,0.71460,1.00000,176.188,-0.139,0
15.2880,0.70776,0.99695,-0.00177,0.70710,1.00000,176.878,-0.143,0
15.3380,0.69947,0.99618,-0.00180,0.69960,1.00000,177.442,-0.145,0
15.3880,0.69128,0.99550,-0.00182,0.69210,1.00000,177.905,-0.147,0
15.4380,0.68318,0.99493,-0.00185,0.68460,1.00000,178.283,-0.149,0
15.4880,0.67518,0.99445,-0.00188,0.67710,1.00000,178.594,-0.150,0
15.5380,0.66725,0.99406,-0.00190,0.66960,1.00000,178.848,-0.150,0
15.5880,0.65940,0.99375,-0.00193,0.66210,1.00000,179.056,-0.150,0
15.6380,0.65161,0.99352,-0.00195,0.65460,1.00000,179.227,-0.149,0
15.6880,0.64388,0.99336,-0.00197,0.64710,1.00000,179.366,-0.148,0
15.7380,0.63620,0.99326,-0.00199,0.63960,1.00000,179.481,-0.147,0
15.7880,0.62857,0.99322,-0.00202,0.63210,1.00000,179.574,-0.146,0
15.8380,0.62099,0.99323,-0.00204,0.62460,1.00000,179.651,-0.144,0
