t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00002,0.00004,-0.00001,0.00750,0.00000,-0.023,0.002,0
0.1020,0.00070,0.00017,-0.00002,0.01500,0.00000,-0.083,0.010,0
0.1520,0.00273,0.00038,-0.00005,0.02250,0.00000,-0.173,0.022,0
0.2020,0.00604,0.00066,-0.00008,0.03000,0.00000,-0.289,0.041,0
0.2520,0.01037,0.00100,-0.00011,0.03750,0.00000,-0.424,0.066,0
0.3020,0.01551,0.00139,-0.00015,0.04500,0.00000,-0.572,0.099,0
0.3520,0.02130,0.00183,-0.00018,0.05250,0.00000,-0.728,0.138,0
0.4020,0.02760,0.00230,-0.00022,0.06000,0.00000,-0.886,0.186,0
0.4520,0.03430,0.00280,-0.00025,0.06750,0.00000,-1.041,0.241,0
0.5040,0.04160,0.00336,-0.00028,0.07530,0.00000,-1.195,0.307,0
0.5540,0.04888,0.00391,-0.00031,0.08280,0.00000,-1.332,0.379,0
0.6040,0.05635,0.00447,-0.00034,0.09030,0.00000,-1.455,0.458,0
0.6540,0.06398,0.00505,-0.00036,0.09780,0.00000,-1.564,0.546,0
0.7040,0.07174,0.00564,-0.00037,0.10530,0.00000,-1.657,0.642,0
0.7540,0.07958,0.00624,-0.00038,0.11280,0.00000,-1.731,0.746,0
0.8040,0.08751,0.00683,-0.00038,0.12030,0.00000,-1.789,0.857,0
0.8540,0.09549,0.00742,-0.00038,0.12780,0.00000,-1.828,0.977,0
0.9040,0.10351,0.00801,-0.00037,0.13530,0.00000,-1.850,1.104,0
0.9540,0.11157,0.00858,-0.00035,0.14280,0.00000,-1.855,1.238,0
1.0060,0.11999,0.00916,-0.00033,0.15060,0.00000,-1.843,1.386,0
1.0560,0.12810,0.00970,-0.00030,0.15810,0.00000,-1.816,1.534,0
1.1060,0.13622,0.01022,-0.00027,0.16560,0.00000,-1.774,1.690,0
1.1560,0.14436,0.01071,-0.00022,0.17310,0.00000,-1.719,1.852,0
1.2060,0.15251,0.01118,-0.00017,0.18060,0.00000,-1.652,2.019,0
1.2560,0.16066,0.01161,-0.00012,0.18810,0.00000,-1.574,2.193,0
1.3060,0.16881,0.01200,-0.00006,0.19560,0.00000,-1.487,2.371,0
1.3560,0.17697,0.01236,0.00001,0.20310,0.00000,-1.391,2.555,0
1.4060,0.18513,0.01268,0.00008,0.21060,0.00000,-1.287,2.743,0
1.4560,0.19329,0.01295,0.00015,0.21810,0.00000,-1.178,2.934,0
1.5060,0.20145,0.01318,0.00023,0.22560,0.00000,-1.064,3.130,0
1.5560,0.20962,0.01335,0.00032,0.23310,0.00000,-0.945,3.328,0
1.6060,0.21778,0.01348,0.00041,0.24060,0.00000,-0.824,3.528,0
1.6560,0.22594,0.01356,0.00050,0.24810,0.00000,-0.700,3.731,0
1.7060,0.23410,0.01359,0.00059,0.25560,0.00000,-0.575,3.935,0
1.7560,0.24227,0.01356,0.00069,0.26310,0.00000,-0.450,4.139,0
1.8060,0.25043,0.01348,0.00079,0.27060,0.00000,-0.326,4.344,0
1.8560,0.25860,0.01335,0.00089,0.27810,0.00000,-0.202,4.548,0
1.9060,0.26677,0.01316,0.00099,0.28560,0.00000,-0.081,4.751,0
1.9560,0.27494,0.01293,0.00109,0.29310,0.00000,0.038,4.952,0
2.0080,0.28345,0.01263,0.00120,0.30090,0.00000,0.159,5.159,0
2.0600,0.29195,0.01228,0.00130,0.30870,0.00000,0.275,5.363,0
2.1120,0.30046,0.01188,0.00141,0.31650,0.00000,0.387,5.563,0
2.1640,0.30898,0.01144,0.00151,0.32430,0.00000,0.493,5.759,0
2.2160,0.31750,0.01095,0.00161,0.33210,0.00000,0.594,5.949,0
2.2680,0.32602,0.01042,0.00170,0.33990,0.00000,0.689,6.133,0
2.3200,0.33455,0.00985,0.00180,0.34770,0.00000,0.778,6.310,0
2.3720,0.34309,0.00925,0.00189,0.35550,0.00000,0.860,6.480,0
2.4240,0.35163,0.00862,0.00197,0.36330,0.00000,0.934,6.642,0
2.4760,0.36017,0.00796,0.00205,0.37110,0.00000,1.002,6.795,0
2.5280,0.36872,0.00727,0.00213,0.37890,0.00000,1.063,6.938,0
2.5800,0.37727,0.00657,0.00220,0.38670,0.00000,1.116,7.071,0
2.6320,0.38582,0.00585,0.00227,0.39450,0.00000,1.161,7.193,0
2.6840,0.39438,0.00512,0.00233,0.40230,0.00000,1.200,7.303,0
2.7360,0.40293,0.00438,0.00238,0.41010,0.00000,1.231,7.400,0
2.7880,0.41149,0.00363,0.00243,0.41790,0.00000,1.255,7.485,0
2.8400,0.42005,0.00288,0.00247,0.42570,0.00000,1.271,7.556,0
2.8920,0.42860,0.00214,0.00250,0.43350,0.00000,1.281,7.613,0
2.9440,0.43715,0.00140,0.00253,0.44130,0.00000,1.285,7.654,0
2.9960,0.44570,0.00066,0.00255,0.44910,0.00000,1.282,7.680,0
3.0480,0.45424,-0.00006,0.00257,0.45690,0.00000,1.273,7.690,0
