t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09963,0.04951,-0.00001,0.00000,0.00000,-0.005,0.002,0
0.1020,0.09796,0.04825,-0.00002,0.00000,0.00000,-0.015,0.007,0
0.1520,0.09470,0.04635,-0.00004,0.00000,0.00000,-0.026,0.015,0
0.2020,0.09024,0.04395,-0.00007,0.00000,0.00000,-0.037,0.025,0
0.2520,0.08492,0.04116,-0.00010,0.00000,0.00000,-0.045,0.036,0
0.3020,0.07903,0.03807,-0.00013,0.00000,0.00000,-0.052,0.049,0
0.3520,0.07277,0.03478,-0.00017,0.00000,0.00000,-0.056,0.063,0
0.4020,0.06631,0.03135,-0.00019,0.00000,0.00000,-0.060,0.077,0
0.4520,0.05979,0.02784,-0.00022,0.00000,0.00000,-0.062,0.093,0
0.5040,0.05306,0.02417,-0.00024,0.00000,0.00000,-0.063,0.110,0
0.5540,0.04671,0.02066,-0.00025,0.00000,0.00000,-0.065,0.128,0
0.6040,0.04055,0.01721,-0.00026,0.00000,0.00000,-0.068,0.147,0
0.6540,0.03462,0.01385,-0.00026,0.00000,0.00000,-0.072,0.168,0
0.7040,0.02894,0.01060,-0.00025,0.00000,0.00000,-0.079,0.190,0
0.7540,0.02353,0.00748,-0.00024,0.00000,0.00000,-0.088,0.215,0
0.8040,0.01840,0.00450,-0.00021,0.00000,0.00000,-0.100,0.241,0
0.8540,0.01357,0.00167,-0.00018,0.00000,0.00000,-0.116,0.269,0
0.9040,0.00901,-0.00099,-0.00015,0.00000,0.00000,-0.137,0.300,0
0.9540,0.00474,-0.00349,-0.00010,0.00000,0.00000,-0.163,0.333,0
1.0060,0.00059,-0.00590,-0.00005,0.00000,0.00000,-0.195,0.370,0
1.0560,-0.00312,-0.00805,0.00001,0.00000,0.00000,-0.232,0.409,0
1.1060,-0.00657,-0.01003,0.00008,0.00000,0.00000,-0.274,0.450,0
1.1560,-0.00978,-0.01184,0.00015,0.00000,0.00000,-0.321,0.493,0
1.2060,-0.01275,-0.01349,0.00022,0.00000,0.00000,-0.374,0.539,0
1.2560,-0.01549,-0.01498,0.00030,0.00000,0.00000,-0.432,0.588,0
1.3060,-0.01801,-0.01632,0.00039,0.00000,0.00000,-0.495,0.639,0
1.3560,-0.02034,-0.01751,0.00048,0.00000,0.00000,-0.562,0.692,0
1.4060,-0.02247,-0.01855,0.00057,0.00000,0.00000,-0.633,0.747,0
1.4560,-0.02443,-0.01946,0.00067,0.00000,0.00000,-0.708,0.805,0
1.5060,-0.02621,-0.02024,0.00076,0.00000,0.00000,-0.785,0.864,0
1.5560,-0.02784,-0.02089,0.00086,0.00000,0.00000,-0.865,0.924,0
1.6060,-0.02932,-0.02142,0.00096,0.00000,0.00000,-0.946,0.986,0
1.6560,-0.03065,-0.02184,0.00106,0.00000,0.00000,-1.028,1.048,0
1.7060,-0.03184,-0.02215,0.00116,0.00000,0.00000,-1.110,1.111,0
1.7560,-0.03292,-0.02236,0.00126,0.00000,0.00000,-1.192,1.174,0
1.8060,-0.03387,-0.02247,0.00136,0.00000,0.00000,-1.273,1.237,0
1.8560,-0.03471,-0.02249,0.00145,0.00000,0.00000,-1.353,1.300,0
1.9060,-0.03544,-0.02242,0.00155,0.00000,0.00000,-1.430,1.362,0
1.9560,-0.03606,-0.02227,0.00164,0.00000,0.00000,-1.505,1.423,0
2.0080,-0.03660,-0.02203,0.00173,0.00000,0.00000,-1.579,1.484,0
2.0600,-0.03705,-0.02171,0.00181,0.00000,0.00000,-1.648,1.543,0
2.1120,-0.03741,-0.02132,0.00189,0.00000,0.00000,-1.713,1.600,0
2.1640,-0.03769,-0.02085,0.00197,0.00000,0.00000,-1.773,1.654,0
2.2160,-0.03789,-0.02032,0.00204,0.00000,0.00000,-1.828,1.704,0
2.2680,-0.03804,-0.01974,0.00211,0.00000,0.00000,-1.876,1.750,0
2.3200,-0.03811,-0.01910,0.00216,0.00000,0.00000,-1.919,1.792,0
2.3720,-0.03813,-0.01840,0.00222,0.00000,0.00000,-1.955,1.830,0
2.4240,-0.03808,-0.01766,0.00226,0.00000,0.00000,-1.985,1.862,0
2.4760,-0.03797,-0.01688,0.00230,0.00000,0.00000,-2.008,1.888,0
2.5280,-0.03781,-0.01605,0.00233,0.00000,0.00000,-2.025,1.908,0
2.5800,-0.03760,-0.01519,0.00236,0.00000,0.00000,-2.034,1.922,0
2.6320,-0.03736,-0.01430,0.00238,0.00000,0.00000,-2.036,1.929,0
2.6840,-0.03709,-0.01338,0.00239,0.00000,0.00000,-2.032,1.929,0
2.7360,-0.03678,-0.01243,0.00239,0.00000,0.00000,-2.020,1.922,0
2.7880,-0.03644,-0.01147,0.00239,0.00000,0.00000,-2.002,1.906,0
2.8400,-0.03608,-0.01049,0.00237,0.00000,0.00000,-1.977,1.883,0
2.8920,-0.03570,-0.00950,0.00236,0.00000,0.00000,-1.946,1.850,0
2.9440,-0.03530,-0.00850,0.00233,0.00000,0.00000,-1.909,1.809,0
2.9960,-0.03487,-0.00749,0.00230,0.00000,0.00000,-1.865,1.759,0
3.0480,-0.03442,-0.00649,0.00226,0.00000,0.00000,-1.815,1.700,0
3.1000,-0.03396,-0.00548,0.00222,0.00000,0.00000,-1.760,1.631,0
3.1520,-0.03349,-0.00448,0.00217,0.00000,0.00000,-1.699,1.553,0
3.2040,-0.03301,-0.00349,0.00211,0.00000,0.00000,-1.633,1.465,0
