t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09989,0.04982,-0.00001,0.00000,0.00000,-0.001,-0.002,0
0.1020,0.09897,0.04938,-0.00003,0.00000,0.00000,-0.006,-0.007,0
0.1520,0.09677,0.04872,-0.00005,0.00000,0.00000,-0.016,-0.017,0
0.2020,0.09357,0.04790,-0.00008,0.00000,0.00000,-0.033,-0.031,0
0.2520,0.08966,0.04695,-0.00011,0.00000,0.00000,-0.059,-0.051,0
0.3020,0.08526,0.04589,-0.00014,0.00000,0.00000,-0.093,-0.076,0
0.3520,0.08056,0.04477,-0.00018,0.00000,0.00000,-0.135,-0.106,0
0.4020,0.07570,0.04360,-0.00021,0.00000,0.00000,-0.185,-0.142,0
0.4520,0.07078,0.04240,-0.00023,0.00000,0.00000,-0.242,-0.184,0
0.5040,0.06569,0.04114,-0.00026,0.00000,0.00000,-0.307,-0.233,0
0.5540,0.06089,0.03994,-0.00027,0.00000,0.00000,-0.373,-0.285,0
0.6040,0.05623,0.03874,-0.00029,0.00000,0.00000,-0.442,-0.342,0
0.6540,0.05173,0.03757,-0.00029,0.00000,0.00000,-0.512,-0.404,0
0.7040,0.04742,0.03643,-0.00029,0.00000,0.00000,-0.582,-0.470,0
0.7540,0.04332,0.03532,-0.00028,0.00000,0.00000,-0.651,-0.540,0
0.8040,0.03944,0.03425,-0.00027,0.00000,0.00000,-0.718,-0.614,0
0.8540,0.03577,0.03321,-0.00024,0.00000,0.00000,-0.783,-0.691,0
0.9040,0.03232,0.03222,-0.00021,0.00000,0.00000,-0.844,-0.771,0
0.9540,0.02910,0.03127,-0.00017,0.00000,0.00000,-0.902,-0.853,0
1.0060,0.02596,0.03032,-0.00012,0.00000,0.00000,-0.957,-0.941,0
1.0560,0.02315,0.02944,-0.00007,0.00000,0.00000,-1.007,-1.026,0
1.1060,0.02054,0.02859,-0.00000,0.00000,0.00000,-1.051,-1.113,0
1.1560,0.01811,0.02778,0.00007,0.00000,0.00000,-1.092,-1.201,0
1.2060,0.01586,0.02700,0.00014,0.00000,0.00000,-1.128,-1.289,0
1.2560,0.01378,0.02625,0.00023,0.00000,0.00000,-1.160,-1.376,0
1.3060,0.01185,0.02552,0.00031,0.00000,0.00000,-1.188,-1.463,0
1.3560,0.01008,0.02481,0.00041,0.00000,0.00000,-1.212,-1.548,0
1.4060,0.00846,0.02412,0.00051,0.00000,0.00000,-1.232,-1.632,0
1.4560,0.00697,0.02344,0.00061,0.00000,0.00000,-1.249,-1.714,0
1.5060,0.00560,0.02277,0.00071,0.00000,0.00000,-1.264,-1.794,0
1.5560,0.00436,0.02212,0.00082,0.00000,0.00000,-1.275,-1.871,0
1.6060,0.00323,0.02147,0.00093,0.00000,0.00000,-1.285,-1.944,0
1.6560,0.00220,0.02082,0.00104,0.00000,0.00000,-1.292,-2.014,0
1.7060,0.00127,0.02017,0.00116,0.00000,0.00000,-1.297,-2.079,0
1.7560,0.00043,0.01952,0.00127,0.00000,0.00000,-1.300,-2.141,0
1.8060,-0.00032,0.01887,0.00138,0.00000,0.00000,-1.302,-2.197,0
1.8560,-0.00099,0.01821,0.00149,0.00000,0.00000,-1.303,-2.248,0
1.9060,-0.00159,0.01755,0.00160,0.00000,0.00000,-1.303,-2.294,0
1.9560,-0.00213,0.01687,0.00170,0.00000,0.00000,-1.301,-2.334,0
2.0080,-0.00262,0.01616,0.00181,0.00000,0.00000,-1.299,-2.369,0
2.0600,-0.00305,0.01543,0.00191,0.00000,0.00000,-1.295,-2.397,0
2.1120,-0.00341,0.01469,0.00201,0.00000,0.00000,-1.291,-2.418,0
2.1640,-0.00372,0.01394,0.00210,0.00000,0.00000,-1.286,-2.431,0
2.2160,-0.00397,0.01318,0.00218,0.00000,0.00000,-1.280,-2.436,0
2.2680,-0.00415,0.01240,0.00226,0.00000,0.00000,-1.275,-2.433,0
2.3200,-0.00428,0.01161,0.00233,0.00000,0.00000,-1.269,-2.422,0
2.3720,-0.00438,0.01081,0.00239,0.00000,0.00000,-1.262,-2.402,0
2.4240,-0.00443,0.01000,0.00244,0.00000,0.00000,-1.256,-2.373,0
2.4760,-0.00445,0.00917,0.00249,0.00000,0.00000,-1.250,-2.336,0
2.5280,-0.00444,0.00833,0.00252,0.00000,0.00000,-1.243,-2.289,0
2.5800,-0.00440,0.00748,0.00255,0.00000,0.00000,-1.235,-2.234,0
2.6320,-0.00433,0.00663,0.00257,0.00000,0.00000,-1.228,-2.169,0
2.6840,-0.00422,0.00577,0.00258,0.00000,0.00000,-1.220,-2.096,0
2.7360,-0.00408,0.00490,0.00258,0.00000,0.00000,-1.212,-2.013,0
2.7880,-0.00391,0.00404,0.00257,0.00000,0.00000,-1.203,-1.921,0
2.8400,-0.00372,0.00317,0.00256,0.00000,0.00000,-1.194,-1.820,0
2.8920,-0.00351,0.00230,0.00253,0.00000,0.00000,-1.185,-1.710,0
2.9440,-0.00328,0.00144,0.00250,0.00000,0.00000,-1.176,-1.592,0
2.9960,-0.00305,0.00059,0.00246,0.00000,0.00000,-1.166,-1.464,0
3.0480,-0.00280,-0.00026,0.00241,0.00000,0.00000,-1.155,-1.329,0
3.1000,-0.00254,-0.00110,0.00235,0.00000,0.00000,-1.143,-1.185,0
3.1520,-0.00226,-0.00192,0.00228,0.00000,0.00000,-1.131,-1.034,0
3.2040,-0.00197,-0.00273,0.00221,0.00000,0.00000,-1.118,-0.874,0
3.2560,-0.00168,-0.00352,0.00214,0.00000,0.00000,-1.104,-0.708,0
3.3080,-0.00137,-0.00430,0.00206,0.00000,0.00000,-1.089,-0.534,0
3.3600,-0.00107,-0.00505,0.00197,0.00000,0.00000,-1.074,-0.353,0
3.4120,-0.00078,-0.00577,0.00188,0.00000,0.00000,-1.057,-0.166,0
3.4640,-0.00048,-0.00648,0.00179,0.00000,0.00000,-1.039,0.027,0
3.5160,-0.00019,-0.00715,0.00169,0.00000,0.00000,-1.020,0.226,0
3.5680,0.00011,-0.00780,0.00159,0.00000,0.00000,-1.000,0.431,0
3.6200,0.00040,-0.00841,0.00149,0.00000,0.00000,-0.978,0.640,0
3.6720,0.00070,-0.00900,0.00139,0.00000,0.00000,-0.956,0.854,0
3.7240,0.00100,-0.00954,0.00129,0.00000,0.00000,-0.933,1.073,0
3.7760,0.00129,-0.01005,0.00118,0.00000,0.00000,-0.908,1.295,0
3.8280,0.00157,-0.01053,0.00108,0.00000,0.00000,-0.883,1.521,0
3.8800,0.00184,-0.01097,0.00098,0.00000,0.00000,-0.857,1.750,0
3.9320,0.00210,-0.01138,0.00089,0.00000,0.00000,-0.831,1.982,0
3.9840,0.00235,-0.01175,0.00079,0.00000,0.00000,-0.803,2.217,0
4.0360,0.00259,-0.01208,0.00070,0.00000,0.00000,-0.775,2.453,0
4.0880,0.00282,-0.01238,0.00061,0.00000,0.00000,-0.746,2.691,0
4.1400,0.00305,-0.01263,0.00053,0.00000,0.00000,-0.717,2.931,0
4.1920,0.00326,-0.01286,0.00045,0.00000,0.00000,-0.687,3.172,0
4.2440,0.00346,-0.01304,0.00038,0.00000,0.00000,-0.657,3.414,0
4.2960,0.00364,-0.01320,0.00031,0.00000,0.00000,-0.627,3.656,0
4.3480,0.00380,-0.01332,0.00025,0.00000,0.00000,-0.597,3.899,0
4.4000,0.00396,-0.01341,0.00019,0.00000,0.00000,-0.567,4.141,0
4.4520,0.00409,-0.01348,0.00014,0.00000,0.00000,-0.537,4.384,0
