t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00073,0.00002,0.00006,0.00750,0.00000,0.009,-0.009,0
0.1020,0.00261,0.00002,0.00014,0.01500,0.00000,0.019,-0.014,0
0.1520,0.00544,0.00002,0.00021,0.02250,0.00000,0.020,-0.005,0
0.2020,0.00913,-0.00000,0.00026,0.03000,0.00000,0.020,0.003,0
0.2520,0.01360,-0.00003,0.00030,0.03750,0.00000,0.022,0.010,0
0.3020,0.01876,-0.00008,0.00033,0.04500,0.00000,0.025,0.016,0
0.3520,0.02454,-0.00012,0.00034,0.05250,0.00000,0.027,0.022,0
0.4020,0.03087,-0.00017,0.00035,0.06000,0.00000,0.030,0.026,0
0.4520,0.03767,-0.00022,0.00034,0.06750,0.00000,0.032,0.031,0
0.5040,0.04518,-0.00027,0.00032,0.07530,0.00000,0.034,0.034,0
0.5540,0.05277,-0.00032,0.00030,0.08280,0.00000,0.035,0.037,0
0.6040,0.06066,-0.00037,0.00027,0.09030,0.00000,0.035,0.040,0
0.6540,0.06881,-0.00042,0.00023,0.09780,0.00000,0.036,0.042,0
0.7040,0.07716,-0.00045,0.00019,0.10530,0.00000,0.036,0.044,0
0.7540,0.08568,-0.00048,0.00014,0.11280,0.00000,0.035,0.045,0
0.8040,0.09434,-0.00050,0.00009,0.12030,0.00000,0.034,0.046,0
0.8540,0.10310,-0.00053,0.00003,0.12780,0.00000,0.032,0.047,0
0.9040,0.11194,-0.00053,-0.00003,0.13530,0.00000,0.031,0.048,0
0.9540,0.12082,-0.00054,-0.00009,0.14280,0.00000,0.029,0.048,0
1.0060,0.13009,-0.00054,-0.00016,0.15060,0.00000,0.027,0.048,0
1.0560,0.13901,-0.00054,-0.00023,0.15810,0.00000,0.025,0.048,0
1.1060,0.14792,-0.00052,-0.00030,0.16560,0.00000,0.024,0.048,0
1.1560,0.15680,-0.00051,-0.00037,0.17310,0.00000,0.022,0.047,0
1.2060,0.16566,-0.00049,-0.00044,0.18060,0.00000,0.021,0.047,0
1.2560,0.17447,-0.00048,-0.00052,0.18810,0.00000,0.020,0.046,0
1.3060,0.18323,-0.00045,-0.00059,0.19560,0.00000,0.018,0.045,0
1.3560,0.19193,-0.00041,-0.00066,0.20310,0.00000,0.017,0.044,0
1.4060,0.20056,-0.00037,-0.00074,0.21060,0.00000,0.017,0.043,0
1.4560,0.20914,-0.00033,-0.00081,0.21810,0.00000,0.016,0.042,0
1.5060,0.21764,-0.00029,-0.00089,0.22560,0.00000,0.015,0.041,0
1.5560,0.22608,-0.00023,-0.00096,0.23310,0.00000,0.014,0.040,0
1.6060,0.23445,-0.00018,-0.00104,0.24060,0.00000,0.014,0.038,0
1.6560,0.24275,-0.00013,-0.00111,0.24810,0.00000,0.013,0.037,0
1.7060,0.25098,-0.00007,-0.00119,0.25560,0.00000,0.013,0.035,0
1.7560,0.25914,-0.00001,-0.00126,0.26310,0.00000,0.013,0.034,0
1.8060,0.26725,0.00005,-0.00133,0.27060,0.00000,0.012,0.032,0
1.8560,0.27529,0.00011,-0.00141,0.27810,0.00000,0.012,0.030,0
1.9060,0.28328,0.00016,-0.00148,0.28560,0.00000,0.012,0.028,0
1.9560,0.29122,0.00021,-0.00155,0.29310,0.00000,0.012,0.026,0
2.0080,0.29942,0.00026,-0.00162,0.30090,0.00000,0.012,0.024,0
2.0600,0.30756,0.00032,-0.00169,0.30870,0.00000,0.012,0.022,0
2.1120,0.31566,0.00039,-0.00176,0.31650,0.00000,0.011,0.020,0
2.1640,0.32371,0.00044,-0.00183,0.32430,0.00000,0.011,0.017,0
2.2160,0.33172,0.00050,-0.00190,0.33210,0.00000,0.011,0.015,0
2.2680,0.33969,0.00057,-0.00196,0.33990,0.00000,0.010,0.012,0
2.3200,0.34763,0.00062,-0.00203,0.34770,0.00000,0.009,0.009,0
2.3720,0.35555,0.00067,-0.00209,0.35550,0.00000,0.009,0.006,0
2.4240,0.36343,0.00071,-0.00215,0.36330,0.00000,0.008,0.003,0
2.4760,0.37130,0.00074,-0.00221,0.37110,0.00000,0.008,0.000,0
2.5280,0.37915,0.00077,-0.00226,0.37890,0.00000,0.007,-0.003,0
2.5800,0.38697,0.00080,-0.00232,0.38670,0.00000,0.007,-0.006,0
2.6320,0.39478,0.00083,-0.00237,0.39450,0.00000,0.006,-0.009,0
2.6840,0.40258,0.00086,-0.00242,0.40230,0.00000,0.006,-0.012,0
2.7360,0.41037,0.00087,-0.00247,0.41010,0.00000,0.005,-0.016,0
2.7880,0.41815,0.00089,-0.00251,0.41790,0.00000,0.004,-0.019,0
2.8400,0.42592,0.00089,-0.00255,0.42570,0.00000,0.004,-0.022,0
2.8920,0.43369,0.00090,-0.00259,0.43350,0.00000,0.003,-0.026,0
2.9440,0.44145,0.00090,-0.00263,0.44130,0.00000,0.003,-0.029,0
2.9960,0.44922,0.00088,-0.00266,0.44910,0.00000,0.002,-0.032,0
3.0480,0.45698,0.00086,-0.00269,0.45690,0.00000,0.002,-0.035,0
3.1000,0.46475,0.00085,-0.00272,0.46470,0.00000,0.002,-0.039,0
3.1520,0.47251,0.00083,-0.00274,0.47250,0.00000,0.001,-0.042,0
3.2040,0.48027,0.00081,-0.00276,0.48030,0.00000,0.001,-0.045,0
3.2560,0.48804,0.00079,-0.00278,0.48810,0.00000,0.001,-0.048,0
3.3080,0.49581,0.00076,-0.00279,0.49590,0.00000,0.000,-0.051,0
3.3600,0.50358,0.00071,-0.00281,0.50370,0.00000,0.000,-0.054,0
3.4120,0.51136,0.00066,-0.00281,0.51150,0.00000,0.000,-0.057,0
3.4640,0.51915,0.00062,-0.00282,0.51930,0.00000,0.001,-0.059,0
3.5160,0.52693,0.00058,-0.00282,0.52710,0.00000,0.001,-0.061,0
3.5680,0.53472,0.00054,-0.00282,0.53490,0.00000,0.001,-0.064,0
3.6200,0.54251,0.00050,-0.00282,0.54270,0.00000,0.001,-0.066,0
3.6720,0.55031,0.00047,-0.00281,0.55050,0.00000,0.001,-0.068,0
3.7240,0.55810,0.00044,-0.00280,0.55830,0.00000,0.001,-0.070,0
3.7760,0.56591,0.00040,-0.00279,0.56610,0.00000,0.000,-0.072,0
3.8280,0.57372,0.00035,-0.00277,0.57390,0.00000,0.001,-0.074,0
3.8800,0.58153,0.00032,-0.00275,0.58170,0.00000,0.001,-0.075,0
3.9320,0.58934,0.00028,-0.00273,0.58950,0.00000,0.001,-0.077,0
3.9840,0.59716,0.00025,-0.00271,0.59730,0.00000,0.001,-0.078,0
4.0360,0.60498,0.00022,-0.00269,0.60510,0.00000,0.001,-0.079,0
4.0880,0.61280,0.00019,-0.00266,0.61290,0.00000,0.001,-0.080,0
4.1400,0.62062,0.00018,-0.00263,0.62070,0.00000,0.002,-0.081,0
4.1920,0.62845,0.00016,-0.00260,0.62850,0.00000,0.002,-0.082,0
4.2440,0.63627,0.00015,-0.00257,0.63630,0.00000,0.002,-0.082,0
4.2960,0.64411,0.00012,-0.00254,0.64410,0.00000,0.002,-0.082,0
4.3480,0.65194,0.00011,-0.00251,0.65190,0.00000,0.002,-0.083,0
4.4000,0.65977,0.00010,-0.00248,0.65970,0.00000,0.002,-0.083,0
4.4520,0.66760,0.00009,-0.00244,0.66750,0.00000,0.001,-0.083,0
4.5040,0.67544,0.00008,-0.00241,0.67530,0.00000,0.001,-0.082,0
4.5560,0.68327,0.00008,-0.00238,0.68310,0.00000,0.001,-0.082,0
4.6080,0.69111,0.00008,-0.00234,0.69090,0.00000,0.001,-0.082,0
4.6600,0.69894,0.00009,-0.00231,0.69870,0.00000,0.001,-0.081,0
4.7120,0.70677,0.00010,-0.00228,0.70650,0.00000,0.001,-0.080,0
4.7640,0.71461,0.00011,-0.00224,0.71430,0.00000,0.000,-0.079,0
4.8160,0.72244,0.00012,-0.00221,0.72210,0.00000,0.000,-0.078,0
4.8680,0.73027,0.00013,-0.00218,0.72990,0.00000,-0.000,-0.077,0
4.9200,0.73811,0.00015,-0.00215,0.73770,0.00000,-0.001,-0.076,0
4.9720,0.74593,0.00017,-0.00213,0.74550,0.00000,-0.001,-0.075,0
5.0240,0.75376,0.00019,-0.00210,0.75330,0.00000,-0.002,-0.074,0
5.0760,0.76159,0.00021,-0.00208,0.76110,0.00000,-0.002,-0.073,0
5.1280,0.76942,0.00023,-0.00206,0.76890,0.00000,-0.003,-0.071,0
5.1800,0.77724,0.00027,-0.00204,0.77670,0.00000,-0.004,-0.070,0
5.2320,0.78505,0.00032,-0.00202,0.78450,0.00000,-0.005,-0.069,0
5.2840,0.79287,0.00035,-0.00201,0.79230,0.00000,-0.006,-0.067,0
5.3360,0.80069,0.00038,-0.00200,0.80010,0.00000,-0.007,-0.066,0
5.3880,0.80850,0.00042,-0.00199,0.80790,0.00000,-0.008,-0.065,0
5.4400,0.81631,0.00045,-0.00198,0.81570,0.00000,-0.009,-0.063,0
5.4920,0.82412,0.00049,-0.00198,0.82350,0.00000,-0.010,-0.062,0
5.5440,0.83193,0.00051,-0.00198,0.83130,0.00000,-0.011,-0.061,0
5.5960,0.83973,0.00055,-0.00198,0.83910,0.00000,-0.012,-0.059,0
5.6480,0.84753,0.00059,-0.00199,0.84690,0.00000,-0.014,-0.058,0
5.7000,0.85533,0.00062,-0.00199,0.85470,0.00000,-0.015,-0.057,0
5.7520,0.86313,0.00065,-0.00200,0.86250,0.00000,-0.017,-0.056,0
5.8040,0.87093,0.00066,-0.00201,0.87030,0.00000,-0.018,-0.055,0
5.8560,0.87872,0.00069,-0.00203,0.87810,0.00000,-0.019,-0.054,0
5.9080,0.88652,0.00070,-0.00204,0.88590,0.00000,-0.021,-0.053,0
5.9600,0.89430,0.00074,-0.00206,0.89370,0.00000,-0.022,-0.052,0
6.0120,0.90209,0.00076,-0.00208,0.90150,0.00000,-0.024,-0.052,0
6.0640,0.90988,0.00078,-0.00210,0.90930,0.00000,-0.026,-0.051,0
6.1160,0.91766,0.00079,-0.00212,0.91710,0.00000,-0.028,-0.051,0
6.1680,0.92544,0.00080,-0.00215,0.92490,0.00000,-0.029,-0.051,0
6.2200,0.93323,0.00080,-0.00217,0.93270,0.00000,-0.031,-0.051,0
6.2720,0.94102,0.00079,-0.00220,0.94050,0.00000,-0.032,-0.050,0
6.3240,0.94880,0.00079,-0.00223,0.94830,0.00000,-0.034,-0.050,0
6.3760,0.95658,0.00078,-0.00226,0.95610,0.00000,-0.035,-0.050,0
6.4280,0.96436,0.00077,-0.00229,0.96390,0.00000,-0.037,-0.050,0
6.4800,0.97214,0.00075,-0.00231,0.97170,0.00000,-0.039,-0.051,0
6.5320,0.97992,0.00073,-0.00234,0.97950,0.00000,-0.040,-0.051,0
6.5840,0.98771,0.00070,-0.00237,0.98730,0.00000,-0.041,-0.052,0
6.6360,0.99549,0.00066,-0.00240,0.99510,0.00000,-0.043,-0.052,0
6.6880,1.00328,0.00061,-0.00242,1.00000,0.00290,-0.044,-0.053,0
6.7400,1.01067,0.00091,-0.00245,1.00000,0.01070,0.067,-0.046,0
6.7920,1.01684,0.00221,-0.00247,1.00000,0.01850,0.586,-0.031,0
6.8440,1.02193,0.00447,-0.00250,1.00000,0.02630,1.548,-0.035,0
6.8960,1.02605,0.00762,-0.00252,1.00000,0.03410,2.887,-0.041,0
6.9480,1.02933,0.01161,-0.00254,1.00000,0.04190,4.545,-0.045,0
7.0000,1.03187,0.01633,-0.00256,1.00000,0.04970,6.469,-0.049,0
7.0520,1.03377,0.02174,-0.00257,1.00000,0.05750,8.611,-0.051,0
7.1040,1.03513,0.02775,-0.00259,1.00000,0.06530,10.935,-0.052,0
7.1560,1.03603,0.03430,-0.00260,1.00000,0.07310,13.407,-0.053,0
7.2080,1.03655,0.04134,-0.00260,1.00000,0.08090,16.001,-0.053,0
7.2600,1.03676,0.04881,-0.00261,1.00000,0.08870,18.695,-0.053,0
7.3120,1.03672,0.05667,-0.00261,1.00000,0.09650,21.471,-0.053,0
7.3640,1.03647,0.06485,-0.00261,1.00000,0.10430,24.313,-0.052,0
7.4160,1.03606,0.07333,-0.00261,1.00000,0.11210,27.209,-0.052,0
7.4680,1.03553,0.08209,-0.00260,1.00000,0.11990,30.149,-0.051,0
7.5200,1.03488,0.09108,-0.00260,1.00000,0.12770,33.125,-0.049,0
7.5720,1.03415,0.10028,-0.00258,1.00000,0.13550,36.129,-0.048,0
7.6240,1.03335,0.10968,-0.00257,1.00000,0.14330,39.156,-0.046,0
7.6760,1.03250,0.11922,-0.00255,1.00000,0.15110,42.202,-0.045,0
7.7280,1.03161,0.12887,-0.00253,1.00000,0.15890,45.263,-0.043,0
7.7800,1.03067,0.13863,-0.00250,1.00000,0.16670,48.335,-0.041,0
7.8320,1.02968,0.14846,-0.00247,1.00000,0.17450,51.417,-0.038,0
7.8840,1.02867,0.15832,-0.00244,1.00000,0.18230,54.506,-0.036,0
7.9360,1.02762,0.16820,-0.00241,1.00000,0.19010,57.602,-0.034,0
7.9880,1.02651,0.17807,-0.00238,1.00000,0.19790,60.703,-0.031,0
8.0380,1.02541,0.18755,-0.00234,1.00000,0.20540,63.687,-0.029,0
8.0880,1.02426,0.19699,-0.00230,1.00000,0.21290,66.675,-0.026,0
8.1380,1.02308,0.20636,-0.00226,1.00000,0.22040,69.664,-0.024,0
8.1880,1.02186,0.21565,-0.00222,1.00000,0.22790,72.656,-0.022,0
8.2380,1.02061,0.22487,-0.00218,1.00000,0.23540,75.554,-0.020,0
8.2880,1.01931,0.23399,-0.00214,1.00000,0.24290,78.102,-0.018,0
8.3380,1.01796,0.24300,-0.00209,1.00000,0.25040,80.231,-0.015,0
8.3880,1.01657,0.25189,-0.00205,1.00000,0.25790,81.989,-0.012,0
8.4380,1.01517,0.26065,-0.00200,1.00000,0.26540,83.431,-0.010,0
8.4880,1.01379,0.26929,-0.00195,1.00000,0.27290,84.612,-0.007,0
8.5380,1.01242,0.27780,-0.00191,1.00000,0.28040,85.578,-0.005,0
8.5880,1.01109,0.28619,-0.00186,1.00000,0.28790,86.369,-0.004,0
8.6380,1.00981,0.29447,-0.00182,1.00000,0.29540,87.017,-0.002,0
8.6880,1.00859,0.30264,-0.00177,1.00000,0.30290,87.549,-0.001,0
8.7380,1.00743,0.31072,-0.00173,1.00000,0.31040,87.985,-0.001,0
8.7880,1.00635,0.31871,-0.00169,1.00000,0.31790,88.343,0.000,0
8.8380,1.00533,0.32663,-0.00165,1.00000,0.32540,88.637,0.001,0
8.8880,1.00439,0.33446,-0.00161,1.00000,0.33290,88.879,0.001,0
8.9380,1.00352,0.34223,-0.00157,1.00000,0.34040,89.077,0.001,0
8.9880,1.00273,0.34993,-0.00153,1.00000,0.34790,89.241,0.002,0
9.0380,1.00201,0.35759,-0.00150,1.00000,0.35540,89.375,0.002,0
9.0880,1.00135,0.36520,-0.00147,1.00000,0.36290,89.486,0.002,0
9.1380,1.00076,0.37278,-0.00144,1.00000,0.37040,89.577,0.002,0
9.1880,1.00022,0.38032,-0.00142,1.00000,0.37790,89.652,0.002,0
9.2380,0.99974,0.38785,-0.00140,1.00000,0.38540,89.713,0.003,0
9.2880,0.99932,0.39534,-0.00138,1.00000,0.39290,89.764,0.003,0
9.3380,0.99895,0.40281,-0.00136,1.00000,0.40040,89.805,0.004,0
9.3880,0.99863,0.41027,-0.00135,1.00000,0.40790,89.840,0.005,0
9.4380,0.99836,0.41772,-0.00134,1.00000,0.41540,89.868,0.006,0
9.4880,0.99813,0.42516,-0.00133,1.00000,0.42290,89.891,0.007,0
9.5380,0.99793,0.43259,-0.00133,1.00000,0.43040,89.910,0.009,0
9.5880,0.99776,0.44003,-0.00133,1.00000,0.43790,89.926,0.010,0
9.6380,0.99762,0.44746,-0.00133,1.00000,0.44540,89.938,0.012,0
9.6880,0.99751,0.45490,-0.00134,1.00000,0.45290,89.948,0.014,0
9.7380,0.99743,0.46232,-0.00135,1.00000,0.46040,89.957,0.016,0
9.7880,0.99738,0.46975,-0.00137,1.00000,0.46790,89.964,0.019,0
9.8380,0.99736,0.47717,-0.00139,1.00000,0.47540,89.969,0.021,0
9.8880,0.99734,0.48461,-0.00141,1.00000,0.48290,89.974,0.023,0
