t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00013,-0.00009,0.00000,0.00750,0.00000,-0.012,-0.001,0
0.1020,0.00112,-0.00032,0.00001,0.01500,0.00000,-0.043,-0.003,0
0.1520,0.00359,-0.00067,0.00002,0.02250,0.00000,-0.094,-0.007,0
0.2020,0.00741,-0.00111,0.00003,0.03000,0.00000,-0.161,-0.014,0
0.2520,0.01229,-0.00161,0.00004,0.03750,0.00000,-0.245,-0.023,0
0.3020,0.01801,-0.00216,0.00006,0.04500,0.00000,-0.341,-0.035,0
0.3520,0.02440,-0.00273,0.00007,0.05250,0.00000,-0.447,-0.049,0
0.4020,0.03129,-0.00332,0.00009,0.06000,0.00000,-0.559,-0.067,0
0.4520,0.03858,-0.00392,0.00011,0.06750,0.00000,-0.674,-0.088,0
0.5040,0.04649,-0.00453,0.00013,0.07530,0.00000,-0.794,-0.113,0
0.5540,0.05432,-0.00512,0.00015,0.08280,0.00000,-0.907,-0.140,0
0.6040,0.06233,-0.00568,0.00017,0.09030,0.00000,-1.015,-0.171,0
0.6540,0.07046,-0.00622,0.00019,0.09780,0.00000,-1.118,-0.204,0
0.7040,0.07868,-0.00673,0.00021,0.10530,0.00000,-1.214,-0.241,0
0.7540,0.08695,-0.00722,0.00023,0.11280,0.00000,-1.302,-0.280,0
0.8040,0.09527,-0.00768,0.00025,0.12030,0.00000,-1.382,-0.323,0
0.8540,0.10361,-0.00811,0.00027,0.12780,0.00000,-1.453,-0.369,0
0.9040,0.11195,-0.00852,0.00029,0.13530,0.00000,-1.516,-0.417,0
0.9540,0.12029,-0.00890,0.00031,0.14280,0.00000,-1.569,-0.468,0
1.0060,0.12895,-0.00925,0.00033,0.15060,0.00000,-1.616,-0.524,0
1.0560,0.13727,-0.00955,0.00034,0.15810,0.00000,-1.653,-0.580,0
1.1060,0.14557,-0.00983,0.00036,0.16560,0.00000,-1.682,-0.639,0
1.1560,0.15385,-0.01008,0.00038,0.17310,0.00000,-1.703,-0.700,0
1.2060,0.16210,-0.01030,0.00039,0.18060,0.00000,-1.718,-0.764,0
1.2560,0.17033,-0.01047,0.00041,0.18810,0.00000,-1.727,-0.829,0
1.3060,0.17854,-0.01062,0.00042,0.19560,0.00000,-1.729,-0.897,0
1.3560,0.18672,-0.01074,0.00043,0.20310,0.00000,-1.726,-0.966,0
1.4060,0.19487,-0.01084,0.00044,0.21060,0.00000,-1.718,-1.037,0
1.4560,0.20300,-0.01091,0.00045,0.21810,0.00000,-1.706,-1.110,0
1.5060,0.21111,-0.01096,0.00046,0.22560,0.00000,-1.689,-1.184,0
1.5560,0.21919,-0.01099,0.00047,0.23310,0.00000,-1.670,-1.259,0
1.6060,0.22724,-0.01100,0.00048,0.24060,0.00000,-1.647,-1.336,0
1.6560,0.23528,-0.01099,0.00049,0.24810,0.00000,-1.621,-1.414,0
1.7060,0.24329,-0.01096,0.00049,0.25560,0.00000,-1.593,-1.492,0
1.7560,0.25127,-0.01092,0.00050,0.26310,0.00000,-1.564,-1.572,0
1.8060,0.25924,-0.01087,0.00050,0.27060,0.00000,-1.532,-1.652,0
1.8560,0.26719,-0.01080,0.00050,0.27810,0.00000,-1.500,-1.733,0
1.9060,0.27512,-0.01071,0.00050,0.28560,0.00000,-1.466,-1.813,0
1.9560,0.28303,-0.01059,0.00050,0.29310,0.00000,-1.431,-1.895,0
2.0080,0.29125,-0.01046,0.00050,0.30090,0.00000,-1.394,-1.979,0
2.0600,0.29945,-0.01032,0.00050,0.30870,0.00000,-1.356,-2.063,0
2.1120,0.30763,-0.01017,0.00050,0.31650,0.00000,-1.318,-2.147,0
