t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00041,0.00006,0.00006,0.00750,0.00000,0.007,-0.009,0
0.1020,0.00155,0.00017,0.00014,0.01500,0.00000,0.005,-0.025,0
0.1520,0.00339,0.00027,0.00021,0.02250,0.00000,-0.012,-0.044,0
0.2020,0.00591,0.00036,0.00026,0.03000,0.00000,-0.025,-0.064,0
0.2520,0.00908,0.00043,0.00030,0.03750,0.00000,-0.034,-0.080,0
0.3020,0.01288,0.00049,0.00033,0.04500,0.00000,-0.042,-0.094,0
0.3520,0.01728,0.00053,0.00035,0.05250,0.00000,-0.049,-0.105,0
0.4020,0.02224,0.00057,0.00035,0.06000,0.00000,-0.054,-0.114,0
0.4520,0.02773,0.00060,0.00035,0.06750,0.00000,-0.058,-0.122,0
0.5040,0.03398,0.00062,0.00033,0.07530,0.00000,-0.061,-0.129,0
0.5540,0.04047,0.00064,0.00031,0.08280,0.00000,-0.063,-0.134,0
0.6040,0.04741,0.00064,0.00028,0.09030,0.00000,-0.064,-0.139,0
0.6540,0.05477,0.00064,0.00025,0.09780,0.00000,-0.064,-0.143,0
0.7040,0.06250,0.00064,0.00021,0.10530,0.00000,-0.063,-0.147,0
0.7540,0.07060,0.00064,0.00016,0.11280,0.00000,-0.062,-0.151,0
0.8040,0.07902,0.00063,0.00011,0.12030,0.00000,-0.061,-0.156,0
0.8540,0.08773,0.00062,0.00006,0.12780,0.00000,-0.058,-0.160,0
0.9040,0.09665,0.00061,0.00001,0.13530,0.00000,-0.055,-0.165,0
0.9540,0.10575,0.00060,-0.00005,0.14280,0.00000,-0.052,-0.170,0
1.0060,0.11536,0.00057,-0.00012,0.15060,0.00000,-0.049,-0.175,0
1.0560,0.12470,0.00054,-0.00018,0.15810,0.00000,-0.045,-0.179,0
1.1060,0.13410,0.00052,-0.00025,0.16560,0.00000,-0.041,-0.184,0
1.1560,0.14353,0.00050,-0.00031,0.17310,0.00000,-0.038,-0.189,0
1.2060,0.15298,0.00046,-0.00038,0.18060,0.00000,-0.034,-0.193,0
1.2560,0.16243,0.00043,-0.00045,0.18810,0.00000,-0.031,-0.198,0
