t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00045,0.00003,-0.00001,0.00750,0.00000,0.003,-0.010,0
0.1020,0.00166,0.00009,-0.00005,0.01500,0.00000,0.009,-0.019,0
0.1520,0.00357,0.00020,-0.00010,0.02250,0.00000,0.019,-0.015,0
0.2020,0.00613,0.00035,-0.00016,0.03000,0.00000,0.030,-0.010,0
0.2520,0.00929,0.00052,-0.00024,0.03750,0.00000,0.042,-0.005,0
0.3020,0.01299,0.00072,-0.00032,0.04500,0.00000,0.056,-0.000,0
0.3520,0.01719,0.00094,-0.00041,0.05250,0.00000,0.069,0.004,0
0.4020,0.02182,0.00118,-0.00051,0.06000,0.00000,0.083,0.008,0
0.4520,0.02686,0.00144,-0.00060,0.06750,0.00000,0.096,0.012,0
0.5040,0.03246,0.00172,-0.00070,0.07530,0.00000,0.110,0.016,0
0.5540,0.03817,0.00201,-0.00080,0.08280,0.00000,0.123,0.019,0
0.6040,0.04415,0.00231,-0.00088,0.09030,0.00000,0.135,0.022,0
0.6540,0.05036,0.00261,-0.00097,0.09780,0.00000,0.146,0.025,0
0.7040,0.05677,0.00293,-0.00104,0.10530,0.00000,0.156,0.027,0
0.7540,0.06336,0.00327,-0.00110,0.11280,0.00000,0.166,0.029,0
0.8040,0.07009,0.00362,-0.00116,0.12030,0.00000,0.175,0.031,0
0.8540,0.07695,0.00398,-0.00120,0.12780,0.00000,0.184,0.033,0
0.9040,0.08391,0.00437,-0.00123,0.13530,0.00000,0.192,0.035,0
0.9540,0.09095,0.00478,-0.00125,0.14280,0.00000,0.200,0.036,0
1.0060,0.09835,0.00520,-0.00125,0.15060,0.00000,0.207,0.037,0
1.0560,0.10552,0.00562,-0.00123,0.15810,0.00000,0.214,0.038,0
1.1060,0.11273,0.00605,-0.00121,0.16560,0.00000,0.221,0.039,0
1.1560,0.11998,0.00650,-0.00116,0.17310,0.00000,0.227,0.039,0
1.2060,0.12726,0.00695,-0.00111,0.18060,0.00000,0.232,0.040,0
1.2560,0.13456,0.00740,-0.00103,0.18810,0.00000,0.238,0.040,0
1.3060,0.14187,0.00785,-0.00095,0.19560,0.00000,0.243,0.040,0
1.3560,0.14920,0.00832,-0.00084,0.20310,0.00000,0.248,0.040,0
1.4060,0.15653,0.00881,-0.00073,0.21060,0.00000,0.253,0.040,0
1.4560,0.16388,0.00930,-0.00060,0.21810,0.00000,0.258,0.040,0
1.5060,0.17123,0.00979,-0.00045,0.22560,0.00000,0.262,0.039,0
1.5560,0.17859,0.01030,-0.00029,0.23310,0.00000,0.267,0.039,0
1.6060,0.18596,0.01081,-0.00013,0.24060,0.00000,0.272,0.038,0
1.6560,0.19334,0.01133,0.00005,0.24810,0.00000,0.276,0.037,0
1.7060,0.20072,0.01186,0.00024,0.25560,0.00000,0.281,0.036,0
1.7560,0.20812,0.01241,0.00044,0.26310,0.00000,0.285,0.035,0
1.8060,0.21553,0.01296,0.00065,0.27060,0.00000,0.290,0.033,0
1.8560,0.22296,0.01352,0.00086,0.27810,0.00000,0.294,0.032,0
1.9060,0.23040,0.01409,0.00108,0.28560,0.00000,0.299,0.030,0
1.9560,0.23787,0.01464,0.00130,0.29310,0.00000,0.304,0.028,0
2.0080,0.24566,0.01523,0.00154,0.30090,0.00000,0.308,0.026,0
2.0600,0.25347,0.01582,0.00178,0.30870,0.00000,0.313,0.023,0
2.1120,0.26131,0.01644,0.00202,0.31650,0.00000,0.318,0.021,0
2.1640,0.26918,0.01706,0.00225,0.32430,0.00000,0.323,0.018,0
2.2160,0.27707,0.01771,0.00249,0.33210,0.00000,0.328,0.015,0
2.2680,0.28500,0.01839,0.00272,0.33990,0.00000,0.333,0.012,0
2.3200,0.29295,0.01910,0.00295,0.34770,0.00000,0.338,0.009,0
2.3720,0.30094,0.01982,0.00317,0.35550,0.00000,0.344,0.005,0
