t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09976,0.04987,-0.00001,0.00000,0.00000,-0.002,-0.000,0
0.1020,0.09846,0.04957,-0.00003,0.00000,0.00000,-0.008,-0.001,0
0.1520,0.09572,0.04914,-0.00005,0.00000,0.00000,-0.023,-0.003,0
0.2020,0.09188,0.04862,-0.00008,0.00000,0.00000,-0.049,-0.008,0
0.2520,0.08725,0.04802,-0.00011,0.00000,0.00000,-0.087,-0.014,0
0.3020,0.08209,0.04737,-0.00014,0.00000,0.00000,-0.136,-0.024,0
0.3520,0.07659,0.04669,-0.00017,0.00000,0.00000,-0.195,-0.036,0
0.4020,0.07092,0.04600,-0.00020,0.00000,0.00000,-0.260,-0.050,0
0.4520,0.06520,0.04530,-0.00022,0.00000,0.00000,-0.329,-0.068,0
0.5040,0.05929,0.04458,-0.00024,0.00000,0.00000,-0.403,-0.089,0
0.5540,0.05373,0.04391,-0.00025,0.00000,0.00000,-0.472,-0.111,0
0.6040,0.04833,0.04325,-0.00025,0.00000,0.00000,-0.538,-0.136,0
0.6540,0.04314,0.04262,-0.00025,0.00000,0.00000,-0.598,-0.163,0
0.7040,0.03819,0.04201,-0.00024,0.00000,0.00000,-0.650,-0.191,0
0.7540,0.03348,0.04143,-0.00022,0.00000,0.00000,-0.694,-0.220,0
0.8040,0.02904,0.04088,-0.00019,0.00000,0.00000,-0.729,-0.251,0
0.8540,0.02486,0.04036,-0.00016,0.00000,0.00000,-0.754,-0.282,0
0.9040,0.02094,0.03986,-0.00012,0.00000,0.00000,-0.768,-0.314,0
0.9540,0.01729,0.03939,-0.00006,0.00000,0.00000,-0.773,-0.346,0
1.0060,0.01376,0.03893,-0.00000,0.00000,0.00000,-0.767,-0.378,0
1.0560,0.01063,0.03851,0.00007,0.00000,0.00000,-0.751,-0.409,0
1.1060,0.00774,0.03811,0.00014,0.00000,0.00000,-0.727,-0.440,0
1.1560,0.00508,0.03772,0.00023,0.00000,0.00000,-0.695,-0.469,0
1.2060,0.00264,0.03736,0.00031,0.00000,0.00000,-0.656,-0.497,0
1.2560,0.00041,0.03700,0.00041,0.00000,0.00000,-0.611,-0.524,0
1.3060,-0.00162,0.03665,0.00051,0.00000,0.00000,-0.561,-0.548,0
1.3560,-0.00345,0.03632,0.00062,0.00000,0.00000,-0.506,-0.571,0
1.4060,-0.00511,0.03598,0.00073,0.00000,0.00000,-0.448,-0.592,0
1.4560,-0.00660,0.03565,0.00084,0.00000,0.00000,-0.387,-0.611,0
1.5060,-0.00792,0.03532,0.00096,0.00000,0.00000,-0.325,-0.627,0
1.5560,-0.00910,0.03498,0.00108,0.00000,0.00000,-0.262,-0.641,0
1.6060,-0.01014,0.03464,0.00120,0.00000,0.00000,-0.199,-0.652,0
1.6560,-0.01105,0.03429,0.00132,0.00000,0.00000,-0.136,-0.661,0
1.7060,-0.01184,0.03393,0.00144,0.00000,0.00000,-0.076,-0.667,0
1.7560,-0.01251,0.03356,0.00156,0.00000,0.00000,-0.017,-0.671,0
1.8060,-0.01307,0.03317,0.00167,0.00000,0.00000,0.040,-0.671,0
1.8560,-0.01354,0.03277,0.00179,0.00000,0.00000,0.093,-0.669,0
1.9060,-0.01391,0.03236,0.00190,0.00000,0.00000,0.143,-0.665,0
1.9560,-0.01420,0.03192,0.00200,0.00000,0.00000,0.189,-0.658,0
2.0080,-0.01441,0.03145,0.00211,0.00000,0.00000,0.233,-0.648,0
2.0600,-0.01455,0.03096,0.00221,0.00000,0.00000,0.272,-0.635,0
2.1120,-0.01461,0.03045,0.00230,0.00000,0.00000,0.307,-0.619,0
2.1640,-0.01461,0.02991,0.00239,0.00000,0.00000,0.336,-0.601,0
2.2160,-0.01454,0.02935,0.00247,0.00000,0.00000,0.360,-0.581,0
2.2680,-0.01442,0.02877,0.00253,0.00000,0.00000,0.380,-0.558,0
2.3200,-0.01424,0.02817,0.00259,0.00000,0.00000,0.394,-0.534,0
2.3720,-0.01402,0.02755,0.00264,0.00000,0.00000,0.402,-0.507,0
2.4240,-0.01376,0.02690,0.00268,0.00000,0.00000,0.406,-0.478,0
2.4760,-0.01345,0.02624,0.00271,0.00000,0.00000,0.405,-0.447,0
2.5280,-0.01312,0.02555,0.00273,0.00000,0.00000,0.399,-0.415,0
2.5800,-0.01275,0.02485,0.00274,0.00000,0.00000,0.388,-0.381,0
2.6320,-0.01235,0.02413,0.00273,0.00000,0.00000,0.373,-0.346,0
2.6840,-0.01193,0.02340,0.00272,0.00000,0.00000,0.353,-0.309,0
2.7360,-0.01150,0.02265,0.00269,0.00000,0.00000,0.329,-0.271,0
2.7880,-0.01104,0.02190,0.00266,0.00000,0.00000,0.302,-0.232,0
2.8400,-0.01057,0.02113,0.00261,0.00000,0.00000,0.270,-0.192,0
2.8920,-0.01008,0.02036,0.00255,0.00000,0.00000,0.235,-0.151,0
2.9440,-0.00959,0.01958,0.00248,0.00000,0.00000,0.197,-0.109,0
2.9960,-0.00909,0.01880,0.00240,0.00000,0.00000,0.157,-0.066,0
3.0480,-0.00859,0.01801,0.00232,0.00000,0.00000,0.113,-0.022,0
3.1000,-0.00809,0.01723,0.00222,0.00000,0.00000,0.067,0.022,0
3.1520,-0.00758,0.01645,0.00211,0.00000,0.00000,0.019,0.068,0
3.2040,-0.00708,0.01568,0.00200,0.00000,0.00000,-0.031,0.114,0
3.2560,-0.00658,0.01492,0.00187,0.00000,0.00000,-0.082,0.160,0
3.3080,-0.00609,0.01416,0.00175,0.00000,0.00000,-0.135,0.208,0
3.3600,-0.00560,0.01342,0.00161,0.00000,0.00000,-0.189,0.256,0
3.4120,-0.00513,0.01269,0.00147,0.00000,0.00000,-0.244,0.305,0
3.4640,-0.00467,0.01198,0.00133,0.00000,0.00000,-0.299,0.354,0
3.5160,-0.00421,0.01128,0.00118,0.00000,0.00000,-0.355,0.405,0
3.5680,-0.00378,0.01060,0.00103,0.00000,0.00000,-0.411,0.456,0
3.6200,-0.00335,0.00994,0.00088,0.00000,0.00000,-0.467,0.508,0
3.6720,-0.00295,0.00931,0.00072,0.00000,0.00000,-0.522,0.561,0
3.7240,-0.00256,0.00869,0.00057,0.00000,0.00000,-0.577,0.614,0
3.7760,-0.00218,0.00810,0.00041,0.00000,0.00000,-0.632,0.669,0
3.8280,-0.00183,0.00754,0.00026,0.00000,0.00000,-0.685,0.724,0
3.8800,-0.00150,0.00699,0.00011,0.00000,0.00000,-0.738,0.779,0
3.9320,-0.00119,0.00648,-0.00004,0.00000,0.00000,-0.789,0.836,0
3.9840,-0.00090,0.00598,-0.00018,0.00000,0.00000,-0.839,0.893,0
4.0360,-0.00063,0.00552,-0.00032,0.00000,0.00000,-0.887,0.951,0
4.0880,-0.00038,0.00507,-0.00045,0.00000,0.00000,-0.934,1.010,0
4.1400,-0.00015,0.00465,-0.00058,0.00000,0.00000,-0.979,1.069,0
4.1920,0.00005,0.00425,-0.00069,0.00000,0.00000,-1.022,1.128,0
4.2440,0.00023,0.00388,-0.00081,0.00000,0.00000,-1.063,1.188,0
4.2960,0.00038,0.00352,-0.00091,0.00000,0.00000,-1.102,1.248,0
4.3480,0.00052,0.00319,-0.00100,0.00000,0.00000,-1.138,1.309,0
4.4000,0.00062,0.00287,-0.00109,0.00000,0.00000,-1.172,1.369,0
4.4520,0.00071,0.00257,-0.00116,0.00000,0.00000,-1.204,1.429,0
4.5040,0.00077,0.00229,-0.00123,0.00000,0.00000,-1.234,1.489,0
4.5560,0.00081,0.00202,-0.00129,0.00000,0.00000,-1.260,1.548,0
4.6080,0.00083,0.00176,-0.00133,0.00000,0.00000,-1.285,1.606,0
4.6600,0.00083,0.00150,-0.00137,0.00000,0.00000,-1.306,1.664,0
4.7120,0.00080,0.00126,-0.00139,0.00000,0.00000,-1.325,1.721,0
4.7640,0.00075,0.00102,-0.00140,0.00000,0.00000,-1.341,1.777,0
4.8160,0.00068,0.00078,-0.00141,0.00000,0.00000,-1.354,1.831,0
4.8680,0.00060,0.00054,-0.00140,0.00000,0.00000,-1.364,1.883,0
4.9200,0.00049,0.00030,-0.00138,0.00000,0.00000,-1.371,1.934,0
4.9720,0.00036,0.00005,-0.00135,0.00000,0.00000,-1.376,1.983,0
5.0240,0.00022,-0.00020,-0.00132,0.00000,0.00000,-1.378,2.030,0
5.0760,0.00006,-0.00047,-0.00127,0.00000,0.00000,-1.376,2.074,0
5.1280,-0.00012,-0.00074,-0.00121,0.00000,0.00000,-1.372,2.116,0
5.1800,-0.00031,-0.00103,-0.00115,0.00000,0.00000,-1.365,2.155,0
5.2320,-0.00052,-0.00134,-0.00108,0.00000,0.00000,-1.355,2.191,0
5.2840,-0.00074,-0.00166,-0.00100,0.00000,0.00000,-1.342,2.224,0
5.3360,-0.00097,-0.00200,-0.00091,0.00000,0.00000,-1.326,2.254,0
5.3880,-0.00122,-0.00236,-0.00082,0.00000,0.00000,-1.307,2.281,0
5.4400,-0.00147,-0.00275,-0.00073,0.00000,0.00000,-1.286,2.304,0
5.4920,-0.00173,-0.00316,-0.00063,0.00000,0.00000,-1.262,2.323,0
5.5440,-0.00201,-0.00359,-0.00052,0.00000,0.00000,-1.235,2.339,0
5.5960,-0.00228,-0.00405,-0.00042,0.00000,0.00000,-1.206,2.351,0
5.6480,-0.00257,-0.00453,-0.00031,0.00000,0.00000,-1.174,2.360,0
5.7000,-0.00285,-0.00505,-0.00020,0.00000,0.00000,-1.140,2.364,0
5.7520,-0.00314,-0.00558,-0.00009,0.00000,0.00000,-1.103,2.365,0
5.8040,-0.00343,-0.00615,0.00002,0.00000,0.00000,-1.064,2.362,0
5.8560,-0.00373,-0.00674,0.00012,0.00000,0.00000,-1.023,2.355,0
5.9080,-0.00402,-0.00736,0.00022,0.00000,0.00000,-0.979,2.344,0
5.9600,-0.00431,-0.00800,0.00032,0.00000,0.00000,-0.934,2.329,0
6.0120,-0.00460,-0.00866,0.00042,0.00000,0.00000,-0.887,2.311,0
6.0640,-0.00488,-0.00935,0.00051,0.00000,0.00000,-0.839,2.289,0
6.1160,-0.00516,-0.01006,0.00059,0.00000,0.00000,-0.788,2.264,0
6.1680,-0.00543,-0.01078,0.00067,0.00000,0.00000,-0.737,2.235,0
6.2200,-0.00570,-0.01152,0.00074,0.00000,0.00000,-0.684,2.203,0
6.2720,-0.00596,-0.01228,0.00080,0.00000,0.00000,-0.630,2.167,0
6.3240,-0.00621,-0.01304,0.00085,0.00000,0.00000,-0.575,2.129,0
6.3760,-0.00645,-0.01382,0.00089,0.00000,0.00000,-0.519,2.087,0
6.4280,-0.00668,-0.01460,0.00092,0.00000,0.00000,-0.462,2.044,0
6.4800,-0.00690,-0.01538,0.00094,0.00000,0.00000,-0.405,1.997,0
6.5320,-0.00711,-0.01616,0.00096,0.00000,0.00000,-0.348,1.948,0
6.5840,-0.00731,-0.01694,0.00096,0.00000,0.00000,-0.290,1.897,0
6.6360,-0.00749,-0.01771,0.00094,0.00000,0.00000,-0.233,1.844,0
6.6880,-0.00766,-0.01846,0.00092,0.00000,0.00000,-0.175,1.790,0
