t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09980,0.04958,-0.00000,0.00000,0.00000,0.004,0.000,0
0.1020,0.09863,0.04848,-0.00002,0.00000,0.00000,0.011,0.001,0
0.1520,0.09605,0.04683,-0.00004,0.00000,0.00000,0.015,0.002,0
0.2020,0.09237,0.04473,-0.00007,0.00000,0.00000,0.011,0.002,0
0.2520,0.08790,0.04228,-0.00010,0.00000,0.00000,-0.004,0.001,0
0.3020,0.08288,0.03957,-0.00013,0.00000,0.00000,-0.029,-0.001,0
0.3520,0.07751,0.03665,-0.00016,0.00000,0.00000,-0.063,-0.006,0
0.4020,0.07193,0.03359,-0.00019,0.00000,0.00000,-0.103,-0.012,0
0.4520,0.06627,0.03044,-0.00021,0.00000,0.00000,-0.147,-0.021,0
0.5040,0.06040,0.02712,-0.00023,0.00000,0.00000,-0.194,-0.031,0
0.5540,0.05485,0.02391,-0.00024,0.00000,0.00000,-0.237,-0.043,0
0.6040,0.04944,0.02073,-0.00025,0.00000,0.00000,-0.276,-0.057,0
0.6540,0.04420,0.01759,-0.00025,0.00000,0.00000,-0.310,-0.072,0
0.7040,0.03917,0.01451,-0.00024,0.00000,0.00000,-0.336,-0.088,0
0.7540,0.03437,0.01153,-0.00022,0.00000,0.00000,-0.356,-0.106,0
0.8040,0.02981,0.00864,-0.00020,0.00000,0.00000,-0.368,-0.124,0
0.8540,0.02549,0.00587,-0.00016,0.00000,0.00000,-0.372,-0.143,0
0.9040,0.02142,0.00321,-0.00012,0.00000,0.00000,-0.369,-0.162,0
0.9540,0.01759,0.00069,-0.00007,0.00000,0.00000,-0.359,-0.181,0
1.0060,0.01386,-0.00179,-0.00001,0.00000,0.00000,-0.342,-0.200,0
1.0560,0.01052,-0.00403,0.00006,0.00000,0.00000,-0.321,-0.218,0
1.1060,0.00741,-0.00612,0.00013,0.00000,0.00000,-0.295,-0.236,0
1.1560,0.00452,-0.00807,0.00021,0.00000,0.00000,-0.267,-0.253,0
1.2060,0.00184,-0.00987,0.00030,0.00000,0.00000,-0.235,-0.269,0
1.2560,-0.00064,-0.01153,0.00039,0.00000,0.00000,-0.203,-0.283,0
1.3060,-0.00293,-0.01303,0.00049,0.00000,0.00000,-0.169,-0.296,0
1.3560,-0.00503,-0.01439,0.00060,0.00000,0.00000,-0.136,-0.308,0
1.4060,-0.00696,-0.01560,0.00071,0.00000,0.00000,-0.104,-0.318,0
1.4560,-0.00874,-0.01667,0.00082,0.00000,0.00000,-0.073,-0.326,0
1.5060,-0.01036,-0.01760,0.00093,0.00000,0.00000,-0.044,-0.332,0
1.5560,-0.01184,-0.01839,0.00104,0.00000,0.00000,-0.017,-0.337,0
1.6060,-0.01319,-0.01905,0.00116,0.00000,0.00000,0.007,-0.340,0
1.6560,-0.01442,-0.01959,0.00128,0.00000,0.00000,0.028,-0.341,0
1.7060,-0.01554,-0.01999,0.00139,0.00000,0.00000,0.046,-0.340,0
1.7560,-0.01655,-0.02028,0.00150,0.00000,0.00000,0.061,-0.338,0
1.8060,-0.01746,-0.02046,0.00162,0.00000,0.00000,0.072,-0.334,0
1.8560,-0.01829,-0.02052,0.00172,0.00000,0.00000,0.081,-0.328,0
