t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00009,0.00012,-0.00001,0.00750,0.00000,-0.012,0.003,0
0.1020,0.00096,0.00045,-0.00002,0.01500,0.00000,-0.044,0.014,0
0.1520,0.00328,0.00093,-0.00005,0.02250,0.00000,-0.091,0.031,0
0.2020,0.00690,0.00155,-0.00008,0.03000,0.00000,-0.148,0.057,0
0.2520,0.01158,0.00227,-0.00011,0.03750,0.00000,-0.211,0.091,0
0.3020,0.01709,0.00306,-0.00015,0.04500,0.00000,-0.278,0.133,0
0.3520,0.02325,0.00392,-0.00019,0.05250,0.00000,-0.344,0.184,0
0.4020,0.02993,0.00482,-0.00023,0.06000,0.00000,-0.405,0.244,0
0.4520,0.03703,0.00573,-0.00027,0.06750,0.00000,-0.461,0.313,0
0.5040,0.04475,0.00670,-0.00031,0.07530,0.00000,-0.509,0.394,0
0.5540,0.05244,0.00762,-0.00034,0.08280,0.00000,-0.545,0.481,0
0.6040,0.06033,0.00853,-0.00037,0.09030,0.00000,-0.569,0.577,0
0.6540,0.06837,0.00943,-0.00039,0.09780,0.00000,-0.581,0.682,0
0.7040,0.07654,0.01029,-0.00041,0.10530,0.00000,-0.581,0.795,0
0.7540,0.08480,0.01110,-0.00042,0.11280,0.00000,-0.568,0.916,0
0.8040,0.09312,0.01188,-0.00042,0.12030,0.00000,-0.543,1.045,0
0.8540,0.10150,0.01260,-0.00042,0.12780,0.00000,-0.508,1.181,0
0.9040,0.10992,0.01327,-0.00041,0.13530,0.00000,-0.461,1.324,0
0.9540,0.11835,0.01388,-0.00039,0.14280,0.00000,-0.405,1.474,0
1.0060,0.12715,0.01445,-0.00036,0.15060,0.00000,-0.338,1.637,0
1.0560,0.13562,0.01494,-0.00033,0.15810,0.00000,-0.266,1.799,0
1.1060,0.14409,0.01536,-0.00028,0.16560,0.00000,-0.188,1.966,0
1.1560,0.15255,0.01572,-0.00023,0.17310,0.00000,-0.105,2.137,0
1.2060,0.16101,0.01601,-0.00017,0.18060,0.00000,-0.018,2.312,0
1.2560,0.16947,0.01625,-0.00010,0.18810,0.00000,0.072,2.491,0
1.3060,0.17791,0.01642,-0.00002,0.19560,0.00000,0.163,2.672,0
1.3560,0.18633,0.01653,0.00006,0.20310,0.00000,0.255,2.854,0
1.4060,0.19473,0.01658,0.00015,0.21060,0.00000,0.346,3.037,0
1.4560,0.20312,0.01656,0.00025,0.21810,0.00000,0.437,3.221,0
1.5060,0.21148,0.01649,0.00035,0.22560,0.00000,0.525,3.404,0
1.5560,0.21982,0.01635,0.00046,0.23310,0.00000,0.610,3.585,0
1.6060,0.22814,0.01616,0.00057,0.24060,0.00000,0.691,3.765,0
1.6560,0.23644,0.01592,0.00069,0.24810,0.00000,0.769,3.941,0
1.7060,0.24472,0.01562,0.00080,0.25560,0.00000,0.842,4.113,0
1.7560,0.25296,0.01527,0.00093,0.26310,0.00000,0.909,4.281,0
1.8060,0.26118,0.01486,0.00105,0.27060,0.00000,0.972,4.443,0
1.8560,0.26938,0.01442,0.00117,0.27810,0.00000,1.028,4.599,0
1.9060,0.27757,0.01392,0.00130,0.28560,0.00000,1.079,4.748,0
1.9560,0.28573,0.01340,0.00142,0.29310,0.00000,1.124,4.889,0
2.0080,0.29420,0.01281,0.00155,0.30090,0.00000,1.164,5.026,0
2.0600,0.30264,0.01217,0.00167,0.30870,0.00000,1.197,5.154,0
2.1120,0.31106,0.01150,0.00180,0.31650,0.00000,1.223,5.270,0
2.1640,0.31945,0.01078,0.00191,0.32430,0.00000,1.243,5.375,0
2.2160,0.32781,0.01003,0.00203,0.33210,0.00000,1.256,5.467,0
2.2680,0.33614,0.00924,0.00213,0.33990,0.00000,1.263,5.547,0
2.3200,0.34444,0.00841,0.00223,0.34770,0.00000,1.264,5.612,0
2.3720,0.35272,0.00756,0.00233,0.35550,0.00000,1.259,5.663,0
2.4240,0.36098,0.00668,0.00241,0.36330,0.00000,1.248,5.699,0
2.4760,0.36922,0.00579,0.00249,0.37110,0.00000,1.232,5.720,0
2.5280,0.37745,0.00488,0.00256,0.37890,0.00000,1.210,5.725,0
2.5800,0.38565,0.00396,0.00263,0.38670,0.00000,1.184,5.713,0
2.6320,0.39384,0.00302,0.00268,0.39450,0.00000,1.153,5.685,0
2.6840,0.40200,0.00207,0.00272,0.40230,0.00000,1.118,5.639,0
2.7360,0.41014,0.00112,0.00276,0.41010,0.00000,1.079,5.576,0
2.7880,0.41826,0.00016,0.00278,0.41790,0.00000,1.036,5.496,0
2.8400,0.42636,-0.00080,0.00280,0.42570,0.00000,0.990,5.398,0
2.8920,0.43445,-0.00175,0.00280,0.43350,0.00000,0.942,5.283,0
2.9440,0.44252,-0.00270,0.00280,0.44130,0.00000,0.891,5.151,0
2.9960,0.45059,-0.00363,0.00279,0.44910,0.00000,0.837,5.002,0
3.0480,0.45864,-0.00453,0.00277,0.45690,0.00000,0.782,4.836,0
3.1000,0.46669,-0.00542,0.00274,0.46470,0.00000,0.725,4.654,0
3.1520,0.47472,-0.00629,0.00270,0.47250,0.00000,0.666,4.456,0
3.2040,0.48274,-0.00714,0.00266,0.48030,0.00000,0.606,4.244,0
3.2560,0.49075,-0.00796,0.00260,0.48810,0.00000,0.546,4.016,0
3.3080,0.49875,-0.00875,0.00254,0.49590,0.00000,0.485,3.776,0
3.3600,0.50674,-0.00951,0.00247,0.50370,0.00000,0.424,3.522,0
3.4120,0.51474,-0.01021,0.00240,0.51150,0.00000,0.362,3.256,0
3.4640,0.52273,-0.01088,0.00232,0.51930,0.00000,0.301,2.980,0
3.5160,0.53071,-0.01151,0.00223,0.52710,0.00000,0.240,2.693,0
3.5680,0.53869,-0.01210,0.00214,0.53490,0.00000,0.180,2.397,0
3.6200,0.54665,-0.01264,0.00204,0.54270,0.00000,0.121,2.092,0
3.6720,0.55461,-0.01314,0.00194,0.55050,0.00000,0.063,1.781,0
3.7240,0.56254,-0.01361,0.00184,0.55830,0.00000,0.006,1.464,0
3.7760,0.57047,-0.01402,0.00173,0.56610,0.00000,-0.049,1.142,0
3.8280,0.57840,-0.01439,0.00162,0.57390,0.00000,-0.103,0.816,0
3.8800,0.58632,-0.01470,0.00151,0.58170,0.00000,-0.155,0.488,0
3.9320,0.59424,-0.01497,0.00140,0.58950,0.00000,-0.206,0.158,0
3.9840,0.60214,-0.01518,0.00129,0.59730,0.00000,-0.254,-0.172,0
4.0360,0.61003,-0.01536,0.00118,0.60510,0.00000,-0.300,-0.501,0
4.0880,0.61791,-0.01549,0.00107,0.61290,0.00000,-0.344,-0.829,0
4.1400,0.62577,-0.01558,0.00097,0.62070,0.00000,-0.386,-1.153,0
4.1920,0.63362,-0.01563,0.00087,0.62850,0.00000,-0.426,-1.474,0
4.2440,0.64145,-0.01564,0.00077,0.63630,0.00000,-0.463,-1.789,0
4.2960,0.64927,-0.01560,0.00067,0.64410,0.00000,-0.498,-2.099,0
4.3480,0.65707,-0.01553,0.00058,0.65190,0.00000,-0.530,-2.401,0
4.4000,0.66486,-0.01542,0.00049,0.65970,0.00000,-0.560,-2.696,0
4.4520,0.67262,-0.01529,0.00041,0.66750,0.00000,-0.588,-2.982,0
4.5040,0.68038,-0.01512,0.00034,0.67530,0.00000,-0.614,-3.259,0
4.5560,0.68811,-0.01492,0.00027,0.68310,0.00000,-0.637,-3.526,0
4.6080,0.69582,-0.01470,0.00021,0.69090,0.00000,-0.658,-3.782,0
4.6600,0.70352,-0.01445,0.00016,0.69870,0.00000,-0.677,-4.026,0
4.7120,0.71120,-0.01418,0.00011,0.70650,0.00000,-0.693,-4.258,0
4.7640,0.71886,-0.01390,0.00007,0.71430,0.00000,-0.708,-4.477,0
4.8160,0.72650,-0.01360,0.00004,0.72210,0.00000,-0.720,-4.683,0
4.8680,0.73411,-0.01328,0.00002,0.72990,0.00000,-0.731,-4.875,0
4.9200,0.74171,-0.01296,0.00000,0.73770,0.00000,-0.740,-5.054,0
4.9720,0.74929,-0.01263,-0.00001,0.74550,0.00000,-0.747,-5.218,0
5.0240,0.75684,-0.01229,-0.00001,0.75330,0.00000,-0.753,-5.368,0
5.0760,0.76439,-0.01194,0.00000,0.76110,0.00000,-0.757,-5.503,0
5.1280,0.77191,-0.01159,0.00001,0.76890,0.00000,-0.760,-5.623,0
5.1800,0.77940,-0.01125,0.00003,0.77670,0.00000,-0.761,-5.728,0
5.2320,0.78687,-0.01093,0.00006,0.78450,0.00000,-0.762,-5.819,0
5.2840,0.79431,-0.01061,0.00009,0.79230,0.00000,-0.761,-5.894,0
5.3360,0.80174,-0.01029,0.00013,0.80010,0.00000,-0.759,-5.955,0
5.3880,0.80914,-0.00999,0.00017,0.80790,0.00000,-0.757,-6.002,0
5.4400,0.81653,-0.00970,0.00021,0.81570,0.00000,-0.754,-6.034,0
5.4920,0.82390,-0.00942,0.00026,0.82350,0.00000,-0.751,-6.052,0
5.5440,0.83126,-0.00916,0.00031,0.83130,0.00000,-0.747,-6.057,0
5.5960,0.83860,-0.00891,0.00036,0.83910,0.00000,-0.743,-6.048,0
5.6480,0.84591,-0.00869,0.00041,0.84690,0.00000,-0.739,-6.027,0
5.7000,0.85321,-0.00848,0.00046,0.85470,0.00000,-0.735,-5.994,0
5.7520,0.86051,-0.00829,0.00051,0.86250,0.00000,-0.731,-5.950,0
5.8040,0.86779,-0.00811,0.00055,0.87030,0.00000,-0.727,-5.895,0
5.8560,0.87506,-0.00796,0.00059,0.87810,0.00000,-0.724,-5.830,0
5.9080,0.88233,-0.00782,0.00063,0.88590,0.00000,-0.721,-5.756,0
5.9600,0.88959,-0.00770,0.00067,0.89370,0.00000,-0.718,-5.674,0
6.0120,0.89683,-0.00761,0.00069,0.90150,0.00000,-0.717,-5.585,0
6.0640,0.90406,-0.00754,0.00072,0.90930,0.00000,-0.716,-5.490,0
6.1160,0.91129,-0.00750,0.00073,0.91710,0.00000,-0.715,-5.390,0
6.1680,0.91851,-0.00747,0.00074,0.92490,0.00000,-0.716,-5.285,0
6.2200,0.92574,-0.00745,0.00074,0.93270,0.00000,-0.719,-5.178,0
6.2720,0.93298,-0.00744,0.00073,0.94050,0.00000,-0.722,-5.068,0
6.3240,0.94021,-0.00746,0.00071,0.94830,0.00000,-0.727,-4.958,0
6.3760,0.94744,-0.00748,0.00068,0.95610,0.00000,-0.733,-4.848,0
6.4280,0.95468,-0.00752,0.00065,0.96390,0.00000,-0.740,-4.738,0
6.4800,0.96192,-0.00757,0.00060,0.97170,0.00000,-0.749,-4.631,0
6.5320,0.96918,-0.00763,0.00054,0.97950,0.00000,-0.760,-4.526,0
6.5840,0.97644,-0.00769,0.00047,0.98730,0.00000,-0.772,-4.426,0
6.6360,0.98371,-0.00775,0.00040,0.99510,0.00000,-0.786,-4.330,0
6.6880,0.99100,-0.00769,0.00032,1.00000,0.00290,-0.740,-4.240,0
6.7400,0.99788,-0.00643,0.00028,1.00000,0.01070,-0.009,-4.163,0
6.7920,1.00346,-0.00388,0.00023,1.00000,0.01850,1.398,-4.096,0
6.8440,1.00751,-0.00020,0.00013,1.00000,0.02630,3.300,-4.032,0
6.8960,1.01037,0.00448,0.00000,1.00000,0.03410,5.553,-3.966,0
6.9480,1.01233,0.01002,-0.00014,1.00000,0.04190,8.050,-3.896,0
7.0000,1.01361,0.01631,-0.00029,1.00000,0.04970,10.715,-3.818,0
7.0520,1.01437,0.02325,-0.00045,1.00000,0.05750,13.497,-3.732,0
7.1040,1.01472,0.03076,-0.00061,1.00000,0.06530,16.358,-3.639,0
7.1560,1.01476,0.03878,-0.00076,1.00000,0.07310,19.278,-3.539,0
7.2080,1.01454,0.04722,-0.00092,1.00000,0.08090,22.241,-3.432,0
