t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10011,0.04951,-0.00001,0.00000,0.00000,-0.006,-0.004,0
0.1020,0.09981,0.04828,-0.00002,0.00000,0.00000,-0.025,-0.014,0
0.1520,0.09849,0.04643,-0.00004,0.00000,0.00000,-0.056,-0.031,0
0.2020,0.09629,0.04410,-0.00007,0.00000,0.00000,-0.099,-0.057,0
0.2520,0.09346,0.04139,-0.00011,0.00000,0.00000,-0.152,-0.090,0
0.3020,0.09020,0.03839,-0.00015,0.00000,0.00000,-0.213,-0.133,0
0.3520,0.08666,0.03517,-0.00019,0.00000,0.00000,-0.279,-0.183,0
0.4020,0.08296,0.03180,-0.00022,0.00000,0.00000,-0.347,-0.243,0
0.4520,0.07918,0.02834,-0.00026,0.00000,0.00000,-0.413,-0.311,0
0.5040,0.07524,0.02470,-0.00030,0.00000,0.00000,-0.478,-0.392,0
0.5540,0.07150,0.02120,-0.00033,0.00000,0.00000,-0.532,-0.479,0
0.6040,0.06783,0.01773,-0.00036,0.00000,0.00000,-0.578,-0.574,0
0.6540,0.06426,0.01432,-0.00039,0.00000,0.00000,-0.612,-0.678,0
0.7040,0.06082,0.01099,-0.00041,0.00000,0.00000,-0.634,-0.791,0
0.7540,0.05751,0.00777,-0.00042,0.00000,0.00000,-0.642,-0.912,0
0.8040,0.05434,0.00466,-0.00043,0.00000,0.00000,-0.636,-1.041,0
0.8540,0.05132,0.00169,-0.00043,0.00000,0.00000,-0.616,-1.178,0
0.9040,0.04844,-0.00114,-0.00042,0.00000,0.00000,-0.582,-1.323,0
0.9540,0.04571,-0.00383,-0.00041,0.00000,0.00000,-0.534,-1.476,0
1.0060,0.04302,-0.00646,-0.00039,0.00000,0.00000,-0.470,-1.642,0
1.0560,0.04056,-0.00882,-0.00036,0.00000,0.00000,-0.396,-1.809,0
1.1060,0.03823,-0.01104,-0.00033,0.00000,0.00000,-0.311,-1.983,0
1.1560,0.03603,-0.01309,-0.00028,0.00000,0.00000,-0.215,-2.163,0
1.2060,0.03393,-0.01499,-0.00024,0.00000,0.00000,-0.110,-2.349,0
1.2560,0.03194,-0.01673,-0.00018,0.00000,0.00000,0.002,-2.541,0
1.3060,0.03006,-0.01833,-0.00012,0.00000,0.00000,0.122,-2.738,0
1.3560,0.02827,-0.01977,-0.00005,0.00000,0.00000,0.247,-2.940,0
1.4060,0.02657,-0.02108,0.00002,0.00000,0.00000,0.376,-3.146,0
1.4560,0.02496,-0.02226,0.00010,0.00000,0.00000,0.509,-3.356,0
1.5060,0.02342,-0.02330,0.00018,0.00000,0.00000,0.644,-3.569,0
1.5560,0.02195,-0.02422,0.00027,0.00000,0.00000,0.779,-3.785,0
1.6060,0.02054,-0.02502,0.00036,0.00000,0.00000,0.914,-4.004,0
1.6560,0.01920,-0.02570,0.00046,0.00000,0.00000,1.048,-4.224,0
1.7060,0.01790,-0.02628,0.00055,0.00000,0.00000,1.180,-4.446,0
1.7560,0.01667,-0.02675,0.00065,0.00000,0.00000,1.309,-4.669,0
1.8060,0.01547,-0.02713,0.00076,0.00000,0.00000,1.435,-4.892,0
1.8560,0.01431,-0.02742,0.00086,0.00000,0.00000,1.555,-5.115,0
1.9060,0.01318,-0.02762,0.00096,0.00000,0.00000,1.671,-5.337,0
1.9560,0.01208,-0.02774,0.00107,0.00000,0.00000,1.781,-5.557,0
2.0080,0.01096,-0.02778,0.00118,0.00000,0.00000,1.888,-5.785,0
2.0600,0.00986,-0.02775,0.00129,0.00000,0.00000,1.988,-6.009,0
2.1120,0.00879,-0.02764,0.00140,0.00000,0.00000,2.080,-6.230,0
2.1640,0.00775,-0.02747,0.00150,0.00000,0.00000,2.164,-6.447,0
2.2160,0.00672,-0.02724,0.00160,0.00000,0.00000,2.239,-6.659,0
2.2680,0.00574,-0.02696,0.00170,0.00000,0.00000,2.305,-6.865,0
2.3200,0.00476,-0.02662,0.00180,0.00000,0.00000,2.363,-7.066,0
2.3720,0.00380,-0.02624,0.00189,0.00000,0.00000,2.412,-7.259,0
2.4240,0.00285,-0.02582,0.00197,0.00000,0.00000,2.453,-7.445,0
2.4760,0.00191,-0.02535,0.00206,0.00000,0.00000,2.484,-7.623,0
2.5280,0.00098,-0.02486,0.00213,0.00000,0.00000,2.507,-7.791,0
2.5800,0.00006,-0.02433,0.00221,0.00000,0.00000,2.521,-7.950,0
2.6320,-0.00085,-0.02378,0.00227,0.00000,0.00000,2.526,-8.099,0
2.6840,-0.00174,-0.02320,0.00233,0.00000,0.00000,2.523,-8.237,0
2.7360,-0.00262,-0.02261,0.00238,0.00000,0.00000,2.512,-8.362,0
2.7880,-0.00348,-0.02200,0.00243,0.00000,0.00000,2.493,-8.476,0
2.8400,-0.00433,-0.02138,0.00247,0.00000,0.00000,2.467,-8.576,0
2.8920,-0.00516,-0.02076,0.00250,0.00000,0.00000,2.435,-8.663,0
2.9440,-0.00598,-0.02012,0.00253,0.00000,0.00000,2.395,-8.735,0
2.9960,-0.00679,-0.01949,0.00255,0.00000,0.00000,2.350,-8.792,0
3.0480,-0.00759,-0.01885,0.00256,0.00000,0.00000,2.299,-8.833,0
3.1000,-0.00838,-0.01821,0.00257,0.00000,0.00000,2.242,-8.858,0
3.1520,-0.00914,-0.01758,0.00257,0.00000,0.00000,2.181,-8.866,0
3.2040,-0.00988,-0.01695,0.00257,0.00000,0.00000,2.115,-8.857,0
3.2560,-0.01060,-0.01634,0.00256,0.00000,0.00000,2.045,-8.829,0
3.3080,-0.01131,-0.01573,0.00254,0.00000,0.00000,1.971,-8.782,0
3.3600,-0.01199,-0.01514,0.00252,0.00000,0.00000,1.894,-8.717,0
3.4120,-0.01266,-0.01456,0.00249,0.00000,0.00000,1.815,-8.632,0
