t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00052,0.00004,0.00007,0.00750,0.00000,0.011,-0.012,0
0.1020,0.00197,0.00009,0.00016,0.01500,0.00000,0.015,-0.023,0
0.1520,0.00432,0.00014,0.00024,0.02250,0.00000,0.005,-0.026,0
0.2020,0.00754,0.00018,0.00030,0.03000,0.00000,-0.004,-0.030,0
0.2520,0.01160,0.00022,0.00035,0.03750,0.00000,-0.011,-0.035,0
0.3020,0.01644,0.00024,0.00038,0.04500,0.00000,-0.015,-0.039,0
0.3520,0.02196,0.00025,0.00039,0.05250,0.00000,-0.018,-0.043,0
0.4020,0.02808,0.00026,0.00039,0.06000,0.00000,-0.020,-0.048,0
0.4520,0.03474,0.00027,0.00038,0.06750,0.00000,-0.021,-0.052,0
0.5040,0.04215,0.00027,0.00035,0.07530,0.00000,-0.022,-0.057,0
0.5540,0.04967,0.00027,0.00032,0.08280,0.00000,-0.022,-0.062,0
0.6040,0.05754,0.00026,0.00028,0.09030,0.00000,-0.022,-0.066,0
0.6540,0.06569,0.00025,0.00023,0.09780,0.00000,-0.021,-0.070,0
0.7040,0.07407,0.00024,0.00018,0.10530,0.00000,-0.020,-0.074,0
0.7540,0.08264,0.00023,0.00012,0.11280,0.00000,-0.019,-0.078,0
0.8040,0.09137,0.00021,0.00005,0.12030,0.00000,-0.018,-0.082,0
0.8540,0.10021,0.00020,-0.00002,0.12780,0.00000,-0.017,-0.086,0
0.9040,0.10914,0.00019,-0.00009,0.13530,0.00000,-0.016,-0.089,0
0.9540,0.11813,0.00017,-0.00016,0.14280,0.00000,-0.015,-0.093,0
1.0060,0.12752,0.00015,-0.00024,0.15060,0.00000,-0.015,-0.096,0
1.0560,0.13656,0.00013,-0.00032,0.15810,0.00000,-0.014,-0.098,0
1.1060,0.14560,0.00012,-0.00039,0.16560,0.00000,-0.013,-0.100,0
1.1560,0.15462,0.00010,-0.00047,0.17310,0.00000,-0.012,-0.102,0
1.2060,0.16362,0.00008,-0.00055,0.18060,0.00000,-0.011,-0.104,0
1.2560,0.17257,0.00006,-0.00063,0.18810,0.00000,-0.011,-0.106,0
1.3060,0.18148,0.00004,-0.00070,0.19560,0.00000,-0.010,-0.107,0
1.3560,0.19032,0.00002,-0.00078,0.20310,0.00000,-0.010,-0.108,0
1.4060,0.19910,0.00001,-0.00085,0.21060,0.00000,-0.009,-0.109,0
1.4560,0.20782,-0.00001,-0.00092,0.21810,0.00000,-0.009,-0.110,0
1.5060,0.21647,-0.00003,-0.00100,0.22560,0.00000,-0.009,-0.111,0
1.5560,0.22504,-0.00004,-0.00106,0.23310,0.00000,-0.008,-0.111,0
1.6060,0.23355,-0.00006,-0.00113,0.24060,0.00000,-0.008,-0.112,0
1.6560,0.24199,-0.00007,-0.00120,0.24810,0.00000,-0.008,-0.112,0
1.7060,0.25035,-0.00009,-0.00126,0.25560,0.00000,-0.008,-0.112,0
1.7560,0.25864,-0.00010,-0.00132,0.26310,0.00000,-0.008,-0.112,0
1.8060,0.26687,-0.00011,-0.00138,0.27060,0.00000,-0.008,-0.112,0
1.8560,0.27504,-0.00012,-0.00143,0.27810,0.00000,-0.008,-0.112,0
1.9060,0.28315,-0.00014,-0.00149,0.28560,0.00000,-0.008,-0.112,0
1.9560,0.29120,-0.00015,-0.00154,0.29310,0.00000,-0.008,-0.112,0
2.0080,0.29952,-0.00016,-0.00159,0.30090,0.00000,-0.008,-0.111,0
2.0600,0.30777,-0.00017,-0.00164,0.30870,0.00000,-0.008,-0.111,0
2.1120,0.31597,-0.00018,-0.00168,0.31650,0.00000,-0.008,-0.110,0
2.1640,0.32412,-0.00019,-0.00172,0.32430,0.00000,-0.008,-0.110,0
2.2160,0.33222,-0.00019,-0.00176,0.33210,0.00000,-0.008,-0.110,0
2.2680,0.34026,-0.00019,-0.00180,0.33990,0.00000,-0.008,-0.110,0
2.3200,0.34828,-0.00019,-0.00184,0.34770,0.00000,-0.008,-0.110,0
2.3720,0.35626,-0.00020,-0.00187,0.35550,0.00000,-0.008,-0.110,0
2.4240,0.36421,-0.00020,-0.00190,0.36330,0.00000,-0.008,-0.109,0
2.4760,0.37214,-0.00021,-0.00193,0.37110,0.00000,-0.008,-0.109,0
2.5280,0.38004,-0.00021,-0.00195,0.37890,0.00000,-0.008,-0.109,0
2.5800,0.38792,-0.00021,-0.00198,0.38670,0.00000,-0.009,-0.108,0
2.6320,0.39576,-0.00021,-0.00200,0.39450,0.00000,-0.009,-0.108,0
2.6840,0.40359,-0.00021,-0.00202,0.40230,0.00000,-0.009,-0.108,0
2.7360,0.41141,-0.00021,-0.00204,0.41010,0.00000,-0.009,-0.108,0
2.7880,0.41921,-0.00021,-0.00206,0.41790,0.00000,-0.009,-0.108,0
2.8400,0.42700,-0.00021,-0.00207,0.42570,0.00000,-0.009,-0.108,0
2.8920,0.43479,-0.00021,-0.00209,0.43350,0.00000,-0.009,-0.108,0
2.9440,0.44256,-0.00021,-0.00210,0.44130,0.00000,-0.009,-0.108,0
2.9960,0.45034,-0.00022,-0.00211,0.44910,0.00000,-0.009,-0.108,0
3.0480,0.45810,-0.00022,-0.00212,0.45690,0.00000,-0.009,-0.108,0
3.1000,0.46587,-0.00022,-0.00213,0.46470,0.00000,-0.009,-0.108,0
3.1520,0.47362,-0.00022,-0.00213,0.47250,0.00000,-0.009,-0.108,0
3.2040,0.48137,-0.00022,-0.00214,0.48030,0.00000,-0.009,-0.108,0
3.2560,0.48913,-0.00022,-0.00215,0.48810,0.00000,-0.010,-0.108,0
3.3080,0.49688,-0.00022,-0.00215,0.49590,0.00000,-0.010,-0.108,0
3.3600,0.50464,-0.00022,-0.00215,0.50370,0.00000,-0.010,-0.108,0
3.4120,0.51241,-0.00023,-0.00216,0.51150,0.00000,-0.010,-0.108,0
3.4640,0.52017,-0.00024,-0.00216,0.51930,0.00000,-0.010,-0.108,0
3.5160,0.52793,-0.00024,-0.00216,0.52710,0.00000,-0.010,-0.107,0
3.5680,0.53569,-0.00024,-0.00216,0.53490,0.00000,-0.010,-0.107,0
3.6200,0.54346,-0.00024,-0.00216,0.54270,0.00000,-0.010,-0.107,0
3.6720,0.55122,-0.00024,-0.00216,0.55050,0.00000,-0.010,-0.107,0
3.7240,0.55898,-0.00023,-0.00216,0.55830,0.00000,-0.010,-0.107,0
3.7760,0.56674,-0.00023,-0.00216,0.56610,0.00000,-0.010,-0.107,0
3.8280,0.57452,-0.00024,-0.00216,0.57390,0.00000,-0.010,-0.107,0
3.8800,0.58229,-0.00024,-0.00216,0.58170,0.00000,-0.010,-0.107,0
3.9320,0.59007,-0.00023,-0.00216,0.58950,0.00000,-0.010,-0.107,0
3.9840,0.59784,-0.00023,-0.00216,0.59730,0.00000,-0.010,-0.106,0
4.0360,0.60562,-0.00023,-0.00215,0.60510,0.00000,-0.010,-0.106,0
4.0880,0.61340,-0.00023,-0.00215,0.61290,0.00000,-0.010,-0.106,0
4.1400,0.62117,-0.00022,-0.00215,0.62070,0.00000,-0.010,-0.106,0
4.1920,0.62895,-0.00022,-0.00215,0.62850,0.00000,-0.010,-0.106,0
4.2440,0.63674,-0.00022,-0.00215,0.63630,0.00000,-0.010,-0.106,0
4.2960,0.64453,-0.00022,-0.00214,0.64410,0.00000,-0.010,-0.106,0
4.3480,0.65231,-0.00022,-0.00214,0.65190,0.00000,-0.010,-0.106,0
4.4000,0.66010,-0.00021,-0.00214,0.65970,0.00000,-0.010,-0.106,0
4.4520,0.66789,-0.00021,-0.00214,0.66750,0.00000,-0.010,-0.106,0
4.5040,0.67568,-0.00021,-0.00213,0.67530,0.00000,-0.010,-0.106,0
4.5560,0.68347,-0.00021,-0.00213,0.68310,0.00000,-0.010,-0.106,0
4.6080,0.69127,-0.00021,-0.00213,0.69090,0.00000,-0.010,-0.106,0
4.6600,0.69906,-0.00021,-0.00213,0.69870,0.00000,-0.010,-0.106,0
4.7120,0.70685,-0.00021,-0.00212,0.70650,0.00000,-0.010,-0.106,0
4.7640,0.71465,-0.00021,-0.00212,0.71430,0.00000,-0.010,-0.106,0
4.8160,0.72245,-0.00021,-0.00212,0.72210,0.00000,-0.010,-0.106,0
4.8680,0.73025,-0.00021,-0.00212,0.72990,0.00000,-0.010,-0.106,0
4.9200,0.73805,-0.00021,-0.00211,0.73770,0.00000,-0.010,-0.106,0
4.9720,0.74585,-0.00021,-0.00211,0.74550,0.00000,-0.010,-0.106,0
5.0240,0.75365,-0.00021,-0.00211,0.75330,0.00000,-0.010,-0.106,0
5.0760,0.76146,-0.00021,-0.00211,0.76110,0.00000,-0.010,-0.106,0
5.1280,0.76926,-0.00021,-0.00211,0.76890,0.00000,-0.010,-0.106,0
5.1800,0.77706,-0.00021,-0.00210,0.77670,0.00000,-0.009,-0.105,0
5.2320,0.78485,-0.00021,-0.00210,0.78450,0.00000,-0.009,-0.105,0
5.2840,0.79265,-0.00021,-0.00210,0.79230,0.00000,-0.010,-0.106,0
5.3360,0.80045,-0.00021,-0.00210,0.80010,0.00000,-0.009,-0.106,0
5.3880,0.80825,-0.00021,-0.00210,0.80790,0.00000,-0.009,-0.106,0
5.4400,0.81606,-0.00021,-0.00210,0.81570,0.00000,-0.009,-0.105,0
5.4920,0.82386,-0.00021,-0.00210,0.82350,0.00000,-0.009,-0.105,0
5.5440,0.83167,-0.00021,-0.00209,0.83130,0.00000,-0.009,-0.105,0
5.5960,0.83946,-0.00021,-0.00209,0.83910,0.00000,-0.009,-0.105,0
5.6480,0.84726,-0.00020,-0.00209,0.84690,0.00000,-0.009,-0.105,0
5.7000,0.85506,-0.00020,-0.00209,0.85470,0.00000,-0.009,-0.105,0
5.7520,0.86287,-0.00021,-0.00209,0.86250,0.00000,-0.009,-0.105,0
5.8040,0.87067,-0.00021,-0.00209,0.87030,0.00000,-0.009,-0.105,0
5.8560,0.87848,-0.00021,-0.00209,0.87810,0.00000,-0.009,-0.105,0
5.9080,0.88628,-0.00021,-0.00209,0.88590,0.00000,-0.009,-0.104,0
5.9600,0.89408,-0.00021,-0.00209,0.89370,0.00000,-0.009,-0.104,0
6.0120,0.90187,-0.00020,-0.00209,0.90150,0.00000,-0.009,-0.104,0
6.0640,0.90967,-0.00020,-0.00209,0.90930,0.00000,-0.009,-0.105,0
6.1160,0.91746,-0.00020,-0.00209,0.91710,0.00000,-0.009,-0.105,0
6.1680,0.92526,-0.00019,-0.00209,0.92490,0.00000,-0.009,-0.105,0
