t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09955,0.04977,-0.00001,0.00000,0.00000,0.004,0.003,0
0.1020,0.09771,0.04924,-0.00003,0.00000,0.00000,0.015,0.013,0
0.1520,0.09426,0.04847,-0.00005,0.00000,0.00000,0.033,0.028,0
0.2020,0.08963,0.04751,-0.00008,0.00000,0.00000,0.057,0.047,0
0.2520,0.08416,0.04640,-0.00011,0.00000,0.00000,0.085,0.070,0
0.3020,0.07814,0.04519,-0.00015,0.00000,0.00000,0.116,0.096,0
0.3520,0.07179,0.04390,-0.00018,0.00000,0.00000,0.149,0.126,0
0.4020,0.06527,0.04257,-0.00021,0.00000,0.00000,0.183,0.159,0
0.4520,0.05872,0.04121,-0.00023,0.00000,0.00000,0.220,0.195,0
0.5040,0.05199,0.03980,-0.00025,0.00000,0.00000,0.259,0.236,0
0.5540,0.04567,0.03846,-0.00027,0.00000,0.00000,0.299,0.278,0
0.6040,0.03955,0.03714,-0.00028,0.00000,0.00000,0.341,0.323,0
0.6540,0.03368,0.03586,-0.00028,0.00000,0.00000,0.386,0.371,0
0.7040,0.02808,0.03462,-0.00028,0.00000,0.00000,0.433,0.422,0
0.7540,0.02276,0.03343,-0.00027,0.00000,0.00000,0.482,0.476,0
0.8040,0.01774,0.03229,-0.00025,0.00000,0.00000,0.535,0.533,0
0.8540,0.01302,0.03121,-0.00023,0.00000,0.00000,0.591,0.594,0
0.9040,0.00860,0.03018,-0.00020,0.00000,0.00000,0.650,0.657,0
0.9540,0.00447,0.02921,-0.00016,0.00000,0.00000,0.712,0.724,0
1.0060,0.00048,0.02826,-0.00012,0.00000,0.00000,0.779,0.797,0
1.0560,-0.00307,0.02740,-0.00007,0.00000,0.00000,0.847,0.870,0
1.1060,-0.00636,0.02659,-0.00001,0.00000,0.00000,0.917,0.946,0
1.1560,-0.00940,0.02583,0.00005,0.00000,0.00000,0.990,1.024,0
1.2060,-0.01219,0.02512,0.00012,0.00000,0.00000,1.064,1.106,0
1.2560,-0.01475,0.02444,0.00019,0.00000,0.00000,1.140,1.190,0
1.3060,-0.01710,0.02381,0.00027,0.00000,0.00000,1.217,1.276,0
1.3560,-0.01923,0.02321,0.00035,0.00000,0.00000,1.295,1.365,0
1.4060,-0.02117,0.02264,0.00044,0.00000,0.00000,1.374,1.455,0
1.4560,-0.02291,0.02210,0.00053,0.00000,0.00000,1.452,1.548,0
1.5060,-0.02448,0.02159,0.00062,0.00000,0.00000,1.530,1.641,0
1.5560,-0.02589,0.02109,0.00071,0.00000,0.00000,1.607,1.736,0
1.6060,-0.02713,0.02062,0.00081,0.00000,0.00000,1.683,1.832,0
1.6560,-0.02823,0.02015,0.00091,0.00000,0.00000,1.758,1.928,0
1.7060,-0.02918,0.01970,0.00101,0.00000,0.00000,1.830,2.024,0
1.7560,-0.03000,0.01926,0.00111,0.00000,0.00000,1.900,2.121,0
1.8060,-0.03069,0.01882,0.00121,0.00000,0.00000,1.967,2.216,0
1.8560,-0.03126,0.01839,0.00131,0.00000,0.00000,2.031,2.311,0
1.9060,-0.03171,0.01796,0.00141,0.00000,0.00000,2.092,2.404,0
1.9560,-0.03206,0.01753,0.00150,0.00000,0.00000,2.148,2.496,0
2.0080,-0.03232,0.01708,0.00160,0.00000,0.00000,2.203,2.589,0
2.0600,-0.03247,0.01663,0.00170,0.00000,0.00000,2.253,2.679,0
2.1120,-0.03253,0.01617,0.00179,0.00000,0.00000,2.298,2.765,0
2.1640,-0.03249,0.01570,0.00188,0.00000,0.00000,2.337,2.848,0
2.2160,-0.03237,0.01523,0.00197,0.00000,0.00000,2.371,2.926,0
2.2680,-0.03216,0.01475,0.00205,0.00000,0.00000,2.399,3.000,0
2.3200,-0.03188,0.01426,0.00212,0.00000,0.00000,2.422,3.068,0
2.3720,-0.03153,0.01377,0.00219,0.00000,0.00000,2.438,3.130,0
2.4240,-0.03112,0.01327,0.00226,0.00000,0.00000,2.448,3.186,0
2.4760,-0.03064,0.01276,0.00232,0.00000,0.00000,2.452,3.235,0
2.5280,-0.03010,0.01224,0.00237,0.00000,0.00000,2.449,3.277,0
2.5800,-0.02952,0.01172,0.00241,0.00000,0.00000,2.441,3.310,0
2.6320,-0.02888,0.01119,0.00245,0.00000,0.00000,2.426,3.335,0
2.6840,-0.02820,0.01066,0.00248,0.00000,0.00000,2.405,3.352,0
2.7360,-0.02748,0.01012,0.00250,0.00000,0.00000,2.378,3.359,0
2.7880,-0.02673,0.00958,0.00252,0.00000,0.00000,2.346,3.356,0
2.8400,-0.02595,0.00905,0.00252,0.00000,0.00000,2.307,3.343,0
2.8920,-0.02513,0.00851,0.00252,0.00000,0.00000,2.264,3.319,0
2.9440,-0.02430,0.00798,0.00251,0.00000,0.00000,2.215,3.285,0
2.9960,-0.02344,0.00745,0.00250,0.00000,0.00000,2.161,3.239,0
3.0480,-0.02257,0.00692,0.00247,0.00000,0.00000,2.103,3.182,0
3.1000,-0.02168,0.00641,0.00244,0.00000,0.00000,2.040,3.114,0
3.1520,-0.02079,0.00590,0.00240,0.00000,0.00000,1.973,3.034,0
3.2040,-0.01989,0.00540,0.00235,0.00000,0.00000,1.903,2.942,0
3.2560,-0.01899,0.00491,0.00229,0.00000,0.00000,1.829,2.838,0
3.3080,-0.01809,0.00444,0.00223,0.00000,0.00000,1.753,2.723,0
3.3600,-0.01719,0.00398,0.00216,0.00000,0.00000,1.674,2.596,0
3.4120,-0.01630,0.00353,0.00209,0.00000,0.00000,1.593,2.458,0
3.4640,-0.01543,0.00311,0.00201,0.00000,0.00000,1.510,2.309,0
3.5160,-0.01456,0.00270,0.00192,0.00000,0.00000,1.425,2.149,0
3.5680,-0.01371,0.00231,0.00183,0.00000,0.00000,1.339,1.979,0
3.6200,-0.01287,0.00193,0.00173,0.00000,0.00000,1.253,1.799,0
3.6720,-0.01206,0.00158,0.00163,0.00000,0.00000,1.166,1.610,0
3.7240,-0.01127,0.00125,0.00153,0.00000,0.00000,1.080,1.412,0
3.7760,-0.01050,0.00094,0.00142,0.00000,0.00000,0.993,1.206,0
3.8280,-0.00975,0.00065,0.00132,0.00000,0.00000,0.907,0.992,0
3.8800,-0.00904,0.00038,0.00121,0.00000,0.00000,0.822,0.772,0
3.9320,-0.00835,0.00013,0.00110,0.00000,0.00000,0.738,0.545,0
3.9840,-0.00769,-0.00011,0.00099,0.00000,0.00000,0.655,0.314,0
4.0360,-0.00707,-0.00032,0.00088,0.00000,0.00000,0.574,0.078,0
4.0880,-0.00647,-0.00051,0.00077,0.00000,0.00000,0.495,-0.161,0
