t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09954,0.04973,-0.00001,0.00000,0.00000,0.002,0.003,0
0.1020,0.09764,0.04910,-0.00003,0.00000,0.00000,0.010,0.012,0
0.1520,0.09411,0.04817,-0.00005,0.00000,0.00000,0.022,0.025,0
0.2020,0.08937,0.04701,-0.00008,0.00000,0.00000,0.039,0.042,0
0.2520,0.08378,0.04568,-0.00011,0.00000,0.00000,0.060,0.063,0
0.3020,0.07762,0.04422,-0.00014,0.00000,0.00000,0.083,0.087,0
0.3520,0.07112,0.04267,-0.00018,0.00000,0.00000,0.108,0.114,0
0.4020,0.06444,0.04107,-0.00020,0.00000,0.00000,0.134,0.144,0
0.4520,0.05773,0.03944,-0.00023,0.00000,0.00000,0.163,0.177,0
0.5040,0.05082,0.03774,-0.00025,0.00000,0.00000,0.194,0.213,0
0.5540,0.04433,0.03612,-0.00027,0.00000,0.00000,0.227,0.252,0
0.6040,0.03805,0.03454,-0.00028,0.00000,0.00000,0.261,0.293,0
0.6540,0.03201,0.03299,-0.00028,0.00000,0.00000,0.298,0.337,0
0.7040,0.02624,0.03151,-0.00028,0.00000,0.00000,0.337,0.384,0
0.7540,0.02077,0.03008,-0.00027,0.00000,0.00000,0.380,0.435,0
0.8040,0.01559,0.02872,-0.00025,0.00000,0.00000,0.425,0.489,0
0.8540,0.01073,0.02743,-0.00023,0.00000,0.00000,0.473,0.546,0
0.9040,0.00616,0.02621,-0.00020,0.00000,0.00000,0.524,0.607,0
0.9540,0.00189,0.02506,-0.00016,0.00000,0.00000,0.578,0.671,0
1.0060,-0.00224,0.02393,-0.00011,0.00000,0.00000,0.637,0.741,0
1.0560,-0.00593,0.02293,-0.00007,0.00000,0.00000,0.697,0.812,0
1.1060,-0.00935,0.02199,-0.00001,0.00000,0.00000,0.759,0.887,0
1.1560,-0.01250,0.02111,0.00005,0.00000,0.00000,0.823,0.965,0
1.2060,-0.01541,0.02029,0.00012,0.00000,0.00000,0.890,1.046,0
1.2560,-0.01809,0.01953,0.00019,0.00000,0.00000,0.958,1.130,0
1.3060,-0.02054,0.01883,0.00026,0.00000,0.00000,1.027,1.218,0
1.3560,-0.02277,0.01817,0.00034,0.00000,0.00000,1.098,1.308,0
1.4060,-0.02481,0.01756,0.00043,0.00000,0.00000,1.169,1.401,0
1.4560,-0.02665,0.01700,0.00051,0.00000,0.00000,1.241,1.496,0
1.5060,-0.02831,0.01647,0.00060,0.00000,0.00000,1.313,1.594,0
1.5560,-0.02980,0.01597,0.00069,0.00000,0.00000,1.385,1.694,0
1.6060,-0.03112,0.01551,0.00078,0.00000,0.00000,1.456,1.795,0
1.6560,-0.03229,0.01507,0.00088,0.00000,0.00000,1.527,1.898,0
1.7060,-0.03332,0.01466,0.00097,0.00000,0.00000,1.597,2.002,0
1.7560,-0.03420,0.01427,0.00107,0.00000,0.00000,1.665,2.107,0
1.8060,-0.03495,0.01389,0.00116,0.00000,0.00000,1.732,2.212,0
1.8560,-0.03557,0.01354,0.00126,0.00000,0.00000,1.796,2.318,0
1.9060,-0.03608,0.01319,0.00135,0.00000,0.00000,1.859,2.423,0
1.9560,-0.03647,0.01286,0.00144,0.00000,0.00000,1.918,2.528,0
2.0080,-0.03676,0.01252,0.00154,0.00000,0.00000,1.977,2.636,0
2.0600,-0.03695,0.01219,0.00163,0.00000,0.00000,2.033,2.742,0
