t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00010,-0.00006,0.00000,0.00750,0.00000,-0.013,-0.001,0
0.1020,0.00099,-0.00023,0.00001,0.01500,0.00000,-0.047,-0.004,0
0.1520,0.00333,-0.00048,0.00002,0.02250,0.00000,-0.100,-0.010,0
0.2020,0.00698,-0.00079,0.00003,0.03000,0.00000,-0.169,-0.019,0
0.2520,0.01168,-0.00115,0.00004,0.03750,0.00000,-0.251,-0.031,0
0.3020,0.01721,-0.00154,0.00006,0.04500,0.00000,-0.343,-0.046,0
0.3520,0.02339,-0.00196,0.00007,0.05250,0.00000,-0.443,-0.064,0
0.4020,0.03007,-0.00238,0.00009,0.06000,0.00000,-0.546,-0.087,0
0.4520,0.03715,-0.00282,0.00011,0.06750,0.00000,-0.651,-0.112,0
0.5040,0.04483,-0.00326,0.00013,0.07530,0.00000,-0.760,-0.143,0
0.5540,0.05246,-0.00369,0.00016,0.08280,0.00000,-0.861,-0.176,0
0.6040,0.06027,-0.00410,0.00018,0.09030,0.00000,-0.958,-0.214,0
0.6540,0.06820,-0.00449,0.00020,0.09780,0.00000,-1.049,-0.254,0
0.7040,0.07624,-0.00486,0.00022,0.10530,0.00000,-1.134,-0.299,0
0.7540,0.08434,-0.00521,0.00025,0.11280,0.00000,-1.211,-0.347,0
0.8040,0.09250,-0.00555,0.00027,0.12030,0.00000,-1.281,-0.398,0
0.8540,0.10068,-0.00586,0.00029,0.12780,0.00000,-1.343,-0.453,0
0.9040,0.10888,-0.00615,0.00032,0.13530,0.00000,-1.397,-0.512,0
0.9540,0.11709,-0.00642,0.00034,0.14280,0.00000,-1.444,-0.574,0
1.0060,0.12563,-0.00667,0.00036,0.15060,0.00000,-1.485,-0.642,0
1.0560,0.13384,-0.00689,0.00038,0.15810,0.00000,-1.517,-0.711,0
1.1060,0.14203,-0.00708,0.00041,0.16560,0.00000,-1.542,-0.783,0
1.1560,0.15022,-0.00725,0.00043,0.17310,0.00000,-1.561,-0.858,0
1.2060,0.15839,-0.00740,0.00044,0.18060,0.00000,-1.574,-0.936,0
1.2560,0.16656,-0.00752,0.00046,0.18810,0.00000,-1.582,-1.017,0
1.3060,0.17471,-0.00761,0.00048,0.19560,0.00000,-1.584,-1.101,0
1.3560,0.18283,-0.00769,0.00050,0.20310,0.00000,-1.582,-1.188,0
1.4060,0.19094,-0.00775,0.00051,0.21060,0.00000,-1.575,-1.277,0
1.4560,0.19904,-0.00780,0.00053,0.21810,0.00000,-1.564,-1.369,0
1.5060,0.20711,-0.00782,0.00054,0.22560,0.00000,-1.550,-1.463,0
1.5560,0.21517,-0.00783,0.00055,0.23310,0.00000,-1.533,-1.560,0
1.6060,0.22321,-0.00782,0.00056,0.24060,0.00000,-1.513,-1.659,0
1.6560,0.23123,-0.00780,0.00057,0.24810,0.00000,-1.491,-1.760,0
1.7060,0.23924,-0.00777,0.00058,0.25560,0.00000,-1.467,-1.863,0
1.7560,0.24723,-0.00773,0.00059,0.26310,0.00000,-1.440,-1.968,0
1.8060,0.25520,-0.00768,0.00060,0.27060,0.00000,-1.413,-2.074,0
1.8560,0.26316,-0.00762,0.00060,0.27810,0.00000,-1.384,-2.182,0
1.9060,0.27110,-0.00754,0.00061,0.28560,0.00000,-1.354,-2.292,0
1.9560,0.27904,-0.00745,0.00061,0.29310,0.00000,-1.322,-2.403,0
2.0080,0.28729,-0.00734,0.00061,0.30090,0.00000,-1.289,-2.520,0
2.0600,0.29551,-0.00723,0.00061,0.30870,0.00000,-1.255,-2.638,0
2.1120,0.30373,-0.00711,0.00061,0.31650,0.00000,-1.220,-2.757,0
2.1640,0.31192,-0.00699,0.00061,0.32430,0.00000,-1.184,-2.877,0
2.2160,0.32011,-0.00688,0.00061,0.33210,0.00000,-1.149,-2.998,0
2.2680,0.32826,-0.00677,0.00060,0.33990,0.00000,-1.113,-3.119,0
2.3200,0.33641,-0.00667,0.00060,0.34770,0.00000,-1.078,-3.241,0
2.3720,0.34454,-0.00656,0.00059,0.35550,0.00000,-1.044,-3.364,0
2.4240,0.35266,-0.00646,0.00059,0.36330,0.00000,-1.009,-3.486,0
2.4760,0.36077,-0.00634,0.00058,0.37110,0.00000,-0.976,-3.608,0
2.5280,0.36887,-0.00623,0.00057,0.37890,0.00000,-0.943,-3.731,0
2.5800,0.37697,-0.00611,0.00056,0.38670,0.00000,-0.910,-3.853,0
2.6320,0.38505,-0.00600,0.00055,0.39450,0.00000,-0.878,-3.975,0
2.6840,0.39311,-0.00589,0.00054,0.40230,0.00000,-0.847,-4.097,0
2.7360,0.40116,-0.00579,0.00053,0.41010,0.00000,-0.817,-4.217,0
2.7880,0.40920,-0.00570,0.00052,0.41790,0.00000,-0.787,-4.338,0
