t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00017,0.00011,0.00000,0.00750,0.00000,0.005,-0.000,0
0.1020,0.00126,0.00039,0.00001,0.01500,0.00000,0.019,-0.001,0
0.1520,0.00390,0.00081,0.00002,0.02250,0.00000,0.046,-0.003,0
0.2020,0.00791,0.00134,0.00003,0.03000,0.00000,0.088,-0.006,0
0.2520,0.01302,0.00194,0.00004,0.03750,0.00000,0.146,-0.011,0
0.3020,0.01899,0.00259,0.00005,0.04500,0.00000,0.217,-0.018,0
0.3520,0.02564,0.00328,0.00007,0.05250,0.00000,0.300,-0.027,0
0.4020,0.03280,0.00398,0.00008,0.06000,0.00000,0.392,-0.039,0
0.4520,0.04038,0.00469,0.00010,0.06750,0.00000,0.489,-0.052,0
0.5040,0.04857,0.00542,0.00012,0.07530,0.00000,0.594,-0.069,0
0.5540,0.05668,0.00611,0.00014,0.08280,0.00000,0.695,-0.087,0
0.6040,0.06495,0.00677,0.00015,0.09030,0.00000,0.794,-0.108,0
0.6540,0.07333,0.00741,0.00017,0.09780,0.00000,0.889,-0.131,0
0.7040,0.08180,0.00801,0.00019,0.10530,0.00000,0.979,-0.157,0
0.7540,0.09031,0.00859,0.00020,0.11280,0.00000,1.063,-0.184,0
0.8040,0.09884,0.00914,0.00022,0.12030,0.00000,1.140,-0.214,0
0.8540,0.10738,0.00965,0.00024,0.12780,0.00000,1.208,-0.247,0
0.9040,0.11591,0.01013,0.00025,0.13530,0.00000,1.269,-0.281,0
0.9540,0.12443,0.01058,0.00027,0.14280,0.00000,1.322,-0.317,0
1.0060,0.13326,0.01100,0.00028,0.15060,0.00000,1.369,-0.356,0
1.0560,0.14172,0.01137,0.00029,0.15810,0.00000,1.405,-0.396,0
1.1060,0.15014,0.01171,0.00031,0.16560,0.00000,1.434,-0.438,0
1.1560,0.15853,0.01201,0.00032,0.17310,0.00000,1.456,-0.481,0
1.2060,0.16689,0.01227,0.00033,0.18060,0.00000,1.472,-0.525,0
1.2560,0.17521,0.01248,0.00034,0.18810,0.00000,1.481,-0.571,0
1.3060,0.18349,0.01267,0.00035,0.19560,0.00000,1.484,-0.618,0
1.3560,0.19173,0.01282,0.00036,0.20310,0.00000,1.482,-0.666,0
1.4060,0.19993,0.01295,0.00036,0.21060,0.00000,1.475,-0.715,0
1.4560,0.20810,0.01306,0.00037,0.21810,0.00000,1.463,-0.765,0
1.5060,0.21623,0.01312,0.00038,0.22560,0.00000,1.449,-0.815,0
1.5560,0.22433,0.01317,0.00038,0.23310,0.00000,1.430,-0.866,0
1.6060,0.23240,0.01320,0.00038,0.24060,0.00000,1.409,-0.917,0
1.6560,0.24044,0.01320,0.00039,0.24810,0.00000,1.385,-0.969,0
1.7060,0.24844,0.01317,0.00039,0.25560,0.00000,1.359,-1.020,0
1.7560,0.25642,0.01314,0.00039,0.26310,0.00000,1.332,-1.072,0
1.8060,0.26437,0.01309,0.00039,0.27060,0.00000,1.303,-1.123,0
1.8560,0.27229,0.01302,0.00039,0.27810,0.00000,1.273,-1.174,0
1.9060,0.28019,0.01293,0.00039,0.28560,0.00000,1.242,-1.225,0
1.9560,0.28807,0.01281,0.00039,0.29310,0.00000,1.210,-1.275,0
2.0080,0.29624,0.01266,0.00039,0.30090,0.00000,1.176,-1.326,0
2.0600,0.30439,0.01251,0.00038,0.30870,0.00000,1.142,-1.376,0
2.1120,0.31251,0.01235,0.00038,0.31650,0.00000,1.108,-1.425,0
